frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
171,0.039857,0.03114,-0.026253,0.007603,0.017762,0.001706,-0.341122,-0.331361,0.020617,-0.886629,0.086856,0.040898,-0.039416,0.000109,-0.00497,0.004723,-0.036297,0.0125,-0.018079,0.452623
172,0.03993,0.031777,-0.026135,-0.000117,0.011683,0.005841,-0.057695,-0.487087,-0.162153,-0.881077,0.086848,0.040927,-0.03936,0.000112,0.001723,0.001646,0.00038,-0.013886,0.02556,0.453112
173,0.039945,0.032077,-0.026086,0.007371,0.016999,9.3e-05,-1.826873,-4.133901,-2.940733,-0.874872,0.086845,0.040947,-0.03932,9.8e-05,0.001549,0.00148,-0.00034,0.000174,0.00037,0.453439
174,0.040002,0.032576,-0.026036,0.007883,0.010101,0.002324,-0.095013,-0.455063,-0.154642,-0.876179,0.086833,0.040993,-0.039247,0.000104,0.001654,0.00158,-0.000229,0.000117,0.000253,0.452459
175,0.040134,0.033053,-0.026061,0.007266,0.014774,-0.003691,-1.886416,-3.781341,-5.117958,-0.877485,0.086798,0.041036,-0.039183,8.8e-05,0.001372,0.001308,-0.000156,8.5e-05,0.000184,0.45001
176,0.040214,0.033271,-0.026114,-0.000882,0.013314,-0.005078,-1.496701,-4.885124,-2.427895,-0.881077,0.086773,0.04105,-0.039155,8.7e-05,0.001362,0.001298,0.000657,-0.014035,0.02526,0.44903
177,0.040385,0.03356,-0.026257,0.007652,0.005935,-0.004417,-0.464817,-1.350233,-0.852811,-0.879281,0.086694,0.041064,-0.039098,-0.007178,0.001157,0.001271,-0.001081,0.014762,-0.029459,0.447724
178,0.040678,0.033601,-0.026313,0.008386,-0.005726,0.002498,-1.748221,-4.699182,-2.498759,-0.884996,0.086614,0.041051,-0.039044,3.5e-05,0.000556,0.000531,-6.2e-05,2.7e-05,5.7e-05,0.447234
179,0.041084,0.033306,-0.026234,0.008904,-0.012376,0.00532,-0.067694,-0.118921,-1.125976,-0.890548,0.086545,0.041028,-0.039008,-5e-06,-3.7e-05,-3.3e-05,-4.5e-05,1.4e-05,3.5e-05,0.447397
180,0.041336,0.033069,-0.026134,0.008924,-0.011994,0.005974,-0.093779,1.19227,-2.50661,-0.891854,0.086523,0.041011,-0.038995,-3e-06,-2.5e-05,-2.2e-05,-3.7e-05,1e-05,4.5e-05,0.447724
181,0.041764,0.032476,-0.025754,0.009421,-0.01635,0.011931,0.648892,-0.451781,-0.37213,-0.895283,0.086507,0.040986,-0.038969,-1e-06,-1.1e-05,-1e-05,-2.6e-05,4e-06,4.5e-05,0.44854
182,0.042107,0.031744,-0.025134,0.001827,-0.020709,0.018893,0.400624,-0.077581,-0.673676,-0.8961,0.086518,0.040979,-0.038954,1.7e-05,0.000238,0.000225,-2.8e-05,1.3e-05,1.7e-05,0.445438
183,0.042216,0.031346,-0.024746,0.010412,-0.024891,0.024215,0.527172,-0.187669,-0.709797,-0.901488,0.086519,0.040989,-0.038945,2.6e-05,0.000384,0.000365,-7e-06,1.8e-05,2e-05,0.444295
184,0.04234,0.03041,-0.023675,0.002378,-0.022202,0.029398,0.148786,-0.148717,-0.324596,-0.906387,0.086526,0.041006,-0.038914,3.3e-05,0.000499,0.000473,0.108866,0.170226,0.089411,0.443641
185,0.042318,0.029495,-0.022401,-0.005702,-0.020392,0.033105,0.412026,-0.273957,-0.506608,-0.909489,0.086534,0.041005,-0.038873,9e-05,-0.005156,0.004542,-0.037199,0.010265,-0.019556,0.443805
186,0.04214,0.028577,-0.020945,-0.005684,-0.019055,0.035031,0.362642,-0.295928,-0.51298,-0.903938,0.086551,0.040989,-0.038839,1e-06,3.1e-05,2.7e-05,5.6e-05,-7.9e-05,-9e-05,0.444621
187,0.042007,0.028169,-0.020239,-0.0057,-0.01936,0.034465,-0.142943,0.066513,-0.256798,-0.902958,0.086552,0.040979,-0.03882,8e-05,-0.00531,0.004395,-0.035609,0.012135,-0.018791,0.444785
188,0.04162,0.027574,-0.019119,-0.014782,-0.010907,0.022975,0.012005,0.031504,-0.304861,-0.90655,0.086558,0.040971,-0.038799,1.3e-05,0.000206,0.000193,4.6e-05,-3.2e-05,-4.5e-05,0.445601
189,0.041149,0.027423,-0.018585,-0.016171,0.002387,0.005473,-0.016066,0.12305,-0.205391,-0.914389,0.086558,0.040968,-0.038796,-1e-06,-1.3e-05,-9e-06,5.7e-05,7e-06,-4.2e-05,0.446254
190,0.040886,0.027487,-0.018534,-0.016638,0.00639,-0.001005,0.022795,0.110348,-0.187284,-0.912102,0.086563,0.040967,-0.038797,2e-06,-9e-06,-7e-06,5.5e-05,1.6e-05,-4.5e-05,0.446744
191,0.040309,0.027744,-0.01873,-0.017128,0.009401,-0.009015,-0.492552,0.388231,0.235455,-0.909,0.086558,0.040968,-0.038802,-3e-06,-9.9e-05,-9.5e-05,3.2e-05,-1.9e-05,-4e-05,0.448214
192,0.039854,0.027985,-0.018958,-0.008557,0.004616,-0.004649,0.064126,-0.002784,-0.016874,-0.905897,0.086558,0.040971,-0.0388,2e-06,-2e-06,-2e-06,3.7e-05,6e-06,-3.8e-05,0.449193
193,0.039617,0.02805,-0.019011,-0.008094,0.00014,0.001084,0.023306,-0.002289,-0.014234,-0.905897,0.086558,0.040971,-0.0388,1e-06,-3e-06,-4e-06,3.4e-05,0.0,-3.7e-05,0.449683
194,0.039205,0.028087,-0.018912,-0.007608,-0.003677,0.007816,-0.03593,0.011053,-0.02292,-0.905897,0.086552,0.040971,-0.038799,3e-06,-2e-06,-4e-06,3.1e-05,4e-06,-4.2e-05,0.45099
195,0.038925,0.028099,-0.018665,-0.007953,0.003068,0.005513,-0.012636,0.104977,-0.180294,-0.901162,0.086547,0.040971,-0.038799,3e-06,-1e-06,-2e-06,3.5e-05,-3e-06,-3.3e-05,0.451643
196,0.038762,0.028135,-0.018376,0.000179,0.003773,0.005722,0.001803,-0.014545,0.024684,-0.901325,0.086542,0.040972,-0.038799,-0.007239,0.000165,0.000321,-0.000945,0.014713,-0.029584,0.451806
197,0.038758,0.028162,-0.018211,0.000587,-0.001665,0.00998,-0.034631,-0.003875,0.006631,-0.901162,0.086542,0.040972,-0.038799,1e-06,-0.0,-1e-06,2.1e-05,-1e-05,-4.1e-05,0.452133
198,0.038789,0.028187,-0.01796,0.000524,-0.002947,0.008024,-0.046972,0.097039,-0.164271,-0.901652,0.086541,0.040968,-0.038802,1e-06,4e-06,3e-06,2.4e-05,-8e-06,-2.4e-05,0.452949
199,0.038888,0.028209,-0.017797,8.2e-05,0.001961,0.002509,2.661349,4.015728,2.713429,-0.900509,0.086547,0.040965,-0.038806,1e-06,-3e-06,-2e-06,3.1e-05,1e-05,-1.3e-05,0.454419
200,0.038953,0.028212,-0.017724,0.008191,0.002387,0.00276,0.003784,-0.029871,0.05384,-0.899855,0.086552,0.040963,-0.038807,-3.6e-05,-0.000523,-0.000495,1.9e-05,-1.3e-05,-1.3e-05,0.455562
201,0.03905,0.02815,-0.017527,0.00047,-0.004066,0.006325,-0.036604,0.010527,-0.018648,-0.900182,0.086568,0.040958,-0.038813,-1e-06,-1.5e-05,-1.3e-05,2.1e-05,2e-06,1e-06,0.458501
202,0.039124,0.02801,-0.017259,0.000909,-0.008863,0.011547,-0.084939,-0.137546,0.215309,-0.913245,0.086584,0.040954,-0.038816,-6e-06,-5e-05,-4.6e-05,1.2e-05,-1.2e-05,7e-06,0.46095
203,0.03916,0.027811,-0.016926,0.000499,-0.003314,0.007441,0.011458,-0.051179,-0.025496,-0.92043,0.08659,0.04095,-0.038813,-3e-06,7e-06,8e-06,-6e-06,-1.8e-05,-1.1e-05,0.46291
204,0.039166,0.02771,-0.01676,0.000497,-0.003402,0.007311,0.159471,-0.147513,-0.091487,-0.924186,0.086595,0.04095,-0.038814,-4e-06,4e-06,6e-06,-4e-06,-1e-05,-1.5e-05,0.4634
205,0.039195,0.027576,-0.016525,0.000454,-0.004355,0.005885,0.348172,-0.253616,-0.197691,-0.917981,0.086595,0.040957,-0.038807,0.0,2.7e-05,2.7e-05,6e-06,3e-06,-1.9e-05,0.46389
