frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
393,0.021681,0.055772,-0.015151,0.006187,-0.002543,0.00505,0.054754,0.196682,-0.07904,-0.856747,0.053996,0.044891,-0.048417,0.001971,0.003834,0.002409,-0.161135,-0.165305,-0.271041,0.255204
394,0.021752,0.055734,-0.015084,0.006368,-0.003849,0.004255,-0.036436,-0.011322,0.012246,-0.85838,0.054004,0.044986,-0.048375,0.001916,0.003732,0.002339,0.009952,0.001435,0.034767,0.257164
395,0.021853,0.055603,-0.015016,0.000995,-0.007184,0.002695,-0.039646,0.018646,-0.001355,-0.856584,0.054055,0.045151,-0.048283,0.001698,0.003423,0.00207,4.302892,-2.012872,-2.812602,0.259286
396,0.021883,0.055513,-0.015036,0.000299,-0.002144,-0.001313,-0.001675,0.016056,-0.023636,-0.8574,0.054075,0.045145,-0.048137,-0.005869,-0.00116,0.006909,-0.354261,-0.447976,-0.26162,0.249979
397,0.021888,0.055416,-0.015095,0.000359,-0.002552,-0.001563,0.060705,0.208544,0.452896,-0.856094,0.053916,0.045017,-0.047929,-0.007052,-0.003445,0.005488,-0.032756,0.041102,-0.040859,0.225159
398,0.02189,0.055367,-0.015129,0.000379,-0.002699,-0.001655,-0.002194,0.016974,-0.02366,-0.855114,0.053803,0.044959,-0.047845,-0.001476,-0.006179,0.003868,-0.033281,0.024049,-0.012512,0.22124
399,0.02187,0.055258,-0.015188,0.000436,-0.003112,-0.00191,-0.002499,0.017183,-0.02337,-0.857237,0.053558,0.044879,-0.047747,-0.00799,-0.005241,0.00437,-0.024497,0.066944,-0.063256,0.23169
400,0.021867,0.055158,-0.015248,0.000262,-0.001869,-0.001147,-0.000102,-0.000132,-0.00033,-0.860339,0.05341,0.044801,-0.047762,-0.001366,-0.002633,-0.001642,-0.127516,-0.177812,-0.130339,0.234303
401,0.021863,0.055126,-0.015267,0.000162,-0.001152,-0.000708,-7.8e-05,-9.6e-05,-0.000279,-0.860992,0.053371,0.044787,-0.047823,-0.001561,-0.003016,-0.001886,-0.153126,-0.236384,-0.13852,0.227935
402,0.021883,0.055074,-0.015295,0.0002,-0.001424,-0.000877,-6.7e-05,-6.9e-05,-0.000184,-0.861482,0.053263,0.044753,-0.047967,-0.002094,-0.004043,-0.002537,-0.207361,-0.397426,-0.023765,0.188745
403,0.021853,0.055006,-0.015329,0.000233,-0.001671,-0.001028,-5e-05,-3.9e-05,-0.00013,-0.862299,0.053143,0.044651,-0.04805,-0.001692,-0.003259,-0.002049,-0.29775,-0.432706,-0.266703,0.154617
404,0.02184,0.054972,-0.015348,0.000181,-0.001302,-0.000803,-3.8e-05,-4.7e-05,-0.000102,-0.862135,0.053075,0.044624,-0.048096,-0.001666,-0.003205,-0.002018,0.013896,-0.082352,0.17951,0.144493
405,0.021806,0.05493,-0.01537,0.000133,-0.000953,-0.000586,-3e-05,-1.1e-05,-7.8e-05,-0.862625,0.05283,0.044612,-0.04823,-0.008195,-0.002228,-0.001509,0.003979,0.040656,-0.050851,0.125551
406,0.021714,0.054899,-0.015376,-8e-06,5.5e-05,3.6e-05,-2.1e-05,-1.5e-05,-5.2e-05,-0.862135,0.052616,0.044552,-0.048334,-0.000514,0.002345,-0.006276,-0.015476,-0.179538,0.11681,0.12996
407,0.021538,0.054869,-0.015391,-0.005653,-0.001568,-0.000483,-0.018227,0.038602,0.001446,-0.858706,0.052553,0.044628,-0.048461,-0.006129,0.001741,0.000997,0.010368,-0.066316,0.152386,0.134369
408,0.021402,0.05483,-0.015392,-0.011418,-0.002338,-0.00048,-0.053759,0.082633,-0.000759,-0.859033,0.052541,0.04473,-0.048525,0.001108,0.005432,-0.004315,-0.163138,-0.332194,-0.149672,0.135512
