frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3755,0.116149,0.044828,0.396763,-0.355379,0.097575,-0.92964,-0.307891,-0.95124,0.0178,-0.882137,0.292427,0.369252,-0.021452,-0.089416,-0.056539,1.204759,-0.240692,3.428409,0.382529,-0.129483,0.044094,0.355894,0.68617,0.138342,0.714159,-0.412606,0.882481,0.225648,-0.599858,-0.449676,0.661683,0.02428,-0.082096,-0.052758,0.850348,-0.321705,-0.913825,0.466571,0.026337,0.040346,-0.006241,-0.655564,-0.142396,0.741591,0.423108,-0.88269,0.204537,0.625471,0.447861,0.63891,0.012085,-0.040578,-0.026086,0.826161,-0.199241,-0.927923,0.453333,0.096292,0.047826,-0.045478,-0.371922,0.141735,-0.917379,-0.252607,-0.966431,-0.046902,-0.893231,0.214292,0.39524,-0.016547,-0.043978,-0.027675,0.376862,1.262438,1.387723,0.341911
3756,0.115131,0.041324,0.394979,-0.376716,0.169812,-0.910656,-0.31727,-0.947231,-0.045443,-0.869856,0.271587,0.411848,-0.03203,-0.095698,-0.032634,0.274175,1.189604,1.6106,0.379371,-0.128317,0.041252,0.354059,0.693724,0.161047,0.701999,-0.411581,0.888422,0.203078,-0.591819,-0.430016,0.681689,0.033178,-0.054422,-0.052699,0.505212,-0.726294,-0.388784,0.451275,0.026921,0.038916,-0.007164,-0.663625,-0.165718,0.729478,0.421287,-0.888602,0.181389,0.618157,0.427694,0.659513,0.01651,-0.026551,-0.025936,0.576646,-0.824139,-0.446563,0.439454,0.095785,0.046069,-0.046383,-0.395915,0.213159,-0.893204,-0.262924,-0.958276,-0.112147,-0.879842,0.190444,0.43544,-0.009696,-0.043444,-0.021428,0.35469,1.425265,1.755837,0.329991
3757,0.114054,0.037919,0.39395,-0.40255,0.253501,-0.879622,-0.349743,-0.930563,-0.108186,-0.845475,0.26377,0.464354,-0.028728,-0.086915,-0.015108,0.176395,1.527886,1.618844,0.377031,-0.126951,0.03946,0.352523,0.702242,0.181064,0.688522,-0.410804,0.892852,0.18436,-0.582231,-0.412546,0.700483,0.044018,-0.040183,-0.029943,0.229697,-0.40992,-0.057612,0.431715,0.02759,0.03802,-0.007931,-0.673012,-0.187177,0.715554,0.419942,-0.893091,0.161356,0.608853,0.409086,0.679664,0.014968,-0.014961,-0.018744,0.228279,-0.26689,-0.255215,0.415613,0.095243,0.044352,-0.046911,-0.425828,0.292628,-0.856176,-0.296999,-0.939032,-0.173231,-0.854669,0.180517,0.486777,-0.013909,-0.037925,-0.011916,0.167849,1.873732,1.839883,0.32346
3758,0.112885,0.035313,0.393529,-0.44739,0.320564,-0.834941,-0.38414,-0.911907,-0.144341,-0.807108,0.255753,0.53216,-0.022501,-0.051002,-0.01166,-0.248366,2.113577,0.525512,0.377168,-0.125493,0.038465,0.35158,0.703245,0.225564,0.674209,-0.441665,0.881674,0.165882,-0.557881,-0.414719,0.718777,0.041431,-0.021194,-0.017642,0.126415,-0.758665,-0.800828,0.417728,0.028336,0.037511,-0.008411,-0.674048,-0.229653,0.702081,0.449845,-0.881495,0.143543,0.585917,0.412582,0.697478,0.020568,-0.009537,-0.008141,0.062677,-0.682744,-0.758192,0.389324,0.094653,0.043023,-0.047128,-0.473746,0.354815,-0.806021,-0.333066,-0.919451,-0.208985,-0.815249,0.169453,0.553763,-0.017318,-0.028572,2.9e-05,-1.273988,3.243317,-0.779075,0.32052
3759,0.112246,0.034362,0.393625,-0.478625,0.347528,-0.806342,-0.404287,-0.902395,-0.149017,-0.778838,0.254232,0.573415,-0.043955,-0.042838,0.007739,-1.420333,3.312351,-0.923482,0.377393,-0.124856,0.038053,0.351286,0.698528,0.252067,0.66971,-0.467442,0.869285,0.160545,-0.54256,-0.425517,0.724173,0.028561,-0.019691,-0.015569,-0.867227,-0.621878,-1.432211,0.421779,0.028653,0.037315,-0.008552,-0.669853,-0.257031,0.696585,0.475171,-0.869291,0.136178,0.570533,0.422216,0.704432,0.014185,-0.00916,-0.00735,-0.870831,-0.633961,-1.449934,0.384915,0.094341,0.04254,-0.04709,-0.504162,0.378382,-0.776303,-0.353475,-0.910573,-0.214267,-0.787956,0.166379,0.592825,-0.015593,-0.02085,0.004007,0.126891,2.033063,0.771292,0.321663
3760,0.110805,0.033186,0.394524,-0.530493,0.404941,-0.744745,-0.464338,-0.873787,-0.144421,-0.708577,0.26869,0.652496,-0.037559,-0.02225,0.033141,-1.095431,1.935555,1.556023,0.378098,-0.123806,0.036963,0.350852,0.688151,0.289219,0.665426,-0.503935,0.850266,0.15176,-0.522743,-0.440133,0.72999,0.018227,-0.035025,-0.009354,-0.016499,-0.047996,-0.149671,0.444498,0.029168,0.036803,-0.008752,-0.659521,-0.294826,0.691454,0.511733,-0.849896,0.125717,0.5506,0.436754,0.711396,0.015312,-0.016221,-0.004409,-0.095252,-0.164587,0.017671,0.402713,0.093617,0.041938,-0.046654,-0.561003,0.426142,-0.709702,-0.413994,-0.886837,-0.205251,-0.716857,0.178666,0.673939,-0.018641,-0.010224,0.017018,-3.920344,1.721566,4.234006,0.321173
3761,0.109367,0.033278,0.395909,-0.560118,0.464787,-0.685774,-0.528583,-0.837864,-0.136215,-0.637206,0.285609,0.715837,-0.042532,0.016474,0.039137,-0.990856,1.986637,0.870949,0.37008,-0.123031,0.0354,0.350263,0.686532,0.293273,0.665324,-0.509516,0.846769,0.152677,-0.519443,-0.444183,0.729893,0.005653,-0.03519,-0.024198,-0.188004,0.321279,0.077874,0.446554,0.029551,0.036052,-0.009025,-0.658165,-0.299871,0.690575,0.51739,-0.846492,0.125533,0.546923,0.439918,0.712282,0.009872,-0.021897,-0.007814,-0.422347,0.486011,0.464726,0.421818,0.0929,0.041974,-0.045961,-0.592806,0.47985,-0.646778,-0.480485,-0.855247,-0.194125,-0.646307,0.195689,0.737557,-0.020689,0.014684,0.015629,-3.738651,0.988636,3.734537,0.318888
3762,0.10869,0.033999,0.396484,-0.560817,0.492172,-0.665805,-0.564784,-0.815376,-0.127091,-0.60474,0.304144,0.736079,-0.038612,0.046763,0.025623,-3.580806,0.664577,3.425315,0.350593,-0.122801,0.034625,0.349872,0.685875,0.293754,0.66579,-0.510287,0.846348,0.152435,-0.519554,-0.444668,0.729518,0.005942,-0.036906,-0.025543,-0.01136,0.06465,-0.094951,0.426777,0.029675,0.035634,-0.009237,-0.657049,-0.298712,0.692139,0.518115,-0.84586,0.126793,0.547578,0.441917,0.710538,0.00302,-0.018713,-0.012962,0.002565,0.04934,-0.102498,0.413491,0.092562,0.042329,-0.045666,-0.597576,0.504574,-0.623142,-0.51483,-0.83726,-0.184242,-0.614696,0.210714,0.760097,-0.013086,0.02334,0.012643,0.060281,1.572934,-0.631013,0.307457
3763,0.10757,0.036259,0.396942,-0.525705,0.542727,-0.655078,-0.628532,-0.766677,-0.130866,-0.572611,0.342261,0.744984,-0.025,0.071836,-0.005629,0.377045,0.018653,-0.154183,0.27213,-0.122427,0.033462,0.348854,0.682134,0.290568,0.67101,-0.51096,0.845776,0.153355,-0.523802,-0.447836,0.724525,0.015611,-0.015607,-0.028036,-0.017006,0.094975,0.024275,0.307439,0.02986,0.035038,-0.00975,-0.6531,-0.295481,0.697245,0.518791,-0.845307,0.127717,0.551648,0.445136,0.705363,0.007765,-0.007485,-0.013798,-0.00222,-0.011641,0.198269,0.332825,0.092006,0.043487,-0.045406,-0.562891,0.559176,-0.608666,-0.586118,-0.789274,-0.18306,-0.582768,0.253708,0.772018,-0.012736,0.031281,0.002071,1.040596,-1.215394,2.047687,0.228098
3764,0.106791,0.03888,0.396254,-0.466822,0.552178,-0.690812,-0.635408,-0.752683,-0.172327,-0.614544,0.35781,0.703089,-0.015324,0.074214,-0.033643,1.853139,-2.367517,1.194314,0.192512,-0.121457,0.034168,0.347687,0.686408,0.286986,0.668188,-0.505089,0.849117,0.154339,-0.52392,-0.443798,0.726922,0.029834,0.059696,-0.041092,0.187769,-0.079508,0.188414,0.103695,0.030327,0.035314,-0.010337,-0.657349,-0.292184,0.694636,0.513216,-0.848547,0.128744,0.551815,0.441128,0.707746,0.015643,0.025079,-0.015988,0.15341,-0.074278,0.167992,0.091318,0.091612,0.044849,-0.045739,-0.505412,0.574508,-0.643815,-0.594018,-0.772833,-0.223318,-0.62586,0.26957,0.731867,-0.007794,0.036508,-0.017102,1.781123,-2.501577,1.078976,0.128817
