frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
842,0.100983,0.048839,0.375672,-0.574537,0.162105,-0.802293,-0.1497,-0.984449,-0.091773,-0.803983,0.067168,0.590869,-0.026725,0.043454,-0.077201,-4.853194,-0.929774,2.212596,0.355861,-0.116811,0.069864,0.367412,0.802855,0.086713,0.589827,-0.252755,0.945476,0.205239,-0.540865,-0.313976,0.780222,-0.039375,0.030475,-0.050653,0.332003,-0.472665,-0.00931,0.297585,0.034581,0.056221,0.002785,-0.687038,-0.204611,0.697217,0.377855,-0.920196,0.102291,0.620648,0.333725,0.709523,-0.013106,0.010746,-0.021141,-0.540421,-0.903036,-1.294645,0.16137,0.087015,0.047144,-0.051469,-0.518308,0.280658,-0.807828,-0.326284,-0.938057,-0.116557,-0.790502,0.203169,0.577778,-0.00779,0.015486,-0.034903,-0.211114,-1.204256,-0.794548,0.254388
843,0.100698,0.04962,0.37419,-0.560728,0.161559,-0.812114,-0.171877,-0.982108,-0.076769,-0.809293,0.096329,0.579476,-0.014954,0.040797,-0.078886,-4.411277,-1.017587,2.64256,0.369726,-0.117418,0.070366,0.366647,0.805919,0.115174,0.580707,-0.278825,0.939055,0.200912,-0.523175,-0.323987,0.788152,-0.038843,0.026233,-0.039046,-3.008493,-1.462236,-4.271116,0.321415,0.034269,0.05648,0.002381,-0.689982,-0.228464,0.686825,0.396835,-0.912963,0.094973,0.605348,0.338086,0.72059,-0.013858,0.014659,-0.019101,-0.022424,-0.498014,0.034895,0.206765,0.086862,0.04755,-0.052238,-0.505676,0.275211,-0.817648,-0.347995,-0.932298,-0.098582,-0.789423,0.234687,0.567213,-0.007386,0.020505,-0.039354,0.064034,-0.657674,-0.582706,0.278228
844,0.100221,0.051592,0.37095,-0.540542,0.14646,-0.828498,-0.203073,-0.978311,-0.040515,-0.815795,0.146156,0.559593,-0.0009,0.053386,-0.086367,-0.333404,-0.717318,-0.312073,0.390917,-0.118979,0.071703,0.365239,0.804578,0.167085,0.569849,-0.331999,0.922103,0.198587,-0.493276,-0.349185,0.796625,-0.040885,0.037521,-0.033083,0.130594,-0.096692,0.124005,0.369523,0.033508,0.057134,0.001688,-0.683689,-0.283452,0.672475,0.452369,-0.887699,0.085742,0.572652,0.362828,0.735136,-0.019578,0.013539,-0.012367,-0.168872,-0.262519,-0.074032,0.274367,0.086616,0.048526,-0.053859,-0.487628,0.260475,-0.833289,-0.383778,-0.921246,-0.063388,-0.784176,0.288889,0.54919,-0.006156,0.028424,-0.042077,-1.379295,-0.932223,0.201118,0.320031
845,0.099987,0.054003,0.367672,-0.534169,0.120687,-0.836746,-0.215291,-0.976529,-0.003472,-0.816866,0.178133,0.548658,0.001762,0.062716,-0.08064,0.04879,-0.574141,-0.745652,0.354426,-0.120608,0.073216,0.364165,0.800816,0.169019,0.574559,-0.341771,0.91669,0.206893,-0.492716,-0.36227,0.79111,-0.030807,0.04673,-0.028982,-0.309568,0.400439,0.211561,0.414535,0.032657,0.057925,0.00113,-0.679291,-0.285376,0.676108,0.462454,-0.881811,0.092431,0.569823,0.375457,0.73098,-0.015481,0.023853,-0.014215,-0.393591,0.498643,0.280885,0.343602,0.086496,0.049741,-0.055535,-0.486173,0.234467,-0.841819,-0.396387,-0.917695,-0.026677,-0.778789,0.320717,0.539098,0.001033,0.031673,-0.040122,0.030041,-0.661023,-0.784252,0.318071
846,0.099921,0.056913,0.364821,-0.54204,0.094685,-0.835028,-0.229397,-0.972554,0.038565,-0.807789,0.212333,0.549926,-0.01612,0.08732,-0.065477,-4.552804,-0.041236,2.068679,0.212822,-0.121556,0.075381,0.363183,0.79281,0.154767,0.589484,-0.349447,0.907784,0.231839,-0.500224,-0.389997,0.773008,-0.0107,0.063663,-0.02171,-0.615637,0.692286,0.585515,0.373545,0.032189,0.058975,0.000644,-0.670574,-0.271245,0.690475,0.472973,-0.873374,0.116246,0.571512,0.404527,0.713954,-0.005426,0.032274,-0.010621,-1.081132,0.907371,0.526178,0.343765,0.086465,0.051147,-0.056946,-0.500099,0.208468,-0.8405,-0.405227,-0.914102,0.014386,-0.765305,0.347788,0.541619,-0.00238,0.038046,-0.028811,-0.046721,-0.277244,-0.874629,0.19299
847,0.099771,0.058595,0.363806,-0.552678,0.088545,-0.828704,-0.245943,-0.967373,0.060599,-0.795618,0.23719,0.557458,-0.013012,0.090825,-0.048649,-0.236498,0.414714,-0.767001,0.153089,-0.12177,0.076639,0.362891,0.784622,0.142451,0.60338,-0.355171,0.900894,0.249356,-0.509031,-0.410136,0.756663,-0.010466,0.060956,-0.009537,0.3786,2.85787,-0.770952,0.356066,0.032083,0.059601,0.000491,-0.663511,-0.257924,0.702301,0.480283,-0.866584,0.135497,0.573655,0.427208,0.698865,-0.000642,0.037474,-0.008343,-0.960036,1.044831,0.929373,0.318455,0.086391,0.051941,-0.057448,-0.509476,0.205361,-0.835619,-0.42509,-0.904397,0.036913,-0.748152,0.374019,0.548066,-0.000463,0.044933,-0.024762,-4.506366,0.725948,2.073398,0.10661
848,0.099028,0.062282,0.36269,-0.573712,0.091355,-0.813975,-0.292947,-0.950903,0.099689,-0.764195,0.295524,0.573323,-0.019627,0.095457,-0.016608,0.145267,0.524426,-0.951066,0.120644,-0.121924,0.079041,0.362886,0.760101,0.105138,0.641236,-0.364367,0.885945,0.286829,-0.538882,-0.451799,0.710878,0.002114,0.051693,0.011801,-0.127053,3.187019,-0.599444,0.350784,0.032001,0.060829,0.000487,-0.63583,-0.220093,0.739783,0.493824,-0.852628,0.170767,0.593175,0.473902,0.650814,0.000943,0.026474,0.006224,-0.055926,3.083208,-0.651244,0.295431,0.086009,0.053852,-0.058044,-0.530558,0.212296,-0.820632,-0.469702,-0.879534,0.07614,-0.705611,0.42585,0.56636,-0.009403,0.049054,-0.00753,0.172263,0.566942,-0.921182,-0.005734
849,0.097833,0.065806,0.362948,-0.594289,0.099576,-0.798092,-0.325516,-0.93717,0.125396,-0.734727,0.334184,0.59036,-0.030586,0.070111,0.026221,-0.367582,0.457053,-0.355407,0.077905,-0.121614,0.08093,0.363593,0.72886,0.067104,0.68136,-0.369618,0.876169,0.309264,-0.577132,-0.477338,0.662518,0.016383,0.032465,0.027929,-0.576993,1.593514,-0.121615,0.185336,0.032142,0.06176,0.000831,-0.604715,-0.181189,0.775557,0.500763,-0.843714,0.193341,0.619318,0.505287,0.60094,0.007072,0.022955,0.01063,-0.588278,0.72158,0.450996,0.2115,0.085442,0.055565,-0.057927,-0.548983,0.224146,-0.805217,-0.498753,-0.86091,0.100392,-0.670717,0.456718,0.584419,-0.015107,0.035928,0.013609,-4.385205,1.186343,2.445611,-0.058314
850,0.097202,0.067197,0.36361,-0.602686,0.100729,-0.791625,-0.334129,-0.932703,0.135634,-0.723943,0.346119,0.596771,-0.040596,0.069648,0.040088,-0.008247,0.41422,-0.666947,0.050326,-0.121313,0.081714,0.36409,0.710999,0.059582,0.700658,-0.377571,0.872835,0.309084,-0.594018,-0.484382,0.642168,0.024667,0.049638,0.022197,-0.321748,0.694928,0.028207,0.089246,0.032289,0.062145,0.001077,-0.58312,-0.171126,0.794157,0.50869,-0.839106,0.192701,0.633406,0.516348,0.57635,0.007849,0.017775,0.014649,0.191343,2.676385,-1.546822,0.081031,0.085126,0.056268,-0.057607,-0.556855,0.22769,-0.798792,-0.507978,-0.854236,0.110628,-0.657168,0.467373,0.591347,-0.02083,0.029665,0.024313,-0.072927,0.330421,-0.4929,-0.090809
851,0.09575,0.069608,0.365815,-0.613659,0.115756,-0.78107,-0.363388,-0.919607,0.149146,-0.700254,0.375206,0.607365,-0.050106,0.055497,0.07394,-0.134313,0.264407,-0.32272,-0.017744,-0.120445,0.083407,0.365401,0.685678,0.060217,0.725405,-0.394604,0.868082,0.301091,-0.612421,-0.492775,0.618043,0.023735,0.051007,0.03563,-0.100724,0.326397,-0.43364,-0.032503,0.032732,0.062995,0.001734,-0.5537,-0.170237,0.815129,0.523926,-0.832066,0.182117,0.647238,0.527905,0.549906,0.012792,0.019877,0.021702,-0.105689,0.387249,-0.686713,-0.123899,0.084393,0.057505,-0.056502,-0.565688,0.244198,-0.787631,-0.534021,-0.836289,0.124258,-0.628344,0.490904,0.603486,-0.018606,0.032546,0.032471,-0.194907,0.236758,-0.254013,-0.171801
