frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
110,0.154094,-0.045937,0.294949,-0.115751,0.033663,-0.992731,-0.232355,-0.972598,-0.005942,-0.96559,0.22993,0.121636,0.029354,0.012028,-0.053078,0.107678,-0.025883,0.038671,0.084475,-0.166424,-0.022569,0.288557,-0.299201,0.082206,0.950638,0.092123,-0.989092,0.114647,0.95004,0.121788,0.287149,0.088223,0.029495,-0.039015,1.635909,0.395818,0.652449,-1.403993,0.042475,0.031711,-0.023671,0.330818,0.034781,0.943053,-0.13171,0.991241,0.009644,-0.934457,-0.1274,0.332501,0.044257,0.014757,-0.019731,5.315338,0.844619,1.720012,-1.001259,0.076251,0.019705,-0.070052,0.124705,-0.03989,-0.991391,0.2265,0.973952,-0.010697,0.965994,-0.223216,0.130491,0.014698,0.005892,-0.026705,0.105839,-0.025083,0.039156,-0.147634
111,0.154638,-0.045779,0.293878,-0.119635,0.02734,-0.992464,-0.20723,-0.978276,-0.002023,-0.970815,0.205386,0.123938,0.029187,0.010437,-0.055392,0.600159,-0.024739,-0.022758,0.118495,-0.164853,-0.021955,0.287808,-0.292534,0.088238,0.952171,0.090149,-0.988707,0.119441,0.952295,0.12068,0.280059,0.072988,0.03035,-0.036488,0.057559,0.168705,0.351705,-1.403659,0.043266,0.032018,-0.024046,0.324691,0.028688,0.945384,-0.1279,0.99169,0.013833,-0.937132,-0.125407,0.325662,0.036526,0.01526,-0.018197,0.031382,0.325589,0.217558,-1.002892,0.076513,0.01978,-0.070566,0.128585,-0.03353,-0.991131,0.201865,0.979388,-0.006943,0.970935,-0.199182,0.132703,0.0146,0.005035,-0.027949,1.763381,0.074132,-0.334839,-0.114486
112,0.155962,-0.04563,0.291726,-0.12335,0.019034,-0.992204,-0.162926,-0.986623,0.001275,-0.978758,0.161783,0.126036,0.0288,0.006535,-0.061108,0.14781,0.00023,-0.010706,0.194304,-0.161896,-0.020352,0.286355,-0.283445,0.101395,0.953609,0.073191,-0.989159,0.12705,0.95648,0.105694,0.271732,0.071731,0.048316,-0.036329,0.114609,0.117936,0.13947,-1.403861,0.044745,0.032809,-0.024779,0.316013,0.015162,0.948633,-0.110785,0.993621,0.021024,-0.942264,-0.111738,0.315676,0.035897,0.024312,-0.018029,0.118145,0.113707,0.104573,-1.00877,0.077186,0.019861,-0.07166,0.132258,-0.025101,-0.990897,0.156848,0.987613,-0.004083,0.978726,-0.15488,0.134557,0.014422,0.003086,-0.030808,0.146218,-0.000949,-0.004856,-0.009163
113,0.157532,-0.045721,0.289349,-0.125967,0.012048,-0.991984,-0.124425,-0.992208,0.003695,-0.984058,0.123871,0.127719,0.028545,-0.007983,-0.058152,0.114602,0.002586,-0.009554,0.238476,-0.159095,-0.018168,0.285054,-0.277374,0.127843,0.952214,0.053603,-0.987454,0.148309,0.959547,0.092031,0.265824,0.070188,0.065887,-0.03657,-0.006209,0.463831,0.703223,-1.403312,0.046125,0.033874,-0.025418,0.312388,-0.008876,0.949913,-0.090798,0.995099,0.039158,-0.945605,-0.098482,0.310051,0.035089,0.033202,-0.018003,-0.229621,-1.489734,2.416577,-1.009423,0.077971,0.019815,-0.072849,0.134829,-0.018087,-0.990703,0.118279,0.992978,-0.002032,0.983783,-0.116906,0.136021,0.014292,-0.004207,-0.029386,0.112852,0.000693,-0.003792,0.064971
114,0.158374,-0.04586,0.288092,-0.127984,0.007394,-0.991772,-0.105206,-0.994418,0.00611,-0.986035,0.105106,0.129283,0.04425,-2e-05,-0.071137,0.150416,-0.01043,0.013351,0.280367,-0.157869,-0.017064,0.284511,-0.275785,0.145739,0.950102,0.037739,-0.985983,0.162318,0.960758,0.080451,0.265205,0.070982,0.056298,-0.026659,0.218476,0.146278,0.514815,-1.403913,0.046759,0.034452,-0.025702,0.310023,-0.029481,0.950271,-0.074409,0.9957,0.055166,-0.947812,-0.087811,0.306496,0.027967,0.028347,-0.012221,0.513101,0.225549,0.596594,-1.011057,0.078375,0.019747,-0.073448,0.136835,-0.013384,-0.990502,0.099129,0.995074,0.000248,0.98562,-0.098221,0.137487,0.022184,-0.005552,-0.031438,0.21859,-0.015225,0.01309,0.107589
115,0.160041,-0.046288,0.285484,-0.133896,-0.005379,-0.991003,-0.066742,-0.997652,0.014379,-0.988592,0.068066,0.134457,0.044264,-0.013481,-0.067134,1.713277,-0.019465,-0.223314,0.343144,-0.155376,-0.014717,0.283569,-0.262082,0.191433,0.945863,0.000221,-0.980059,0.198537,0.96531,0.052016,0.255605,0.070369,0.060731,-0.021328,1.546567,0.882569,1.184846,-1.403368,0.048006,0.035624,-0.026174,0.299938,-0.074127,0.951073,-0.037099,0.995315,0.089275,-0.953236,-0.062061,0.295783,0.027814,0.029483,-0.011058,5.19045,1.752772,2.149309,-1.011056,0.079208,0.019536,-0.074757,0.142678,-0.000764,-0.989768,0.062286,0.998024,0.008208,0.987806,-0.06282,0.142444,0.014057,-0.006732,-0.0337,5.544402,-0.075816,-0.767391,0.212422
116,0.161724,-0.046948,0.282851,-0.138832,-0.015172,-0.990223,-0.046245,-0.99868,0.021732,-0.989077,0.048822,0.13918,0.044381,-0.014938,-0.070284,0.064871,0.120613,-0.193846,0.366792,-0.152956,-0.012315,0.282861,-0.249956,0.236991,0.938802,-0.020324,-0.970593,0.239728,0.968294,0.040557,0.246221,0.054729,0.063305,-0.016431,0.024431,0.351463,0.583736,-1.403141,0.049222,0.036825,-0.026529,0.287687,-0.122371,0.949874,-0.01325,0.9912,0.131708,-0.957632,-0.050476,0.283534,0.034875,0.032258,-0.008469,0.020703,0.319281,0.7934,-1.011873,0.08005,0.019205,-0.076074,0.147406,0.009102,-0.989034,0.039993,0.999084,0.015155,0.988266,-0.041788,0.146907,0.022261,-0.00719,-0.034746,0.069265,0.003076,0.0042,0.267778
117,0.163397,-0.047728,0.28033,-0.136773,-0.032133,-0.990104,-0.019271,-0.999186,0.035036,-0.990258,0.023905,0.137276,0.044936,-0.024219,-0.060479,5.513732,-0.598945,-1.261244,0.403105,-0.150661,-0.009912,0.282405,-0.239391,0.285881,0.927876,-0.04111,-0.957731,0.284596,0.97029,0.029639,0.239837,0.054056,0.066863,-0.012224,1.530963,0.847995,1.095507,-1.403487,0.05037,0.038025,-0.026758,0.280072,-0.1715,0.944535,0.007786,0.984286,0.176409,-0.959947,-0.042053,0.277006,0.027722,0.027917,-0.00225,5.031757,1.920085,2.437338,-1.007464,0.080886,0.018814,-0.077345,0.147549,0.023898,-0.988765,0.019108,0.999452,0.027008,0.988869,-0.022878,0.147011,0.022495,-0.012227,-0.030421,0.037552,0.03523,-0.003429,0.314968
118,0.164249,-0.048175,0.27907,-0.135666,-0.036867,-0.990091,-0.012002,-0.999161,0.038796,-0.990526,0.017185,0.136343,0.045134,-0.023737,-0.060326,0.036945,-0.089099,-0.080513,0.421291,-0.149626,-0.008638,0.282277,-0.234332,0.316695,0.919122,-0.063977,-0.948357,0.310582,0.970282,0.013592,0.241314,0.054829,0.058317,-0.001146,-0.023607,0.116701,0.9825,-1.403645,0.050866,0.038642,-0.026829,0.275207,-0.202375,0.939842,0.033246,0.979011,0.201074,-0.960809,-0.024091,0.276159,0.02676,0.035052,-0.004163,-0.113966,-1.05091,3.251509,-1.012036,0.081295,0.018599,-0.077953,0.143812,0.030924,-0.989121,0.005696,0.999469,0.032075,0.989588,-0.010247,0.143559,0.022584,-0.012063,-0.030454,0.038334,-0.110753,-0.093753,0.341258
119,0.165814,-0.049176,0.276789,-0.128036,-0.050239,-0.990519,0.008288,-0.998724,0.04953,-0.991589,-0.001812,0.129523,0.045604,-0.02177,-0.058431,0.037351,-0.130983,-0.072296,0.429363,-0.147728,-0.00625,0.28236,-0.232878,0.365821,0.901074,-0.092321,-0.930611,0.35408,0.968346,-0.001177,0.249336,0.055305,0.050945,0.011143,0.027249,-0.10323,0.745197,-1.403508,0.051821,0.039838,-0.026792,0.274857,-0.254238,0.927262,0.063784,0.967103,0.246254,-0.959366,-0.00854,0.282032,0.027662,0.025679,0.005793,-0.01248,-0.025605,0.874514,-1.008117,0.082083,0.018098,-0.079102,0.135996,0.04429,-0.989718,-0.014688,0.99898,0.042686,0.9906,0.008732,0.136508,0.022785,-0.011446,-0.030064,0.039317,-0.140395,-0.111921,0.374896
