frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
435,0.057684,0.005104,0.357495,-0.218002,0.916267,-0.336119,-0.903095,-0.058771,0.425368,0.370263,0.395139,0.840713,0.024924,-0.004515,-0.020039,-0.154049,0.734498,-1.69666,0.433675,-0.10717,0.040962,0.326958,0.862412,-0.277913,0.423084,-0.01972,0.816568,0.576854,-0.506868,-0.505477,0.69817,0.013914,-0.005249,0.010858,-0.031913,-0.024948,0.032769,-1.404115,0.040437,0.038418,-0.018077,-0.848864,0.233558,0.474213,0.067718,-0.841656,0.535749,0.524253,0.486892,0.698636,0.001684,-0.010069,0.008574,-0.073401,0.009128,-0.036016,-0.765631,0.066023,0.027065,-0.062416,-0.345848,0.892372,-0.289929,-0.900016,-0.228153,0.371372,0.265254,0.38938,0.882056,0.019903,0.001429,-0.015604,2.139884,-3.283288,-3.770839,0.383877
436,0.059014,0.005531,0.356491,-0.268553,0.885911,-0.378266,-0.907226,-0.100573,0.408409,0.3241,0.451751,0.831208,0.043151,0.010958,-0.023839,0.642684,-1.235307,-0.171658,0.437403,-0.107106,0.040676,0.327313,0.865726,-0.259463,0.428005,-0.038087,0.818348,0.573402,-0.500114,-0.51238,0.698009,-0.000606,0.002813,0.002248,-2.363003,-3.170636,-3.858996,-1.404542,0.040474,0.038274,-0.017895,-0.850122,0.219882,0.478481,0.081074,-0.843161,0.531513,0.520307,0.490643,0.698963,-0.005742,-0.005262,0.004894,-0.053044,0.027225,-0.043753,-0.762691,0.066677,0.027262,-0.062925,-0.390132,0.85807,-0.333933,-0.895896,-0.270044,0.352767,0.212522,0.436795,0.874095,0.015053,0.00776,-0.010539,1.880373,-2.267548,-3.771645,0.400369
437,0.060626,0.006316,0.355295,-0.281778,0.864502,-0.41627,-0.91505,-0.111575,0.387564,0.28895,0.489041,0.823027,0.044946,0.030277,-0.043035,2.681821,-2.957345,-3.977033,0.412594,-0.107515,0.040728,0.327427,0.871495,-0.23856,0.428458,-0.057961,0.817304,0.573227,-0.488016,-0.524095,0.697874,-0.013561,0.001425,0.002705,-0.063554,-0.086647,-0.109752,-1.404172,0.040274,0.038298,-0.01784,-0.856689,0.193856,0.478019,0.105652,-0.841108,0.530447,0.504896,0.504932,0.700087,-0.007675,0.005997,-0.002737,-0.179529,-0.279452,-0.359474,-0.765631,0.067487,0.027658,-0.063506,-0.394192,0.839664,-0.373599,-0.90224,-0.276228,0.33115,0.174856,0.467613,0.866465,0.022453,0.015017,-0.021635,0.917609,-1.307861,-0.503084,0.385347
438,0.063392,0.007886,0.353224,-0.368622,0.811652,-0.453193,-0.907325,-0.20803,0.365317,0.202686,0.544848,0.813686,0.091066,0.05755,-0.070808,0.495253,-0.72823,0.360943,0.396523,-0.108567,0.041043,0.327126,0.874396,-0.220009,0.432457,-0.08697,0.805615,0.585963,-0.478402,-0.549693,0.684713,-0.041896,0.014635,-0.016867,-2.918537,-2.775727,-3.472197,-1.404458,0.039757,0.038458,-0.017978,-0.858243,0.178614,0.48116,0.130656,-0.83057,0.541369,0.496334,0.527493,0.689494,-0.019893,0.001251,-0.004963,-0.631984,0.530339,0.342808,-0.769223,0.06885,0.028427,-0.064536,-0.474762,0.773942,-0.419063,-0.876645,-0.373616,0.303155,0.078056,0.511296,0.855852,0.04508,0.023856,-0.030707,1.066721,-1.191101,-0.655098,0.364446
439,0.065517,0.008957,0.351723,-0.388024,0.787715,-0.478527,-0.907754,-0.236721,0.34629,0.159977,0.567774,0.807507,0.103449,0.052686,-0.074224,0.335366,-0.70446,0.893666,0.365304,-0.109322,0.041329,0.326741,0.876767,-0.211003,0.432144,-0.103346,0.794763,0.598,-0.470726,-0.568696,0.674437,-0.041296,0.01196,-0.019004,-0.622445,0.490781,0.329095,-1.404483,0.039395,0.038595,-0.018158,-0.861626,0.164256,0.480228,0.152042,-0.819198,0.552989,0.484234,0.549485,0.680869,-0.014228,0.006941,-0.009505,-1.067677,0.39602,0.202991,-0.769876,0.069866,0.028948,-0.065247,-0.489688,0.749102,-0.446151,-0.871279,-0.401166,0.282731,0.032814,0.527173,0.849124,0.058564,0.024866,-0.038015,1.155065,-1.335422,-0.354519,0.341585
440,0.070074,0.010907,0.348443,-0.383275,0.751896,-0.536467,-0.919423,-0.255055,0.2993,0.088685,0.60702,0.789739,0.128144,0.050408,-0.092605,0.688733,-1.442631,1.553228,0.274557,-0.110898,0.041976,0.325344,0.882852,-0.191557,0.4288,-0.139852,0.764191,0.629593,-0.449388,-0.615558,0.647303,-0.039515,0.005466,-0.04083,-1.021352,0.733908,0.713625,-1.404273,0.038571,0.038951,-0.018859,-0.867165,0.144965,0.476455,0.189429,-0.788779,0.584759,0.460587,0.597337,0.656541,-0.019586,0.001953,-0.021025,-0.964914,0.718288,0.697821,-0.771019,0.072183,0.029956,-0.066903,-0.47703,0.718769,-0.505779,-0.877836,-0.417785,0.234219,-0.042958,0.555721,0.830257,0.057374,0.026603,-0.045512,1.598803,-2.865141,2.123799,0.246876
441,0.075024,0.013055,0.344603,-0.417827,0.694534,-0.585737,-0.908337,-0.332927,0.253092,-0.018714,0.636931,0.770711,0.127946,0.059957,-0.10233,3.659023,-2.34692,-2.9843,0.24299,-0.112982,0.041918,0.322917,0.893134,-0.177235,0.41339,-0.164419,0.726614,0.667032,-0.419711,-0.663486,0.619268,-0.06204,-0.013161,-0.069747,-1.379247,-0.603363,-0.37953,-1.404541,0.037573,0.038943,-0.020005,-0.876735,0.136503,0.461196,0.21051,-0.753258,0.623126,0.432459,0.643403,0.631673,-0.037196,-0.008583,-0.035683,-0.975301,0.575446,0.971395,-0.773795,0.074608,0.031001,-0.068784,-0.496737,0.663244,-0.559784,-0.855032,-0.484632,0.18453,-0.148902,0.570296,0.80783,0.06382,0.029314,-0.051779,1.392986,-1.260346,-0.206473,0.156903
442,0.077458,0.014202,0.342675,-0.434646,0.667648,-0.604462,-0.897911,-0.373176,0.233382,-0.06922,0.643361,0.762445,0.128119,0.061876,-0.10073,3.763736,-2.239512,-2.940339,0.240535,-0.114163,0.041621,0.321432,0.900857,-0.179423,0.395291,-0.159691,0.709541,0.686283,-0.404735,-0.681131,0.610011,-0.060484,-0.022411,-0.077677,-0.901606,-0.03192,1.478241,-1.404495,0.036958,0.038794,-0.020776,-0.885948,0.133631,0.444115,0.210876,-0.736812,0.642368,0.41307,0.662758,0.624598,-0.031002,-0.006133,-0.043026,-0.571282,-1.631167,2.686766,-0.775755,0.075871,0.031591,-0.069791,-0.507769,0.635378,-0.581776,-0.837917,-0.52115,0.162161,-0.200159,0.569821,0.797018,0.064042,0.03066,-0.050645,0.648185,-0.931134,0.81382,0.143024
443,0.082333,0.017053,0.338986,-0.467695,0.626138,-0.623905,-0.871894,-0.44273,0.209194,-0.144662,0.641039,0.75377,0.117924,0.077457,-0.087964,1.378853,-1.065275,-0.240035,0.222311,-0.116254,0.040853,0.318097,0.91099,-0.174212,0.373816,-0.160468,0.685001,0.710603,-0.380999,-0.707108,0.595569,-0.047078,-0.026111,-0.083382,-0.280334,-0.005712,0.714933,-1.40473,0.035894,0.038382,-0.022489,-0.896915,0.131746,0.422119,0.210878,-0.711618,0.670171,0.38868,0.690103,0.610479,-0.023371,-0.013666,-0.042158,-0.197689,-0.033321,0.688431,-0.777061,0.078352,0.033025,-0.071686,-0.535325,0.587886,-0.606478,-0.797685,-0.58796,0.134164,-0.277712,0.5556,0.783698,0.059145,0.039049,-0.043763,1.394529,-1.089631,-0.235317,0.118367
444,0.086322,0.020262,0.336057,-0.485075,0.609091,-0.627499,-0.856577,-0.47539,0.20063,-0.175508,0.634063,0.753119,0.079431,0.086025,-0.064538,0.276165,-0.363283,0.479943,0.197552,-0.11795,0.039617,0.31474,0.916047,-0.186857,0.354872,-0.147728,0.665157,0.731899,-0.373951,-0.722631,0.58123,-0.046896,-0.030275,-0.088233,-0.492366,0.217318,0.656297,-1.405799,0.035065,0.037766,-0.024141,-0.903275,0.143715,0.404274,0.198961,-0.694506,0.691429,0.38014,0.704987,0.598737,-0.015814,-0.020906,-0.041245,-0.517287,0.146786,0.833882,-0.772162,0.080316,0.034593,-0.07313,-0.550211,0.568312,-0.61179,-0.776589,-0.617524,0.124785,-0.306879,0.543768,0.781114,0.045737,0.035786,-0.029434,0.242368,-0.449642,0.64407,0.087341
