frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
370,0.122842,-0.033438,0.424501,-0.323118,0.860833,-0.3932,-0.853462,-0.444522,-0.271981,-0.408522,0.246626,0.878813,0.000724,0.003726,0.002413,0.0,0.0,-0.0,-0.888949,-0.076787,-0.011562,0.411159,0.384189,0.801296,0.458601,-0.845491,0.504903,-0.173644,-0.371148,-0.322044,0.870862,-0.010536,-0.008714,-0.020638,-0.062795,0.358948,0.07945,-0.653652,0.056562,0.036289,-0.006129,-0.256295,-0.862593,0.436169,0.900374,-0.377198,-0.216904,0.351622,0.337124,0.873331,-0.004263,-0.009513,-0.005579,-0.133713,0.615903,0.10164,-0.803677,0.071105,0.019311,-0.058317,-0.4796,0.800251,-0.359972,-0.757945,-0.584511,-0.289593,-0.442155,0.13395,0.886879,0.000355,0.001836,0.001187,-7.2e-05,-4.5e-05,0.000124,-0.869868
371,0.122936,-0.033317,0.424664,-0.322741,0.860976,-0.393198,-0.853654,-0.444149,-0.271989,-0.408421,0.246799,0.878811,0.000865,0.004457,0.002882,0.0,0.0,0.0,-0.8905,-0.077145,-0.012113,0.410519,0.374453,0.80152,0.466199,-0.843607,0.503182,-0.187268,-0.385129,-0.32418,0.863972,-0.008583,-0.019066,-0.011244,2.166962,1.579993,-0.934392,-0.685332,0.056383,0.036015,-0.006454,-0.24784,-0.861963,0.442259,0.898432,-0.375295,-0.227973,0.362482,0.340839,0.867429,-0.005156,-0.004792,-0.010633,-0.20739,0.75636,0.041768,-0.819353,0.071153,0.019376,-0.058232,-0.479233,0.800475,-0.359964,-0.758216,-0.58416,-0.289595,-0.442091,0.134146,0.886882,0.000448,0.002317,0.001497,-2.7e-05,-2.8e-05,9.3e-05,-0.874603
372,0.123006,-0.033242,0.424749,-0.327903,0.860231,-0.390549,-0.851158,-0.448315,-0.272975,-0.40951,0.241837,0.879684,0.001019,0.005258,0.003397,0.011361,0.032503,0.039515,-0.891511,-0.077326,-0.012451,0.4102,0.372337,0.802274,0.466596,-0.844324,0.501559,-0.188387,-0.385608,-0.32483,0.863514,-0.008134,-0.020774,-0.01241,-0.005368,0.039461,-0.08169,-0.687034,0.056295,0.035856,-0.006607,-0.24425,-0.861464,0.445219,0.898311,-0.373922,-0.230691,0.365209,0.343599,0.865193,-0.004936,-0.005623,-0.011192,0.033913,0.017286,-0.066029,-0.826865,0.071187,0.01941,-0.058193,-0.48421,0.798782,-0.357052,-0.755016,-0.587679,-0.290831,-0.442143,0.128757,0.887654,0.00051,0.002637,0.001706,0.010143,0.021783,0.029535,-0.875256
373,0.123222,-0.03311,0.424965,-0.332569,0.859632,-0.387912,-0.848887,-0.451988,-0.273988,-0.410454,0.237101,0.880532,0.001274,0.006599,0.004254,0.069172,0.28011,0.114506,-0.893435,-0.077704,-0.013165,0.409442,0.368323,0.803654,0.467407,-0.845569,0.498582,-0.190689,-0.386728,-0.326007,0.862568,-0.008809,-0.015352,-0.025224,0.030981,0.035036,-0.059689,-0.684639,0.056102,0.035492,-0.006985,-0.239994,-0.862434,0.445656,0.899094,-0.370595,-0.232996,0.366102,0.344769,0.86435,-0.00427,-0.008122,-0.0129,0.031153,0.034449,-0.059682,-0.830294,0.071295,0.019476,-0.058084,-0.488406,0.796815,-0.355731,-0.752038,-0.591125,-0.291561,-0.442602,0.125124,0.887945,0.007334,-0.002155,0.006679,0.07164,0.469713,0.166345,-0.876399
374,0.123526,-0.032979,0.425242,-0.331916,0.861067,-0.385281,-0.849413,-0.450398,-0.274975,-0.409897,0.23492,0.881376,0.014894,-0.003057,0.014158,-0.023755,0.029241,0.050607,-0.894749,-0.078153,-0.013898,0.408502,0.365932,0.802908,0.470557,-0.845931,0.497758,-0.191232,-0.388201,-0.329096,0.860731,-0.021656,-0.019636,-0.026827,0.002782,0.135305,-0.087953,-0.685177,0.055883,0.035124,-0.007456,-0.237698,-0.861363,0.448946,0.899306,-0.369821,-0.233408,0.367079,0.34826,0.862535,-0.004392,-0.007792,-0.012736,0.005684,0.109225,-0.032958,-0.835356,0.071448,0.019544,-0.057944,-0.488281,0.798674,-0.35171,-0.752932,-0.58931,-0.292924,-0.441217,0.121784,0.889097,0.007453,-0.001484,0.007103,-0.030698,-0.004882,0.036948,-0.877869
375,0.123862,-0.03285,0.425528,-0.336287,0.860542,-0.382653,-0.8473,-0.453761,-0.275962,-0.410699,0.230346,0.882209,0.001329,0.006951,0.004457,0.058416,0.237004,0.101313,-0.896721,-0.078693,-0.014453,0.407438,0.361571,0.800977,0.477172,-0.845625,0.497301,-0.193762,-0.392927,-0.334462,0.856508,-0.010852,-0.005188,-0.034991,-0.085867,0.49071,0.134745,-0.687136,0.05561,0.034836,-0.007988,-0.233424,-0.860192,0.453411,0.898811,-0.368788,-0.236925,0.371014,0.352227,0.859234,-0.011118,-0.00887,-0.012819,-0.142107,0.561601,0.101534,-0.834539,0.07161,0.019607,-0.057802,-0.492222,0.796809,-0.350445,-0.750147,-0.592522,-0.293592,-0.441583,0.118373,0.889377,0.000729,0.003822,0.002445,0.107313,0.464637,0.182958,-0.878685
376,0.124038,-0.032805,0.425665,-0.335735,0.860748,-0.382674,-0.847573,-0.453234,-0.275988,-0.410588,0.230612,0.882192,0.001255,0.006582,0.004215,0.002536,-0.004393,0.028725,-0.898018,-0.079,-0.014668,0.406913,0.359866,0.799999,0.480093,-0.8458,0.496959,-0.193875,-0.394114,-0.337305,0.854846,-0.009815,-0.012236,-0.023371,-0.146531,0.571127,0.141805,-0.688381,0.055457,0.034729,-0.008257,-0.231803,-0.859271,0.455982,0.898907,-0.368372,-0.237206,0.371795,0.354901,0.857795,-0.011516,-0.007485,-0.011895,0.034901,0.030083,-0.098051,-0.83307,0.071704,0.019632,-0.057732,-0.491974,0.797478,-0.349269,-0.750569,-0.591791,-0.293986,-0.441142,0.117517,0.889709,0.007336,0.002165,0.001279,-0.002231,-0.030944,0.022902,-0.879829
377,0.124379,-0.032745,0.425991,-0.339958,0.859081,-0.382693,-0.845419,-0.457352,-0.275804,-0.411548,0.228702,0.882241,0.001055,0.00556,0.003553,0.0,1e-06,0.0,-0.898566,-0.079667,-0.014985,0.405913,0.357257,0.800636,0.480978,-0.845993,0.495633,-0.196412,-0.396068,-0.337747,0.853768,-0.010795,-0.008798,-0.021086,0.030922,0.035129,-0.059684,-0.692125,0.055125,0.034568,-0.008759,-0.229009,-0.858377,0.459066,0.898928,-0.367427,-0.238588,0.373472,0.358029,0.855764,-0.012924,-0.000842,-0.015626,0.066176,0.035387,-0.040254,-0.839112,0.071875,0.019664,-0.057568,-0.495772,0.794999,-0.349551,-0.747674,-0.595486,-0.293902,-0.441805,0.115642,0.889625,0.007328,-0.002043,0.006731,-0.033692,-0.012556,0.038457,-0.880808
378,0.124677,-0.03274,0.426271,-0.339325,0.859326,-0.382704,-0.845875,-0.456666,-0.275541,-0.411133,0.22915,0.882319,0.000702,0.00372,0.002373,0.0,0.0,0.0,-0.899431,-0.08041,-0.015049,0.405012,0.35553,0.799451,0.484219,-0.845692,0.495773,-0.197354,-0.39826,-0.340345,0.851714,-0.025708,-0.00555,-0.017454,0.029783,0.040445,-0.061886,-0.693148,0.054759,0.034531,-0.009213,-0.227359,-0.857077,0.462304,0.898617,-0.367577,-0.239524,0.375223,0.360977,0.853757,-0.007164,0.003735,-0.013211,0.068436,0.019568,-0.011347,-0.843847,0.072024,0.01967,-0.057426,-0.495181,0.795364,-0.349556,-0.748259,-0.594894,-0.293612,-0.441478,0.116167,0.889719,0.000333,0.00179,0.001135,-0.000117,-0.000125,0.000303,-0.881625
379,0.1248,-0.032754,0.426382,-0.339043,0.859435,-0.382708,-0.846076,-0.456361,-0.27543,-0.410954,0.229346,0.882352,0.000631,0.003349,0.002134,0.001559,-0.008576,0.027469,-0.899849,-0.08085,-0.014998,0.404586,0.354428,0.798187,0.487104,-0.845548,0.496027,-0.197332,-0.399545,-0.342938,0.85007,-0.026428,-0.002883,-0.015627,-0.024441,0.19993,0.029795,-0.691957,0.054551,0.034553,-0.009417,-0.226407,-0.856034,0.464699,0.898497,-0.367758,-0.239698,0.376086,0.363261,0.852407,-0.006591,4.1e-05,-0.007498,-0.06531,0.328347,0.086753,-0.845153,0.072085,0.01966,-0.057372,-0.494938,0.795516,-0.349556,-0.748506,-0.594648,-0.293482,-0.441333,0.11639,0.889762,0.006942,-0.004048,0.005448,-0.035001,-0.003497,0.010973,-0.881462
