frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
26,0.180609,-0.006776,0.378232,-0.453231,0.530298,-0.716528,-0.770232,-0.637559,0.015273,-0.448173,0.558153,0.698308,0.012049,-0.056539,-0.039432,-0.000141,-0.183367,0.398554,0.053866,-0.212007,-0.035275,0.320164,-0.38128,-0.707694,0.5948,0.904362,-0.152449,0.398525,-0.190885,0.690741,0.697354,0.030846,-0.062983,0.031835,-0.107408,-0.648703,0.466307,0.298748,0.021866,0.026225,-0.021094,0.277869,0.807498,0.520321,-0.957204,0.187121,0.220781,0.080918,-0.559402,0.824936,0.007984,-0.030532,0.017335,-0.339355,-0.94766,0.30025,0.226033,0.092257,0.033784,-0.03597,0.522449,-0.483069,-0.70263,0.688765,0.724853,0.013792,0.502641,-0.491153,0.71142,0.006057,-0.027904,-0.019471,-0.008883,-0.254828,0.560935,-0.17572
27,0.180757,-0.008669,0.376934,-0.470834,0.527986,-0.706817,-0.771741,-0.63466,0.039921,-0.426932,0.563617,0.707171,-0.001042,-0.04219,-0.029605,-1.678798,1.379711,-1.854075,0.074137,-0.211152,-0.037335,0.322169,-0.351179,-0.754903,0.553882,0.903873,-0.11925,0.410763,-0.243599,0.645828,0.723483,0.01881,-0.041258,0.056499,-0.534579,-1.737243,-0.923624,0.320119,0.02229,0.025198,-0.020134,0.259379,0.843284,0.470736,-0.957619,0.161356,0.238599,0.125251,-0.512674,0.849397,0.009549,-0.019467,0.029546,0.126897,-0.701777,0.464987,0.224563,0.092335,0.032818,-0.036633,0.537119,-0.47939,-0.694036,0.690612,0.722351,0.035521,0.48431,-0.498389,0.719062,-0.007256,-0.02088,-0.014432,-0.001487,0.141301,-0.305971,-0.142572
28,0.180563,-0.009948,0.376036,-0.490206,0.521718,-0.698251,-0.76493,-0.64151,0.057619,-0.417272,0.561706,0.714421,-0.014244,-0.026119,-0.018097,-0.015936,0.208902,-0.443003,0.077697,-0.210482,-0.038751,0.324632,-0.309264,-0.784486,0.537521,0.911132,-0.082772,0.403635,-0.27177,0.615558,0.739657,0.02035,-0.04361,0.074293,0.109073,-0.616306,0.287752,0.34666,0.022642,0.024469,-0.018842,0.215325,0.871749,0.4401,-0.96441,0.119014,0.236109,0.153449,-0.475277,0.866351,0.010216,-0.021271,0.037751,0.090526,-0.602624,0.29346,0.268978,0.092243,0.032165,-0.037091,0.557203,-0.470227,-0.684404,0.682797,0.728507,0.055366,0.472559,-0.498159,0.726996,-0.000313,-0.0129,-0.009161,-0.012142,0.203516,-0.43646,-0.128202
29,0.180473,-0.010358,0.375773,-0.49752,0.51882,-0.69523,-0.76129,-0.645307,0.063153,-0.415259,0.560044,0.716894,-0.014057,-0.017903,-0.012309,-0.014723,0.207895,-0.441746,0.077536,-0.210294,-0.039363,0.325967,-0.280688,-0.795607,0.536856,0.917218,-0.057819,0.394083,-0.282147,0.604018,0.745264,0.005158,-0.030051,0.06929,0.9321,1.057015,-1.810624,0.347754,0.022734,0.024179,-0.018195,0.188859,0.882091,0.431562,-0.968223,0.093896,0.231792,0.163939,-0.461625,0.871794,0.002587,-0.014647,0.035048,-0.718695,-1.295514,-1.1423,0.27698,0.092198,0.031956,-0.037226,0.564032,-0.466451,-0.681388,0.678665,0.731932,0.060727,0.470404,-0.496687,0.729397,-0.000196,-0.008042,-0.005732,-0.005932,0.095813,-0.205498,-0.125753
30,0.180416,-0.010646,0.375606,-0.506085,0.515363,-0.691611,-0.756941,-0.649739,0.069652,-0.412848,0.558115,0.719786,1.1e-05,0.000408,0.000291,-0.006001,0.084351,-0.180019,0.077577,-0.209907,-0.0403,0.328651,-0.23973,-0.808271,0.53779,0.925238,-0.022643,0.378624,-0.293558,0.589357,0.752559,0.005379,-0.014585,0.065416,0.177578,0.934741,-2.656024,0.400761,0.022921,0.023714,-0.016872,0.151734,0.892576,0.424599,-0.973617,0.0609,0.219908,0.170426,-0.446765,0.878268,0.002674,-0.007103,0.032934,-0.025579,-0.329979,0.286686,0.310617,0.092164,0.031801,-0.037317,0.572253,-0.461846,-0.67766,0.673628,0.736005,0.067238,0.467708,-0.494968,0.732293,3.5e-05,0.001151,0.000821,0.000907,-0.012277,0.025947,-0.124446
31,0.180402,-0.010307,0.375799,-0.503108,0.518316,-0.691575,-0.760689,-0.645349,0.06964,-0.409593,0.560462,0.719822,0.0003,0.011551,0.008229,0.00687,-0.096596,0.206094,0.101943,-0.209337,-0.040477,0.33064,-0.201303,-0.81515,0.543138,0.927829,0.018889,0.372439,-0.313605,0.579926,0.751799,0.018378,0.010806,0.030913,0.071355,0.04392,0.074365,0.430068,0.023211,0.023628,-0.015821,0.107265,0.899395,0.423771,-0.975304,0.012417,0.220514,0.193068,-0.436959,0.878516,0.009414,0.000484,0.020309,0.273581,0.50106,-0.327641,0.369565,0.092158,0.031976,-0.037217,0.569899,-0.464994,-0.677491,0.677719,0.732212,0.067539,0.464662,-0.497638,0.732423,1.2e-05,0.011715,4.6e-05,0.037706,-0.03438,0.071868,-0.110077
32,0.180425,-0.009761,0.376161,-0.500003,0.519557,-0.692895,-0.762255,-0.64375,0.067271,-0.410485,0.561149,0.718777,0.000338,0.01309,0.00928,0.00687,-0.096606,0.206089,0.156471,-0.208577,-0.039977,0.331421,-0.182495,-0.800641,0.570667,0.933027,0.041836,0.357272,-0.309697,0.598642,0.738633,0.016542,0.024982,0.005561,0.968824,2.002213,-1.552837,0.437987,0.023591,0.023876,-0.015417,0.085771,0.889772,0.448271,-0.977498,-0.011876,0.210604,0.192713,-0.456248,0.868733,0.015932,0.006504,0.006101,-0.128344,0.159991,0.182413,0.392753,0.09217,0.032269,-0.037021,0.566845,-0.466687,-0.678888,0.679572,0.730713,0.065103,0.46569,-0.498257,0.73135,0.000173,0.00681,0.004828,0.00704,-0.096595,0.205985,-0.053415
33,0.180443,-0.009533,0.376372,-0.493739,0.523316,-0.694556,-0.766868,-0.638592,0.063918,-0.409481,0.563538,0.71748,0.000337,0.013093,0.009259,-0.343723,0.007344,0.409035,0.176159,-0.208091,-0.039586,0.331494,-0.169096,-0.794167,0.583693,0.933165,0.0614,0.354074,-0.316825,0.605539,0.729937,0.031092,0.021119,0.000666,-2.571052,0.435172,-5.575471,0.451188,0.023829,0.024074,-0.015378,0.074216,0.885023,0.459592,-0.977698,-0.026219,0.208369,0.196462,-0.464806,0.86334,0.015533,0.01052,0.000281,0.04327,-0.072379,0.157811,0.405,0.092179,0.032382,-0.036917,0.561338,-0.470889,-0.68056,0.684411,0.726466,0.061862,0.465274,-0.500508,0.730075,0.000149,0.006083,0.004306,-1.161745,0.013163,1.403362,-0.018471
34,0.180453,-0.009175,0.376662,-0.488858,0.52435,-0.697223,-0.767666,-0.638177,0.058229,-0.413818,0.563046,0.715375,0.000198,0.007701,0.005427,0.00087,-0.012222,0.026085,0.205169,-0.206993,-0.038871,0.331303,-0.169619,-0.783075,0.598343,0.931054,0.071509,0.357714,-0.322695,0.618736,0.716168,0.029581,0.023898,-0.016497,-0.317083,0.559655,-0.008392,0.493556,0.024378,0.024434,-0.015463,0.067179,0.876133,0.477365,-0.975934,-0.041779,0.214023,0.207456,-0.480255,0.852241,0.01501,0.006643,-0.003838,-0.520839,0.665967,0.242201,0.450394,0.092184,0.032572,-0.036764,0.556395,-0.472835,-0.683264,0.685714,0.725698,0.05619,0.469275,-0.499788,0.728005,8.5e-05,0.003462,0.002439,-0.001336,-0.010275,0.023514,0.034109
35,0.180475,-0.009066,0.376701,-0.484211,0.525286,-0.699756,-0.768237,-0.637977,0.052612,-0.418198,0.562398,0.713335,-3.4e-05,-0.001316,-0.000926,-0.000869,0.012224,-0.026084,0.208624,-0.206049,-0.038168,0.330682,-0.18537,-0.775436,0.603597,0.922922,0.073341,0.377848,-0.337037,0.628075,0.701278,0.014089,0.02075,-0.019023,-1.313522,-1.297262,1.998753,0.521523,0.024861,0.024788,-0.015786,0.081981,0.869309,0.487421,-0.971078,-0.040367,0.235322,0.224243,-0.492616,0.840858,0.007013,0.010095,-0.009811,-1.346197,-1.253655,2.01088,0.497095,0.092195,0.032638,-0.036736,0.551896,-0.474367,-0.685846,0.686388,0.725475,0.050556,0.473583,-0.498659,0.725986,-8e-06,-0.000249,-0.000175,-0.002187,0.001873,-0.002426,0.058602
36,0.180443,-0.009139,0.376676,-0.480369,0.525911,-0.701932,-0.768433,-0.638127,0.047698,-0.422247,0.561644,0.711541,-0.000104,-0.00403,-0.002839,1.660073,-1.357191,1.704325,0.213408,-0.205676,-0.037797,0.33027,-0.184566,-0.772065,0.608147,0.918031,0.085332,0.387133,-0.350558,0.630706,0.69223,0.028896,0.018924,-0.02176,-0.463631,0.500274,0.118403,0.525517,0.025036,0.024964,-0.015986,0.08083,0.867228,0.491305,-0.967645,-0.049925,0.247323,0.239014,-0.495401,0.835134,0.006921,0.00932,-0.010634,-0.849481,0.561926,-0.065604,0.509016,0.09218,0.032602,-0.036749,0.550166,-0.474855,-0.686898,0.686452,0.725574,0.048217,0.4755,-0.49805,0.725151,-4.9e-05,-0.001871,-0.001319,-0.001544,0.001331,-0.001732,0.064154
37,0.180288,-0.009365,0.376608,-0.475949,0.528816,-0.702759,-0.772056,-0.633878,0.045821,-0.420648,0.563718,0.710848,-0.000117,-0.004457,-0.003145,0.006003,-0.084318,0.180035,0.228321,-0.205048,-0.037007,0.329125,-0.182211,-0.765392,0.617223,0.909479,0.107201,0.401609,-0.373329,0.635476,0.675765,0.012683,0.023713,-0.035944,-0.262189,0.48273,0.132533,0.529746,0.025356,0.025361,-0.01655,0.077444,0.861854,0.501208,-0.961271,-0.068822,0.266872,0.264499,-0.502465,0.823145,0.013816,0.011373,-0.018902,-0.345007,0.489029,0.395633,0.517997,0.092102,0.03248,-0.036789,0.544299,-0.478824,-0.688815,0.690675,0.721825,0.043998,0.476137,-0.499695,0.7236,-0.006847,-0.002734,-0.001704,-0.002677,0.027895,-0.056867,0.080647
38,0.180011,-0.009546,0.376552,-0.473459,0.531397,-0.702495,-0.775548,-0.629559,0.046394,-0.417027,0.566121,0.711071,-0.013648,-0.003257,-0.001855,-0.001855,0.026929,-0.055642,0.243532,-0.204245,-0.036159,0.327623,-0.184386,-0.756692,0.627225,0.904896,0.118211,0.408808,-0.383256,0.643888,0.662108,0.027397,0.021165,-0.039507,0.03283,0.880861,-0.256623,0.52702,0.025751,0.025781,-0.017304,0.078089,0.855509,0.511864,-0.957918,-0.077865,0.276279,0.276215,-0.511898,0.813427,0.013665,0.01024,-0.020124,0.452588,2.326148,-1.54222,0.519466,0.091968,0.032385,-0.03682,0.54197,-0.481767,-0.688598,0.694748,0.717871,0.044562,0.472856,-0.502554,0.723772,-2.7e-05,-0.001035,-0.000728,0.000304,6.8e-05,-0.000244,0.101221
39,0.179705,-0.009574,0.376542,-0.47314,0.53153,-0.702609,-0.775703,-0.629386,0.046149,-0.417102,0.566187,0.710975,-0.013561,1.1e-05,0.000452,-0.000984,0.014715,-0.029553,0.252644,-0.203239,-0.035377,0.326143,-0.176888,-0.750291,0.636996,0.904578,0.130951,0.405615,-0.387525,0.648888,0.654699,0.027438,0.021671,-0.039031,-0.203558,0.400422,0.125733,0.52863,0.026264,0.026176,-0.018064,0.068562,0.850463,0.521546,-0.957311,-0.091063,0.274341,0.28081,-0.518091,0.807914,0.013736,0.010778,-0.01959,-0.344105,0.53042,0.17613,0.519956,0.091815,0.032367,-0.036828,0.541694,-0.481925,-0.688705,0.694906,0.717732,0.044335,0.472939,-0.502602,0.723684,3e-06,9.1e-05,7e-05,0.000185,4e-06,-0.000187,0.118693
40,0.179583,-0.00956,0.376557,-0.472839,0.531649,-0.702722,-0.775846,-0.629226,0.045921,-0.417176,0.566254,0.710878,-0.013532,0.001012,0.001158,0.005028,-0.06958,0.150492,0.254716,-0.202836,-0.035038,0.325436,-0.159421,-0.752081,0.639493,0.901359,0.153159,0.405005,-0.402342,0.641908,0.65264,0.027341,0.020857,-0.039928,-1.215422,-0.326431,-0.988775,0.528444,0.026466,0.026346,-0.018416,0.051475,0.851929,0.521121,-0.953917,-0.11252,0.278173,0.29562,-0.511425,0.806878,0.013683,0.010335,-0.020079,-1.356908,-0.248623,-0.942141,0.521262,0.091754,0.032373,-0.036821,0.541537,-0.482012,-0.688767,0.694996,0.717652,0.044208,0.472987,-0.502631,0.723632,2e-05,0.000706,0.000503,0.000152,-1.1e-05,-0.000155,0.124408
41,0.179431,-0.00953,0.376582,-0.47204,0.531955,-0.703027,-0.776225,-0.628802,0.045321,-0.417376,0.566436,0.710615,-0.013541,0.000662,0.00091,-0.000984,0.014715,-0.029553,0.253795,-0.202132,-0.034475,0.324054,-0.150186,-0.748652,0.645721,0.89983,0.166898,0.402969,-0.409266,0.642484,0.647748,0.01226,0.020336,-0.039682,-0.248062,0.474619,0.134236,0.523881,0.026813,0.02662,-0.019093,0.040119,0.84982,0.525544,-0.952216,-0.126862,0.27783,0.302777,-0.511578,0.804122,0.006356,0.00443,-0.015895,0.075488,0.069894,-0.166671,0.521426,0.091673,0.032391,-0.036806,0.540684,-0.482466,-0.689119,0.695484,0.71722,0.043538,0.473244,-0.502812,0.723338,-0.00677,0.000356,0.000477,-0.000871,0.014714,-0.029648,0.128817
42,0.179382,-0.00948,0.376608,-0.471364,0.53221,-0.703288,-0.776533,-0.62846,0.044796,-0.417568,0.566577,0.71039,4.6e-05,0.001605,0.001133,0.006014,-0.084299,0.180043,0.246862,-0.201331,-0.034084,0.322797,-0.151174,-0.744255,0.650556,0.899736,0.168814,0.402382,-0.409109,0.647077,0.643261,0.012776,0.009775,-0.030861,-0.28931,0.508512,0.097695,0.516431,0.027213,0.026818,-0.019726,0.040385,0.8463,0.531172,-0.952003,-0.128836,0.277652,0.303411,-0.51689,0.800478,0.013949,0.005145,-0.015606,0.079026,0.042509,-0.108726,0.516364,0.091648,0.032415,-0.036794,0.540173,-0.482736,-0.689331,0.695763,0.716975,0.043118,0.473419,-0.502903,0.723161,2.6e-05,0.000926,0.000655,0.000943,-0.012223,0.026019,0.125225
43,0.179382,-0.009458,0.376623,-0.471175,0.53228,-0.703361,-0.776622,-0.62836,0.044655,-0.417616,0.566621,0.710327,4.4e-05,0.001538,0.001086,0.0,0.0,0.0,0.244961,-0.200977,-0.033949,0.322235,-0.14874,-0.744845,0.650441,0.897854,0.17376,0.404474,-0.414106,0.645083,0.642066,0.027822,0.009892,-0.031656,-0.071162,0.230953,-0.032314,0.515073,0.02738,0.026885,-0.019999,0.039325,0.846197,0.531416,-0.950004,-0.133199,0.282399,0.30975,-0.515953,0.798653,0.006455,0.005311,-0.014997,-0.157948,0.250708,0.189899,0.513914,0.091649,0.032426,-0.036787,0.53989,-0.482884,-0.689449,0.695924,0.716833,0.042898,0.473506,-0.502965,0.723061,5e-06,0.000193,0.000137,6.9e-05,-6e-06,-5.1e-05,0.122449
44,0.179393,-0.009437,0.376638,-0.470571,0.532505,-0.703596,-0.776905,-0.628041,0.044203,-0.41777,0.566763,0.710123,2e-06,5.6e-05,3.9e-05,0.0,0.0,0.0,0.244257,-0.200363,-0.033834,0.321237,-0.142216,-0.743045,0.65395,0.89502,0.185469,0.405555,-0.422455,0.643892,0.637807,0.013168,-0.002248,-0.023663,-0.035079,0.168055,-0.133739,0.51039,0.027698,0.02695,-0.020506,0.032762,0.844491,0.534566,-0.947183,-0.144482,0.286299,0.319012,-0.515712,0.795154,0.00662,-0.000955,-0.011655,-0.009848,0.051791,0.064891,0.509832,0.091654,0.03244,-0.036777,0.539303,-0.48319,-0.689694,0.696257,0.716536,0.04244,0.473684,-0.503093,0.722855,0.0,-1.2e-05,-9e-06,5.7e-05,6e-06,-2.6e-05,0.119673
45,0.179383,-0.009444,0.376633,-0.470087,0.532686,-0.703783,-0.777133,-0.627785,0.043841,-0.417893,0.566876,0.70996,-4.2e-05,-0.001454,-0.001026,-0.000871,0.012215,-0.026088,0.232419,-0.199614,-0.034176,0.320448,-0.131435,-0.743002,0.65625,0.893343,0.198031,0.403306,-0.429451,0.640182,0.636869,0.014132,-0.02478,-0.007529,-0.049863,0.120814,-0.212228,0.497541,0.028072,0.026787,-0.020907,0.021676,0.844607,0.534947,-0.945208,-0.157027,0.286225,0.325748,-0.51184,0.794925,0.014346,-0.007028,-0.008581,0.005106,-0.017123,0.030744,0.496769,0.091649,0.032439,-0.036778,0.538846,-0.483429,-0.689883,0.696516,0.716305,0.042084,0.473822,-0.503192,0.722695,-2.2e-05,-0.00074,-0.000522,-0.000838,0.012209,-0.026111,0.113305
46,0.179383,-0.009467,0.376654,-0.469868,0.532768,-0.703866,-0.777269,-0.627625,0.043733,-0.417887,0.566976,0.709884,0.000304,-0.010221,0.00932,-0.035751,0.009994,-0.019833,0.220144,-0.199251,-0.034565,0.32023,-0.122043,-0.743952,0.656987,0.890849,0.209583,0.402986,-0.437343,0.635376,0.636311,0.014259,-0.023839,-0.006551,-0.036309,0.010397,-0.013729,0.489803,0.028253,0.026589,-0.02102,0.012138,0.845317,0.534125,-0.942627,-0.16855,0.288172,0.333624,-0.506979,0.794774,0.007095,-0.012367,-0.003771,-0.035871,0.025843,-0.042401,0.488931,0.091649,0.032428,-0.036773,0.538627,-0.483545,-0.689974,0.696666,0.716166,0.04195,0.473852,-0.503278,0.722616,-1e-06,-1.2e-05,-7e-06,2.5e-05,-2e-06,-2.1e-05,0.101221
47,0.179375,-0.009476,0.376722,-0.469489,0.532912,-0.70401,-0.777513,-0.627334,0.04356,-0.417859,0.567163,0.709751,4.3e-05,0.001486,0.001049,0.0,0.0,0.0,0.206488,-0.198352,-0.035412,0.320119,-0.118781,-0.743007,0.658652,0.891732,0.211768,0.399878,-0.436445,0.635756,0.636548,0.029935,-0.01865,-0.001865,-0.022978,-0.018525,0.007315,0.485843,0.028697,0.026157,-0.021084,0.008459,0.844616,0.535304,-0.943081,-0.171239,0.285088,0.332455,-0.507247,0.795093,0.014997,-0.009061,-0.000653,-0.046126,-0.001212,0.015296,0.477337,0.091645,0.032416,-0.036737,0.538283,-0.483728,-0.690114,0.69695,0.715898,0.041814,0.473825,-0.503483,0.72249,2.6e-05,0.000973,0.000687,1.3e-05,-8e-06,-2.2e-05,0.075258
