frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
358,0.041328,0.041898,-0.014071,-0.006461,0.001133,0.001441,-0.015186,0.131045,-0.190672,-0.892671,0.06821,0.04284,-0.047011,-0.001061,0.003115,-0.013034,-0.13388,-0.639119,-0.34443,0.523164
359,0.041184,0.041981,-0.014,-0.006503,0.00199,0.002096,-0.001695,0.015467,-0.029338,-0.892671,0.068192,0.042924,-0.047508,-0.001303,0.002166,-0.013574,0.041119,-0.195535,0.107541,0.523001
360,0.041051,0.042026,-0.01396,4.4e-05,-0.000818,-0.000622,0.008414,0.014369,-0.028074,-0.889895,0.068142,0.042978,-0.047949,-0.00085,0.000296,-0.007236,0.035181,-0.000689,-0.007949,0.523001
361,0.040955,0.041946,-0.014019,0.000127,-0.002394,-0.001834,0.012448,-0.11469,0.156967,-0.889731,0.068048,0.043083,-0.048132,-0.000161,-0.00066,-0.000368,-0.163766,-0.496178,-0.261171,0.522674
362,0.040967,0.041898,-0.014062,0.000154,-0.002854,-0.002191,-0.002171,0.016894,-0.023896,-0.889078,0.068018,0.043132,-0.048176,0.000438,0.00534,-0.004398,0.041363,0.004867,0.027683,0.522837
363,0.041068,0.041747,-0.014125,0.000691,-0.008081,0.001918,-0.091668,-0.127227,-0.041622,-0.890221,0.067976,0.043202,-0.048203,-9.5e-05,-0.000375,-0.00021,0.003569,0.029394,-0.017387,0.522674
364,0.04119,0.041728,-0.014138,0.000493,-0.004427,0.004728,-0.034486,-0.005812,0.00553,-0.890711,0.067952,0.0432,-0.048314,-0.000715,0.000863,-0.00692,-0.124051,-0.483043,-0.262241,0.522511
365,0.041277,0.041737,-0.014097,0.00682,-0.003103,0.005175,-0.134219,0.052818,0.095988,-0.892997,0.067918,0.043187,-0.048444,-0.001178,-0.000927,-0.007933,0.039399,0.02991,-0.024184,0.522838
366,0.041381,0.041705,-0.013923,0.000412,-0.003016,0.005814,-0.03238,0.12319,-0.186643,-0.898059,0.06782,0.043147,-0.048749,-0.001419,-0.001863,-0.008477,0.034323,-0.003197,-0.008859,0.523001
367,0.041427,0.041682,-0.013712,0.00032,-0.001442,0.007016,-0.034163,-0.006314,0.005252,-0.896263,0.067686,0.043084,-0.049145,-0.00201,-0.004258,-0.009838,-1.031504,-0.885021,2.353722,0.523001
368,0.041361,0.041861,-0.01351,-0.007337,0.012584,0.002054,-0.016316,-0.167167,0.0128,-0.898876,0.067558,0.042935,-0.049598,-0.002729,-0.006867,-0.01141,0.041946,-0.066537,0.147154,0.523001
369,0.041269,0.042032,-0.013408,-0.006806,0.007545,0.006302,-0.327834,0.288507,0.034636,-0.899529,0.067509,0.042829,-0.049867,-0.002603,-0.002724,-0.016515,0.074154,-0.079758,0.13091,0.523001
370,0.041059,0.04234,-0.013224,-0.000295,0.005385,0.004078,0.004705,0.095105,-0.145457,-0.904591,0.067402,0.042613,-0.050317,-0.001772,-0.003163,-0.009337,0.034679,-0.002468,-0.008775,0.523001
371,0.040966,0.042451,-0.013145,2e-06,-9.7e-05,-7.1e-05,-0.00054,0.000433,-0.002519,-0.903774,0.067265,0.042572,-0.050542,6e-05,0.003858,-0.005239,0.034783,-0.017632,0.016102,0.523001
372,0.040977,0.04242,-0.013169,0.00013,-0.002458,-0.001858,-0.000103,-3.2e-05,-0.00034,-0.903611,0.06719,0.042638,-0.050586,-0.005532,0.006921,-0.003341,0.033765,-0.002955,-0.013455,0.523001
373,0.041029,0.042263,-0.013291,0.000301,-0.005547,-0.004204,-0.010007,0.018888,-0.019598,-0.905081,0.067068,0.042832,-0.050588,-0.005319,0.004066,0.002485,-0.000944,0.01469,-0.029533,0.523001
374,0.041126,0.042068,-0.013454,0.000304,-0.005513,-0.004196,-0.0041,0.033654,-0.046678,-0.905734,0.067012,0.042928,-0.050497,-0.005475,0.003472,0.002134,-0.000954,0.014704,-0.029558,0.523164
375,0.041213,0.041927,-0.013629,0.00025,-0.004455,-0.003404,-0.001963,0.016831,-0.023343,-0.906224,0.066944,0.042965,-0.050407,0.000191,0.000734,0.000433,1.4e-05,-9e-06,9e-06,0.523327
376,0.041242,0.041895,-0.013704,0.000192,-0.003395,-0.002598,-0.001967,0.016817,-0.023357,-0.906877,0.066899,0.042965,-0.050378,-0.006491,-0.004024,0.005247,-0.035646,0.032389,-0.045572,0.523327
377,0.041238,0.041906,-0.013806,-0.000842,0.005743,-0.003636,-2.033952,-5.086068,-0.754978,-0.90753,0.066849,0.042933,-0.050351,-0.00011,-0.000408,-0.000235,7e-06,-1e-06,-4e-06,0.520551
378,0.0412,0.042073,-0.013834,-0.000703,0.008429,-0.001667,-0.016193,-0.165993,0.01906,-0.910143,0.066838,0.042879,-0.05032,-2e-06,2e-06,1e-06,0.00184,0.002151,-0.00529,0.512224
379,0.041134,0.042312,-0.01383,-0.007129,0.009188,-0.000524,0.026306,0.00792,0.021837,-0.905244,0.066827,0.042845,-0.050272,3.2e-05,0.000132,7.7e-05,-0.003459,-0.01245,-0.006553,0.513693
380,0.041084,0.042465,-0.013813,-0.007206,0.010708,0.00063,0.03622,-0.011148,0.041333,-0.904264,0.066827,0.042797,-0.050239,-4.7e-05,-0.000171,-9.8e-05,-0.001527,-0.009403,-0.004516,0.517939
381,0.040962,0.042884,-0.013765,-0.000908,0.012205,0.001193,-0.369024,0.261826,0.315616,-0.906387,0.0669,0.042556,-0.050105,0.004818,-0.013251,0.007154,-0.069293,0.033459,-0.028332,0.521531
382,0.040748,0.043443,-0.013737,-0.007307,0.013366,0.002607,-0.514045,0.295708,0.350228,-0.907857,0.066935,0.042225,-0.049906,-0.000966,-0.010935,0.008621,-0.071925,0.025944,-0.037489,0.522511
383,0.040615,0.043811,-0.013734,-0.007853,0.019332,-0.000944,-0.295103,0.201742,0.23595,-0.908347,0.06693,0.042052,-0.04976,-0.000618,-0.009621,0.009395,-0.069822,0.033815,-0.032966,0.522511
384,0.04028,0.044568,-0.013808,-0.007718,0.017597,-0.002258,0.07699,0.098746,-0.140757,-0.907857,0.066905,0.041687,-0.049376,-0.00055,-0.009359,0.009565,-0.069482,0.035,-0.032295,0.522674
385,0.039884,0.045389,-0.014058,-0.008637,0.026577,-0.011465,1.094885,-0.702011,2.572974,-0.912429,0.066878,0.041278,-0.048943,-0.000399,-0.008791,0.009911,-0.069498,0.034893,-0.032361,0.522837
386,0.039672,0.045805,-0.014263,-0.008452,0.023445,-0.013784,0.093366,0.030391,0.071227,-0.912429,0.066843,0.041099,-0.048732,-0.000355,-0.00862,0.010019,-0.069506,0.034853,-0.032382,0.522837
