frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2146,0.042152,0.056115,-0.012238,0.01566,-0.016027,0.002981,-0.06122,-0.009634,-0.02192,0.487298,0.119828,0.074201,-0.055574,-0.005275,-0.001263,-0.000298,0.161325,-0.156012,-0.490345,-0.806348
2147,0.042715,0.055515,-0.012157,0.015717,-0.015937,0.003024,-0.012876,0.023233,-0.239475,0.456436,0.119622,0.073946,-0.055503,-0.010688,-0.009569,0.002679,-0.038402,0.060654,-0.100414,-0.802755
2148,0.043242,0.055132,-0.012191,0.013655,-0.004729,-0.004485,0.020531,-0.028706,0.021332,0.404183,0.119033,0.073281,-0.05528,-0.021496,-0.024161,0.009451,1.492896,-1.636919,1.146763,-0.802919
2149,0.043706,0.054913,-0.012416,0.006932,-0.001362,-0.009163,0.044764,0.308531,-0.306481,0.326457,0.117866,0.072267,-0.054866,-0.037658,-0.031127,0.01346,0.021096,0.054873,-0.201755,-0.810267
2150,0.043872,0.054823,-0.012566,0.007224,-0.002466,-0.009941,0.01517,0.294159,-0.356671,0.299514,0.117045,0.071631,-0.054589,-0.048576,-0.037567,0.017479,0.528425,-0.469266,-0.355817,-0.808961
2151,0.044185,0.054679,-0.012974,0.007704,-0.004253,-0.011228,0.442059,0.343635,-0.017037,0.281062,0.115069,0.070074,-0.053924,-0.054962,-0.041181,0.016412,0.65576,0.105297,0.170476,-0.804062
2152,0.044501,0.054516,-0.01343,0.007997,-0.00526,-0.012,1.610545,0.754441,0.586612,0.297228,0.112697,0.068398,-0.053165,-0.066353,-0.042708,0.022634,2.426549,-1.371796,-0.510341,-0.806185
2153,0.044632,0.054451,-0.013684,0.007975,-0.004722,-0.011855,5.388776,2.41946,1.955764,0.320088,0.111305,0.067556,-0.052703,-0.072189,-0.041199,0.0236,2.688828,-1.426656,-5.047023,-0.805858
2154,0.044682,0.054444,-0.014221,0.000264,0.001399,-0.014338,0.412104,1.495025,-2.610871,0.372831,0.108489,0.065876,-0.051737,-0.073522,-0.042752,0.023245,1.979529,-1.233156,0.255164,-0.807491
2155,0.044739,0.054457,-0.014822,0.007284,-0.000949,-0.016785,0.454027,-0.324916,-0.77817,0.354053,0.105626,0.06408,-0.050708,-0.074607,-0.045157,0.028855,2.490149,-1.389835,-5.360639,-0.81288
2156,0.044814,0.054342,-0.015164,0.002507,-0.006945,-0.020476,0.404728,-0.225825,-0.790045,0.335601,0.104148,0.063241,-0.050149,-0.074871,-0.043093,0.029917,0.842826,0.194941,-0.6846,-0.81288
2157,0.045125,0.053824,-0.015971,0.010063,-0.011396,-0.024673,0.237143,0.005127,-0.589972,0.323191,0.101275,0.061707,-0.049062,-0.070103,-0.037304,0.025916,2.539729,-0.355184,-5.485276,-0.802429
2158,0.045631,0.053178,-0.016821,0.01126,-0.017007,-0.021324,-0.039722,-0.335687,0.215049,0.341479,0.098668,0.06033,-0.0481,-0.0653,-0.036836,0.026119,0.253391,0.676919,-0.585579,-0.807164
2159,0.046331,0.052435,-0.017463,0.023847,-0.01702,-0.015203,-0.313989,-1.848764,2.065741,0.394549,0.096249,0.059068,-0.047181,-0.054457,-0.03188,0.021371,0.805574,0.012789,0.033205,-0.806021
2160,0.046778,0.052128,-0.017753,0.029448,-0.013144,-0.013159,-0.124391,-0.354584,0.376079,0.422472,0.095171,0.058459,-0.046782,-0.054932,-0.032442,0.021148,2.378468,-0.4169,-5.053597,-0.800796
2161,0.047897,0.051729,-0.018219,0.034326,-0.006335,-0.008932,-0.095674,-0.503092,0.583707,0.466723,0.09324,0.057284,-0.046094,-0.043774,-0.027883,0.01612,0.564318,0.091962,-0.141197,-0.797857
2162,0.049245,0.051438,-0.018454,0.034255,-0.005255,-0.008265,-0.129668,0.102837,0.175458,0.503954,0.091613,0.056421,-0.045573,-0.042948,-0.019254,0.013286,0.147251,-0.119503,-0.204623,-0.797857
2163,0.050753,0.050917,-0.018628,0.043684,-0.016873,-0.002399,-4.701862,-2.086181,-2.035053,0.515874,0.09021,0.055852,-0.045221,-0.030923,-0.013325,0.008741,0.028077,-0.074041,0.36001,-0.803898
2164,0.051495,0.050624,-0.018703,0.035869,-0.010886,-0.004872,-1.413423,-0.695753,-0.518125,0.51816,0.089636,0.055673,-0.045112,-0.024722,-0.008244,0.004042,0.123301,-0.316869,0.237511,-0.806021
2165,0.052871,0.050173,-0.018735,0.029319,-0.012078,0.003151,0.004218,0.561873,-0.62356,0.518486,0.08872,0.055435,-0.04503,-0.018825,-0.004374,-0.001223,0.436868,-0.688377,-1.284441,-0.803572
2166,0.054079,0.049891,-0.01855,0.027334,-0.005287,0.008594,-0.08364,0.061911,-0.081184,0.5162,0.088108,0.055302,-0.045142,-0.012832,-0.000348,-0.006425,0.026242,-0.309377,0.391597,-0.803082
2167,0.05464,0.049816,-0.01831,0.026766,-0.00515,0.016959,-0.521201,-0.252475,-0.101799,0.515874,0.087895,0.055247,-0.045246,-0.00773,-0.006705,-0.002799,0.02211,-0.173756,0.250387,-0.803245
2168,0.055562,0.049808,-0.017577,0.024684,0.001231,0.022074,-0.115277,-0.246425,0.288866,0.515057,0.087703,0.055069,-0.045464,-0.002065,-0.007563,-0.003461,-0.102804,-0.315071,0.238974,-0.802429
2169,0.056199,0.049735,-0.016595,0.012305,-0.003487,0.027968,-4.732408,-4.249791,-0.375738,0.515547,0.087821,0.054821,-0.045657,0.004454,-0.001971,-0.007939,0.30408,-0.129299,-0.229709,-0.804225
2170,0.056396,0.049693,-0.016056,0.011897,-0.002638,0.0289,0.151199,-0.697463,-0.10986,0.516364,0.087948,0.054696,-0.045747,0.004099,-0.006764,-0.003363,0.006406,-0.093035,0.183632,-0.805042
2171,0.056552,0.04967,-0.015038,0.00468,0.000764,0.024128,-3.769465,-3.282916,-2.956758,0.517507,0.088318,0.054418,-0.045929,0.009717,-0.007905,-0.004185,3.210879,0.096308,-4.288842,-0.806674
2172,0.056428,0.049635,-0.014166,-0.001916,0.002157,0.017891,0.099754,-1.318247,-0.079976,0.512771,0.088758,0.054116,-0.046095,0.009953,-0.007246,-0.00385,1.059333,0.082243,-1.093387,-0.808308
2173,0.056088,0.049684,-0.013636,-0.008116,0.002665,0.010971,-3.78398,-3.45647,-3.277397,0.496116,0.089267,0.053806,-0.046206,0.01607,-0.006703,-0.003853,2.852502,-0.208577,-4.48133,-0.804388
2174,0.055828,0.049806,-0.013503,-0.00896,0.007087,0.006247,-3.840543,-2.741226,-2.940972,0.479297,0.089514,0.053655,-0.046247,0.010494,-0.005364,-0.002977,0.112845,-0.017081,0.257759,-0.804552
2175,0.055231,0.050182,-0.013427,-0.015747,0.009452,0.000779,-0.290177,-0.492636,0.186085,0.439127,0.089908,0.053388,-0.046328,0.010502,-0.005407,-0.002996,0.106972,0.115386,0.137164,-0.804715
2176,0.054701,0.050649,-0.013486,-0.010593,0.015887,-0.00321,0.132752,-0.353962,0.544983,0.388834,0.090243,0.053162,-0.046445,0.010396,-0.005906,-0.003237,0.185611,-0.272706,0.321886,-0.802266
2177,0.054538,0.050957,-0.013532,-0.010704,0.016284,-0.00292,-0.030799,-0.998916,1.140092,0.366789,0.090389,0.053079,-0.046511,0.004877,-0.004235,-0.00223,-0.009344,-0.102651,0.1721,-0.79998
2178,0.054399,0.051533,-0.013538,-0.003215,0.01178,0.000853,-1.256178,-0.70568,-0.476125,0.341969,0.090525,0.052948,-0.046585,-0.000216,0.002668,-0.005607,0.036484,-0.101542,0.165544,-0.801776
2179,0.054461,0.051823,-0.013369,0.01121,0.004243,0.009518,0.010036,-0.182646,0.239423,0.308005,0.090532,0.052908,-0.046651,-0.000348,-0.001381,-0.000658,-0.319386,-0.533335,-0.06364,-0.799979
2180,0.054778,0.051966,-0.013012,0.005422,0.001781,0.008448,-0.03451,-0.022318,0.036118,0.281715,0.090413,0.052873,-0.046684,-0.000466,-0.00184,-0.000876,-0.073572,-0.099767,-0.053939,-0.796714
