frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
485,0.185226,-0.024579,0.274094,-0.537332,0.840215,-0.073196,-0.83867,-0.523068,0.151669,0.089811,0.141835,0.985821,0.014877,0.000408,-0.023621,0.024729,-0.021437,0.017431,-1.90847,-0.132265,-0.048261,0.309329,-0.967767,-0.125847,0.21813,0.204565,-0.897678,0.390207,0.147921,0.422413,0.894175,-0.002198,0.022919,0.028803,-0.006254,0.052052,-0.099455,-1.399859,0.061692,0.019356,-0.015308,0.972912,0.084014,0.215368,-0.165276,0.904166,0.393912,-0.161635,-0.418836,0.89356,-0.001142,0.011728,0.014742,-0.005644,-0.034474,0.0785,-1.048123,0.091072,0.030246,-0.081085,0.577176,-0.814054,-0.064673,0.810686,0.561653,0.165328,-0.098261,-0.147853,0.984115,0.007265,0.005772,-0.015896,0.07953,-0.002402,0.013958,-1.067123
486,0.185883,-0.024366,0.27305,-0.543731,0.835777,-0.076668,-0.835055,-0.529507,0.149255,0.084818,0.144133,0.98593,0.014902,0.000591,-0.023474,0.035006,0.005197,0.000284,-1.908874,-0.13243,-0.047395,0.310589,-0.96807,-0.126575,0.216357,0.204631,-0.897214,0.391239,0.145815,0.423183,0.894158,-0.002519,0.026285,0.032663,-0.005225,0.038962,-0.073788,-1.400324,0.061609,0.019793,-0.014673,0.973216,0.084703,0.213716,-0.165398,0.903654,0.395033,-0.159666,-0.419801,0.893461,-0.001268,0.013012,0.016175,0.005559,-0.039305,0.077467,-1.053186,0.091406,0.030357,-0.081618,0.583187,-0.809486,-0.067992,0.806997,0.567739,0.162565,-0.092992,-0.149675,0.984352,0.007473,0.000527,-0.011422,0.042109,-0.122103,0.193075,-1.068266
487,0.186221,-0.024334,0.272582,-0.548048,0.832634,-0.080065,-0.832399,-0.533376,0.150311,0.083126,0.147985,0.985504,0.014913,0.00058,-0.023541,0.011791,-0.134726,0.145468,-1.908482,-0.132534,-0.046922,0.311299,-0.968125,-0.126458,0.216178,0.204475,-0.897166,0.391431,0.145665,0.42332,0.894117,-0.018214,0.026145,0.034617,0.005158,-0.038493,0.072495,-1.400254,0.061563,0.020029,-0.014319,0.97324,0.084633,0.213635,-0.165329,0.90359,0.395209,-0.159591,-0.419954,0.893402,-0.001355,0.01391,0.017186,0.007436,-0.053164,0.102797,-1.053838,0.091575,0.030374,-0.081851,0.587407,-0.806135,-0.071397,0.804129,0.571436,0.163822,-0.091263,-0.153642,0.983902,0.007477,0.000498,-0.011488,0.02418,-0.025942,0.001404,-1.068919
488,0.186832,-0.024401,0.271766,-0.55019,0.831156,-0.08072,-0.831025,-0.535403,0.150707,0.082722,0.14896,0.985391,0.014962,0.001919,-0.021776,0.035864,-0.010978,0.024109,-1.90883,-0.132662,-0.045828,0.312808,-0.968212,-0.126271,0.215898,0.204224,-0.897101,0.39171,0.145439,0.423512,0.894062,-0.003034,0.031638,0.038543,0.007199,-0.053672,0.101754,-1.400375,0.061493,0.020573,-0.013567,0.973316,0.084421,0.213374,-0.165067,0.903518,0.395484,-0.159401,-0.420152,0.893343,-0.001571,0.016136,0.019667,-0.00323,0.025833,-0.047643,-1.053512,0.09188,0.030338,-0.082262,0.589382,-0.804646,-0.071918,0.802745,0.573335,0.163969,-0.090704,-0.154372,0.983839,0.00749,0.000747,-0.011188,0.036526,0.005325,0.003911,-1.069736
489,0.187275,-0.024583,0.271134,-0.553133,0.829212,-0.080593,-0.82903,-0.538202,0.151719,0.083115,0.1497,0.985245,-0.00055,0.002947,-0.019635,0.034885,0.003775,-0.005424,-1.908786,-0.132735,-0.044481,0.314411,-0.968228,-0.126231,0.215852,0.204164,-0.897121,0.391695,0.145419,0.423482,0.89408,-0.003399,0.035285,0.042337,-0.003422,0.025513,-0.048366,-1.399849,0.061457,0.021246,-0.012767,0.973359,0.084278,0.21323,-0.164872,0.903552,0.395486,-0.159334,-0.420106,0.893377,-0.001725,0.017649,0.021188,-0.005087,0.039146,-0.073315,-1.056941,0.092108,0.030247,-0.08258,0.592139,-0.802634,-0.071753,0.800673,0.575948,0.164939,-0.091059,-0.155117,0.983689,0.007714,-0.004299,-0.006415,0.006562,-0.111655,0.172422,-1.068103
490,0.187493,-0.024711,0.270889,-0.556865,0.826596,-0.081763,-0.826681,-0.541875,0.151466,0.081583,0.150906,0.98519,0.01544,-0.007392,-0.011157,0.006488,-0.111522,0.165741,-1.908655,-0.132792,-0.043779,0.315233,-0.968859,-0.126129,0.213059,0.202998,-0.896966,0.392653,0.142801,0.423839,0.894333,-0.003404,0.035282,0.042002,-0.005222,0.038933,-0.073803,-1.400148,0.061427,0.021613,-0.012336,0.973975,0.084173,0.210445,-0.163727,0.903342,0.396442,-0.156735,-0.42058,0.893614,-0.00174,0.017777,0.021167,-0.004442,0.041179,-0.074486,-1.057594,0.092217,0.030183,-0.082711,0.595746,-0.79986,-0.072864,0.798176,0.579495,0.164618,-0.089447,-0.156229,0.983661,0.00773,-0.003614,-0.005466,0.006117,-0.111892,0.168022,-1.068103
491,0.187864,-0.025024,0.270501,-0.554175,0.828127,-0.084501,-0.828608,-0.539009,0.151157,0.080315,0.152752,0.985009,0.015474,-0.006671,-0.010194,0.006177,-0.110897,0.16972,-1.908648,-0.133009,-0.042299,0.316783,-0.97153,-0.123901,0.201911,0.196984,-0.895583,0.398826,0.132636,0.427404,0.894202,-0.004632,0.045119,0.031672,-0.032241,-0.269108,0.235125,-1.400054,0.06132,0.02234,-0.011568,0.976452,0.081855,0.199598,-0.157913,0.901566,0.402792,-0.14698,-0.424827,0.893262,-0.001722,0.017594,0.020631,-0.226644,-0.761189,0.357462,-1.058737,0.092397,0.03003,-0.0829,0.593212,-0.801492,-0.075548,0.800204,0.576767,0.164354,-0.088155,-0.157951,0.983503,-4.4e-05,-0.003452,-0.004867,-0.000951,0.016524,-0.022248,-1.069736
492,0.188227,-0.025406,0.270158,-0.55591,0.826626,-0.087742,-0.82766,-0.540517,0.150971,0.078057,0.155514,0.984758,-0.000101,-0.007331,-0.010362,0.005211,-0.096138,0.140196,-1.90855,-0.133355,-0.040821,0.318119,-0.972518,-0.125558,0.196049,0.196844,-0.892688,0.405333,0.125341,0.432946,0.892587,-0.00305,0.031737,0.036665,-0.512285,0.182449,0.25482,-1.400396,0.061145,0.023088,-0.010898,0.977584,0.084711,0.19275,-0.158166,0.89974,0.406757,-0.138968,-0.428126,0.89297,-0.009821,0.02028,0.013996,0.047609,-0.062778,0.048844,-1.057921,0.092578,0.029848,-0.083067,0.594971,-0.799886,-0.078682,0.799154,0.578282,0.164138,-0.085791,-0.160537,0.983293,-4.7e-05,-0.003794,-0.005367,-0.001048,0.016265,-0.022528,-1.070715
493,0.188624,-0.025799,0.269759,-0.558119,0.824844,-0.09045,-0.826362,-0.542547,0.150799,0.076002,0.157878,0.984543,0.0155,-0.00852,-0.012919,0.005329,-0.09453,0.146013,-1.908446,-0.133908,-0.039284,0.319027,-0.972532,-0.134553,0.189917,0.202778,-0.889904,0.408516,0.115265,0.435978,0.892469,-0.020249,0.04537,0.012111,0.060336,-0.066957,0.075427,-1.400324,0.060882,0.023843,-0.010437,0.977923,0.092324,0.187462,-0.163697,0.896064,0.412639,-0.129882,-0.434216,0.891395,-0.009437,0.016781,0.009772,-0.0329,-0.235947,-0.383387,-1.057431,0.092771,0.029651,-0.083259,0.597046,-0.798061,-0.081445,0.797838,0.580146,0.163961,-0.083601,-0.162872,0.983098,0.007757,-0.004014,-0.006111,0.005979,-0.111013,0.170838,-1.070062
494,0.188847,-0.026031,0.269562,-0.561682,0.822276,-0.091768,-0.824075,-0.546017,0.150792,0.074579,0.159294,0.984424,0.015509,-0.009013,-0.013655,0.005707,-0.095113,0.142064,-1.908728,-0.134239,-0.038557,0.319249,-0.972902,-0.139891,0.184076,0.205168,-0.888926,0.409452,0.107576,0.436302,0.89327,-0.019829,0.041455,0.007518,0.075782,-0.039625,0.086769,-1.400125,0.060701,0.024239,-0.010312,0.978527,0.097786,0.181444,-0.166106,0.895322,0.413288,-0.122038,-0.434553,0.89234,-0.009887,0.02035,0.003337,0.083613,-0.033351,0.082217,-1.056778,0.092894,0.029529,-0.083367,0.600422,-0.795385,-0.082792,0.79546,0.583418,0.163905,-0.082065,-0.16427,0.982995,0.007759,-0.004536,-0.006874,0.00533,-0.095577,0.143132,-1.067613
