frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3659,0.045659,0.0401,0.010557,1.2e-05,-0.000136,-7.8e-05,-0.002822,0.002255,0.001321,0.523222,0.104046,0.079728,-0.065827,-0.004681,-0.033557,0.021535,-0.043982,0.111345,0.154355,-0.893545
3660,0.045748,0.040088,0.01056,8e-06,-0.000103,-6e-05,-0.004157,-0.000131,0.005609,0.523385,0.10356,0.07826,-0.064907,-0.020469,-0.039444,0.025778,-0.24418,0.193755,-0.17851,-0.890116
3661,0.04578,0.040083,0.010566,-2e-06,1.3e-05,5e-06,-0.000382,1e-05,0.001069,0.523385,0.103203,0.077451,-0.064381,-0.015247,-0.045362,0.029239,0.252167,0.035232,-0.170627,-0.891259
3662,0.045823,0.040067,0.01056,0.000101,-0.001176,-0.000657,-0.001709,0.014027,-0.02505,0.523385,0.102329,0.075641,-0.063219,-0.031436,-0.0527,0.033066,-0.024623,0.200744,-0.053976,-0.88734
3663,0.045851,0.04001,0.010548,0.000115,-0.001367,-0.000766,-0.001729,0.013964,-0.025108,0.523548,0.101109,0.073541,-0.06187,-0.031875,-0.051373,0.034207,0.748257,-0.19635,0.271573,-0.879992
3664,0.045873,0.039967,0.010533,7.3e-05,-0.000852,-0.000478,-0.009471,0.006482,0.003545,0.523385,0.099745,0.071288,-0.060399,-0.032491,-0.052889,0.034064,0.698073,0.196843,0.40184,-0.871174
3665,0.045875,0.039944,0.01052,9.2e-05,-0.001079,-0.000605,-0.001344,0.001188,0.000716,0.523548,0.099148,0.070219,-0.059732,-0.027429,-0.054818,0.033232,0.353634,0.809845,-0.095453,-0.871011
3666,0.045855,0.039904,0.010494,0.000101,-0.001176,-0.000659,8.4e-05,0.000127,0.000114,0.523385,0.097956,0.06804,-0.058428,-0.028,-0.056364,0.033,-0.081239,0.207498,-0.336279,-0.870031
3667,0.045862,0.039882,0.010487,-5e-06,6.2e-05,3.5e-05,6.6e-05,6.6e-05,8.5e-05,0.523385,0.096942,0.066121,-0.057295,-0.022698,-0.043531,0.026157,-0.048247,-0.119225,-0.593605,-0.850926
3668,0.045861,0.039892,0.010487,-2e-06,2e-05,1.1e-05,0.003282,0.006302,0.005315,0.523385,0.09617,0.064555,-0.056414,-0.017472,-0.034629,0.017064,0.301558,-3.281966,-4.512342,-0.843251
3669,0.04587,0.039893,0.010487,-1e-06,9e-06,3e-06,0.006941,-0.00473,-0.002613,0.523385,0.095814,0.063852,-0.056081,-0.01769,-0.036602,0.01618,0.379525,-3.83131,-4.205108,-0.842435
3670,0.045931,0.039878,0.010491,0.006134,-0.000329,-0.000633,0.002133,-0.01536,0.029138,0.523385,0.095146,0.062569,-0.055616,-0.018129,-0.034248,0.010969,0.019703,-0.937308,-1.560461,-0.836067
3671,0.046036,0.03979,0.010489,0.000779,-0.007326,0.003213,0.918344,1.001875,0.938537,0.523548,0.094685,0.06135,-0.055302,-0.00704,-0.029948,0.005982,-0.180374,-1.916483,-1.152715,-0.834107
3672,0.04609,0.039712,0.010486,0.000204,-0.002379,-0.001347,0.005607,0.097811,0.323463,0.523385,0.094573,0.060729,-0.055164,-0.007053,-0.030809,0.005457,1.048751,-3.897424,-4.202788,-0.835903
3673,0.046215,0.039474,0.010537,0.000869,-0.008354,0.002618,-0.212653,0.298009,0.388433,0.523385,0.094391,0.059407,-0.054904,-0.007435,-0.037884,0.008855,-0.036282,-0.062715,-0.743946,-0.83574
3674,0.04642,0.039179,0.010594,0.007096,-0.00942,0.001557,-0.107089,0.298485,-0.139265,0.522732,0.093923,0.058021,-0.054717,-0.013367,-0.035798,0.00317,1.326744,-3.976925,-3.898001,-0.841292
3675,0.046563,0.038992,0.010611,0.007281,-0.011227,0.000508,0.876406,2.923824,-0.976696,0.522405,0.093726,0.057238,-0.054607,-0.008165,-0.043958,0.005786,0.162378,-1.055459,0.311436,-0.842272
3676,0.046805,0.038465,0.010596,0.001512,-0.015599,-0.001529,0.303374,1.663374,-2.030161,0.522405,0.093396,0.055303,-0.054251,-0.008519,-0.055911,0.013446,-0.166527,-0.242471,0.168832,-0.847171
3677,0.046925,0.037789,0.010425,0.002093,-0.022083,-0.005309,0.239705,1.582348,-2.136509,0.522242,0.09298,0.053228,-0.053739,-0.00816,-0.052531,0.015123,1.323244,-3.406238,-3.956569,-0.848967
3678,0.047118,0.037087,0.009986,0.001186,-0.014559,-0.015974,1.034238,1.068064,0.778837,0.522079,0.092525,0.051136,-0.052971,-0.013795,-0.051559,0.022906,0.292682,-1.203872,-0.84359,-0.851089
3679,0.047253,0.036766,0.009711,0.007529,-0.015932,-0.017341,0.057619,0.202673,-0.285893,0.522242,0.0923,0.050177,-0.052495,-0.013336,-0.05281,0.029403,1.116313,-3.796868,-3.83004,-0.849457
3680,0.047692,0.036074,0.009045,0.013888,-0.016295,-0.018268,0.058972,0.038231,0.000873,0.522079,0.091742,0.048392,-0.051306,-0.018601,-0.038002,0.030446,-0.037798,-0.517049,0.085206,-0.855825
3681,0.04826,0.035444,0.008414,0.019837,-0.011543,-0.016103,0.019815,0.090105,-0.162289,0.521752,0.091153,0.0469,-0.049979,-0.012357,-0.039248,0.036963,-0.20713,-0.44042,0.585369,-0.862846
