frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2528,0.041271,0.054349,0.000135,-1e-06,1.3e-05,1.2e-05,3.5e-05,1.6e-05,5e-05,0.075479,0.080997,0.051865,-0.072737,8e-05,0.000781,0.001016,0.003017,-0.122299,0.1571,-1.07643
2529,0.041272,0.054351,0.000144,0.0,8.5e-05,8.4e-05,3.7e-05,1.6e-05,3.6e-05,0.075969,0.081173,0.051873,-0.072677,0.007582,0.001257,0.001639,0.010323,-0.146508,0.181143,-1.078063
2530,0.041267,0.054341,0.000156,-0.0,-0.0,1e-06,2.4e-05,2.3e-05,2.5e-05,0.076622,0.081272,0.051863,-0.072504,0.007734,-0.002982,0.007382,0.81966,-1.243897,-0.666474,-1.071695
2531,0.041263,0.054332,0.000162,0.000431,-0.005696,0.0039,-0.036456,0.01123,-0.01775,0.076786,0.081295,0.051842,-0.072361,0.00042,-0.00165,0.009125,0.394506,0.375614,0.300006,-1.068266
2532,0.041243,0.054308,0.000168,0.000431,-0.005711,0.003887,-0.051722,0.014568,-0.019102,0.077928,0.081298,0.051702,-0.071893,-0.006889,-0.005935,0.014778,0.512963,0.556138,0.370773,-1.056183
2533,0.041201,0.054291,0.00017,1e-06,-8e-06,-6e-06,-0.000328,0.000398,0.000328,0.080704,0.081233,0.051422,-0.071221,-0.006694,-0.009645,0.021142,0.809702,0.829872,0.342542,-1.046222
2534,0.041095,0.05427,0.000167,-3e-06,-0.000387,-0.00037,-0.012472,0.10829,-0.16626,0.086583,0.081202,0.051043,-0.070368,0.000788,-0.014692,0.025723,1.014161,0.789214,0.049626,-1.031525
2535,0.041,0.054249,0.000154,-0.007066,-0.001273,-0.000608,-0.002013,0.015336,-0.029074,0.091155,0.081241,0.050764,-0.069857,0.00077,-0.014717,0.025665,1.730088,0.169296,-0.480322,-1.033812
2536,0.040778,0.054177,0.000119,-0.007075,-0.001807,-0.001126,-0.002035,0.01529,-0.029117,0.09638,0.081357,0.050182,-0.06881,0.000867,-0.019421,0.030674,1.106483,0.939531,0.097891,-1.023361
2537,0.04048,0.054112,7.4e-05,-0.007078,-0.001613,-0.000941,0.000404,0.02474,-0.038486,0.095237,0.081526,0.049649,-0.067655,0.008584,-0.011458,0.02967,3.520394,-2.279888,-3.18258,-1.01487
2538,0.04031,0.054084,5.6e-05,-0.014147,-0.001949,-0.000658,0.047836,0.217127,-0.236397,0.093441,0.081626,0.049376,-0.067043,0.001145,-0.01105,0.03002,1.482229,-0.028212,-0.999358,-1.013237
2539,0.039959,0.054004,2e-06,-0.014242,-0.002603,-0.001159,1.796627,3.600261,3.771955,0.081358,0.081862,0.048811,-0.065837,0.008424,-0.012412,0.028151,1.686716,-0.682604,-0.299032,-1.012747
2540,0.039645,0.053903,-7e-05,-0.007116,-0.003006,-0.00232,-0.035316,1.223982,0.129579,0.056864,0.082187,0.048234,-0.064757,0.008203,-0.014663,0.025287,0.553843,0.131026,-0.077641,-1.008992
2541,0.039298,0.053757,-0.000161,-0.006742,-0.009778,0.000513,0.391683,2.159339,-1.610715,0.045924,0.08255,0.047696,-0.063829,0.008132,-0.009693,0.020473,0.481485,-0.353431,0.208683,-1.005562
2542,0.039144,0.053661,-0.000227,-0.007166,-0.004646,-0.003946,0.188591,0.470053,0.36575,0.043964,0.082763,0.047417,-0.063394,0.008101,-0.015981,0.023722,3.386001,-2.873724,-3.755686,-1.006052
2543,0.038911,0.053463,-0.000409,-5e-06,-0.005477,-0.00537,2.918109,5.194014,2.104494,0.028125,0.083376,0.046948,-0.062532,0.023109,-0.008503,0.021619,0.304611,-0.692571,-0.001649,-1.00295
2544,0.038758,0.053231,-0.000618,-0.007216,-0.006369,-0.005745,1.561243,3.653823,-0.586844,0.00706,0.084178,0.04666,-0.061677,0.023158,-0.00191,0.018671,0.687754,-2.773464,2.052292,-0.972414
2545,0.03867,0.053087,-0.000753,-0.007163,-0.008836,-0.00828,3.259939,5.660521,2.115873,0.001835,0.084635,0.046585,-0.061263,0.023113,-0.00118,0.019478,3.156017,-3.183372,-3.323995,-0.955595
2546,0.038444,0.052611,-0.00123,-0.000811,-0.010056,-0.019668,1.59611,3.315424,-1.577078,-0.021842,0.085564,0.046492,-0.060499,0.023114,-0.001131,0.019369,0.278042,-0.815674,0.584948,-0.952983
2547,0.038149,0.051939,-0.001978,-0.014882,-0.020323,-0.019335,-0.005692,1.033046,-1.41197,-0.043233,0.086495,0.046445,-0.059799,0.022932,-0.002527,0.01758,1.038528,-1.211702,-0.43318,-0.941552
2548,0.037846,0.051413,-0.002835,-0.008331,-0.004475,-0.023726,3.871876,3.546771,1.73139,-0.055317,0.08728,0.046462,-0.059223,0.015375,0.002412,0.012885,0.293075,-0.406489,-0.024998,-0.93943
2549,0.037769,0.051274,-0.003222,-0.00119,-0.003117,-0.022793,0.713999,2.083471,0.092184,-0.056623,0.087594,0.046478,-0.058993,0.015236,0.000536,0.010694,0.288406,-0.274925,-0.213822,-0.938776
2550,0.037818,0.051202,-0.004033,0.006097,-0.000349,-0.020645,-0.363896,1.109145,-0.432587,-0.055153,0.088105,0.046399,-0.058667,0.015,-0.003053,0.006549,0.066283,-0.209544,0.141502,-0.941389
2551,0.038034,0.051182,-0.004862,0.006092,-0.001029,-0.021534,0.981984,2.481528,-0.322786,-0.035069,0.088427,0.046259,-0.05846,0.007532,-0.004679,0.004868,0.48268,-0.951271,0.518229,-0.945308
2552,0.038169,0.051133,-0.005293,0.006088,-0.001525,-0.022086,-0.017465,1.994889,-0.607446,-0.012535,0.08854,0.046162,-0.058372,0.007539,-0.00541,0.004042,0.828953,-2.31954,2.002449,-0.943512
2553,0.038551,0.050996,-0.006074,0.013403,-0.000296,-0.02156,-0.026551,1.518145,-0.07325,0.0229,0.088656,0.045881,-0.058158,0.000134,-0.011117,0.007883,3.800429,-2.903285,-2.601635,-0.933061
2554,0.039242,0.050853,-0.006743,0.021583,-0.009042,-0.011739,0.112687,1.229488,-0.316509,0.053435,0.088585,0.04549,-0.057869,0.000205,-0.010916,0.008336,1.209652,-1.197979,-0.115229,-0.930775
2555,0.040262,0.050617,-0.007207,0.028997,-0.006387,-0.009654,-0.228907,0.785475,-0.326135,0.110913,0.088329,0.045045,-0.057473,-0.007034,-0.015242,0.014035,0.033512,-0.334516,0.369429,-0.923917
2556,0.040884,0.050504,-0.007367,0.03636,-0.003911,-0.007708,-0.127846,0.483127,-0.222291,0.145367,0.088147,0.044823,-0.057239,-0.014477,-0.00858,0.011412,0.3248,-0.477339,0.167136,-0.922611
2557,0.042297,0.050342,-0.007596,0.043742,-0.002036,-0.006524,-0.129235,0.400846,0.001321,0.216399,0.087751,0.044334,-0.056678,-0.014379,-0.013529,0.016163,0.304176,-0.571308,0.330375,-0.925387
2558,0.043772,0.050145,-0.007762,0.037,-0.008617,-0.00307,-0.376118,0.901843,0.25178,0.289716,0.087374,0.04381,-0.056041,-0.006961,-0.013125,0.016443,-0.180727,-0.643818,0.172195,-0.923427
2559,0.04448,0.050022,-0.007848,0.036574,-0.00274,-0.006828,-0.08422,0.436371,-0.33892,0.324007,0.087216,0.043591,-0.055734,-0.007006,-0.006849,0.012894,4.326308,-2.440991,-2.113112,-0.923917
2560,0.045769,0.049708,-0.008033,0.029392,-0.005223,-0.00896,-0.038831,0.242329,-0.240387,0.38867,0.086884,0.043285,-0.055147,-0.006982,-0.006572,0.013458,-0.072362,-0.350018,0.423209,-0.929796
2561,0.046874,0.049285,-0.008309,0.022738,-0.013472,-0.007283,-0.052963,0.192728,-0.321285,0.427534,0.086639,0.043094,-0.054675,-0.007057,-0.001135,0.009219,-0.116954,-0.477243,0.373395,-0.930612
2562,0.047767,0.048823,-0.008687,0.015522,-0.014435,-0.00769,-0.050464,0.117025,-0.168461,0.443209,0.086503,0.043059,-0.054308,0.000375,-0.001027,0.009155,-0.024388,-0.218733,0.348946,-0.933388
