frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
314,0.055091,0.035862,0.003749,-0.001252,0.007786,-0.011172,-0.002566,0.073361,0.283982,-0.807106,0.071033,0.021688,-0.058286,3e-06,1.2e-05,6e-06,-1.8e-05,-2e-06,1e-06,-0.397142
315,0.055082,0.036128,0.003307,-0.000765,0.005965,-0.012232,0.042907,-0.002412,0.263875,-0.842377,0.071051,0.021697,-0.058281,5.2e-05,0.000277,0.000175,4e-06,-1e-06,5e-06,-0.397305
316,0.055003,0.036377,0.002737,-0.000677,0.005651,-0.012455,2.200145,1.670236,-0.24393,-0.841071,0.071086,0.021682,-0.058273,-0.000119,-0.000617,-0.00039,1.3e-05,-1.2e-05,-1e-05,-0.397305
317,0.05497,0.036668,0.002153,-0.001229,0.009236,-0.018164,0.057168,0.028503,0.262968,-0.841724,0.07115,0.02167,-0.058282,0.006763,-0.00062,-0.0005,0.000986,-0.014695,0.029559,-0.398285
318,0.054957,0.036765,0.001874,-0.000171,0.003744,-0.013526,0.056631,0.050165,0.03019,-0.838295,0.071182,0.021674,-0.058279,0.006904,0.000115,-4e-05,0.002552,-0.023488,0.056959,-0.400081
319,0.054866,0.036794,0.001363,-0.005031,-0.00489,-0.010266,1.956904,2.0377,-0.301446,-0.835029,0.071258,0.021677,-0.058255,0.000106,0.000553,0.000344,-2e-06,-8e-06,-1e-05,-0.40253
320,0.054768,0.036628,0.000906,-0.004488,-0.007001,-0.011493,0.038657,-0.050045,0.124056,-0.835029,0.071364,0.021679,-0.058225,0.006917,0.000219,2.5e-05,0.000854,-0.014817,0.029639,-0.40498
321,0.054717,0.036459,0.000701,0.001979,-0.005925,-0.011438,-0.145279,0.525128,0.849627,-0.836172,0.071413,0.021689,-0.058213,0.006899,0.000121,-3.8e-05,0.000935,-0.014745,0.029674,-0.406123
322,0.05464,0.036075,0.000403,-0.003978,-0.01059,-0.005802,-0.029238,0.061887,-0.072572,-0.836009,0.071493,0.021711,-0.058219,-7e-06,-4e-05,-2.8e-05,0.000831,-0.000262,0.000391,-0.412001
323,0.054548,0.035735,0.000178,0.001858,-0.007056,-0.004269,0.226062,0.13521,-0.098842,-0.837968,0.071581,0.021687,-0.05823,-2e-05,-9.8e-05,-6.5e-05,-0.000162,-0.000103,0.000147,-0.422778
