frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
238,0.027883,0.045118,-0.031288,0.008059,0.002585,0.00328,0.012315,-0.035847,0.066105,-0.961579,0.056425,0.03084,-0.063771,-0.000282,-0.001052,-0.001567,-0.14385,0.145706,-0.164159,0.455235
239,0.02813,0.045201,-0.031106,0.008081,0.002968,0.003842,0.003054,-0.031565,0.051536,-0.961906,0.056368,0.030934,-0.063914,-0.000324,-0.001216,-0.001799,0.319349,1.267329,-0.774306,0.472054
240,0.028376,0.045333,-0.030916,0.008154,0.00402,0.005406,0.05358,-0.058582,0.101191,-0.962559,0.056317,0.030985,-0.064064,-0.008445,-0.000697,-0.001761,-0.029185,0.413154,-0.704073,0.500793
241,0.028849,0.045424,-0.030706,0.015919,0.003506,0.003921,-0.14481,0.047355,0.400683,-0.962722,0.056211,0.030961,-0.064181,-0.008331,-0.000252,-0.001109,-0.015021,0.415436,-0.709865,0.511081
242,0.029184,0.045473,-0.030614,0.023736,0.003647,0.003416,-0.043228,0.020975,0.166315,-0.95815,0.056152,0.030982,-0.064239,-0.008315,-0.000196,-0.001023,-0.011667,0.331655,-0.567691,0.513693
243,0.029917,0.04551,-0.030474,0.016063,-0.004601,0.00412,-0.33305,0.369897,0.34314,-0.954231,0.056094,0.031123,-0.064395,0.000539,0.010842,-0.008602,0.060139,0.171303,-0.307648,0.516469
244,0.030577,0.045407,-0.030418,0.01601,-0.005518,0.0027,-0.25882,0.284766,0.269099,-0.952925,0.056161,0.031485,-0.064614,0.00893,0.011327,-0.007154,0.218667,0.567624,-1.070708,0.515326
245,0.030844,0.045378,-0.030403,0.015692,0.000864,-0.000183,-0.152108,0.088814,0.39722,-0.955864,0.05627,0.03172,-0.064748,0.000887,0.012121,-0.006714,0.107266,0.285356,-0.529706,0.515816
246,0.031234,0.045463,-0.03035,-0.000253,0.007628,-0.001014,-0.4279,0.430014,0.669239,-0.951455,0.056527,0.032095,-0.06506,0.007961,0.003371,-0.006629,-0.016683,0.055539,-0.396268,0.518429
247,0.031441,0.045615,-0.030376,-0.000351,0.006055,-0.003364,-0.386416,0.399345,0.597904,-0.939862,0.056732,0.032146,-0.065288,0.007827,0.002886,-0.007359,0.046983,0.190701,-0.28379,0.519572
248,0.031472,0.045683,-0.030407,1.6e-05,0.000213,0.000316,-0.553288,0.663053,0.532127,-0.941005,0.056834,0.03214,-0.065362,0.008103,0.003928,-0.005821,0.036997,0.079905,-0.119936,0.519408
249,0.031463,0.045812,-0.030419,-0.000275,0.007365,-0.001399,-0.149938,0.335906,0.034381,-0.937902,0.056886,0.032126,-0.065378,1.5e-05,5.1e-05,7.1e-05,-0.000671,0.000622,0.000222,0.519408
250,0.031361,0.045865,-0.030312,6.9e-05,0.001175,0.001763,-0.392521,0.46856,0.379408,-0.927451,0.056791,0.032149,-0.06538,5e-06,1.9e-05,2.9e-05,-0.000514,0.000312,9.8e-05,0.520551
251,0.031392,0.045902,-0.030175,0.000178,0.002919,0.004336,-0.671284,-1.404047,0.229625,-0.933657,0.056669,0.032233,-0.065424,-0.007675,0.006549,-0.003353,0.034139,-0.00015,-0.013246,0.521205
