frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
446,0.043712,0.035526,-0.001242,1e-06,8e-06,8e-06,-0.000127,-4.3e-05,3.3e-05,-0.814291,0.081007,0.024443,-0.035851,0.0,-2e-06,-2e-06,-0.021079,-0.118102,-0.046088,-0.100443
447,0.043712,0.035526,-0.001242,2e-06,4e-06,7e-06,-9.6e-05,-2.3e-05,1.4e-05,-0.813311,0.081016,0.024437,-0.035848,0.006304,-0.001406,-0.000909,-0.098122,-0.523348,-0.167709,-0.146327
448,0.043704,0.03552,-0.001239,2e-06,1e-06,3e-06,0.000585,-0.005142,-0.002889,-0.812822,0.081045,0.024442,-0.03587,0.000287,0.004592,-0.005106,0.123602,-0.353894,0.85985,-0.216542
449,0.043709,0.035521,-0.001239,-0.0,1e-06,-1e-06,3.3e-05,-8.5e-05,-6.4e-05,-0.813475,0.081082,0.024426,-0.035868,2.8e-05,0.000102,5.8e-05,-0.000768,0.001666,-0.003869,-0.263243
450,0.0437,0.035516,-0.001242,-1e-06,5e-06,3e-06,1.6e-05,-9e-06,1.4e-05,-0.813148,0.081116,0.024415,-0.035863,-2e-06,-5e-06,-5e-06,0.019098,0.100016,0.037136,-0.314353
451,0.043688,0.035507,-0.001246,0.000156,-0.000605,-0.000388,1.4e-05,-1.6e-05,2.1e-05,-0.812168,0.081119,0.024414,-0.035869,-6e-06,-1.8e-05,-1.1e-05,0.007563,-0.085353,0.179764,-0.341949
452,0.04368,0.035499,-0.00125,-3e-06,1.3e-05,9e-06,1.1e-05,1.1e-05,-1e-05,-0.809229,0.081113,0.02443,-0.035866,0.000135,0.000438,0.000255,-0.145623,0.028173,0.026605,-0.39159
453,0.043679,0.035503,-0.001248,-4.6e-05,0.000188,0.000125,1.4e-05,-9e-06,4e-06,-0.807106,0.081088,0.024459,-0.035843,0.00031,0.000999,0.000584,-0.155473,0.101975,-0.157855,-0.431922
454,0.04368,0.035501,-0.001249,9.6e-05,-0.000363,-0.000232,1.1e-05,1.2e-05,-3.9e-05,-0.807106,0.081058,0.024498,-0.035825,-0.00577,0.003128,0.001915,-0.002922,0.004414,-0.002375,-0.449395
455,0.043686,0.035495,-0.001248,0.000131,-0.000503,-0.000324,1.1e-05,-3e-06,2.9e-05,-0.806943,0.080999,0.024583,-0.03577,0.000438,0.001425,0.000825,0.000397,-5.9e-05,-7.9e-05,-0.495606
456,0.043695,0.035499,-0.001246,-2.2e-05,8e-05,5.3e-05,-0.089624,0.436597,0.249327,-0.790941,0.080944,0.02461,-0.035741,8e-06,2.6e-05,1.9e-05,0.000271,-3.3e-05,-5e-05,-0.548839
457,0.043727,0.035523,-0.001228,-0.000437,0.001693,0.001092,0.002414,-0.017037,0.023426,-0.650511,0.080909,0.024619,-0.035747,-1.5e-05,-2.2e-05,-2.8e-05,-1.617441,0.320269,0.299512,-0.592111
458,0.043764,0.03557,-0.001203,0.00554,0.003725,0.001791,0.005483,-0.033937,0.054588,-0.56413,0.080901,0.024635,-0.035761,-3e-06,-1.6e-05,-5e-06,0.000692,-0.000189,-0.000175,-0.614155
459,0.043791,0.035633,-0.001166,-0.000192,0.000741,0.000476,-0.000173,-0.000115,4e-05,-0.444601,0.080894,0.02469,-0.035822,-3.7e-05,-0.000139,-7.4e-05,0.021846,0.128337,0.04972,-0.660366
460,0.043794,0.035642,-0.001166,1.4e-05,-5.8e-05,-3.9e-05,-0.000123,-2.1e-05,-6e-06,-0.370794,0.080877,0.024751,-0.035897,-3.4e-05,-0.000125,-6.9e-05,0.000293,-0.002294,-0.000974,-0.682084
461,0.043795,0.035638,-0.001169,2.3e-05,-9.6e-05,-6.2e-05,0.051462,-0.235207,-0.134478,-0.262696,0.080867,0.024781,-0.035938,0.000305,0.004628,-0.005077,-0.05733,0.33041,-0.82809,-0.686329
462,0.043803,0.035627,-0.001188,0.000326,-0.001263,-0.000814,0.05539,-0.226868,-0.130166,-0.069196,0.080842,0.024847,-0.036009,0.000342,0.004771,-0.004995,0.036113,-0.017775,0.019431,-0.697759
463,0.043787,0.035575,-0.001213,6e-05,-0.000227,-0.000144,0.053646,-0.207491,-0.119155,0.072376,0.080807,0.024939,-0.036078,7.2e-05,0.000224,0.000134,0.000752,-0.000356,-0.000175,-0.71017
464,0.043762,0.035598,-0.001191,-0.000378,0.001462,0.000942,0.063723,-0.261346,-0.149789,0.21395,0.080747,0.025,-0.036134,-0.006394,0.001068,0.00072,0.064742,0.400557,0.121905,-0.717844
465,0.043741,0.035638,-0.001164,-0.000634,0.00245,0.001577,0.035151,-0.128269,-0.040551,0.277796,0.080723,0.025026,-0.036166,-7.2e-05,-0.00024,-0.000134,-0.002769,-0.01657,-0.004485,-0.719314
466,0.043621,0.035711,-0.001114,-0.00055,0.002129,0.00137,0.034352,-0.132297,-0.042704,0.370056,0.080696,0.025106,-0.036229,0.000579,0.005532,-0.004555,0.036022,-0.018281,0.019614,-0.720294
467,0.043427,0.035742,-0.001076,-0.006517,9.6e-05,0.000665,0.085126,-0.395368,-0.264526,0.430146,0.080682,0.025218,-0.036292,0.0006,0.005592,-0.004516,0.035768,-0.016676,0.016492,-0.730091
468,0.043335,0.035762,-0.001056,-0.006658,0.000663,0.001026,0.000311,0.06334,-0.230294,0.454803,0.080679,0.025279,-0.036332,0.000544,0.005409,-0.00462,0.034627,-0.016515,0.016638,-0.734174
469,0.043102,0.035797,-0.001012,-0.006683,0.000784,0.001102,0.037343,-0.147274,-0.12234,0.496769,0.080692,0.025423,-0.036435,0.000347,0.001097,0.000638,0.051863,0.297032,0.147973,-0.73352
470,0.042736,0.035803,-0.000975,-0.012789,-0.000643,0.00078,-0.231157,1.272018,-2.48533,0.510158,0.080721,0.025609,-0.036555,0.000877,0.006475,-0.004002,0.074424,0.295377,-0.073943,-0.740052
471,0.04225,0.035767,-0.000952,-0.012593,-0.001385,0.000307,0.043365,-0.170258,-0.244973,0.512934,0.080768,0.025897,-0.036679,0.001414,0.0082,-0.003009,-0.009597,0.109582,-0.141141,-0.753932
472,0.041965,0.035721,-0.000955,-0.012406,-0.002125,-0.000166,0.009823,0.035194,-0.349442,0.513098,0.080804,0.026071,-0.036736,0.001539,0.008634,-0.002784,-1.58692,0.361632,0.172233,-0.75932
473,0.041321,0.035582,-0.000986,-0.01821,-0.004812,-0.001294,0.03471,-0.120719,-0.739765,0.516364,0.080923,0.026452,-0.036889,0.008008,0.007882,-0.003303,-0.010526,-0.058594,0.072769,-0.769771
474,0.040618,0.035426,-0.001018,-0.018421,-0.003933,-0.000741,0.037498,-0.094226,-0.395201,0.516853,0.081056,0.026872,-0.037072,0.008335,0.012651,-0.008289,0.061359,0.003669,-0.099614,-0.776792
475,0.04028,0.035359,-0.001029,-0.018442,-0.003872,-0.000703,0.103117,-0.649343,-0.712943,0.517343,0.08112,0.02709,-0.037173,0.007808,0.007301,-0.003641,0.053963,0.054861,0.112119,-0.783977
476,0.039621,0.03522,-0.001054,-0.012299,-0.00256,-0.000452,0.093892,-0.579181,-0.634477,0.518813,0.081203,0.027537,-0.037398,0.001682,0.012745,-0.008123,0.109038,0.275402,-0.056359,-0.789203
477,0.038975,0.035091,-0.001074,-0.018644,-0.002956,-0.000135,0.093676,-0.595571,-0.647782,0.521915,0.081265,0.027944,-0.03764,0.001377,0.011743,-0.008682,0.146285,0.349489,0.182414,-0.794754
478,0.038384,0.035012,-0.001075,-0.012694,-0.000783,0.000662,-0.359739,-0.856361,-0.792923,0.520772,0.081313,0.028269,-0.037876,0.001131,0.010935,-0.009129,0.07456,0.224194,0.140796,-0.793611
479,0.0381,0.034987,-0.001065,-0.012687,-0.000767,0.00067,0.073302,-0.482038,-0.80311,0.519956,0.081349,0.028389,-0.037987,0.000447,0.005061,-0.004788,0.021589,0.660178,0.316885,-0.786263
480,0.037654,0.034978,-0.001024,-0.012811,-0.000154,0.001051,0.072303,-0.541355,-0.61042,0.519303,0.081438,0.028548,-0.038168,0.000358,0.004776,-0.004949,0.084914,0.259984,0.131248,-0.785937
481,0.037345,0.035028,-0.000972,-0.006784,0.001693,0.001645,-0.108009,-1.009558,0.459313,0.51914,0.081575,0.028586,-0.038246,0.006267,-0.001254,-0.000818,-0.060164,0.419405,0.241484,-0.789692
482,0.037246,0.035063,-0.000941,-0.006735,0.001492,0.001513,0.063029,-0.476027,-0.270397,0.519303,0.081653,0.028578,-0.038247,0.006565,-0.000264,-0.000262,0.043655,0.203873,0.119628,-0.78659
483,0.037131,0.035124,-0.000888,-0.000353,0.00163,0.00103,0.063282,-0.585272,-0.329934,0.519956,0.081802,0.028575,-0.038217,0.006672,0.000141,-4.6e-05,-1.431023,0.902211,0.884857,-0.788386
484,0.037044,0.035151,-0.000869,-0.006176,-0.001087,-0.00011,-1.588688,-0.180582,-0.603512,0.520446,0.081977,0.028579,-0.038189,0.006567,-0.000228,-0.000243,-0.319798,0.804662,0.519108,-0.786753
485,0.036993,0.035141,-0.000871,0.000176,-0.000812,-0.000507,0.01507,-0.07266,-0.037907,0.521262,0.082176,0.02858,-0.038158,0.006646,3.5e-05,-9.9e-05,0.175078,0.975989,0.443189,-0.783814
486,0.036982,0.035128,-0.000878,8.9e-05,-0.000406,-0.000255,0.015196,-0.15355,-0.088143,0.521589,0.082288,0.028587,-0.03815,0.000511,0.001681,0.000946,-0.02245,0.621727,0.312411,-0.783814
