frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
252,0.142493,0.035492,0.360443,0.414531,-0.560127,-0.717264,-0.310699,-0.827915,0.466899,-0.855878,0.03,-0.516333,0.012815,0.001383,0.000605,0.000984,-0.014715,0.029553,-1.607679,-0.114817,0.038135,0.312454,-0.7397,-0.238671,0.629184,0.288387,0.732196,0.616972,-0.606988,0.638091,-0.473569,0.024248,0.015884,-0.006889,-0.99583,-1.075788,0.85205,0.309388,0.062161,0.041151,-0.020367,0.790961,0.113454,0.601254,-0.391756,-0.660929,0.640077,0.470006,-0.741821,-0.478323,0.012182,0.007702,-0.003662,0.020402,0.08536,-0.078937,-0.369814,0.085893,0.041158,-0.060055,0.335003,-0.473277,-0.814727,-0.286058,-0.874965,0.390648,-0.897743,0.102191,-0.428501,0.006412,0.000725,0.000318,-0.002541,0.040857,0.008911,-0.690248
253,0.142959,0.035569,0.360493,0.415033,-0.559535,-0.717436,-0.310397,-0.828322,0.466379,-0.855745,0.029817,-0.516565,0.01281,0.001412,0.000619,0.000984,-0.014715,0.029553,-1.751856,-0.114165,0.038718,0.312074,-0.726858,-0.290752,0.6222,0.249101,0.732513,0.633487,-0.639021,0.615781,-0.460791,0.011706,0.010935,-0.009522,-2.839319,-3.713846,3.145334,0.462264,0.062495,0.041454,-0.020562,0.78734,0.166476,0.593616,-0.352434,-0.668481,0.654921,0.50585,-0.724856,-0.467651,0.01133,0.012825,-0.007818,1.930124,-0.615639,1.837192,-0.292251,0.086126,0.041198,-0.060029,0.33383,-0.472709,-0.815538,-0.285896,-0.875192,0.390258,-0.898231,0.102879,-0.427312,0.006404,0.000703,0.0003,0.001975,0.038124,0.016628,-0.690411
254,0.143366,0.035646,0.360521,0.412419,-0.561215,-0.717631,-0.314856,-0.827003,0.465729,-0.855376,0.034568,-0.51688,0.000307,0.002239,0.001408,-0.032125,0.020848,-0.023138,-1.891777,-0.113568,0.039277,0.311615,-0.719163,-0.323789,0.614782,0.229581,0.724222,0.650176,-0.654831,0.609103,-0.447274,0.011842,0.010178,-0.010189,0.066334,0.069814,-0.055124,0.53179,0.062789,0.041728,-0.020789,0.78425,0.205314,0.585488,-0.327016,-0.665159,0.671284,0.527267,-0.717919,-0.45451,0.012467,0.006134,-0.005036,0.578597,-0.21266,0.583488,0.004938,0.086329,0.041236,-0.060016,0.334828,-0.470822,-0.81622,-0.282091,-0.876577,0.389919,-0.899063,0.099693,-0.426318,0.006412,0.000794,0.000357,-0.167338,0.127042,-0.141459,-0.69629
255,0.143549,0.035676,0.360525,0.416029,-0.558438,-0.717713,-0.309754,-0.829077,0.465463,-0.855495,0.029357,-0.517004,0.012652,0.000326,-6.7e-05,0.357705,-0.246061,0.286517,-1.912574,-0.113447,0.039415,0.311404,-0.716022,-0.335008,0.612432,0.222803,0.721616,0.65541,-0.660585,0.606132,-0.442826,0.001148,-0.005901,-0.005216,0.564339,-0.056052,0.373351,0.534412,0.062858,0.041808,-0.020899,0.782913,0.216528,0.583234,-0.319776,-0.664099,0.675806,0.533657,-0.715602,-0.450691,-0.000425,0.003063,-0.005983,1.959733,-0.506676,1.679941,0.157451,0.086416,0.041252,-0.060013,0.338884,-0.466953,-0.816769,-0.273977,-0.879493,0.389138,-0.900052,0.091903,-0.425981,0.006341,0.000251,6e-06,1.181836,-0.544347,0.805885,-0.696453
256,0.143802,0.035736,0.360557,0.412993,-0.56057,-0.717805,-0.314481,-0.827451,0.465186,-0.855237,0.034309,-0.517126,0.012843,0.001769,0.000838,0.002838,-0.130173,0.22257,-1.914874,-0.11354,0.039479,0.311014,-0.707242,-0.352315,0.612924,0.204994,0.727392,0.654838,-0.675631,0.589188,-0.442993,0.001018,-0.005237,-0.004639,-0.019908,0.134991,-0.182175,0.535098,0.062813,0.041833,-0.0211,0.777305,0.235423,0.583413,-0.303206,-0.672351,0.675284,0.551236,-0.701797,-0.451241,0.000517,-0.002592,-0.002285,-0.018251,0.136042,-0.184201,0.44223,0.086543,0.041278,-0.06,0.336168,-0.468715,-0.816882,-0.277464,-0.878155,0.389688,-0.900002,0.095655,-0.425259,0.000107,0.000795,0.000496,-0.111,0.0595,-0.11081,-0.702495
257,0.143974,0.035819,0.360605,0.4116,-0.558969,-0.719851,-0.313162,-0.828504,0.464203,-0.856392,0.035054,-0.515162,0.000463,0.003429,0.002153,0.001437,-0.011628,0.026608,-1.915206,-0.113724,0.03952,0.310774,-0.705357,-0.355731,0.613123,0.201504,0.728507,0.654681,-0.678643,0.585749,-0.44295,-0.014283,0.006033,-0.010367,0.04934,-0.093518,0.126134,0.535297,0.062727,0.04185,-0.021217,0.776057,0.238949,0.583642,-0.300067,-0.674075,0.674967,0.554701,-0.698945,-0.451421,0.000234,-0.001176,-0.001037,0.001158,0.001247,-0.000884,0.503627,0.086633,0.041318,-0.059977,0.339656,-0.464892,-0.817623,-0.270463,-0.880864,0.388494,-0.900823,0.089182,-0.424927,0.000156,0.001171,0.000735,-0.184367,0.090427,-0.113116,-0.707884
258,0.14403,0.035881,0.360643,0.411819,-0.558744,-0.7199,-0.313041,-0.828659,0.464007,-0.85633,0.03496,-0.51527,0.000598,0.004432,0.002781,0.000616,-0.014794,0.024725,-1.915087,-0.113781,0.039571,0.310669,-0.705144,-0.356617,0.612853,0.201226,0.727996,0.655335,-0.678946,0.585847,-0.442355,0.000323,-0.001668,-0.00148,0.01734,-0.118116,0.159051,0.535444,0.062693,0.041876,-0.021275,0.776,0.239796,0.583369,-0.299741,-0.673588,0.675598,0.554957,-0.699125,-0.450828,0.000183,-0.000912,-0.000806,0.000935,0.001051,-0.000689,0.510485,0.086661,0.041348,-0.059959,0.337807,-0.466051,-0.817729,-0.273696,-0.879898,0.388418,-0.900542,0.092599,-0.424792,0.000245,0.001824,0.001144,-0.156062,0.076502,-0.089513,-0.708047
259,0.144154,0.036027,0.360743,0.40547,-0.563275,-0.719973,-0.322689,-0.825108,0.463724,-0.85577,0.044997,-0.515422,0.000493,0.003666,0.002296,-0.0,0.0,0.0,-1.915326,-0.113904,0.039647,0.310619,-0.704766,-0.358053,0.612449,0.20063,0.727319,0.656268,-0.679515,0.585813,-0.441527,-0.013196,-0.001382,0.000523,-0.002045,0.015205,-0.029245,0.536178,0.062637,0.041914,-0.021301,0.775857,0.241397,0.582899,-0.29894,-0.672951,0.676588,0.555589,-0.699188,-0.449951,-0.001087,0.006546,-0.002924,0.037203,-0.007076,0.018838,0.513424,0.086724,0.041425,-0.059906,0.333351,-0.469355,-0.817668,-0.281081,-0.87731,0.388997,-0.899927,0.100159,-0.42438,0.000299,0.002238,0.001399,-0.17213,0.086613,-0.116601,-0.709843
260,0.144296,0.036172,0.360831,0.402564,-0.565228,-0.720073,-0.327335,-0.823494,0.463337,-0.855374,0.049879,-0.515631,0.00052,0.003877,0.002425,0.000601,-0.014848,0.024691,-1.914874,-0.114186,0.039633,0.310749,-0.704639,-0.358183,0.61252,0.200491,0.727416,0.656203,-0.679687,0.585613,-0.441527,-0.000674,0.003503,0.003104,0.002508,-0.017117,0.023045,0.536928,0.062492,0.041904,-0.021238,0.775766,0.241479,0.582986,-0.298873,-0.673072,0.676496,0.555752,-0.699042,-0.449976,-0.006781,0.000261,0.001107,-0.001631,0.015697,-0.029581,0.514241,0.086794,0.041497,-0.059862,0.329534,-0.47179,-0.817814,-0.287386,-0.875217,0.389105,-0.899342,0.106805,-0.424,0.000183,0.001372,0.000856,-0.156927,0.078682,-0.108639,-0.706904
261,0.144475,0.036307,0.360912,0.399484,-0.567313,-0.720148,-0.332049,-0.821748,0.463081,-0.854996,0.054831,-0.515754,0.013119,0.00407,0.002263,-0.002582,0.072916,-0.116163,-1.915358,-0.114761,0.039681,0.310904,-0.702743,-0.35938,0.613996,0.202827,0.725873,0.657194,-0.680957,0.586796,-0.437986,-0.013916,0.002467,0.003915,0.184422,-0.444002,-0.354675,0.537212,0.062209,0.04193,-0.021159,0.775911,0.242635,0.582313,-0.299016,-0.671336,0.678156,0.555472,-0.700311,-0.448346,-0.00691,0.000968,0.00173,-0.00305,0.0159,-0.030581,0.514567,0.086879,0.041561,-0.059823,0.325943,-0.473962,-0.817998,-0.293088,-0.873279,0.389208,-0.89881,0.112886,-0.423552,0.000296,0.002231,0.001391,-0.143436,0.073889,-0.110774,-0.702005
262,0.144581,0.036396,0.360965,0.399748,-0.567048,-0.720211,-0.331907,-0.821939,0.462846,-0.854928,0.054721,-0.515878,0.000626,0.004705,0.002936,0.0,0.0,0.0,-1.915383,-0.115112,0.039667,0.310977,-0.702691,-0.362396,0.612279,0.203307,0.722264,0.66101,-0.680867,0.589393,-0.434624,-0.011755,-0.010625,0.009771,0.141557,-0.039536,0.111039,0.537067,0.062032,0.041932,-0.021122,0.774393,0.245911,0.58296,-0.30081,-0.667486,0.681157,0.556621,-0.702844,-0.442924,-0.013388,-0.000304,0.001469,0.645518,-0.178621,0.580139,0.514404,0.086936,0.041605,-0.059797,0.324182,-0.474913,-0.818145,-0.295712,-0.872386,0.389225,-0.898587,0.115755,-0.423249,0.006542,0.001941,0.001067,-0.106869,0.091291,-0.041939,-0.704455
263,0.144791,0.036633,0.361109,0.393429,-0.571318,-0.720316,-0.341391,-0.81826,0.462466,-0.854116,0.064667,-0.516072,0.001006,0.007595,0.004728,0.000606,-0.01485,0.024692,-1.915055,-0.11578,0.039497,0.311152,-0.699053,-0.373999,0.609459,0.208974,0.708111,0.67442,-0.682894,0.599258,-0.417622,-0.013401,-0.000182,0.001558,0.074996,-0.05971,-0.024577,0.537698,0.061693,0.041844,-0.021029,0.772569,0.258117,0.580096,-0.303694,-0.652124,0.694624,0.55759,-0.712817,-0.425422,-0.006694,-0.000132,0.000751,0.043942,-0.020827,-0.00409,0.515547,0.087041,0.041722,-0.059727,0.319923,-0.477715,-0.818191,-0.302136,-0.869931,0.389785,-0.897976,0.122503,-0.422647,0.006709,0.003242,0.001873,-0.129894,0.105189,-0.071696,-0.70919
264,0.145154,0.037047,0.361336,0.381318,-0.574216,-0.724512,-0.352981,-0.814778,0.459906,-0.854882,0.081078,-0.512474,0.013933,0.010592,0.006283,0.040026,0.166435,0.160293,-1.915383,-0.11673,0.039272,0.31129,-0.689628,-0.39067,0.609739,0.220825,0.688299,0.690952,-0.688725,0.611608,-0.389173,-0.02635,-0.002743,0.000993,0.181123,-0.394293,-0.37265,0.538418,0.061228,0.041732,-0.020962,0.767447,0.275831,0.578741,-0.310057,-0.630439,0.711625,0.56115,-0.725578,-0.398305,-0.013202,-0.001231,0.000634,0.200827,-0.417799,-0.353164,0.517017,0.087218,0.041926,-0.059614,0.31503,-0.479511,-0.819039,-0.309775,-0.867668,0.388831,-0.897103,0.131224,-0.421882,0.000807,0.006173,0.003823,-0.248924,0.114145,-0.046096,-0.710823
265,0.145402,0.037289,0.361481,0.377279,-0.57416,-0.726668,-0.356239,-0.814247,0.458331,-0.855318,0.086657,-0.510831,0.014094,0.011974,0.007119,0.036192,0.108878,0.136328,-1.915413,-0.11728,0.039131,0.311357,-0.683469,-0.398351,0.611701,0.226536,0.680714,0.696595,-0.692999,0.615146,-0.37578,-0.024494,-0.014468,0.008064,0.180856,-0.582715,-0.311579,0.53868,0.060962,0.041666,-0.020932,0.763195,0.284196,0.580314,-0.313876,-0.621963,0.717385,0.564812,-0.729653,-0.385477,-0.013223,-0.001107,0.000737,0.068411,-0.246833,0.021885,0.518323,0.087342,0.042048,-0.059542,0.312417,-0.479754,-0.819897,-0.313863,-0.866759,0.387579,-0.896596,0.136249,-0.421368,0.007109,0.006474,0.003855,-0.241431,0.149842,-0.031284,-0.71017
266,0.146038,0.037853,0.361815,0.364789,-0.57417,-0.73301,-0.366265,-0.812273,0.45391,-0.856486,0.103603,-0.505693,0.026898,0.014685,0.008446,-0.0031,0.068129,0.149486,-1.915044,-0.118341,0.038769,0.311703,-0.656018,-0.427955,0.62168,0.217153,0.681707,0.698608,-0.721927,0.59381,-0.355069,-0.038357,-0.012029,0.011875,0.176482,-0.599998,-0.318782,0.53909,0.060438,0.041481,-0.02077,0.741144,0.31809,0.591204,-0.305311,-0.624592,0.718797,0.597904,-0.713234,-0.365797,-0.012605,-0.005267,0.00578,0.142291,-0.843381,-0.373309,0.519793,0.087649,0.042322,-0.05938,0.304455,-0.480552,-0.822421,-0.327167,-0.863639,0.383521,-0.894576,0.152304,-0.42016,0.007204,0.007418,0.004411,-0.24337,0.149013,-0.014964,-0.709027
267,0.14679,0.038538,0.362218,0.348427,-0.575102,-0.740204,-0.373272,-0.809497,0.453161,-0.860247,0.119115,-0.495797,0.027417,0.019581,0.011362,0.161645,0.535179,0.165414,-1.915489,-0.119542,0.038521,0.312163,-0.623841,-0.449998,0.638996,0.211306,0.689906,0.692324,-0.751582,0.567463,-0.336115,-0.039024,-0.008073,0.015291,0.064763,-0.64126,-0.195033,0.539591,0.059829,0.04135,-0.020539,0.712784,0.345845,0.610187,-0.302152,-0.633701,0.712127,0.632963,-0.691963,-0.347195,-0.013819,0.002371,0.003774,-0.072357,-1.004453,-0.144329,0.520936,0.08803,0.042665,-0.059177,0.296027,-0.482114,-0.82458,-0.33984,-0.859946,0.380788,-0.892678,0.167502,-0.41841,0.007573,0.01063,0.006336,-0.096776,0.114894,-0.298767,-0.712129
268,0.147584,0.039366,0.362703,0.3189,-0.586327,-0.744694,-0.38466,-0.798159,0.463628,-0.866625,0.139327,-0.479141,0.015233,0.022633,0.013404,0.58718,0.460758,-0.370496,-1.915574,-0.121339,0.038557,0.31269,-0.594485,-0.473264,0.650078,0.197552,0.697583,0.688683,-0.778638,0.538406,-0.322034,-0.054636,0.00689,0.012537,-0.028459,-0.251269,-0.159401,0.539608,0.058916,0.041363,-0.020271,0.687533,0.374392,0.622195,-0.290234,-0.643741,0.708068,0.665628,-0.667403,-0.333932,-0.027364,0.003683,0.006523,-0.05657,-0.203986,-0.116537,0.520283,0.088432,0.043081,-0.058934,0.266527,-0.49658,-0.826057,-0.360213,-0.846275,0.39251,-0.893984,0.192942,-0.40443,0.013825,0.011294,0.006536,1.68521,1.102924,-1.758201,-0.718661
269,0.148,0.039862,0.363005,0.301932,-0.59161,-0.747583,-0.383869,-0.793242,0.472636,-0.873012,0.145001,-0.465673,0.015575,0.025862,0.015277,0.125308,0.280746,0.198087,-1.915589,-0.122348,0.038646,0.313058,-0.573286,-0.493632,0.653959,0.182821,0.700829,0.689455,-0.797902,0.515409,-0.31236,-0.053383,-0.001138,0.02276,-0.928595,-1.492672,0.198817,0.539314,0.058431,0.041407,-0.020097,0.671897,0.396933,0.625297,-0.276445,-0.648844,0.708927,0.687118,-0.649187,-0.326227,-0.027771,0.005861,0.008093,-3.232075,-4.357626,1.443734,0.520283,0.088629,0.043316,-0.05879,0.248036,-0.502593,-0.828177,-0.360948,-0.841282,0.402443,-0.898996,0.199108,-0.390078,0.007869,0.013441,0.007956,0.545331,1.957462,-2.330658,-0.724049
270,0.148834,0.040927,0.363624,0.25279,-0.604347,-0.755584,-0.378167,-0.780538,0.497717,-0.890877,0.160666,-0.424915,0.027957,0.026928,0.015425,0.291354,0.494679,0.469961,-1.915912,-0.124822,0.03917,0.313825,-0.514232,-0.553408,0.655208,0.146521,0.695921,0.702966,-0.844323,0.458163,-0.277612,-0.068946,0.015741,0.021383,-2.904253,-4.677958,1.668515,0.539837,0.057227,0.04165,-0.01972,0.627051,0.461629,0.627458,-0.241318,-0.650747,0.719925,0.740655,-0.602848,-0.296653,-0.034505,0.007995,0.010871,-0.109662,-0.673627,0.296337,0.520446,0.089047,0.043851,-0.058479,0.196463,-0.51602,-0.833741,-0.357771,-0.829413,0.429036,-0.912908,0.213999,-0.347566,0.01395,0.013285,0.007603,1.813515,1.453009,-1.334948,-0.741685
271,0.149609,0.04184,0.364159,0.193958,-0.615781,-0.763701,-0.360114,-0.768828,0.528387,-0.912773,0.173296,-0.369919,0.0148,0.021106,0.012148,0.317981,0.964671,0.208958,-1.916547,-0.127897,0.040175,0.314604,-0.445094,-0.628753,0.637614,0.112395,0.667062,0.73643,-0.887771,0.400217,-0.22705,-0.082132,0.019012,0.025246,-2.892483,-4.824234,1.889986,0.539897,0.055698,0.042154,-0.019331,0.570927,0.547502,0.611786,-0.202386,-0.62832,0.751167,0.795664,-0.552679,-0.247918,-0.0411,0.009665,0.012838,0.047245,-1.054715,0.154136,0.520609,0.089441,0.044324,-0.058201,0.136404,-0.526291,-0.839291,-0.339879,-0.82065,0.459363,-0.930524,0.222598,-0.290815,0.007418,0.010742,0.006188,1.689478,1.472267,-1.90106,-0.752952
272,0.1499,0.042198,0.364364,0.159984,-0.620676,-0.767601,-0.343089,-0.764101,0.54627,-0.925787,0.176729,-0.334233,0.014377,0.017771,0.010138,0.427727,1.591112,0.297884,-1.915853,-0.129427,0.040617,0.315032,-0.418234,-0.65782,0.626374,0.09406,0.654395,0.750236,-0.90286,0.3735,-0.212616,-0.081886,0.019394,0.025316,-3.39692,-4.604109,1.731889,0.540071,0.054901,0.04239,-0.019107,0.548013,0.582801,0.600018,-0.182204,-0.616928,0.765637,0.816383,-0.528906,-0.231896,-0.041718,0.015198,0.008876,0.070936,-0.424182,0.571826,0.520773,0.089593,0.044515,-0.058092,0.102246,-0.531626,-0.840784,-0.322475,-0.817283,0.477551,-0.941038,0.222304,-0.255001,0.007242,0.009417,0.005374,0.725439,1.561127,-0.355948,-0.753768
273,0.150246,0.042873,0.364763,0.070305,-0.643646,-0.762117,-0.304031,-0.741488,0.598108,-0.950163,0.190454,-0.246867,0.002226,0.019362,0.011323,2.169574,2.977393,-2.88279,-1.916524,-0.13262,0.041225,0.315843,-0.36964,-0.700322,0.610661,0.057265,0.638675,0.7673,-0.926874,0.319459,-0.196756,-0.080216,0.011038,0.017876,0.03051,-0.559993,0.660039,0.53972,0.053302,0.042714,-0.018685,0.503857,0.635539,0.584993,-0.138775,-0.608887,0.781023,0.852566,-0.474706,-0.218595,-0.040121,0.005542,0.009038,-0.076594,-0.503021,0.480664,0.520609,0.089769,0.044842,-0.057899,0.013501,-0.551227,-0.834245,-0.282521,-0.802429,0.525632,-0.959165,0.228595,-0.166567,0.001107,0.009554,0.005596,1.635681,2.334907,-2.465853,-0.74691
274,0.150476,0.04318,0.365357,-0.016333,-0.6776,-0.735279,-0.28275,-0.70224,0.653362,-0.959047,0.219411,-0.179203,0.000714,-0.012016,0.022431,0.025726,1.170473,-1.249804,-1.916397,-0.135773,0.041506,0.316255,-0.295444,-0.736763,0.608182,-0.006052,0.637919,0.770036,-0.9549,0.224737,-0.193706,-0.079979,0.011413,0.001043,-0.717063,-0.566373,-0.021634,0.539312,0.051749,0.042862,-0.01847,0.437742,0.684572,0.582874,-0.078055,-0.616903,0.783159,0.895706,-0.388317,-0.21661,-0.040012,0.005262,-7e-05,-3.367332,-4.766736,1.605205,0.520772,0.089887,0.045018,-0.057589,-0.077535,-0.587352,-0.805608,-0.25576,-0.769282,0.585483,-0.963625,0.251438,-0.090575,0.000299,-0.00649,0.010928,-0.046649,1.093735,-1.281585,-0.750013
