frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
516,0.02127,0.054246,-0.021883,0.000644,0.004658,0.003605,0.00188,-0.014805,0.024845,-0.894114,0.013942,0.062719,-0.039262,-0.009913,-0.013374,0.014697,5.193626,-1.168463,-1.120423,-0.978196
517,0.021226,0.054426,-0.021733,0.000563,0.004071,0.00314,0.001867,-0.014821,0.024862,-0.895584,0.013367,0.062242,-0.038655,-0.016884,-0.011414,0.015484,0.392682,-0.009021,-0.189882,-0.810333
518,0.021177,0.054567,-0.021602,-0.006134,0.003918,0.003374,-0.011144,0.103683,-0.174096,-0.896563,0.012881,0.061755,-0.03814,-0.009707,-0.009341,0.009083,0.289744,-0.316698,-0.279581,-0.700602
519,0.021151,0.054623,-0.021545,-0.006155,0.003735,0.003231,-0.000283,0.000317,-0.004549,-0.89738,0.012698,0.061537,-0.037951,-0.010134,-0.009989,0.008514,-0.043605,0.063494,-0.087056,-0.681171
520,0.021102,0.054715,-0.021439,0.00042,-0.003121,0.005973,-0.0359,0.014345,-0.016118,-0.896237,0.012339,0.061246,-0.037714,-0.002887,-0.007889,0.002132,-0.044495,0.022618,-0.043884,-0.6717
521,0.021044,0.054801,-0.021369,0.000186,0.001342,0.001026,0.000149,7.5e-05,8.5e-05,-0.89738,0.012078,0.061157,-0.03772,-0.002013,-0.003076,-0.002707,-0.096949,-0.288621,0.049519,-0.66974
522,0.020993,0.054829,-0.021345,-2.1e-05,-0.000124,-9.2e-05,0.000127,7.8e-05,0.000263,-0.897706,0.011993,0.061131,-0.037896,-0.00205,-0.003136,-0.002771,0.127357,0.113467,-0.279836,-0.645573
523,0.020967,0.054825,-0.021347,-1.6e-05,-0.000105,-7.8e-05,0.000968,0.002846,-0.003387,-0.898033,0.011991,0.061098,-0.037989,-0.001785,-0.002731,-0.00242,0.047489,-0.078342,0.191601,-0.621896
524,0.020942,0.054837,-0.021354,-4e-06,-1.5e-05,-1e-05,0.000208,0.000135,7.3e-05,-0.896563,0.012008,0.060965,-0.038123,-0.001988,-0.003036,-0.002698,-0.004474,0.008771,-0.033501,-0.578461
525,0.020923,0.054847,-0.021346,8e-05,0.000572,0.000439,0.000134,7.6e-05,6.8e-05,-0.89591,0.011998,0.060819,-0.038223,-0.001832,-0.002908,-0.002529,5.217857,-1.627177,-0.825632,-0.533066
526,0.020924,0.054854,-0.02134,6.8e-05,0.000478,0.000366,8.3e-05,5.8e-05,5.5e-05,-0.89738,0.011916,0.060629,-0.038248,-0.009116,-0.004872,0.003906,-0.060029,-0.086194,0.090779,-0.497632
527,0.020925,0.054858,-0.021338,5.6e-05,0.0004,0.000305,7.6e-05,3.3e-05,4.5e-05,-0.89787,0.011846,0.060499,-0.038209,-0.010021,-0.009736,0.008699,1.494086,-0.435131,-0.371719,-0.484569
528,0.02092,0.054855,-0.021333,-3e-06,-1.1e-05,-9e-06,5.9e-05,8e-06,3.1e-05,-0.898359,0.011715,0.060107,-0.038005,-0.003282,-0.011969,0.007582,-0.184451,-0.294343,0.018011,-0.461055
529,0.020906,0.054858,-0.021324,2.4e-05,0.000177,0.000133,3.7e-05,2.2e-05,1.4e-05,-0.898686,0.011607,0.059616,-0.037634,-0.001935,-0.009914,0.009433,1.258892,-1.104164,-0.366612,-0.440643
530,0.020897,0.054868,-0.021315,8.3e-05,0.00059,0.000449,3e-05,1.1e-05,1.6e-05,-0.898686,0.011562,0.059373,-0.037372,-0.002071,-0.0136,0.015282,-0.382622,-0.683719,-0.178928,-0.428397
531,0.020871,0.054885,-0.021295,3.2e-05,0.000226,0.000174,2.1e-05,1.1e-05,7e-06,-0.899666,0.011484,0.05882,-0.036747,-0.001988,-0.013469,0.015411,-0.405438,-0.819371,-0.021293,-0.396065
532,0.020838,0.054895,-0.021272,0.000143,-0.005092,0.004462,-0.036088,0.014295,-0.016243,-0.899666,0.011426,0.058272,-0.036102,-0.001571,-0.012837,0.01599,-0.292954,-0.680182,0.263471,-0.373694
533,0.020819,0.054897,-0.021264,2e-05,0.000149,0.000115,1.6e-05,-1.3e-05,1e-05,-0.899666,0.011407,0.058013,-0.035776,-0.001525,-0.012769,0.016059,-0.215289,-0.386019,0.181724,-0.366346
534,0.020766,0.054903,-0.02125,-0.0,2e-06,4e-06,5.8e-05,0.000162,-0.000197,-0.899666,0.011423,0.057515,-0.035188,-0.001443,-0.012651,0.016174,-0.148975,-0.259,0.275723,-0.358182
535,0.02069,0.054897,-0.021251,-1.9e-05,-0.00013,-9.8e-05,1e-06,1.4e-05,1e-06,-0.899503,0.011525,0.057067,-0.034704,-0.000505,-0.007727,0.011416,-0.245855,-0.667853,0.082867,-0.350834
536,0.020608,0.054892,-0.021256,-0.006655,7.9e-05,0.000422,-0.002041,0.015209,-0.029247,-0.899829,0.011723,0.05661,-0.034177,0.006416,-0.01328,0.016483,-0.318564,-0.795557,0.067831,-0.341363
537,0.020568,0.05489,-0.021255,-0.006621,0.000316,0.000601,-0.002046,0.015203,-0.029238,-0.899829,0.011862,0.056378,-0.033872,0.006927,-0.012492,0.017172,-0.333289,-0.734458,-0.122247,-0.338914
538,0.020515,0.054866,-0.021265,-7.2e-05,-0.000496,-0.000377,-3e-06,-7e-06,7e-06,-0.900319,0.012122,0.056008,-0.033301,0.006471,-0.013198,0.016541,-0.381806,-1.03758,-0.036241,-0.332872
539,0.020501,0.054833,-0.021289,-0.000159,-0.001104,-0.000843,-0.001575,0.014954,-0.024568,-0.901135,0.01231,0.055731,-0.032915,0.006705,-0.005849,0.004795,-0.04964,-0.800313,-0.618724,-0.284864
540,0.020493,0.054821,-0.021305,-0.000174,-0.001211,-0.000925,-0.001583,0.014964,-0.024561,-0.901462,0.012413,0.055599,-0.032826,0.005709,-0.007481,0.003395,0.494721,-0.063977,-2.332154,-0.25139
541,0.020493,0.054786,-0.021331,-9.1e-05,-0.000637,-0.000487,-9e-06,1.7e-05,-1e-06,-0.901952,0.012582,0.055504,-0.03288,-0.000517,-0.000799,-0.000708,-0.069777,-0.347153,0.078894,-0.204852
542,0.020498,0.054749,-0.02136,-0.000156,-0.001088,-0.000833,-0.001575,0.014971,-0.024583,-0.902115,0.012565,0.055651,-0.033181,-0.000264,0.006568,-0.012436,0.069885,-0.13191,0.205623,-0.137086
543,0.020505,0.054727,-0.021371,4e-06,2.2e-05,1.6e-05,-3e-06,7e-06,1e-06,-0.901952,0.012509,0.055769,-0.033611,-0.001258,0.005009,-0.013813,-0.132824,-0.796037,-0.342575,-0.036009
544,0.020506,0.054731,-0.021368,3.1e-05,0.000217,0.000165,1e-05,-2e-06,-1.6e-05,-0.902442,0.012488,0.055798,-0.033822,-0.001823,0.000633,-0.008561,-0.123286,-0.595638,-0.278319,-0.017558
545,0.020513,0.054743,-0.021359,1.1e-05,7.3e-05,5.6e-05,-6e-06,8e-06,1e-06,-0.901135,0.012412,0.055848,-0.034069,-0.007189,0.001623,0.00059,-0.186891,-0.635734,-0.332407,-0.018537
546,0.020527,0.054739,-0.021363,-2.7e-05,-0.00018,-0.000142,-1.3e-05,1.8e-05,6e-06,-0.901789,0.012217,0.056026,-0.03407,-0.005736,0.003892,0.002598,-0.176191,-0.635577,-0.321425,0.001711
547,0.020537,0.054738,-0.021365,0.0,2e-06,-2e-06,-7e-06,6e-06,5e-06,-0.901952,0.012076,0.056132,-0.034018,-0.012134,0.006763,0.004283,-0.058436,-0.230362,-0.246963,0.039594
548,0.020541,0.054731,-0.02137,-1.4e-05,-9.7e-05,-7.4e-05,0.003482,-0.004082,-0.002478,-0.902115,0.011821,0.056264,-0.033863,-0.005505,0.004255,0.002914,0.000186,0.020975,0.015862,0.166308
549,0.020531,0.054705,-0.021402,-0.000223,-0.00155,-0.001188,-0.001586,0.014858,-0.02466,-0.900156,0.011636,0.056354,-0.033742,-0.006007,0.003473,0.002219,-0.005967,0.101579,-0.213629,0.224112
550,0.020514,0.054653,-0.021442,-0.006769,-0.000654,-0.000141,-0.002097,0.015194,-0.02928,-0.899339,0.011514,0.056514,-0.033709,-0.004554,0.009199,-0.001855,-0.053271,-0.113859,0.219432,0.249259
551,0.020511,0.054638,-0.021453,-8.4e-05,-0.000587,-0.000448,-3.5e-05,-4.2e-05,-1.5e-05,-0.899666,0.011405,0.056665,-0.033731,-0.011627,0.010993,-0.001115,-0.154169,0.227813,1.040112,0.31033
552,0.020506,0.054638,-0.021453,3.7e-05,0.000257,0.000197,-2.6e-05,-2.3e-05,-1.1e-05,-0.900156,0.011159,0.057044,-0.033874,-0.005524,0.007681,-0.003192,0.048019,-0.066627,0.856874,0.467089
553,0.020514,0.054649,-0.021438,0.000154,0.001069,0.000819,0.00156,-0.014978,0.024562,-0.899829,0.011267,0.057241,-0.034122,0.007291,0.001968,-0.006647,-5.603911,0.794722,-0.801516,0.508891
554,0.020516,0.054668,-0.021424,0.000154,0.001073,0.000824,-1.9e-05,-8e-06,-1e-06,-0.900319,0.011432,0.057331,-0.034291,0.007629,0.002446,-0.006036,-1.379168,-1.296766,3.187807,0.5133
555,0.020534,0.054719,-0.021386,0.000243,0.0017,0.001301,0.001577,-0.014971,0.024554,-0.900809,0.011833,0.057501,-0.034717,0.007947,0.006528,-0.011614,0.095182,-0.317587,0.584439,0.50236
556,0.020541,0.05477,-0.021346,0.000166,0.001159,0.000887,-9e-06,4e-06,-6e-06,-0.901462,0.012048,0.057763,-0.035181,0.000685,0.008017,-0.011146,0.071903,-0.135563,0.208723,0.404875
557,0.020543,0.054785,-0.021335,9.9e-05,0.000694,0.00053,-8e-06,-6e-06,6e-06,-0.901625,0.012007,0.057921,-0.035402,-0.000401,0.006343,-0.012614,-0.398492,0.085122,-0.127651,0.32176
558,0.020563,0.054785,-0.021336,0.00656,-0.000768,-0.000946,0.002038,-0.0152,0.029245,-0.902768,0.011642,0.058193,-0.035744,-0.014542,0.006447,-0.005122,0.00423,0.07589,-0.059609,0.21905
559,0.020587,0.054778,-0.021343,-1e-06,-9e-06,-8e-06,-3e-06,2e-06,-1e-06,-0.903748,0.011036,0.058499,-0.03581,-0.01847,0.013075,-0.000123,0.031678,0.017988,-0.07696,0.237502
560,0.020597,0.054778,-0.021343,8.1e-05,0.000573,0.000438,-2e-06,-1.6e-05,1.4e-05,-0.903911,0.010483,0.058818,-0.035634,-0.011104,0.008043,0.005381,-5.1815,0.773684,-1.771438,0.288775
561,0.020593,0.054784,-0.021338,3.5e-05,0.000248,0.000187,4e-06,-1.3e-05,1e-06,-0.904565,0.010272,0.058955,-0.035491,-0.011773,0.003723,0.010683,-0.030643,0.040173,-0.046764,0.32127
562,0.020599,0.054788,-0.021336,-2e-06,-1.2e-05,-1.1e-05,-1.1e-05,1.5e-05,6e-06,-0.904401,0.00995,0.059165,-0.035194,-0.004188,0.006151,0.004581,0.001037,0.001474,-0.002329,0.360787
563,0.0206,0.054796,-0.021329,8.5e-05,0.000593,0.000453,-2e-06,1.8e-05,-1.1e-05,-0.904401,0.009858,0.059242,-0.034927,0.001357,-0.001427,0.00785,-0.030109,0.011306,0.013333,0.353439
564,0.020597,0.054814,-0.021322,2e-06,1.5e-05,1.1e-05,-2e-06,4e-06,3e-06,-0.904075,0.009764,0.059309,-0.034604,-0.003668,0.006908,0.005217,-0.005268,0.076337,-0.156228,0.340539
565,0.020597,0.054817,-0.021319,0.0,-1e-06,-1e-06,-2e-06,6e-06,-1e-06,-0.904238,0.009657,0.059346,-0.0344,-0.005673,-0.003045,0.014632,-0.063555,0.050134,-0.029359,0.335313
566,0.020599,0.054832,-0.021314,0.000119,0.000831,0.000635,2e-06,6e-06,-6e-06,-0.904401,0.00951,0.05941,-0.033952,0.002919,0.000911,0.009868,-0.029637,-0.001064,0.039018,0.329271
567,0.020602,0.054868,-0.021299,3e-05,0.000211,0.000161,-0.026563,0.046904,0.031417,-0.904565,0.009484,0.059491,-0.03344,-0.002831,0.001196,0.018281,-0.062746,0.037736,-0.003538,0.33711
568,0.020603,0.054883,-0.0213,-0.000156,0.004988,-0.00454,0.041463,-0.007178,-0.013033,-0.904565,0.009514,0.059559,-0.033158,0.005015,0.004057,0.01254,-0.030916,-0.001922,0.041399,0.339395
569,0.02059,0.054881,-0.021333,-9.1e-05,-0.000643,-0.000491,-0.03723,0.061865,0.040975,-0.900972,0.009661,0.059633,-0.032525,0.004472,-0.000196,0.017813,-0.060759,0.010649,0.052026,0.325189
570,0.020569,0.054874,-0.021381,-5.7e-05,-0.000403,-0.000308,0.001024,-0.001395,-0.000889,-0.898196,0.00985,0.059642,-0.03187,0.004149,-0.000652,0.017358,-0.061862,0.023116,0.025977,0.312779
571,0.020573,0.054869,-0.021392,-0.000171,0.004875,-0.004628,0.036131,-0.01457,0.016037,-0.897543,0.009938,0.059664,-0.031588,0.004097,-0.000721,0.017271,-0.060725,0.01079,0.051991,0.318005
572,0.020597,0.054866,-0.021401,6e-06,3.2e-05,2.5e-05,-8.1e-05,-4.8e-05,-4.5e-05,-0.898523,0.010092,0.059751,-0.031069,0.004079,0.002728,0.011201,-0.031767,-0.000677,0.042791,0.340865
573,0.020637,0.054856,-0.021398,2e-06,1e-05,9e-06,-0.01093,0.103351,-0.169571,-0.89836,0.010241,0.059885,-0.030742,0.002918,0.00098,0.009704,-0.030914,-0.000493,0.043727,0.353439
574,0.020671,0.054858,-0.021405,2e-06,3e-06,5e-06,-3.8e-05,-2.8e-05,-1.4e-05,-0.899176,0.010396,0.060086,-0.030579,0.002883,0.004371,0.003629,1.58478,-0.311999,0.502243,0.353112
575,0.020687,0.054861,-0.021404,3e-06,1.2e-05,9e-06,-2.7e-05,-2.4e-05,-1.8e-05,-0.899339,0.010471,0.060173,-0.030531,0.002574,0.003766,0.003063,5.183933,-1.016873,1.630357,0.342008
576,0.020713,0.054867,-0.021401,1.4e-05,9.7e-05,7.6e-05,-2e-05,-1.3e-05,-1.1e-05,-0.899176,0.010586,0.060257,-0.030463,0.000647,0.000985,0.000809,1.554132,-0.391985,0.441812,0.267711
577,0.020735,0.054876,-0.021388,0.006714,0.000322,-0.000112,0.003612,-0.030194,0.053806,-0.899503,0.010571,0.060218,-0.030475,-0.000989,-0.00149,-0.001229,0.137515,-0.014224,0.052381,0.184596
578,0.020755,0.054877,-0.021389,-9.8e-05,-0.000696,-0.000532,-1.6e-05,3e-06,-1e-06,-0.899339,0.010421,0.060227,-0.030495,-0.007061,0.001653,0.000647,1.568895,-0.274902,0.469006,0.141161
579,0.020764,0.054873,-0.021392,-1e-06,-1.3e-05,-8e-06,-6e-06,-3e-06,-6e-06,-0.900156,0.01031,0.060234,-0.030499,-0.00789,0.000407,-0.000374,0.384431,-0.824437,-0.013737,0.122382
580,0.020764,0.054877,-0.021396,-0.0,-0.0,-1e-06,-1.1e-05,7e-06,-6e-06,-0.899339,0.010017,0.060204,-0.030535,-0.008647,-0.000716,-0.001317,-0.032179,-0.03251,-0.072817,0.085969
581,0.020759,0.054875,-0.021397,-3.5e-05,-0.000248,-0.000189,-1.2e-05,3e-06,-1e-06,-0.899829,0.009743,0.060167,-0.030582,-0.008001,0.000272,-0.000505,-0.090558,-0.524446,-0.272601,0.075191
582,0.020759,0.054874,-0.021398,0.0,3e-06,3e-06,-1e-05,4e-06,-2e-06,-0.899176,0.009645,0.060146,-0.0306,-0.007568,0.000933,3.9e-05,-0.079822,-0.575259,-0.087594,0.057393
583,0.020763,0.05487,-0.021401,1e-06,7e-06,7e-06,1.1e-05,-2.2e-05,-1e-05,-0.899339,0.009535,0.060135,-0.030658,-0.0072,0.001486,0.000494,-0.103447,-0.85307,-0.205003,-0.077812
584,0.020768,0.054867,-0.021404,-3.9e-05,-0.000291,-0.000219,1e-06,6e-06,-1.6e-05,-0.899503,0.009352,0.060179,-0.030653,8e-06,1.3e-05,1.7e-05,-0.02847,-0.297607,0.079542,-0.13529
585,0.020772,0.054864,-0.021406,-8e-05,-0.00057,-0.000434,-1.1e-05,9e-06,3e-06,-0.898849,0.009209,0.060249,-0.030612,-0.006069,0.003191,0.001921,-0.014693,-0.00345,-0.044756,-0.123533
586,0.020786,0.054858,-0.021412,2e-06,1e-05,9e-06,-6e-06,7e-06,-3e-06,-0.899503,0.008889,0.06041,-0.030458,-0.005397,0.004186,0.002754,-0.00792,0.101257,-0.2079,-0.072423
587,0.020815,0.054851,-0.021419,-6.7e-05,-0.000478,-0.000364,3e-06,-2.2e-05,7e-06,-0.899503,0.008602,0.060511,-0.030282,-0.007113,-0.001803,0.006632,-0.032127,0.03871,-0.041969,-0.014945
588,0.020859,0.054841,-0.021429,0.00653,-0.000979,-0.00111,0.002056,-0.015199,0.02922,-0.899666,0.008359,0.060551,-0.030176,-0.006593,0.002418,0.001265,-0.016715,-0.039816,-0.057813,0.023428
589,0.020888,0.054837,-0.021433,2e-06,9e-06,7e-06,5e-06,-1e-05,-2e-06,-0.899339,0.008266,0.060579,-0.030143,-0.006286,0.002871,0.001643,-0.001128,0.026011,-0.025768,0.052167
590,0.020952,0.05483,-0.021442,2e-06,9e-06,5e-06,7e-06,-7e-06,-6e-06,-0.899666,0.008101,0.060669,-0.030102,-0.000292,-0.000427,-0.00035,0.000436,0.000164,0.000358,0.099195
591,0.021022,0.054828,-0.021448,7e-05,0.00049,0.000374,1.7e-05,-2.5e-05,-8e-06,-0.899502,0.007949,0.060693,-0.030104,-0.000967,-0.001419,-0.001185,-0.006785,0.004006,-0.002814,0.115361
592,0.021093,0.054832,-0.021449,0.006639,-0.000203,-0.000521,0.00205,-0.015208,0.029245,-0.897706,0.007794,0.060663,-0.030135,-0.001608,-0.002364,-0.001993,1.482962,-0.56146,0.465665,0.139201
593,0.021123,0.054832,-0.021444,8.5e-05,0.000606,0.000461,5e-06,9e-06,-1.3e-05,-0.898686,0.007701,0.060644,-0.030158,-0.0016,-0.002349,-0.001983,1.53159,-0.265515,0.626277,0.157327
594,0.021159,0.054839,-0.021441,5e-06,3.3e-05,2.5e-05,1e-06,-6e-06,8e-06,-0.899666,0.007499,0.060596,-0.030175,-0.001272,-0.001855,-0.001551,0.010606,0.005958,0.009923,0.190148
595,0.021171,0.054848,-0.021434,2.8e-05,0.000205,0.000155,-4e-06,4e-06,6e-06,-0.900156,0.007356,0.060581,-0.030233,-0.00123,-0.001791,-0.001504,-0.001911,0.021617,-0.022958,0.20762
596,0.021167,0.054856,-0.021428,0.000118,0.000843,0.000643,0.00158,-0.01497,0.024567,-0.900482,0.007302,0.060576,-0.030268,-0.001346,-0.001964,-0.001654,-0.008297,0.014049,-0.032866,0.209906
597,0.02116,0.054876,-0.021412,8.5e-05,0.000613,0.000467,-0.0,0.0,2e-06,-0.900482,0.007215,0.060541,-0.03033,-0.001123,-0.001691,-0.001396,-0.784579,-1.184477,2.396741,0.20664
598,0.02116,0.054881,-0.021409,0.0,1e-06,2e-06,1e-06,-4e-06,2e-06,-0.900646,0.007262,0.060468,-0.030461,-0.000638,0.002432,-0.006856,0.236167,-1.559777,2.786485,0.147692
599,0.02116,0.054881,-0.021409,-2e-06,-1.6e-05,-1.1e-05,-4e-06,7e-06,2e-06,-0.900972,0.007307,0.060419,-0.030547,-0.001677,-0.002442,-0.002069,-0.235407,-0.802475,-0.096105,0.104094
600,0.02117,0.054872,-0.02141,0.0,-0.0,1e-06,-6e-06,1.1e-05,2e-06,-0.900809,0.007259,0.060345,-0.030715,-0.002703,-0.00394,-0.003352,-0.004196,-0.04817,0.152379,0.052657
601,0.02117,0.054875,-0.021407,-1e-06,-5e-06,-6e-06,-6e-06,1.1e-05,3e-06,-0.900809,0.007043,0.06022,-0.030834,-0.009397,-0.001591,-0.002186,-0.020243,-0.006448,-0.078233,0.077804
602,0.02117,0.054875,-0.021407,-2e-06,-3e-06,-5e-06,2e-06,9e-06,-8e-06,-0.900482,0.006879,0.060168,-0.030879,-0.009803,-0.00216,-0.002681,0.008011,0.04108,-0.042536,0.111768
603,0.021187,0.05489,-0.021396,8.6e-05,0.000619,0.00047,-9e-06,1.1e-05,7e-06,-0.900809,0.006513,0.060098,-0.031017,-0.009965,-0.002357,-0.002873,-0.002493,0.03433,-0.052556,0.172513
604,0.021211,0.054914,-0.021379,9.6e-05,0.000695,0.00053,6e-06,7e-06,-1.1e-05,-0.899666,0.006199,0.059973,-0.031201,-0.010558,-0.003175,-0.003619,-0.003534,0.050125,-0.078357,0.211049
605,0.021245,0.054941,-0.021354,7.1e-05,0.000517,0.000393,-2e-06,1.2e-05,-3e-06,-0.900646,0.005823,0.05986,-0.031363,-0.016538,0.000305,-0.001507,-0.009011,0.058313,-0.083122,0.254158
606,0.021262,0.054956,-0.021344,0.000137,0.000996,0.000757,1e-06,1.7e-05,-1e-05,-0.900972,0.005629,0.059822,-0.031427,-0.009958,-0.002246,-0.002854,-0.002016,0.034023,-0.053126,0.266241
607,0.021294,0.054974,-0.021331,1.2e-05,8.8e-05,6.4e-05,-2e-06,9e-06,-1e-06,-0.901625,0.005293,0.059756,-0.031562,-0.009269,-0.001229,-0.00199,-0.004876,0.048851,-0.051006,0.276529
608,0.021315,0.054979,-0.021335,-4e-06,-2.8e-05,-2.4e-05,1e-05,-1.1e-05,-5e-06,-0.901952,0.005014,0.059725,-0.031637,-0.001718,-0.002439,-0.002141,-0.005358,0.032467,-0.02314,0.279468
609,0.021323,0.054968,-0.021344,-3.6e-05,-0.000262,-0.000201,0.0,3e-06,-2e-06,-0.902278,0.004764,0.059842,-0.03163,-0.004853,0.008512,-0.002523,0.031426,-0.008851,-0.016006,0.291551
610,0.021317,0.054961,-0.021349,-5.1e-05,-0.000363,-0.000278,1e-06,2e-06,-1e-06,-0.902278,0.004659,0.059942,-0.031601,-0.005361,0.004332,0.002896,-0.000454,0.014766,-0.029102,0.29841
611,0.0213,0.054952,-0.021361,-5.5e-05,-0.000396,-0.000301,-6e-06,1e-05,5e-06,-0.902605,0.004531,0.060118,-0.03152,-0.004764,0.005166,0.003626,-0.007542,0.087326,-0.182879,0.302982
612,0.021272,0.054936,-0.021378,-4.9e-05,-0.000352,-0.000267,-0.010909,0.10338,-0.169539,-0.902442,0.004471,0.060264,-0.031449,0.000936,0.001318,0.001163,-0.00134,0.017002,0.003975,0.303472
613,0.021265,0.054927,-0.021391,-6.6e-05,-0.000477,-0.000364,-0.0,-5e-06,2e-06,-0.902278,0.004488,0.060317,-0.031458,0.00062,0.000871,0.000768,-0.033302,-0.154057,-0.070288,0.303472
614,0.021246,0.054899,-0.021412,-0.000145,-0.00104,-0.000794,-0.001585,0.014988,-0.024572,-0.901625,0.004622,0.060384,-0.031555,0.001285,0.005259,-0.004469,0.019635,0.076522,-0.165356,0.302655
615,0.021224,0.05488,-0.021425,-4e-05,-0.000285,-0.000217,4e-06,-1.6e-05,-1e-06,-0.900972,0.004796,0.060453,-0.031738,0.006755,0.001104,-0.007197,0.031975,-0.018797,0.01896,0.298736
616,0.021218,0.054877,-0.021427,4e-06,3e-05,2.2e-05,-9e-06,1.2e-05,4e-06,-0.901299,0.004999,0.060516,-0.032003,0.006572,0.000849,-0.007425,0.027782,-0.018268,0.044523,0.288775
617,0.021214,0.054881,-0.021424,1.4e-05,0.000104,7.9e-05,1e-06,1e-06,-4e-06,-0.900809,0.005123,0.060537,-0.032151,0.006564,0.000837,-0.007438,-0.018992,-0.274122,-0.067319,0.283224
618,0.021215,0.054891,-0.021416,5.9e-05,0.000419,0.00032,-2e-06,1e-05,-4e-06,-0.901136,0.005351,0.060616,-0.032467,0.006477,0.000716,-0.007547,-0.013502,-0.253629,-0.05762,0.266405
619,0.021221,0.054896,-0.021413,-1e-06,-1.2e-05,-9e-06,-8e-06,1.6e-05,-0.0,-0.901299,0.005528,0.060727,-0.032776,0.001232,0.00865,-0.010569,0.049639,-0.048772,0.014118,0.246973
620,0.021222,0.054899,-0.02141,8e-06,6.4e-05,4.6e-05,-3e-06,6e-06,3e-06,-0.901136,0.005619,0.060792,-0.032939,0.007338,0.005406,-0.012504,0.049453,-0.075887,0.010297,0.233746
621,0.021218,0.054903,-0.021401,0.000108,0.000779,0.000595,2e-06,-8e-06,7e-06,-0.901136,0.005789,0.060918,-0.033256,-0.000221,0.003127,-0.006343,0.019132,-0.030335,-0.028316,0.183616
622,0.021231,0.054929,-0.021388,7.7e-05,0.000551,0.000421,-5e-06,1e-05,2e-06,-0.901299,0.005876,0.06097,-0.033569,-0.001317,0.001564,-0.007725,-0.024901,-0.29944,-0.144475,0.104257
623,0.021238,0.054943,-0.021377,8.2e-05,0.000589,0.000449,-1e-06,7e-06,-3e-06,-0.901462,0.005841,0.060961,-0.033686,-0.0026,-0.003717,-0.003296,-0.00092,0.035114,-0.019263,0.084172
624,0.021267,0.05497,-0.021352,7e-05,0.000506,0.000387,5e-06,-9e-06,2e-06,-0.901789,0.005701,0.060868,-0.03387,-0.003067,-0.004373,-0.003887,-0.052565,-0.27984,-0.154931,0.074212
625,0.021287,0.054976,-0.021354,0.006599,-0.00044,-0.000701,0.002045,-0.01519,0.029238,-0.901952,0.005542,0.060689,-0.034013,-0.003258,-0.004632,-0.004135,0.000875,0.015897,-0.025396,0.070456
626,0.021301,0.054972,-0.021365,-1.2e-05,-7.9e-05,-6.2e-05,0.0,-5e-06,7e-06,-0.901789,0.005415,0.060525,-0.034181,-0.002736,-0.003884,-0.003481,-0.000342,0.012532,-0.02537,0.062618
627,0.021296,0.054972,-0.021365,-0.0,2e-06,-0.0,-2e-06,1.2e-05,-1e-06,-0.901952,0.005351,0.060483,-0.034256,-0.001035,0.001994,-0.007377,-0.000725,-0.181564,-0.060187,0.060169
628,0.02129,0.054969,-0.021367,-1.2e-05,-8.6e-05,-6.5e-05,6e-06,-6e-06,0.0,-0.902278,0.005253,0.060455,-0.034344,-0.000727,-0.00103,-0.000925,0.000485,0.001994,0.001004,0.053637
629,0.021294,0.054951,-0.021374,-5.8e-05,-0.00042,-0.000321,2e-06,2e-06,-3e-06,-0.902278,0.005148,0.060499,-0.034333,-0.006252,0.003091,0.001804,-0.033922,-0.142099,-0.102573,0.035675
630,0.021298,0.054949,-0.021376,2e-06,1.7e-05,1.2e-05,7e-06,-5e-06,-6e-06,-0.902442,0.005107,0.060519,-0.034314,0.000227,0.00032,0.000291,-0.000182,0.013468,0.003626,0.029797
631,0.021299,0.054958,-0.021376,3e-06,2e-05,1.5e-05,-1e-06,6e-06,-0.0,-0.902115,0.005032,0.060574,-0.034278,6.1e-05,8.5e-05,7.9e-05,0.000332,0.00023,0.000364,0.026694
