frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
191,0.032208,0.030933,-0.012123,-2e-05,-0.000277,-0.000297,0.000104,5.7e-05,6.6e-05,-0.98297,0.057575,0.030209,-0.061641,0.00822,0.006714,-0.002488,0.06176,-0.524158,0.300081,-0.323824
192,0.032194,0.030905,-0.012168,-0.00041,0.004041,-0.005742,0.034714,0.002868,-0.007156,-0.979051,0.057939,0.030277,-0.061573,0.008178,0.002277,0.002877,0.050636,-0.672309,0.070016,-0.622483
193,0.032178,0.030857,-0.012241,-0.000132,-0.001823,-0.001954,-0.034997,-0.009166,-0.043292,-0.979215,0.058301,0.030337,-0.061446,0.007886,-0.003292,0.006962,-0.026449,-0.180482,0.36749,-0.91265
194,0.032175,0.030835,-0.01228,-8.4e-05,-0.001157,-0.001242,0.000264,0.000164,5.4e-05,-0.975133,0.05844,0.030378,-0.061364,0.008404,0.003394,0.004105,0.010822,-0.228965,0.402624,-0.96327
195,0.032176,0.030822,-0.012347,-6.6e-05,-0.000942,-0.001008,-0.033025,-0.023599,-0.018374,-0.930064,0.058747,0.030521,-0.061185,0.008465,0.003766,0.004496,0.003089,-0.031096,0.05701,-0.935347
196,0.032177,0.030864,-0.012409,-0.000299,0.00546,-0.004211,0.036478,-0.011938,0.016948,-0.804494,0.059078,0.030706,-0.060984,0.008624,0.004596,0.00539,-0.020416,0.008836,-0.005418,-0.935837
197,0.032174,0.030915,-0.012453,-0.000342,0.004947,-0.004779,-1.33049,-0.742743,-0.555489,-0.719746,0.059257,0.030798,-0.060884,0.008568,0.004384,0.005135,0.001958,-0.030036,0.05531,-0.937797
198,0.032166,0.031054,-0.012645,-0.000454,0.003313,-0.006518,-0.092631,0.181291,0.126324,-0.582745,0.059646,0.030929,-0.060718,0.015671,0.002138,0.002888,-0.077325,0.093029,-0.13043,-0.934204
199,0.032162,0.031203,-0.013016,-0.000626,0.000945,-0.009082,-0.18317,0.253539,0.13817,-0.482648,0.060064,0.031039,-0.060637,0.008026,0.00203,0.002486,0.003643,-0.048212,0.051749,-0.928163
200,0.032122,0.031333,-0.013513,-0.001047,0.004819,-0.01503,-0.712727,0.16599,0.311244,-0.267921,0.060444,0.031117,-0.060616,0.015404,0.005433,-0.003769,0.039765,-0.063444,0.105398,-0.925713
201,0.032104,0.031368,-0.013772,-0.000765,-0.000971,-0.011187,-0.718971,0.035439,0.476948,-0.118183,0.060608,0.031122,-0.060621,0.007441,-0.000717,-0.000554,0.001212,-0.015226,0.030264,-0.926366
202,0.032081,0.0314,-0.014271,-0.00081,-0.001494,-0.011798,-0.205683,-0.067293,0.38521,0.148143,0.060869,0.031094,-0.060652,0.007387,-0.000975,-0.000843,0.002353,-0.016866,0.032862,-0.927509
203,0.032011,0.031288,-0.014713,-0.000592,-0.007965,-0.008749,0.001662,-0.112042,0.095411,0.280245,0.061041,0.031075,-0.060682,-2e-06,-1.4e-05,-2.3e-05,0.000784,-0.001288,0.001998,-0.928816
204,0.031974,0.031177,-0.014918,-0.000611,-0.008142,-0.008983,0.003151,0.02469,-0.052651,0.312087,0.061103,0.031075,-0.060688,0.007443,-0.000702,-0.000541,0.002071,-0.016466,0.032237,-0.927673
205,0.031921,0.030884,-0.015287,-0.000599,-0.007868,-0.008745,-0.003244,0.029645,-0.04939,0.328743,0.061172,0.031088,-0.060687,3.2e-05,0.000151,0.000163,-4.3e-05,-3.5e-05,8.3e-05,-0.933715
206,0.031899,0.030617,-0.015608,-0.00048,-0.006282,-0.007023,0.449901,-0.462034,-0.373965,0.31323,0.061188,0.031076,-0.060684,-7.6e-05,-0.00037,-0.000408,-5.3e-05,-5e-06,3.2e-05,-0.935021
207,0.031898,0.030461,-0.015877,-0.000347,-0.004492,-0.005073,-1.09594,-1.084345,-0.715083,0.277143,0.061185,0.031064,-0.060705,0.000193,0.00535,-0.004346,0.035161,-0.015654,0.016986,-0.935021
208,0.031891,0.030426,-0.015979,-0.000537,0.002371,-0.007686,0.083122,-0.067434,-0.05368,0.254609,0.061184,0.031064,-0.060721,-7.8e-05,-0.000384,-0.000422,-3.1e-05,4e-06,7e-06,-0.934205
209,0.031869,0.030424,-0.016128,-0.000396,0.004218,-0.005611,0.019406,0.010746,-0.002004,0.206601,0.061181,0.031052,-0.060734,-6.8e-05,-0.000329,-0.000363,-2.2e-05,0.0,-3e-06,-0.934041
210,0.031865,0.030475,-0.016187,3.3e-05,0.000372,0.000424,0.036889,-0.05565,-0.036903,0.180148,0.061192,0.031046,-0.060732,3e-06,1.4e-05,1.3e-05,-1.4e-05,-3e-06,1.2e-05,-0.934694
211,0.031871,0.030489,-0.016186,1.2e-05,0.000118,0.000135,0.361959,-0.400029,-0.263624,0.170024,0.061204,0.03105,-0.060736,0.0,8e-06,1.1e-05,-1.2e-05,6e-06,2.3e-05,-0.934531
212,0.031883,0.030479,-0.016176,-1e-06,-1.7e-05,-1.7e-05,0.300436,-0.334487,-0.220276,0.137529,0.061243,0.031053,-0.060739,-2e-06,-0.0,-0.0,-1.8e-05,-5e-06,2.4e-05,-0.934694
213,0.031883,0.030469,-0.016179,-6.4e-05,-0.000826,-0.00093,-0.016793,0.022141,-0.02001,0.109117,0.061288,0.031044,-0.06074,0.007424,-0.000799,-0.000649,0.000959,-0.014706,0.029556,-0.934858
214,0.031849,0.030412,-0.016249,-0.000204,-0.002613,-0.002948,-0.020988,0.027166,-0.01684,0.067315,0.061328,0.031055,-0.060749,1e-06,0.0,-3e-06,-2.6e-05,1.2e-05,2.8e-05,-0.935021
215,0.031833,0.030349,-0.016319,-0.000295,-0.003772,-0.004262,0.105042,-0.123636,-0.11606,0.043474,0.061345,0.031057,-0.060754,0.0,-3e-06,-8e-06,-3e-05,-7e-06,2.6e-05,-0.935021
216,0.031816,0.030203,-0.016485,-0.000309,-0.003958,-0.004487,0.228471,-0.275103,-0.195985,-0.007146,0.061362,0.031068,-0.060765,3e-06,-1e-06,-6e-06,-3.5e-05,1.4e-05,3.6e-05,-0.935347
217,0.031822,0.030063,-0.016644,-0.000258,-0.003299,-0.003754,0.46226,-0.516707,-0.374917,-0.063808,0.061356,0.031093,-0.060791,-8.5e-05,-0.000433,-0.000481,-3.8e-05,2e-06,1e-05,-0.935511
218,0.031812,0.030012,-0.01671,-0.000234,-0.002996,-0.003412,-0.352173,-0.290431,-0.254506,-0.105447,0.061356,0.031099,-0.060808,-8.7e-05,-0.00044,-0.000488,-3.2e-05,-3e-06,1.1e-05,-0.935674
219,0.031769,0.029932,-0.016846,-0.0077,-0.002376,-0.002182,0.035882,-0.116575,0.079072,-0.173376,0.061355,0.031108,-0.060828,4e-06,1.4e-05,1.3e-05,-2e-05,-8e-06,1e-05,-0.935511
220,0.031746,0.029877,-0.016923,-7.7e-05,-0.001001,-0.001144,-0.024405,-0.144886,0.225429,-0.239835,0.061355,0.031109,-0.060828,-1e-06,7e-06,1.1e-05,-1.6e-05,3e-06,2.9e-05,-0.934204
221,0.031758,0.029877,-0.016925,4.6e-05,0.000574,0.000656,-0.023848,-0.145975,0.223232,-0.340749,0.061354,0.031102,-0.060835,-0.000134,-0.000654,-0.000718,-0.000587,0.014734,-0.024768,-0.934858
222,0.031759,0.029887,-0.016905,9.1e-05,0.001124,0.001287,0.001636,-0.00806,0.019974,-0.41129,0.061358,0.0311,-0.060852,-0.000121,-0.000598,-0.000657,-1.1e-05,-7e-06,-1.3e-05,-0.934368
223,0.03177,0.029958,-0.016825,0.000173,0.002145,0.002459,-0.010855,-0.048302,0.052132,-0.610015,0.061351,0.031074,-0.060896,-3.6e-05,0.004233,-0.005579,0.035199,-0.015634,0.016989,-0.933714
224,0.031749,0.030046,-0.016722,0.000131,0.001674,0.001918,0.00107,0.003378,-0.004383,-0.849235,0.061339,0.031027,-0.060971,-9.3e-05,0.003954,-0.005889,0.035189,-0.01564,0.016984,-0.933878
225,0.031718,0.030078,-0.016684,0.000117,0.001472,0.001689,0.003443,-0.010897,0.021066,-0.975132,0.061333,0.030997,-0.061012,-0.000407,-0.002009,-0.00222,-0.000569,0.014724,-0.02474,-0.934531
226,0.031629,0.030107,-0.016651,1.3e-05,0.000166,0.0002,-0.04225,-0.015298,-0.021784,-0.963702,0.061314,0.030935,-0.061089,-0.000291,-0.001432,-0.001585,-2e-06,-5e-06,1.2e-05,-0.935511
