frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
102,0.068765,0.030209,0.436809,-0.473099,0.319898,-0.820906,-0.366195,-0.918826,-0.147078,-0.800737,0.230626,0.552864,0.002543,0.013757,-0.00826,0.036463,-0.028197,0.042644,0.459168,-0.099175,-0.028292,0.413852,0.456294,-0.158357,0.87562,0.230645,0.971413,0.055621,-0.859951,0.176755,0.478649,-0.001673,0.00195,0.051037,0.205189,-1.382811,-0.656085,-0.750484,0.029764,0.030607,-0.002444,-0.502559,0.147805,0.851814,-0.197851,-0.978792,0.053109,0.841599,-0.141842,0.521144,-0.000853,0.00087,0.025456,0.130289,-1.041879,-0.5404,-0.599564,0.080129,0.045823,-0.043967,-0.518437,0.282894,-0.806965,-0.279839,-0.947856,-0.152502,-0.808029,0.146758,0.570569,0.006814,0.004631,-0.005411,0.036142,-0.036108,0.045125,0.435967
103,0.068869,0.030388,0.43667,-0.476032,0.316938,-0.820359,-0.366653,-0.919365,-0.142494,-0.798785,0.232556,0.554875,0.001736,0.011595,-0.009209,-1.510671,1.093966,-1.985109,0.457704,-0.099251,-0.028175,0.414692,0.484481,-0.141568,0.863266,0.210789,0.976595,0.041988,-0.849596,0.161781,0.501873,-0.002216,0.006717,0.037647,-1.142582,-1.701957,-1.576321,-0.539829,0.029726,0.030667,-0.002029,-0.527475,0.13324,0.839057,-0.183069,-0.982249,0.040892,0.829611,-0.132036,0.542504,-0.001142,0.003346,0.018824,0.245563,-1.413021,-0.882011,-0.521511,0.080182,0.045913,-0.044032,-0.51949,0.281512,-0.806771,-0.27995,-0.948132,-0.150574,-0.807314,0.147634,0.571355,0.001025,0.006208,-0.004428,0.035784,-0.019239,0.017087,0.434171
104,0.069001,0.03066,0.43642,-0.478997,0.313777,-0.819848,-0.366726,-0.920033,-0.137925,-0.796975,0.234198,0.556785,0.000166,0.000447,0.000196,-3e-06,2e-06,-4e-06,0.454643,-0.099225,-0.0279,0.415699,0.5411,-0.089892,0.836135,0.141616,0.989776,0.014901,-0.829587,0.110439,0.547221,-0.00296,0.014518,0.009801,-4.390106,-1.350051,-3.651564,-0.26424,0.029736,0.030811,-0.001497,-0.584497,0.078782,0.807562,-0.112002,-0.99358,0.015865,0.803628,-0.081176,0.589568,0.005893,0.004013,0.01031,0.190579,-1.665732,-0.77562,-0.405902,0.080249,0.046057,-0.044164,-0.523682,0.276209,-0.805893,-0.280057,-0.94922,-0.143346,-0.804564,0.150629,0.574444,0.00049,0.004772,-0.005054,0.038339,-0.020686,0.020409,0.429925
105,0.069019,0.030868,0.436179,-0.480451,0.313116,-0.81925,-0.372095,-0.91861,-0.13294,-0.793604,0.240572,0.558877,-0.000482,-0.001296,-0.000569,-3e-06,2e-06,-4e-06,0.452445,-0.09885,-0.027452,0.416042,0.596994,-0.033106,0.801557,0.068776,0.99755,-0.009879,-0.799998,0.061048,0.596775,0.010446,0.018922,-0.005074,-0.938311,-1.718847,-1.480998,-0.096686,0.029919,0.031032,-0.00132,-0.63528,0.017954,0.772073,-0.033446,-0.999431,-0.00428,0.771557,-0.028542,0.635518,0.006094,0.004474,0.002265,-4.147331,-1.372271,-3.726294,-0.326216,0.080258,0.046162,-0.044284,-0.525046,0.275421,-0.805275,-0.285449,-0.94837,-0.138247,-0.801776,0.157279,0.576556,0.000138,0.003822,-0.005468,0.036255,-0.010115,-0.007035,0.426006
106,0.068983,0.031071,0.435971,-0.480613,0.312632,-0.81934,-0.371311,-0.918934,-0.132893,-0.793874,0.239965,0.558756,-4e-06,-1e-05,-4e-06,0.0,0.0,0.0,0.44746,-0.098103,-0.027048,0.415975,0.641488,0.032325,0.766446,-0.014414,0.999415,-0.029936,-0.767753,0.008096,0.640588,0.026691,0.005305,0.000926,-0.117318,-1.305305,-0.70028,-0.023016,0.030276,0.031236,-0.001357,-0.676244,-0.049381,0.73502,0.050763,-0.998502,-0.02038,0.734925,0.02353,0.677738,0.006093,0.005489,-0.005279,-4.096346,-0.94464,-3.942234,-0.269554,0.080238,0.046258,-0.04439,-0.525135,0.274955,-0.805377,-0.284629,-0.948613,-0.138267,-0.802009,0.156625,0.57641,-0.005302,0.006314,-0.004083,0.021411,0.06779,-0.199064,0.420617
107,0.06896,0.031179,0.435881,-0.48094,0.312102,-0.81935,-0.370788,-0.919194,-0.132555,-0.79392,0.23966,0.558822,-0.011433,0.0035,0.002117,-0.000984,0.014715,-0.029553,0.446338,-0.097661,-0.026953,0.415908,0.660036,0.07126,0.747841,-0.062292,0.997227,-0.039892,-0.749421,-0.020362,0.661678,0.013849,0.000245,-0.001157,-0.076623,-1.432149,-0.789691,0.007581,0.030512,0.031285,-0.00139,-0.692661,-0.089963,0.71563,0.100285,-0.994565,-0.027962,0.714256,0.052399,0.697918,0.0137,0.000889,-0.000726,-0.937449,-1.611404,-1.657025,-0.216648,0.080227,0.046312,-0.044436,-0.52541,0.274396,-0.805387,-0.284076,-0.948826,-0.137944,-0.802025,0.156314,0.576473,-0.005715,0.001747,0.001058,-0.000947,0.014717,-0.029574,0.418658
108,0.068942,0.031363,0.435696,-0.481475,0.311187,-0.819384,-0.369838,-0.919654,-0.132014,-0.794037,0.239085,0.5589,0.000882,0.009292,-0.010204,0.034605,-0.018085,0.015722,0.442428,-0.096468,-0.026811,0.415799,0.690128,0.148231,0.708338,-0.151428,0.986685,-0.058782,-0.708468,-0.066898,0.702467,0.040945,0.003761,-0.001459,0.227193,-1.55044,-0.555287,0.057861,0.031099,0.031349,-0.001448,-0.71769,-0.16833,0.67571,0.190232,-0.980827,-0.042289,0.669874,0.098192,0.735952,0.01371,0.000935,-0.000712,-0.108105,-1.17654,-0.478366,-0.133696,0.080218,0.046401,-0.044524,-0.525871,0.273424,-0.805418,-0.283089,-0.9492,-0.137402,-0.802072,0.155749,0.57656,0.000446,0.00464,-0.005106,0.034625,-0.018072,0.015716,0.415882
109,0.068946,0.031518,0.435518,-0.483373,0.309071,-0.819067,-0.369457,-0.920199,-0.129262,-0.79306,0.239738,0.560008,-0.0,-1e-06,-0.0,-0.0,0.0,-0.0,0.441255,-0.09525,-0.026701,0.415765,0.709265,0.215805,0.671091,-0.221873,0.971927,-0.07788,-0.669931,-0.093947,0.736363,0.027327,0.002458,-0.00102,0.263803,-1.245468,-0.35895,0.066465,0.031715,0.0314,-0.001469,-0.732987,-0.237273,0.63752,0.261213,-0.96352,-0.058275,0.62809,0.123813,0.768226,0.014422,-0.003444,0.00457,0.238389,-1.410767,-0.284522,-0.099405,0.08022,0.046482,-0.044617,-0.527539,0.271139,-0.805099,-0.282585,-0.949739,-0.134687,-0.801153,0.156456,0.577645,0.000446,0.004652,-0.005097,0.034803,-0.018247,0.015976,0.41229
110,0.068955,0.031616,0.435411,-0.483173,0.310247,-0.818741,-0.374906,-0.918335,-0.126803,-0.790623,0.245291,0.561048,-0.0,-0.0,-0.0,-4.524794,-0.70078,3.100645,0.440955,-0.094736,-0.02666,0.415742,0.716674,0.241487,0.654258,-0.245046,0.965496,-0.087767,-0.653761,-0.097743,0.750271,0.027385,0.002235,-0.001176,0.259652,-1.176232,-0.326508,0.068474,0.031982,0.031421,-0.001481,-0.738991,-0.263637,0.61999,0.284649,-0.956263,-0.067345,0.610628,0.126712,0.781714,0.013704,0.001056,-0.000648,0.283391,-1.275717,-0.349093,-0.09369,0.080225,0.046531,-0.044671,-0.529014,0.269271,-0.804758,-0.282509,-0.950111,-0.132196,-0.800207,0.157418,0.578694,0.000446,0.004653,-0.005096,0.037391,-0.020109,0.019188,0.410983
111,0.068992,0.031859,0.435164,-0.486327,0.306975,-0.818106,-0.374859,-0.918996,-0.12206,-0.788706,0.246926,0.563025,0.000895,0.009323,-0.010182,0.022109,-0.009009,-0.000466,0.441008,-0.093747,-0.026585,0.415657,0.724549,0.29151,0.624533,-0.2896,0.951029,-0.107745,-0.62625,-0.103181,0.772675,0.02757,0.00149,-0.001693,0.227483,-1.151645,-0.175633,0.068254,0.032476,0.031459,-0.001523,-0.743361,-0.313921,0.590649,0.329505,-0.940313,-0.085063,0.582098,0.13139,0.802431,0.013783,0.000767,-0.00085,0.257053,-1.285492,-0.207982,-0.084546,0.080243,0.046649,-0.04479,-0.530302,0.268724,-0.804093,-0.287961,-0.949144,-0.127287,-0.797406,0.164047,0.580715,1e-06,-5e-06,-1e-06,-0.040886,0.029874,-0.053244,0.410167
