frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
655,0.100289,0.010916,0.376482,-0.638756,-0.520979,-0.566232,-0.033841,-0.716205,0.697049,-0.767894,0.465051,0.440561,-0.001897,-0.007034,-0.004792,-0.0,-0.0,-0.0,0.450121,-0.170461,0.039107,0.337992,0.55726,-0.611578,0.561626,0.312555,0.781035,0.540581,-0.769944,-0.124941,0.625651,-0.012607,-0.001804,-0.000289,-0.426258,-1.852392,1.963095,-1.406902,0.034443,0.040617,-0.007756,-0.389118,0.711833,0.584705,-0.438171,-0.70135,0.562239,0.810304,-0.037424,0.584813,-0.0063,-0.001108,-0.000284,-0.001351,0.01516,-0.032278,-0.832743,0.065645,0.030221,-0.051565,-0.62382,-0.564191,-0.540865,0.109299,-0.748201,0.654406,-0.773887,0.349116,0.528409,-0.001215,-0.004502,-0.003063,-0.001026,0.013454,-0.02554,0.082769
656,0.100289,0.010916,0.376482,-0.638756,-0.520979,-0.566232,-0.033841,-0.716205,0.697049,-0.767894,0.465051,0.440561,-0.001897,-0.007034,-0.004792,-0.0,-0.0,-0.0,0.450121,-0.170461,0.039107,0.337992,0.55726,-0.611578,0.561626,0.312555,0.781035,0.540581,-0.769944,-0.124941,0.625651,-0.012607,-0.001804,-0.000289,-0.426258,-1.852392,1.963095,-1.406902,0.034382,0.0406,-0.007757,-0.389812,0.713045,0.582762,-0.438389,-0.700201,0.563499,0.809852,-0.035818,0.585538,-0.006303,-0.001064,-0.000254,-0.004117,0.031907,-0.055373,-0.836989,0.065645,0.030221,-0.051565,-0.62382,-0.564191,-0.540865,0.109299,-0.748201,0.654406,-0.773887,0.349116,0.528409,-0.001215,-0.004502,-0.003063,-0.001026,0.013454,-0.02554,0.082769
657,0.099898,0.010222,0.376007,-0.65137,-0.507494,-0.564103,-0.037985,-0.720722,0.692163,-0.757023,0.47291,0.450889,-0.004694,-0.017323,-0.011888,0.04186,1.677465,-2.304543,0.503617,-0.170792,0.039013,0.337952,0.556838,-0.614651,0.558684,0.312732,0.778156,0.544616,-0.770178,-0.127776,0.62479,-0.012606,-0.002361,-0.000686,-0.027796,0.043784,-0.007933,-1.406658,0.034278,0.040574,-0.007773,-0.388827,0.716355,0.579351,-0.437785,-0.696964,0.567964,0.810652,-0.032791,0.584608,-0.006298,-0.001504,-0.000569,-0.015648,0.059574,-0.036571,-0.844337,0.065447,0.029868,-0.051806,-0.63694,-0.552309,-0.53783,0.104688,-0.753158,0.649455,-0.763771,0.35736,0.537536,-0.002427,-0.009069,-0.006213,0.123258,1.729648,-2.282278,0.440866
658,0.099662,0.009592,0.375707,-0.658926,-0.502741,-0.559566,-0.032397,-0.724249,0.688756,-0.750714,0.472589,0.461643,-0.003246,-0.011946,-0.008243,0.453576,0.459063,0.186574,0.52002,-0.170963,0.038959,0.337892,0.556573,-0.618445,0.554746,0.313629,0.774624,0.549116,-0.770004,-0.130865,0.624365,1.4e-05,-0.001374,-0.000976,-0.001657,0.00169,0.001482,-1.407209,0.034187,0.040544,-0.007805,-0.388008,0.720015,0.575349,-0.437821,-0.693317,0.572384,0.811025,-0.02981,0.58425,-0.000429,0.004945,-0.004377,0.050765,-0.015174,0.007042,-0.846949,0.065326,0.029541,-0.051964,-0.643958,-0.549849,-0.531961,0.110185,-0.754725,0.646721,-0.757084,0.357847,0.546596,-0.001641,-0.006051,-0.004172,0.007337,0.052308,-0.033104,0.498017
659,0.099545,0.009293,0.375709,-0.658388,-0.499193,-0.563363,-0.034259,-0.727836,0.684874,-0.751104,0.470831,0.462805,-0.003017,-0.018656,0.003375,0.099588,0.162488,0.020868,0.520894,-0.171031,0.038932,0.337843,0.555495,-0.621123,0.552831,0.313939,0.772199,0.552345,-0.770655,-0.132493,0.623218,3e-05,-0.002985,-0.002121,-0.015282,0.031052,-0.012678,-1.407263,0.034154,0.040534,-0.007827,-0.38642,0.722442,0.573371,-0.437363,-0.690851,0.575706,0.812029,-0.028307,0.582928,1.1e-05,-0.000921,-0.000652,0.013548,0.002802,-0.002639,-0.847929,0.065267,0.029389,-0.051971,-0.645424,-0.54489,-0.535278,0.109108,-0.759369,0.641446,-0.755991,0.355601,0.549567,-0.001434,-0.009066,0.001872,0.126358,0.180042,0.05321,0.508141
660,0.099333,0.008665,0.376007,-0.665582,-0.486404,-0.566088,-0.044254,-0.731454,0.680432,-0.744208,0.478538,0.466029,-0.001269,-0.012221,0.007827,0.033134,0.083319,0.01497,0.520655,-0.171117,0.038854,0.337758,0.553276,-0.626347,0.54915,0.314397,0.767403,0.558732,-0.772062,-0.135698,0.620782,2.3e-05,-0.002365,-0.001682,-0.058386,0.064958,0.048446,-1.407503,0.03411,0.040492,-0.007871,-0.383436,0.727034,0.569558,-0.436452,-0.68613,0.582009,0.813932,-0.025422,0.580403,1.4e-05,-0.001207,-0.000855,-0.03659,0.053977,0.03829,-0.851195,0.065159,0.029069,-0.051826,-0.654402,-0.532786,-0.53656,0.099234,-0.763972,0.637571,-0.749607,0.363983,0.552815,-0.000985,-0.011166,0.008559,-0.009422,0.100169,-0.002755,0.51451
661,0.098969,0.008153,0.376641,-0.669306,-0.483511,-0.564174,-0.04328,-0.732679,0.679176,-0.740918,0.479593,0.470169,-0.014082,-0.016537,0.021109,-0.03473,0.083531,-0.045974,0.521904,-0.171153,0.03872,0.33769,0.549463,-0.629256,0.549653,0.318576,0.765845,0.558501,-0.773067,-0.130982,0.620544,-0.012605,-0.004003,-0.00186,-0.001995,0.015278,-0.029169,-1.408225,0.034098,0.04043,-0.007903,-0.379155,0.729095,0.569789,-0.440476,-0.683736,0.581794,0.81377,-0.030389,0.580391,1.6e-05,-0.001602,-0.001137,0.002285,-0.000936,-0.001348,-0.851358,0.064988,0.028822,-0.051515,-0.658296,-0.530352,-0.534202,0.100278,-0.765118,0.636032,-0.746049,0.365129,0.556857,1.9e-05,-0.003679,0.005608,-0.01438,-0.047519,0.175231,0.516469
662,0.098649,0.007787,0.377255,-0.672288,-0.476859,-0.566285,-0.044065,-0.737826,0.673531,-0.738166,0.47835,0.47573,0.000247,-0.006664,0.011688,0.035656,0.072036,0.041156,0.522829,-0.171388,0.038565,0.33761,0.51551,-0.657019,0.550061,0.342381,0.746297,0.570745,-0.786133,-0.105072,0.608948,-0.012612,-0.004169,-0.001982,-0.424269,0.677226,0.455772,-1.408767,0.03398,0.04035,-0.007944,-0.342502,0.748388,0.567984,-0.459481,-0.660747,0.59354,0.819492,-0.05769,0.570177,7e-06,-0.001274,-0.0009,0.133077,0.366935,0.61432,-0.847929,0.064819,0.028635,-0.051198,-0.662164,-0.524063,-0.535626,0.09959,-0.769983,0.630243,-0.742711,0.363981,0.562047,-0.006521,-0.002533,0.006384,0.021725,0.006481,0.157423,0.518919
663,0.098468,0.007698,0.377499,-0.670338,-0.471991,-0.57264,-0.047686,-0.742706,0.667896,-0.739713,0.475607,0.476077,-0.012722,-0.003982,0.013505,0.124306,-0.325665,0.691397,0.523255,-0.171522,0.038564,0.337584,0.501643,-0.66677,0.551146,0.349299,0.738883,0.576174,-0.792024,-0.095685,0.602831,4e-06,-0.000466,-0.000332,-0.333314,0.372137,0.277432,-1.408736,0.033908,0.040342,-0.007962,-0.325507,0.755574,0.568464,-0.464062,-0.651478,0.600185,0.823827,-0.068438,0.562694,-0.006324,-0.000416,0.000206,-0.496063,0.520159,0.340792,-0.846133,0.064734,0.028591,-0.051076,-0.661553,-0.519121,-0.541164,0.096414,-0.774542,0.62513,-0.743673,0.361381,0.562451,-0.005847,0.003584,0.002471,0.364876,-1.343025,2.374178,0.519572
664,0.098132,0.007632,0.377942,-0.667019,-0.468674,-0.579202,-0.052418,-0.74597,0.663892,-0.74239,0.473769,0.473737,-0.01264,-0.003689,0.013705,-0.029139,-0.070155,0.15761,0.523744,-0.171771,0.038801,0.33757,0.494503,-0.673823,0.549019,0.353685,0.732888,0.581133,-0.794557,-0.092349,0.600011,-2.7e-05,0.003619,0.002578,-0.003573,-0.010097,0.02831,-1.408658,0.033784,0.040458,-0.007971,-0.315886,0.761489,0.565994,-0.466797,-0.644079,0.606021,0.826024,-0.07277,0.558916,-0.006331,0.001163,0.001328,0.025953,0.001649,-0.04343,-0.838785,0.064566,0.02856,-0.050853,-0.65891,-0.514863,-0.548409,0.091225,-0.778365,0.621148,-0.746669,0.359252,0.559841,0.000442,0.001635,0.001133,-0.002345,0.001816,-0.006629,0.521531
