frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
486,0.022545,0.055197,-0.027051,-0.000143,-0.001338,-0.001777,-0.025896,-0.003152,0.015832,-0.838458,0.045713,0.039091,-0.053126,0.007587,-0.001301,-0.00089,-0.094997,-0.127466,-0.257302,-0.003448
487,0.022711,0.055005,-0.026999,7e-06,7.2e-05,9.3e-05,0.565673,0.730666,1.249787,-0.797636,0.045982,0.039139,-0.053231,0.008013,0.004127,-0.005153,0.047194,-0.016341,0.053225,0.024801
488,0.022824,0.054926,-0.026838,0.00052,-0.00303,0.007344,-0.032228,-0.152633,0.144566,-0.822619,0.046162,0.039264,-0.053349,0.000484,0.00559,-0.004064,0.044568,-0.004856,0.024103,0.069379
489,0.022899,0.054893,-0.026724,0.007719,0.002442,0.002705,-0.007853,-0.030369,0.056405,-0.841724,0.046219,0.039339,-0.053424,0.000384,0.005284,-0.004442,0.03622,-0.014084,0.017651,0.0942
490,0.02308,0.054817,-0.026556,0.000183,0.001897,0.002479,0.001026,0.126368,-0.096876,-0.862625,0.046313,0.039482,-0.053593,-0.000198,-0.000633,-0.00079,-0.18736,-0.379982,-0.246997,0.126531
491,0.023265,0.054786,-0.026413,0.007642,0.001732,0.001756,-0.005182,0.088388,-0.102335,-0.871606,0.046411,0.039702,-0.053782,0.000527,0.005717,-0.003907,-0.191434,-0.501023,-0.257867,0.153801
492,0.02332,0.05477,-0.026353,0.007822,-0.004788,0.004526,-0.034027,-0.001143,0.01343,-0.876342,0.046497,0.039833,-0.053894,0.000458,0.005508,-0.004167,-0.140419,-0.403561,-0.202174,0.167354
493,0.02333,0.054709,-0.02629,-8e-06,-4.1e-05,-5.7e-05,4e-06,7.2e-05,7.9e-05,-0.888425,0.046702,0.040029,-0.054103,0.008004,0.004169,-0.005116,-0.233561,-0.505141,-0.451281,0.184499
494,0.023358,0.054715,-0.026283,-2e-06,-6e-06,-1e-05,-0.010433,0.119449,-0.158942,-0.889895,0.046905,0.040222,-0.054267,0.000717,0.006342,-0.003142,-0.181162,-0.482442,-0.250747,0.187602
495,0.023336,0.054742,-0.026357,-0.000162,-0.001652,-0.002165,-0.001651,0.017166,-0.023178,-0.886139,0.047129,0.040473,-0.054433,0.008288,0.005123,-0.003937,1.394858,-0.772676,-0.667409,0.143024
496,0.023326,0.054739,-0.026419,-0.000182,-0.001867,-0.002447,-0.011455,0.117922,-0.157111,-0.889732,0.047266,0.040568,-0.054509,0.000735,0.00642,-0.003045,-0.067952,-0.552259,-0.286173,0.082116
497,0.023352,0.054712,-0.026534,-0.000363,0.00465,-0.005219,0.037199,0.013895,-0.016635,-0.889568,0.047531,0.040761,-0.054596,0.008797,0.006801,-0.001896,-0.183746,-0.561962,-0.23561,0.027087
498,0.023423,0.054656,-0.026552,0.007477,-5.3e-05,-0.000577,0.001858,-0.015828,0.02966,-0.886466,0.04784,0.040976,-0.054628,0.008776,0.006811,-0.001899,0.008057,-0.140138,0.011389,0.022678
499,0.023458,0.054617,-0.026538,-2.1e-05,-0.000211,-0.000279,-6.8e-05,-0.000129,-2.7e-05,-0.885323,0.048055,0.041062,-0.054628,0.008949,0.007389,-0.0012,-0.203697,-0.630412,-0.278459,0.026271
500,0.023533,0.05455,-0.026444,0.007861,-0.004494,0.004914,-0.043644,0.101064,-0.122445,-0.884833,0.048523,0.041281,-0.054611,0.009355,0.008796,0.000493,0.350558,-0.40699,-0.407105,-0.051782
501,0.023556,0.054498,-0.026343,3.7e-05,0.000405,0.00053,-2.9e-05,-2.6e-05,-4.7e-05,-0.885649,0.048763,0.041585,-0.054495,0.002099,0.01099,0.002489,-0.045915,-0.159713,-0.196184,-0.130651
502,0.023607,0.054517,-0.026348,-3e-06,-3.9e-05,-5.3e-05,-0.011253,0.118664,-0.157895,-0.888915,0.048813,0.041971,-0.054307,0.001947,0.006381,0.007711,0.001431,-0.004447,-0.103714,-0.120201
503,0.023651,0.054537,-0.026359,-1e-06,-8e-06,-1.3e-05,-0.00101,-0.003864,0.003657,-0.889078,0.048834,0.042174,-0.054217,0.002247,0.011489,0.003052,0.034955,0.167969,-0.279612,-0.11122
504,0.023798,0.054544,-0.026351,0.007523,0.00046,8.4e-05,0.000871,-0.020792,0.034299,-0.888588,0.048861,0.042446,-0.054063,0.00092,0.003031,0.00363,0.008389,-1.957274,2.024167,-0.096687
505,0.024047,0.054519,-0.026341,0.007477,-2.3e-05,-0.000558,0.001855,-0.015833,0.029631,-0.884833,0.048938,0.042584,-0.053902,0.001392,0.004584,0.00548,-0.308813,-0.830703,-0.199216,-0.084114
506,0.024159,0.054503,-0.026354,0.00745,-0.000315,-0.000942,-0.009091,0.104073,-0.129418,-0.871606,0.048975,0.042701,-0.053795,0.001632,0.005387,0.006428,-0.202003,-0.471632,-0.214783,-0.066641
507,0.024302,0.054482,-0.0264,-3.7e-05,-0.00041,-0.000543,-4.5e-05,-5.2e-05,-7.6e-05,-0.844663,0.048987,0.042942,-0.053631,0.000985,0.003265,0.003877,-0.041655,-0.117132,-0.037697,0.010595
508,0.024336,0.0545,-0.026404,1.3e-05,0.000147,0.000191,-3.9e-05,-4.4e-05,-5.2e-05,-0.841234,0.04895,0.04309,-0.053558,-0.007213,0.002065,0.001849,0.011653,0.040081,-0.014573,0.077871
509,0.024319,0.05452,-0.026412,-2.4e-05,-0.000252,-0.000331,-5.4e-05,-2.4e-05,-3e-05,-0.840908,0.048941,0.043224,-0.053625,-4.1e-05,-0.000134,-0.000158,-0.001244,0.001258,0.000917,0.114937
510,0.024283,0.054528,-0.026432,-7.5e-05,-0.000811,-0.001062,-3.8e-05,-2.1e-05,-2.8e-05,-0.839601,0.04896,0.043296,-0.053715,-6e-05,0.003901,-0.006061,0.03302,-0.002226,-0.008206,0.127511
511,0.024207,0.054553,-0.026471,3.7e-05,0.000383,0.000504,-9e-06,-8e-06,-3e-05,-0.840091,0.049011,0.043349,-0.053952,0.007201,0.001982,-0.007742,0.06932,-1.46606,2.402545,0.138288
512,0.024208,0.054579,-0.026462,2.4e-05,0.000255,0.000337,-2.1e-05,-4e-06,-1.3e-05,-0.841071,0.049015,0.043371,-0.054148,-8.7e-05,0.003809,-0.006182,0.03631,-0.119278,0.184911,0.164578
513,0.024215,0.054571,-0.026447,2e-05,0.000209,0.000274,-0.0,-6e-06,-1.1e-05,-0.839928,0.049006,0.043399,-0.05422,0.000158,0.004613,-0.005221,0.033738,-0.017219,0.016039,0.194134
514,0.024263,0.054574,-0.026395,0.000294,-0.005479,0.004132,-0.036284,0.013978,-0.016101,-0.839275,0.048976,0.043413,-0.054294,-0.000337,-0.001122,-0.001337,0.002334,0.020251,-0.028563,0.234793
515,0.02432,0.05456,-0.026384,-3e-06,-2.9e-05,-4.2e-05,-1.5e-05,6e-06,-1.6e-05,-0.841071,0.048916,0.043418,-0.054316,2.2e-05,6.7e-05,8e-05,-0.122917,-0.373572,0.006699,0.241488
516,0.024365,0.054564,-0.026391,-0.0,-9e-06,-1.3e-05,-3.1e-05,2e-06,-1.3e-05,-0.843031,0.048811,0.04344,-0.054298,-0.007637,0.000665,0.000182,0.001613,-0.068839,0.113685,0.235283
517,0.024399,0.054569,-0.026395,0.007525,0.000522,0.000154,0.002029,-0.01522,0.029241,-0.8445,0.04877,0.043444,-0.054305,-0.000114,-0.000366,-0.00043,1.497247,-0.751493,-0.225914,0.228425
518,0.024487,0.0546,-0.026344,0.000118,0.001306,0.001705,-7e-06,-1.6e-05,-6e-06,-0.853481,0.048668,0.043466,-0.054318,-0.007612,0.000751,0.00028,-0.043158,-0.083675,-0.089812,0.223852
519,0.024529,0.054617,-0.026298,7e-06,9.2e-05,0.000118,-3e-06,-8e-06,-8e-06,-0.859196,0.048586,0.043464,-0.054367,-0.00037,-0.00124,-0.001477,-0.008715,-1.424208,2.364757,0.240671
520,0.024545,0.054609,-0.026318,0.007407,-0.000735,-0.001493,0.002025,-0.015204,0.029239,-0.85887,0.048564,0.043478,-0.054424,-9e-05,0.00381,-0.006183,-0.111794,-0.444884,-0.045703,0.24655
521,0.024562,0.054568,-0.0264,-0.000124,-0.001392,-0.001825,-7e-06,-2e-06,-1e-05,-0.85593,0.048563,0.04356,-0.0546,4.6e-05,0.00425,-0.005657,0.04933,0.010803,0.031571,0.23463
522,0.024575,0.054538,-0.026448,1e-06,-5e-06,-6e-06,-4e-06,-3e-06,-3e-06,-0.855604,0.048527,0.043696,-0.054754,0.000331,0.00517,-0.004555,-0.033305,-0.18105,-0.083383,0.20736
523,0.024569,0.054573,-0.026454,4e-06,3.2e-05,4.2e-05,-5e-06,-1.1e-05,1.8e-05,-0.856747,0.048414,0.043902,-0.054873,0.000688,0.006325,-0.003169,0.040282,-0.020191,0.047889,0.212259
524,0.024575,0.054578,-0.026456,1e-06,1.2e-05,1.5e-05,-6e-06,5e-06,8e-06,-0.85642,0.048385,0.044012,-0.054922,0.000738,0.006481,-0.002981,0.035276,-0.033346,0.045441,0.225159
525,0.024592,0.054572,-0.026448,0.0,0.0,-1e-06,-3e-06,-0.0,1e-05,-0.854951,0.048378,0.044115,-0.054937,0.000124,0.000398,0.000478,0.004006,0.009267,0.005774,0.239528
526,0.024603,0.054585,-0.026456,-5e-06,-7.2e-05,-9.5e-05,-1.4e-05,1.6e-05,-2e-06,-0.85544,0.048281,0.044115,-0.05492,-0.007636,0.000653,0.000153,-0.001304,0.016699,-0.0294,0.233813
527,0.024613,0.054596,-0.026477,-3.5e-05,-0.000405,-0.000532,-6e-06,7e-06,6e-06,-0.85544,0.048201,0.044129,-0.054927,-4.9e-05,-0.000164,-0.000196,-0.000731,0.00157,0.000162,0.231364
528,0.024623,0.054591,-0.026493,0.0,0.0,-0.0,-1e-05,-1.6e-05,1.5e-05,-0.853971,0.048063,0.044165,-0.054912,-0.007291,0.001766,0.001484,-0.099473,-0.254691,-0.197729,0.241651
529,0.024616,0.054606,-0.026516,-0.000268,0.005825,-0.003677,0.036281,-0.013949,0.016113,-0.853318,0.047952,0.044187,-0.054894,-0.007604,0.000762,0.000282,-0.006007,-0.110089,0.126316,0.256511
530,0.024604,0.054602,-0.026529,-9e-06,-0.000106,-0.000138,-1.1e-05,3e-06,-1.7e-05,-0.852828,0.047807,0.044178,-0.054924,-0.007813,0.000107,-0.00051,0.007867,-0.071597,0.144355,0.260919
531,0.024603,0.054595,-0.02653,-0.0,-1e-05,-1.4e-05,-1.6e-05,5e-06,-2.3e-05,-0.851685,0.047743,0.044162,-0.054948,-0.000408,-0.001318,-0.001579,-0.111646,-0.265718,-0.171229,0.25994
532,0.024604,0.054598,-0.026526,4e-06,4.6e-05,5.9e-05,-1e-05,7e-06,-2.2e-05,-0.849562,0.047643,0.044114,-0.054989,-0.000444,-0.001417,-0.001697,0.002464,-0.08646,0.146278,0.250959
533,0.024616,0.054584,-0.026518,0.000256,-0.005951,0.003509,-0.036292,0.01394,-0.01613,-0.849725,0.047501,0.044081,-0.055055,-0.000742,-0.00226,-0.002643,4.826991,-2.603482,-1.281015,0.251938
534,0.024622,0.054576,-0.026513,-1e-06,-1e-06,-2e-06,6e-06,-2.1e-05,0.0,-0.849725,0.047425,0.044052,-0.055111,-0.008398,-0.001714,-0.002716,0.006825,-0.05676,0.119519,0.253081
535,0.024639,0.054586,-0.026501,0.007497,0.000214,-0.000254,0.002049,-0.015215,0.029249,-0.850052,0.047392,0.043928,-0.05526,-0.001066,-0.003383,-0.004086,0.011685,-0.06296,0.15326,0.230221
536,0.024639,0.054594,-0.026499,-1.5e-05,-3.9e-05,-4.8e-05,-0.501329,-1.998146,1.8421,-0.849889,0.047306,0.043817,-0.055431,-0.008155,0.003194,-0.007617,0.504695,-0.147894,-0.100604,0.207687
537,0.024639,0.054591,-0.026503,-7e-06,-6.3e-05,-8.3e-05,0.000256,0.000992,-0.000981,-0.850378,0.047204,0.043768,-0.05553,-0.008761,-0.002812,-0.004082,-0.223546,-0.684928,-0.259701,0.210952
538,0.024673,0.054585,-0.026504,2e-05,0.000231,0.000302,1e-06,1.2e-05,-2.9e-05,-0.850052,0.046992,0.043657,-0.055729,-0.008647,-0.002392,-0.003596,-0.016692,-0.121069,0.085542,0.216668
539,0.024697,0.054574,-0.026486,-2e-06,-7e-06,-1e-05,-5e-06,-5e-06,1e-06,-0.850378,0.046813,0.043617,-0.055889,-0.007692,0.004724,-0.005792,0.033759,-0.00169,-0.012801,0.221893
540,0.024748,0.054539,-0.026485,0.007474,-6.1e-05,-0.000619,0.002043,-0.015206,0.029242,-0.850052,0.046586,0.043581,-0.055968,-0.000605,-0.001891,-0.00231,-0.000618,0.015286,-0.024447,0.248509
541,0.024794,0.054512,-0.026473,0.007482,2.5e-05,-0.000505,0.00205,-0.015213,0.029246,-0.849072,0.046522,0.043565,-0.055992,-0.00038,-0.001186,-0.001448,-0.000574,0.015247,-0.024464,0.253081
542,0.02488,0.054454,-0.026454,-1.5e-05,-0.000171,-0.000225,5e-06,-3e-06,0.0,-0.847439,0.046512,0.04359,-0.05602,9.5e-05,0.000293,0.000362,-0.000181,6.2e-05,4.2e-05,0.240671
543,0.02495,0.054417,-0.026499,-0.000106,-0.001226,-0.001612,-1.8e-05,2.4e-05,-1.3e-05,-0.846623,0.046562,0.043647,-0.056028,0.007562,-0.001048,-0.000586,0.000857,-0.014678,0.029576,0.238548
544,0.024975,0.0544,-0.02654,-0.000133,-0.001525,-0.002007,-0.001637,0.017309,-0.022986,-0.84401,0.046563,0.043652,-0.056021,9.1e-05,0.000285,0.00035,-0.032759,-0.088081,-0.05402,0.241325
545,0.024975,0.054368,-0.026625,-9.1e-05,-0.001063,-0.001398,-2e-06,-1.2e-05,4e-06,-0.840254,0.046577,0.043672,-0.055981,0.00036,0.00112,0.001371,0.000549,0.001615,0.000987,0.227281
546,0.024981,0.054377,-0.0267,-2.1e-05,-0.000267,-0.000354,-1e-05,1e-05,1e-06,-0.839928,0.046587,0.043721,-0.055921,0.000294,0.000914,0.00112,0.000254,-0.015104,0.024546,0.216014
547,0.024987,0.05438,-0.026705,3.9e-05,0.000435,0.000573,-4e-06,-6e-06,8e-06,-0.839601,0.046599,0.043712,-0.055907,0.007464,-0.001342,-0.000945,0.000933,-0.014706,0.029576,0.205237
548,0.024978,0.054393,-0.02667,3.2e-05,0.000375,0.000494,-0.0,1.7e-05,-1.4e-05,-0.836662,0.046616,0.043711,-0.055914,-8e-06,-2.8e-05,-3.6e-05,-3e-05,1.7e-05,4e-05,0.158699
549,0.024986,0.054412,-0.026628,8.4e-05,0.000971,0.001276,0.001623,-0.017312,0.022986,-0.822293,0.046705,0.043726,-0.055921,0.007579,-0.000985,-0.000515,0.000958,-0.014701,0.029542,0.105957
550,0.025023,0.054421,-0.026585,3.5e-05,0.000412,0.00054,1e-05,1.4e-05,-5e-06,-0.817394,0.046818,0.043661,-0.055868,-0.000358,-0.005214,0.004503,-0.027928,0.000596,-0.026563,-0.009327
