frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
393,0.032423,0.04737,0.386883,-0.43313,-0.445066,-0.783811,0.274782,-0.893403,0.355384,-0.857891,-0.060902,0.510236,-0.007665,0.012298,0.007545,-0.11012,-0.173066,-0.096577,0.336089,-0.136089,0.079442,0.336812,0.982256,-0.145568,0.118211,0.085177,0.907651,0.41091,-0.16835,-0.39337,0.903759,-0.000636,0.004595,0.002805,0.024195,0.063055,-0.031735,-1.402254,0.021681,0.055772,-0.015151,-0.958746,0.151569,0.240481,-0.05878,-0.933411,0.353958,0.278117,0.325221,0.903815,0.006187,-0.002543,0.00505,0.054754,0.196682,-0.07904,-0.856747,0.053996,0.044891,-0.048417,-0.491635,-0.368635,-0.788924,0.132731,-0.927112,0.350491,-0.860625,0.067599,0.504731,0.001971,0.003834,0.002409,-0.161135,-0.165305,-0.271041,0.255204
394,0.032439,0.04756,0.386966,-0.434206,-0.448677,-0.781152,0.275869,-0.891713,0.35877,-0.856997,-0.059164,0.51194,-0.007741,0.012137,0.007436,-0.005592,0.094368,-0.18198,0.335034,-0.135947,0.079359,0.336942,0.981955,-0.145614,0.120635,0.084352,0.907989,0.410335,-0.170526,-0.392574,0.903697,-0.000331,0.002384,0.001454,0.0,0.0,-0.0,-1.40202,0.021752,0.055734,-0.015084,-0.958177,0.151413,0.242835,-0.058021,-0.933725,0.353257,0.280229,0.324393,0.903459,0.006368,-0.003849,0.004255,-0.036436,-0.011322,0.012246,-0.85838,0.054004,0.044986,-0.048375,-0.492864,-0.372171,-0.786494,0.133871,-0.925577,0.354095,-0.859746,0.069232,0.506006,0.001916,0.003732,0.002339,0.009952,0.001435,0.034767,0.257164
395,0.032546,0.047879,0.387142,-0.432035,-0.453857,-0.779362,0.282367,-0.888782,0.360981,-0.855981,-0.063551,0.513114,0.00359,0.006988,0.00437,4.307585,-2.008706,-2.810404,0.334207,-0.135744,0.079094,0.337074,0.979439,-0.15879,0.124404,0.094684,0.906165,0.412108,-0.179406,-0.391658,0.902375,0.001926,-0.013908,0.00568,-0.068434,0.03174,0.001881,-1.402225,0.021853,0.055603,-0.015016,-0.954921,0.164286,0.247253,-0.067967,-0.931775,0.356616,0.288971,0.323735,0.900938,0.000995,-0.007184,0.002695,-0.039646,0.018646,-0.001355,-0.856584,0.054055,0.045151,-0.048283,-0.492399,-0.376691,-0.78463,0.13912,-0.923964,0.356278,-0.859178,0.066273,0.507365,0.001698,0.003423,0.00207,4.302892,-2.012872,-2.812602,0.259286
396,0.03258,0.047854,0.387439,-0.41939,-0.4664,-0.778864,0.302715,-0.880691,0.364307,-0.85533,-0.082413,0.511513,-0.000428,-0.007486,0.010754,1.106756,-0.81858,-0.987354,0.317563,-0.135684,0.078917,0.337038,0.979099,-0.158439,0.12749,0.093292,0.906702,0.411245,-0.181988,-0.390559,0.902334,0.000573,-0.004109,-0.002511,-0.002365,0.017369,-0.022872,-1.402465,0.021883,0.055513,-0.015036,-0.954272,0.163677,0.250148,-0.066783,-0.932364,0.355298,0.291383,0.322346,0.90066,0.000299,-0.002144,-0.001313,-0.001675,0.016056,-0.023636,-0.8574,0.054075,0.045145,-0.048137,-0.484524,-0.388277,-0.783885,0.156918,-0.920139,0.358774,-0.860588,0.050829,0.506757,-0.005869,-0.00116,0.006909,-0.354261,-0.447976,-0.26162,0.249979
397,0.032251,0.047595,0.387853,-0.420012,-0.467235,-0.778028,0.302015,-0.880395,0.365602,-0.855272,-0.080844,0.511861,-0.013852,-0.006422,0.011259,-0.033521,0.037825,-0.04296,0.301434,-0.135674,0.078723,0.336909,0.977119,-0.169429,0.128543,0.103065,0.905669,0.411186,-0.187318,-0.388319,0.90221,-0.000764,0.005574,-0.010779,0.040038,0.02655,0.036048,-1.402017,0.021888,0.055416,-0.015095,-0.951965,0.174391,0.251692,-0.07634,-0.931187,0.356456,0.296535,0.32012,0.899772,0.000359,-0.002552,-0.001563,0.060705,0.208544,0.452896,-0.856094,0.053916,0.045017,-0.047929,-0.481873,-0.392612,-0.78336,0.161384,-0.918473,0.361056,-0.86125,0.047561,0.505949,-0.007052,-0.003445,0.005488,-0.032756,0.041102,-0.040859,0.225159
398,0.032017,0.047484,0.388024,-0.420288,-0.467709,-0.777593,0.301773,-0.880206,0.366254,-0.855221,-0.080149,0.512055,-0.014218,-0.007118,0.010826,-0.033486,0.03788,-0.042931,0.305372,-0.13567,0.078632,0.336855,0.977097,-0.169071,0.129178,0.102484,0.905745,0.411164,-0.187752,-0.388299,0.902128,0.000543,-0.003892,-0.002385,-0.0,0.0,0.0,-1.402116,0.02189,0.055367,-0.015129,-0.951868,0.174192,0.252198,-0.076004,-0.931254,0.356354,0.296934,0.320034,0.899671,0.000379,-0.002699,-0.001655,-0.002194,0.016974,-0.02366,-0.855114,0.053803,0.044959,-0.047845,-0.482246,-0.392997,-0.782937,0.161143,-0.918272,0.361673,-0.861087,0.04825,0.506162,-0.001476,-0.006179,0.003868,-0.033281,0.024049,-0.012512,0.22124
399,0.031535,0.04732,0.388206,-0.411367,-0.470333,-0.780775,0.310723,-0.877647,0.36491,-0.856363,-0.091914,0.508155,-0.002325,-0.004496,-0.00281,-0.003089,0.009571,-0.027523,0.318448,-0.13571,0.078412,0.336736,0.977061,-0.168365,0.130371,0.101358,0.905883,0.411142,-0.188556,-0.388287,0.901966,0.000729,-0.005234,-0.003213,-0.0,0.0,0.0,-1.401945,0.02187,0.055258,-0.015188,-0.951699,0.173295,0.253449,-0.074751,-0.931426,0.35617,0.297792,0.320021,0.899391,0.000436,-0.003112,-0.00191,-0.002499,0.017183,-0.02337,-0.857237,0.053558,0.044879,-0.047747,-0.473652,-0.397022,-0.786147,0.170289,-0.917067,0.36054,-0.864092,0.036898,0.501979,-0.00799,-0.005241,0.00437,-0.024497,0.066944,-0.063256,0.23169
400,0.031244,0.047176,0.388183,-0.400252,-0.471169,-0.786029,0.312938,-0.87643,0.365941,-0.860823,-0.09893,0.499223,-0.013984,5e-05,-0.000148,-0.103504,-0.14437,-0.113168,0.31218,-0.135727,0.07822,0.336622,0.977043,-0.168026,0.130938,0.100822,0.905953,0.411118,-0.188935,-0.38827,0.901894,-0.01105,-0.00482,-0.002009,-0.002045,0.015205,-0.029245,-1.40222,0.021867,0.055158,-0.015248,-0.95163,0.172916,0.253967,-0.074228,-0.9315,0.356084,0.298144,0.320009,0.899279,0.000262,-0.001869,-0.001147,-0.000102,-0.000132,-0.00033,-0.860339,0.05341,0.044801,-0.047762,-0.462904,-0.399431,-0.791311,0.172628,-0.916247,0.36151,-0.869435,0.030742,0.493088,-0.001366,-0.002633,-0.001642,-0.127516,-0.177812,-0.130339,0.234303
401,0.031171,0.04714,0.388056,-0.389169,-0.475261,-0.789126,0.321586,-0.872841,0.367018,-0.862728,-0.110355,0.493507,-0.003315,-0.006394,-0.004009,-0.124321,-0.184901,-0.122526,0.301581,-0.135727,0.07816,0.336585,0.977038,-0.167926,0.131108,0.100663,0.905974,0.411112,-0.18905,-0.388265,0.901872,0.000292,-0.002103,-0.001294,-0.0,0.0,0.0,-1.401966,0.021863,0.055126,-0.015267,-0.951606,0.172782,0.254146,-0.074044,-0.931526,0.356054,0.298264,0.320005,0.899241,0.000162,-0.001152,-0.000708,-7.8e-05,-9.6e-05,-0.000279,-0.860992,0.053371,0.044787,-0.047823,-0.452558,-0.405138,-0.794388,0.18173,-0.914042,0.36263,-0.87302,0.019747,0.487282,-0.001561,-0.003016,-0.001886,-0.153126,-0.236384,-0.13852,0.227935
402,0.030958,0.047076,0.387771,-0.36434,-0.482868,-0.796329,0.337669,-0.865396,0.370189,-0.867441,-0.133427,0.479344,-0.00348,-0.006702,-0.004215,-0.166445,-0.258691,-0.136255,0.265279,-0.135686,0.07805,0.336526,0.977012,-0.167599,0.131714,0.100116,0.906032,0.411116,-0.189473,-0.38827,0.901781,0.000392,-0.00282,-0.001737,-0.0,0.0,0.0,-1.401865,0.021883,0.055074,-0.015295,-0.951521,0.172402,0.254721,-0.073493,-0.931594,0.355992,0.298671,0.320014,0.899102,0.0002,-0.001424,-0.000877,-6.7e-05,-6.9e-05,-0.000184,-0.861482,0.053263,0.044753,-0.047967,-0.429131,-0.416464,-0.8015,0.198772,-0.909149,0.365974,-0.881099,-0.002265,0.472926,-0.002094,-0.004043,-0.002537,-0.207361,-0.397426,-0.023765,0.188745
