frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3117,0.089171,0.071628,0.402124,-0.257546,0.964226,-0.063113,-0.699294,-0.140857,0.700799,0.667157,0.223422,0.710642,-0.027307,-0.049214,-0.019083,1.101409,-2.788618,0.634478,-1.909429,-0.108979,0.019445,0.39781,0.229486,0.515367,0.825666,-0.829574,0.547221,-0.110855,-0.509212,-0.660153,0.552053,-0.011987,-0.003779,-0.001165,-0.002045,0.015205,-0.029245,0.181513,0.025213,0.053596,-0.009809,-0.289321,-0.485495,0.824977,0.783935,-0.614738,-0.086843,0.549307,0.621603,0.558454,-0.005993,-0.001887,-0.000581,-0.002898,0.014576,-0.028119,0.063069,0.090621,0.066364,-0.061299,-0.270856,0.961639,-0.043432,-0.665038,-0.154314,0.730692,0.69596,0.226797,0.681324,-0.013724,-0.024909,-0.009623,0.282925,0.1062,0.112273,-0.90073
3118,0.088058,0.069585,0.401291,-0.299089,0.951318,-0.074724,-0.708492,-0.168869,0.685196,0.639591,0.256693,0.724609,-0.029998,-0.056812,-0.022748,0.574782,-0.277246,0.408614,-1.909342,-0.109001,0.019362,0.397767,0.224204,0.516219,0.826585,-0.829017,0.546885,-0.116538,-0.512458,-0.659767,0.549506,0.000298,-0.001518,-0.000848,0.0,0.0,-0.0,0.188017,0.025202,0.053555,-0.00983,-0.284142,-0.486771,0.826024,0.783533,-0.614418,-0.092548,0.552574,0.620921,0.555983,0.000179,-0.000906,-0.000506,-0.001324,-0.000983,0.001735,0.065845,0.090056,0.06533,-0.061721,-0.318722,0.946255,-0.054922,-0.673966,-0.185503,0.715093,0.666472,0.264932,0.696868,-0.015008,-0.028527,-0.011387,1.320021,-1.639842,1.281885,-0.895178
3119,0.087378,0.068493,0.400847,-0.328543,0.941289,-0.077973,-0.709946,-0.191604,0.677669,0.623349,0.276829,0.73132,-0.041589,-0.055667,-0.022022,0.807251,-3.199177,-4.255441,-1.909194,-0.109016,0.019343,0.397735,0.224102,0.516233,0.826604,-0.829014,0.546869,-0.116637,-0.512508,-0.659769,0.549457,0.0002,-0.001018,-0.000569,0.0,0.0,-0.0,0.190903,0.025194,0.053545,-0.009846,-0.284057,-0.486789,0.826042,0.783535,-0.614403,-0.09263,0.552615,0.620921,0.555942,-0.000657,0.004263,-0.005141,0.035489,-0.003275,0.022295,0.070417,0.089719,0.064781,-0.061945,-0.342941,0.937545,-0.058305,-0.676668,-0.20351,0.707603,0.651544,0.28212,0.704199,-0.015393,-0.029467,-0.011941,0.564167,0.522881,-0.009842,-0.895178
3120,0.085895,0.0662,0.399914,-0.384541,0.918381,-0.093537,-0.712261,-0.230661,0.662911,0.587706,0.320396,0.742951,-0.032668,-0.063365,-0.02662,0.461579,-0.653366,0.032833,-1.908203,-0.109055,0.019304,0.397683,0.224025,0.516234,0.826624,-0.828991,0.546885,-0.116728,-0.51258,-0.659756,0.549407,0.000156,-0.000797,-0.000446,0.0,0.0,0.0,0.193503,0.025175,0.053525,-0.009872,-0.283983,-0.486796,0.826064,0.783513,-0.614417,-0.092719,0.552684,0.620902,0.555895,8.7e-05,-0.000442,-0.000246,-3e-05,-7e-06,3e-06,0.076459,0.088975,0.063637,-0.062409,-0.403253,0.912406,-0.070004,-0.678241,-0.24665,0.692208,0.614308,0.326615,0.718294,-0.021719,-0.030062,-0.012315,1.198326,-2.630265,0.241957,-0.897954
3121,0.084336,0.063694,0.398817,-0.441858,0.889521,-0.11644,-0.711797,-0.268562,0.648992,0.546568,0.368536,0.751978,-0.034318,-0.067094,-0.029166,0.294614,-0.457713,0.051288,-1.907813,-0.10913,0.019251,0.397626,0.223831,0.516257,0.826662,-0.828995,0.54684,-0.116904,-0.512657,-0.659775,0.549312,0.000336,-0.001714,-0.000959,0.0,0.0,0.0,0.196944,0.025137,0.053501,-0.0099,-0.283791,-0.486835,0.826107,0.783526,-0.614375,-0.092895,0.552764,0.620914,0.555802,0.000211,-0.001068,-0.000596,-1.1e-05,0.0,-1.1e-05,0.079398,0.088208,0.062409,-0.062947,-0.460644,0.883119,-0.088923,-0.677087,-0.284852,0.678536,0.573898,0.372773,0.729164,-0.02262,-0.03198,-0.013568,0.188619,-0.997211,-1.461116,-0.88832
3122,0.082735,0.061017,0.397706,-0.50377,0.850747,-0.149967,-0.712537,-0.311004,0.628919,0.489034,0.422629,0.763058,-0.036366,-0.071865,-0.032344,1.035995,-3.386623,-4.409393,-1.907309,-0.109251,0.019196,0.397538,0.2211,0.516665,0.827142,-0.828639,0.546737,-0.119874,-0.514412,-0.659541,0.54795,0.000284,-0.001454,-0.000814,0.0,0.0,-0.0,0.199163,0.025077,0.053472,-0.009945,-0.281099,-0.487465,0.826656,0.783243,-0.614274,-0.095891,0.554537,0.620518,0.554476,0.000142,-0.000717,-0.000399,-0.001158,-0.00086,0.001536,0.084297,0.087382,0.06102,-0.063524,-0.52271,0.84368,-0.122383,-0.679452,-0.32558,0.657527,0.514897,0.426849,0.743424,-0.018244,-0.036116,-0.016367,1.008844,-3.370893,-4.424856,-0.889953
3123,0.081812,0.059546,0.397067,-0.53493,0.827439,-0.170996,-0.713883,-0.334299,0.615295,0.452617,0.45018,0.769742,-0.048581,-0.071071,-0.032107,1.995317,-5.178989,-2.934248,-1.907176,-0.109339,0.019156,0.3975,0.220642,0.516754,0.827208,-0.828719,0.546536,-0.120236,-0.51448,-0.659637,0.54777,-0.011915,-0.004215,-0.001411,-0.002045,0.015205,-0.029245,0.199332,0.025037,0.053454,-0.009963,-0.280688,-0.487581,0.826727,0.783343,-0.614097,-0.09622,0.554605,0.620603,0.554313,0.000217,-0.001105,-0.000617,-0.001655,0.0116,-0.026092,0.085603,0.086938,0.060311,-0.063832,-0.55106,0.822667,-0.13982,-0.681234,-0.346742,0.644739,0.481925,0.450541,0.751505,-0.018935,-0.037844,-0.017293,0.253144,-0.170427,-0.574487,-0.891749
3124,0.079829,0.056397,0.395938,-0.582054,0.787215,-0.203839,-0.717871,-0.379613,0.583547,0.382718,0.485006,0.786335,-0.064511,-0.086084,-0.026178,0.902573,0.203405,0.126124,-1.906138,-0.109552,0.019125,0.397477,0.220386,0.516779,0.827262,-0.828751,0.546445,-0.120435,-0.514538,-0.659695,0.547646,-9.3e-05,0.000479,0.000268,0.0,0.0,0.0,0.199051,0.024932,0.053435,-0.009977,-0.280438,-0.487625,0.826786,0.783387,-0.61401,-0.096416,0.55467,0.620655,0.554191,-8.4e-05,0.000432,0.000244,-9e-06,7e-06,-2.2e-05,0.085603,0.085955,0.058746,-0.064396,-0.6051,0.777014,-0.173496,-0.683484,-0.395231,0.61371,0.40829,0.489939,0.770232,-0.026819,-0.045311,-0.014326,1.167897,-1.793402,1.370139,-0.893708
3125,0.07718,0.052909,0.39471,-0.625083,0.742396,-0.241175,-0.720255,-0.429377,0.54483,0.301698,0.513346,0.803418,-0.07861,-0.080474,-0.038792,1.465209,-1.427103,1.069857,-1.906937,-0.109765,0.019148,0.397449,0.220138,0.51679,0.82732,-0.828739,0.546412,-0.120665,-0.514664,-0.659712,0.547507,-0.012314,-0.002163,-0.000262,0.008197,-0.065634,0.152169,0.197926,0.024824,0.05345,-0.009989,-0.280053,-0.487703,0.826871,0.783425,-0.613907,-0.096755,0.55481,0.620695,0.554005,-5e-06,3.2e-05,2.3e-05,-3.1e-05,-8e-06,2.3e-05,0.085113,0.084636,0.057001,-0.065005,-0.648473,0.732577,-0.206912,-0.686561,-0.445434,0.574649,0.328809,0.514702,0.791811,-0.034431,-0.047688,-0.016127,0.845104,0.387565,-0.711492,-0.890116
3126,0.074339,0.049261,0.393269,-0.660509,0.69824,-0.276105,-0.716542,-0.476207,0.509673,0.225209,0.533614,0.815208,-0.070796,-0.090028,-0.046016,1.133673,-0.878598,-1.384796,-1.906843,-0.109853,0.019109,0.397446,0.219841,0.516852,0.82736,-0.828822,0.546241,-0.120868,-0.514656,-0.659806,0.547402,1.9e-05,-0.0001,-5.6e-05,0.0,0.0,0.0,0.198133,0.024776,0.053429,-0.009991,-0.279879,-0.487749,0.826902,0.783492,-0.613805,-0.096867,0.554804,0.62076,0.553939,1e-05,-5.3e-05,-2.8e-05,-5e-06,-1e-06,-1.7e-05,0.084623,0.083186,0.055147,-0.06574,-0.683785,0.688211,-0.24249,-0.685093,-0.491124,0.537999,0.251164,0.534004,0.807312,-0.035536,-0.045482,-0.02319,1.223805,-0.875358,-1.370058,-0.888973
3127,0.072912,0.047266,0.392508,-0.668677,0.681133,-0.298287,-0.719184,-0.490417,0.492177,0.189781,0.542781,0.818168,-0.072268,-0.092169,-0.048275,1.456461,-1.689111,1.065795,-1.906896,-0.109897,0.019086,0.397447,0.219685,0.516887,0.82738,-0.828872,0.546142,-0.12097,-0.514641,-0.659861,0.54735,1.4e-05,-7e-05,-3.9e-05,0.0,0.0,0.0,0.197875,0.024754,0.053417,-0.00999,-0.279727,-0.487796,0.826926,0.783552,-0.613712,-0.096968,0.554795,0.620815,0.553886,6e-06,-2.8e-05,-1.5e-05,-1.1e-05,-1.2e-05,-1.1e-05,0.084787,0.082499,0.054182,-0.066103,-0.693487,0.670893,-0.262634,-0.686738,-0.505303,0.522549,0.217865,0.542743,0.811149,-0.037035,-0.052082,-0.019971,0.837204,-0.25282,-0.408236,-0.890116
