frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
998,0.096444,-0.029364,0.32433,-0.135311,-0.43237,-0.891511,0.096467,-0.90125,0.422392,-0.985939,-0.028316,0.164772,1e-06,5e-06,5e-06,4.766182,-2.560086,-1.485151,0.511951,-0.198795,0.007105,0.290024,-0.892155,0.113155,0.437318,-0.389816,-0.682275,-0.618448,0.22952,-0.722333,0.652241,8.2e-05,0.00086,0.000946,0.051988,0.400713,0.293672,-1.198228,0.026701,0.05723,-0.01306,0.896659,-0.0918,0.433097,0.371342,0.688593,-0.622851,-0.24105,0.719313,0.651523,0.006989,0.00642,-0.00347,0.116041,0.682837,0.330377,-0.957334,0.050848,0.036036,-0.044447,0.118504,0.44057,-0.889861,-0.141636,0.894512,0.424011,0.982799,0.07579,0.168404,0.007457,-0.001258,-0.000885,-0.261283,-0.332128,-0.820771,0.505202
999,0.096602,-0.029384,0.324318,-0.120214,-0.451736,-0.884041,0.116072,-0.890777,0.439335,-0.985801,-0.049243,0.160622,7.8e-05,0.000267,0.000298,-0.104542,-0.09481,-0.502465,0.512082,-0.198668,0.007243,0.290123,-0.887649,0.113728,0.446248,-0.395011,-0.686393,-0.610545,0.237989,-0.718331,0.653624,0.01461,0.003306,0.002723,0.023584,0.14299,0.144737,-1.191587,0.026759,0.057297,-0.013013,0.89174,-0.092201,0.443053,0.377089,0.692668,-0.614828,-0.250201,0.715338,0.652449,0.000204,0.002132,0.002343,0.032394,0.175259,0.162619,-0.943291,0.050926,0.036025,-0.044454,0.099311,0.45993,-0.882383,-0.165772,0.882022,0.441084,0.98115,0.102471,0.163838,5.1e-05,0.000161,0.00019,-0.129026,-0.308264,-0.390582,0.507815
1000,0.096675,-0.029335,0.324376,-0.105581,-0.466363,-0.878296,0.135525,-0.881731,0.451835,-0.985012,-0.070752,0.157395,0.000695,0.002374,0.002646,-0.177437,-0.355614,-0.385603,0.514615,-0.198489,0.007398,0.290328,-0.884487,0.115371,0.452067,-0.399792,-0.687128,-0.606594,0.241763,-0.717368,0.653297,0.000509,0.005404,0.005926,0.012442,0.063848,0.082238,-1.185617,0.026853,0.057373,-0.012912,0.888535,-0.093857,0.449105,0.382018,0.693459,-0.610881,-0.254101,0.714355,0.652018,0.000236,0.002531,0.002774,0.011449,0.056401,0.075746,-0.94623,0.050962,0.036046,-0.044429,0.085414,0.473416,-0.876687,-0.185223,0.872109,0.452898,0.978977,0.123699,0.162178,0.000226,0.000761,0.000859,-0.189115,-0.377076,-0.429273,0.509121
1001,0.096688,-0.029289,0.324427,-0.099657,-0.473966,-0.874911,0.145851,-0.876742,0.458284,-0.984161,-0.081352,0.157594,0.000758,0.00259,0.002886,-0.081343,-0.095282,-0.278253,0.518137,-0.198448,0.007516,0.290425,-0.883156,0.115173,0.454712,-0.401654,-0.686617,-0.605941,0.243543,-0.717888,0.652064,0.000495,0.00526,0.005763,0.005116,0.009399,0.042491,-1.181826,0.026874,0.057432,-0.012864,0.887114,-0.093799,0.451917,0.384097,0.692949,-0.610155,-0.255924,0.714858,0.650753,5.6e-05,0.0088,-0.000413,0.036298,-0.034831,0.034242,-0.943454,0.050969,0.036069,-0.044403,0.077489,0.481245,-0.873153,-0.194681,0.866232,0.460153,0.9778,0.134329,0.160813,0.000462,0.001565,0.001752,-0.117598,-0.174825,-0.282696,0.51255
1002,0.096703,-0.029169,0.324591,-0.079314,-0.491805,-0.867112,0.169855,-0.863793,0.474325,-0.982184,-0.109057,0.15313,0.001008,0.003447,0.003835,0.43105,0.509589,-3.026954,0.519837,-0.198418,0.007767,0.290654,-0.878898,0.115084,0.46291,-0.407096,-0.686975,-0.60189,0.249852,-0.717559,0.650035,0.000632,0.006735,0.007361,0.057786,0.40313,0.330034,-1.173325,0.026889,0.057558,-0.012749,0.884035,-0.094078,0.457854,0.38804,0.693806,-0.606676,-0.260587,0.71399,0.649855,0.00031,0.003327,0.003636,0.063969,0.441644,0.354905,-0.935779,0.050976,0.036128,-0.044322,0.058419,0.494848,-0.867012,-0.216675,0.854077,0.472866,0.974493,0.160236,0.157115,0.000439,0.001846,0.00179,4.758734,-2.60947,-1.077079,0.518102
1003,0.096719,-0.029048,0.324754,-0.058433,-0.509264,-0.858651,0.187187,-0.850449,0.491599,-0.980522,-0.131376,0.146095,0.001046,0.003577,0.003974,-0.112365,-0.180014,-0.290519,0.520277,-0.198449,0.008011,0.290924,-0.877728,0.108622,0.466676,-0.402269,-0.696404,-0.594251,0.261556,-0.709422,0.654348,0.00053,0.00565,0.006159,9.9e-05,0.002345,0.001701,-1.161961,0.026874,0.057684,-0.01261,0.881717,-0.087278,0.463633,0.384305,0.702896,-0.598536,-0.273647,0.705916,0.653297,0.000315,0.003347,0.00365,0.006248,-0.032364,0.006534,-0.932677,0.050984,0.036191,-0.044238,0.0339,0.51442,-0.856868,-0.234246,0.837568,0.493566,0.971586,0.183986,0.148894,0.000418,0.001429,0.001598,-0.123705,-0.199551,-0.323252,0.519898
1004,0.096724,-0.02891,0.324906,-0.025047,-0.534867,-0.844592,0.205376,-0.829586,0.519211,-0.978342,-0.159795,0.131683,0.001079,0.003692,0.004096,0.146791,-0.698577,-0.724693,0.520797,-0.1985,0.008267,0.291207,-0.876722,0.101784,0.470096,-0.397448,-0.703954,-0.588572,0.272127,-0.702946,0.65702,-0.013603,0.00689,0.0084,-0.000232,-1.2e-05,-0.004727,-1.153741,0.026853,0.057808,-0.012473,0.880599,-0.080419,0.466986,0.3793,0.710332,-0.592923,-0.284033,0.699256,0.656022,0.000295,0.003122,0.003394,0.00198,-0.029849,0.012557,-0.934473,0.050987,0.03626,-0.044163,0.000637,0.537787,-0.843079,-0.251304,0.816109,0.520394,0.967907,0.211538,0.135668,0.000428,0.001507,0.001658,1.016211,-1.622594,-0.854326,0.521041
1005,0.096709,-0.028841,0.32498,-0.008919,-0.549335,-0.835582,0.21089,-0.817852,0.535364,-0.977468,-0.170764,0.124188,0.000986,0.003373,0.00374,-0.206505,-0.272387,-0.591278,0.520876,-0.19853,0.008375,0.291357,-0.877356,0.093948,0.470543,-0.390359,-0.710199,-0.585807,0.280253,-0.697727,0.659165,0.000649,0.006919,0.007512,-0.767786,0.836086,-0.910044,-1.153735,0.026833,0.057864,-0.012395,0.881017,-0.074014,0.467257,0.373169,0.715802,-0.59023,-0.290779,0.694369,0.658254,2e-05,0.00343,0.003801,-2.567672,3.21331,-3.630569,-0.935453,0.050979,0.036294,-0.044126,-0.017443,0.551221,-0.834176,-0.256334,0.803953,0.53661,0.96643,0.223188,0.127273,0.000457,0.001549,0.001734,-0.278823,-0.372867,-0.952691,0.520715
1006,0.096631,-0.02868,0.325089,0.033714,-0.575328,-0.817256,0.227904,-0.791752,0.56671,-0.973152,-0.204653,0.105448,0.000771,0.002637,0.002919,-0.338931,-0.41538,-0.901636,0.521362,-0.198592,0.008617,0.29164,-0.877577,0.085327,0.471772,-0.380931,-0.721775,-0.577811,0.29232,-0.686859,0.665309,0.000587,0.006255,0.006773,0.012338,-0.13518,0.182798,-1.155917,0.026802,0.057987,-0.012252,0.88119,-0.063826,0.468432,0.36222,0.727891,-0.582211,-0.303808,0.682715,0.66453,0.000289,0.003008,0.003259,0.005909,0.000728,-0.001938,-0.94672,0.050941,0.036377,-0.044069,-0.060491,0.574816,-0.816043,-0.272546,0.776963,0.567491,0.960238,0.256738,0.109665,-0.006998,0.002717,0.002532,-0.3332,-0.451182,-0.91519,0.521368
1007,0.096677,-0.028432,0.325131,0.070317,-0.593491,-0.801791,0.24521,-0.768837,0.590537,-0.967015,-0.2374,0.092471,0.001862,0.014539,-0.004482,-0.027376,-0.176478,-0.680819,0.52114,-0.198696,0.00886,0.291926,-0.878066,0.075271,0.472573,-0.370768,-0.731511,-0.57215,0.303734,-0.677662,0.669614,0.00061,0.006481,0.006999,0.012162,-0.134973,0.182565,-1.155313,0.02675,0.05811,-0.012107,0.881442,-0.053915,0.469203,0.351991,0.737379,-0.576518,-0.314898,0.673323,0.668935,0.000308,0.003226,0.003485,0.01355,-0.135303,0.18294,-0.94574,0.050963,0.036494,-0.044047,-0.099391,0.591128,-0.800429,-0.288061,0.752874,0.591777,0.952439,0.28939,0.095452,0.00047,0.001599,0.001786,0.195691,-0.505282,-0.610594,0.521205
