frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
580,0.027825,0.030568,-0.004707,-0.001135,0.005185,-0.015703,0.958594,0.897934,1.105739,0.125773,0.070071,0.059292,-0.107772,0.008812,-0.031534,0.047333,1.711047,2.068125,-0.86649,-0.988907
581,0.027636,0.030678,-0.005353,-0.001379,0.002828,-0.01875,0.082044,0.028254,0.004163,0.069764,0.070295,0.058109,-0.105844,0.009197,-0.029484,0.050854,0.028887,0.940283,0.643437,-0.992336
582,0.027517,0.030768,-0.005762,-0.00178,0.007068,-0.02458,0.103344,-0.030558,0.306428,0.044127,0.07041,0.057488,-0.104804,0.001332,-0.034521,0.055172,-1.287277,2.007824,0.253415,-0.995112
583,0.027186,0.031005,-0.00673,-0.010054,0.01127,-0.030061,-0.317069,0.401859,0.415124,-0.026251,0.070662,0.056211,-0.102616,0.009504,-0.032878,0.057714,-4.300566,4.581801,-0.080459,-1.002297
584,0.02681,0.03135,-0.007825,-0.010093,0.011071,-0.030462,0.382869,0.340805,0.325834,-0.072952,0.070919,0.054937,-0.100289,0.009699,-0.031527,0.05993,0.038563,1.162055,0.531592,-1.005889
585,0.026618,0.03156,-0.008436,-0.010126,0.01089,-0.030784,-0.127292,0.533669,0.347544,-0.083239,0.071067,0.0543,-0.099092,0.009568,-0.037062,0.063641,-1.307344,2.494009,0.504227,-0.998704
586,0.026182,0.031957,-0.009614,-0.009926,0.005343,-0.026823,0.583776,1.49758,1.348006,-0.089608,0.071359,0.053002,-0.096654,0.009897,-0.030039,0.061179,0.16299,1.509014,0.677456,-0.999847
587,0.025686,0.032396,-0.010808,-0.01008,0.011661,-0.030096,-0.063346,0.276597,0.315536,-0.083566,0.071578,0.051697,-0.094166,0.009695,-0.035754,0.064097,0.09035,1.469972,0.527357,-1.007685
588,0.025276,0.032819,-0.011956,-0.017799,0.005804,-0.026126,-0.18705,0.280812,0.327685,-0.04454,0.071742,0.05036,-0.091681,0.001876,-0.035273,0.063583,-0.011004,1.149102,0.191715,-1.006705
589,0.025085,0.032994,-0.012531,-0.010056,0.005268,-0.027139,2.907415,3.420241,3.616659,-0.022332,0.071796,0.049647,-0.090405,0.001833,-0.035331,0.063045,0.139765,1.401291,0.408836,-1.005399
590,0.024684,0.033241,-0.013659,-0.010335,0.010285,-0.032405,0.245122,0.524897,0.374651,0.047393,0.07183,0.048255,-0.088047,-0.00618,-0.03587,0.061006,0.110647,1.209649,0.40119,-1.010788
591,0.024364,0.033476,-0.014743,-0.009941,0.006284,-0.026349,-0.052471,0.271155,0.114018,0.141775,0.071804,0.04672,-0.085715,0.001146,-0.038473,0.056483,0.037729,1.049362,0.253184,-1.012094
592,0.024235,0.033604,-0.015262,-0.00201,0.006497,-0.026536,0.273337,0.374164,0.564815,0.186517,0.071778,0.045938,-0.084601,-0.00667,-0.03807,0.056547,0.14968,1.280614,0.422067,-1.004419
593,0.024089,0.033863,-0.016243,-0.001814,0.008046,-0.0245,-0.219637,0.29896,0.367385,0.257548,0.071707,0.04436,-0.082447,0.000751,-0.040355,0.05284,0.047631,1.012776,0.167408,-0.998868
594,0.024135,0.034153,-0.017159,0.006272,0.009292,-0.023244,-0.099843,0.690639,0.826871,0.278613,0.07157,0.042739,-0.080426,-0.007454,-0.041818,0.049909,0.197716,1.122473,0.443713,-1.001806
595,0.024288,0.034469,-0.01801,0.006363,0.009294,-0.02318,2.956939,3.988555,3.349039,0.278613,0.071383,0.041091,-0.078565,-0.007706,-0.037991,0.042886,0.155037,0.97989,0.312104,-0.998214
596,0.024367,0.034625,-0.018417,0.006342,0.009791,-0.022673,0.872434,1.931981,0.433087,0.278613,0.071247,0.040254,-0.077677,-0.007955,-0.044151,0.046027,0.144913,1.023911,0.307935,-0.996091
597,0.024554,0.034926,-0.019226,-0.001316,0.004703,-0.01754,1.020096,2.294911,0.875537,0.278613,0.070943,0.038574,-0.075981,-0.008129,-0.039879,0.039814,0.009013,0.747592,0.090763,-0.995438
598,0.02472,0.035194,-0.019982,-0.001328,0.004754,-0.0175,1.067244,1.338826,0.94886,0.27649,0.070621,0.036908,-0.074371,-0.016306,-0.045439,0.043527,0.094284,1.007841,0.192399,-0.994132
599,0.024778,0.035286,-0.020331,-0.001186,0.004802,-0.017692,3.948423,4.005512,2.512937,0.275673,0.070471,0.036108,-0.073602,-0.008281,-0.040266,0.039127,0.128282,0.800706,0.351952,-0.993479
600,0.024963,0.035288,-0.02095,0.006776,-0.002065,-0.016018,3.418665,4.046022,2.227103,0.268815,0.070245,0.03464,-0.072144,-0.008087,-0.034141,0.035803,0.060866,0.742812,0.093412,-0.990213
601,0.025359,0.035036,-0.021495,0.014907,-0.008268,-0.013474,3.891072,3.612703,1.965879,0.265876,0.070072,0.033383,-0.070772,0.00017,-0.028073,0.032742,0.057881,1.32854,-0.551477,-0.991846
602,0.02599,0.034729,-0.021981,0.01509,-0.006771,-0.011083,1.187036,1.167385,0.332791,0.27649,0.069936,0.032297,-0.069461,-0.007704,-0.026964,0.033974,0.006477,0.651832,-0.179844,-0.990376
603,0.026382,0.034572,-0.022176,0.023496,-0.011667,-0.006816,3.698663,3.591884,2.068192,0.292492,0.069877,0.031854,-0.068877,0.000407,-0.021831,0.029509,-1.12794,1.485148,0.736859,-0.98711
604,0.027277,0.034202,-0.022481,0.023616,-0.01087,-0.005423,-0.324168,0.394183,0.335112,0.327436,0.069723,0.031054,-0.067723,0.000557,-0.021075,0.030585,-0.030526,0.479368,-0.193555,-0.987274
605,0.028247,0.033787,-0.022705,0.023797,-0.010348,-0.005135,3.699748,3.65484,2.071555,0.360911,0.069575,0.030491,-0.066639,-0.00688,-0.007979,0.024816,-0.064207,0.233602,-0.12072,-0.989723
606,0.028764,0.033609,-0.022813,0.023828,-0.010016,-0.004329,-0.217473,0.331601,0.014145,0.380179,0.0695,0.030282,-0.066122,0.001072,-0.008671,0.024101,0.208464,0.551789,0.096954,-0.994949
607,0.029865,0.033312,-0.023052,0.031656,-0.004129,-0.008662,-0.079333,0.872595,0.445287,0.42786,0.069364,0.029967,-0.065149,0.00121,-0.007935,0.025058,0.006449,0.304106,-0.00911,-1.003929
608,0.030956,0.03302,-0.02331,0.031701,-0.004345,-0.009163,-0.416997,0.527193,0.253968,0.452027,0.069199,0.029833,-0.064223,0.001328,-0.001853,0.021308,-4.239972,4.424582,0.972532,-1.002133
609,0.031499,0.032888,-0.023451,0.023704,-0.004272,-0.008514,0.368164,0.37036,0.044234,0.456763,0.069125,0.029793,-0.063786,0.00144,-0.002164,0.021087,-0.610927,1.764198,-2.287449,-1.005073
610,0.03258,0.03268,-0.023729,0.031897,-0.003209,-0.00767,0.008476,-0.051875,0.088371,0.461825,0.068958,0.029793,-0.062956,0.001541,-0.001394,0.022016,-0.068708,-0.012227,0.034705,-1.005889
611,0.033605,0.032548,-0.023965,0.023997,-0.001923,-0.00512,0.009202,-0.051633,0.083629,0.463131,0.068829,0.029855,-0.062178,0.001614,0.003758,0.017195,-0.118675,0.137321,-0.120951,-1.010461
612,0.034472,0.032478,-0.024114,0.024098,-0.000861,-0.003544,0.008175,-0.041312,0.090351,0.463621,0.068727,0.029962,-0.06143,0.001651,0.003958,0.01734,-0.08032,0.028577,0.038635,-1.009318
613,0.034845,0.032458,-0.02417,0.016054,-0.00079,-0.002731,0.010228,-0.044862,0.068609,0.463947,0.068697,0.030032,-0.061105,0.001565,0.003512,0.016664,-0.384661,0.424685,0.140662,-1.014217
614,0.035402,0.032423,-0.02422,0.016137,0.000309,-0.00104,0.014215,-0.036874,0.046703,0.463947,0.068655,0.030189,-0.060416,0.001668,0.004064,0.017299,-0.118957,0.497392,-0.348578,-1.016503
615,0.035799,0.032401,-0.024186,0.008507,-0.00446,0.005056,-0.013963,-0.107417,0.169458,0.458069,0.06854,0.030317,-0.059792,-0.006621,0.002547,0.014802,-0.047064,0.201697,-0.324181,-1.021402
616,0.035942,0.032394,-0.024143,0.008153,0.001444,0.001481,0.032544,-0.253211,0.456314,0.455293,0.068477,0.030325,-0.059522,0.000862,-0.004871,0.016676,-0.204029,0.449073,-0.435015,-1.018299
617,0.03613,0.032385,-0.024041,6e-05,0.000976,0.001528,0.096093,-0.581448,0.938904,0.453007,0.068326,0.030262,-0.059013,-0.006986,0.000589,0.012065,-0.048066,0.082998,-0.158048,-0.978456
618,0.036259,0.032347,-0.023939,0.000392,-0.00476,0.005445,0.235608,-1.540807,2.517459,0.451864,0.068202,0.030007,-0.058467,5.9e-05,-0.008997,0.011054,0.256683,0.596027,0.120578,-0.957065
619,0.036296,0.032277,-0.02384,2.4e-05,0.00039,0.000613,-0.098416,-0.097692,-0.058822,0.449088,0.068204,0.029316,-0.057962,-0.000869,-0.023205,0.015128,-0.016001,0.216927,0.034392,-0.954616
620,0.0363,0.032231,-0.023796,6e-06,0.000114,0.000179,0.0014,-0.005845,0.010231,0.447128,0.068222,0.028856,-0.057676,0.006973,-0.024101,0.014246,0.161583,0.40657,0.166744,-0.967352
621,0.036283,0.032133,-0.023708,-0.008095,-4.3e-05,0.000799,0.268114,-1.514472,2.481495,0.443863,0.068233,0.027742,-0.057042,-0.00143,-0.03085,0.016415,0.324637,0.757534,0.273862,-0.992989
622,0.036262,0.032025,-0.023586,5e-05,0.000789,0.001233,0.040038,-0.868321,-0.272613,0.444679,0.068356,0.026552,-0.056439,-0.001416,-0.030822,0.016424,0.013507,0.353517,0.043209,-1.01291
623,0.036269,0.031959,-0.023506,0.000423,-0.004834,0.005241,-0.051727,0.024294,-0.01893,0.443699,0.068454,0.025972,-0.056155,0.006652,-0.026183,0.01138,0.3469,0.686321,0.285246,-1.0134
624,0.036332,0.031844,-0.023297,0.000493,-0.003717,0.006981,-0.028872,-0.103764,0.132296,0.443863,0.068676,0.024874,-0.055652,0.006661,-0.026356,0.011099,0.267569,0.521519,0.133154,-1.025974
625,0.036394,0.031746,-0.022996,0.000576,-0.002379,0.009053,0.011812,-0.208554,0.193475,0.440923,0.069032,0.024041,-0.05531,0.015094,-0.020153,0.00815,0.170796,0.359448,0.156295,-1.021728
626,0.0364,0.031647,-0.022613,0.000623,-0.001596,0.01025,0.412712,-0.570664,-0.122816,0.435861,0.06954,0.023361,-0.055061,0.015295,-0.014614,0.003984,0.029083,0.158719,0.088565,-1.030873
627,0.036409,0.031581,-0.02239,0.000997,-0.007194,0.014282,-0.042016,-0.19214,0.167633,0.432922,0.06984,0.023045,-0.054938,0.015522,-0.013523,0.005461,0.302186,0.409164,0.202872,-1.035608
628,0.036442,0.031408,-0.021877,0.001031,-0.00657,0.015201,0.113459,-0.284663,0.019559,0.427044,0.070375,0.022556,-0.054659,0.007838,-0.011202,0.008331,0.235202,0.347929,0.158802,-1.036424
629,0.036507,0.031172,-0.021267,0.001067,-0.005889,0.016201,0.045037,-0.19741,-0.115836,0.421165,0.070915,0.022177,-0.054352,0.008099,-0.00982,0.010204,0.30609,0.409159,0.175843,-1.029729
630,0.036613,0.030878,-0.020608,0.001075,-0.005682,0.016458,0.074587,-0.182314,-0.106143,0.415287,0.071455,0.021995,-0.054102,0.008355,0.001342,0.002065,-0.01372,-0.028581,0.027991,-1.025484
631,0.036711,0.030705,-0.020247,0.009522,-0.010859,0.020339,0.016797,-0.766002,-0.478381,0.413164,0.071684,0.021978,-0.054023,0.008443,0.001878,0.002789,0.002564,-0.03715,0.0554,-1.024994
632,0.036981,0.030355,-0.019485,0.001078,-0.005448,0.016722,0.419172,-0.570929,-0.166495,0.407122,0.072102,0.022072,-0.053875,0.00862,0.002942,0.00422,-0.983846,1.72227,-1.835441,-1.023524
633,0.037368,0.030012,-0.018691,0.017645,-0.009171,0.021932,0.35221,-0.555485,-0.303042,0.397651,0.072381,0.022204,-0.05368,0.000792,0.004797,0.006484,-0.00129,-0.032831,0.050164,-1.020422
634,0.037622,0.029854,-0.018252,0.009621,-0.008635,0.023459,0.028523,-0.185611,-0.063697,0.391773,0.072486,0.022281,-0.053547,0.000732,-0.00044,0.010999,-0.034419,-0.002164,0.005598,-1.018952
635,0.038239,0.029618,-0.017391,0.009636,-0.007918,0.024388,0.220403,-0.348574,-0.199877,0.374627,0.072608,0.02245,-0.053274,0.000793,0.004877,0.006549,0.002383,-0.016337,0.026058,-1.018952
636,0.038988,0.029456,-0.016504,0.025333,-0.000626,0.021058,-0.050068,-0.36207,0.484568,0.355686,0.072636,0.022598,-0.053024,0.000568,0.003512,0.004702,0.001239,-0.014205,0.02463,-1.018136
637,0.0394,0.029421,-0.016064,0.025285,-0.000224,0.021612,-0.087749,-1.85679,2.47989,0.344909,0.072633,0.022646,-0.052935,0.000411,0.002544,0.0034,0.006628,-0.10715,0.200435,-1.018299
638,0.04022,0.029444,-0.015248,0.025239,-9.6e-05,0.021516,0.163342,-0.840608,0.709263,0.332172,0.072588,0.022692,-0.052848,7.6e-05,0.000479,0.000644,0.005733,-0.093446,0.175196,-1.022055
639,0.040984,0.029545,-0.014494,0.017163,-0.000542,0.021507,-0.878988,-1.381907,-0.560247,0.324007,0.072517,0.022696,-0.052827,-0.008008,0.00047,0.000419,0.005001,-0.096049,0.129155,-1.027606
640,0.04163,0.029757,-0.013893,0.01662,0.003733,0.015485,-0.069375,-0.568449,0.82831,0.312577,0.072456,0.022687,-0.052823,-7e-06,-3.1e-05,-4.1e-05,0.000766,0.001212,-0.00047,-1.024177
641,0.041923,0.029916,-0.013655,0.016147,0.009055,0.01099,0.009741,-0.059693,0.114375,0.303596,0.072444,0.02268,-0.052816,-7.3e-05,-0.00533,0.004402,-0.030005,-0.079443,0.157761,-1.020912
642,0.042431,0.030275,-0.013234,0.008111,0.008238,0.010611,0.004237,-0.080915,0.13538,0.285307,0.07245,0.022651,-0.052777,4.9e-05,0.000306,0.000406,-0.001113,0.002101,-0.00192,-1.023361
643,0.042806,0.030596,-0.012848,0.008067,0.007698,0.009776,0.007412,-0.037006,0.072602,0.260487,0.072485,0.022616,-0.052684,0.000124,0.000772,0.001025,-9e-05,0.000179,0.000194,-1.013074
644,0.042974,0.030742,-0.012681,0.008015,0.006688,0.008389,-0.12869,-1.534284,2.158363,0.251996,0.072505,0.022602,-0.052634,6.7e-05,-0.004468,0.00555,-0.030108,-0.079382,0.157778,-1.01438
