frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1190,0.196882,0.016804,0.317176,0.086769,-0.459331,-0.884043,0.161088,-0.869236,0.467388,-0.983238,-0.182399,-0.000327,-0.094502,-0.046316,-0.036735,0.334906,-0.167662,1.590476,0.07976,-0.20429,0.015935,0.314429,-0.293141,0.78028,0.552469,-0.428601,-0.623681,0.653649,0.854946,-0.046153,0.516527,-0.042488,0.104503,-0.04688,-0.281646,0.47127,0.336823,0.53362,0.026683,0.051567,-0.017573,0.232462,-0.741515,0.629377,0.456639,0.654559,0.602522,-0.858744,0.147335,0.490764,-0.021133,0.053068,-0.02264,-0.246721,0.457255,0.307613,0.520446,0.095536,0.047941,-0.061447,-0.045251,0.405625,-0.912918,-0.326309,0.857725,0.397276,0.944179,0.315871,0.093545,-0.040385,-0.022631,-0.018145,0.301656,-0.10069,1.415001,-0.165269
1191,0.193979,0.015413,0.31573,0.098038,-0.408444,-0.907529,0.147234,-0.895922,0.419067,-0.984365,-0.174203,-0.026565,-0.055289,-0.016875,-0.048814,0.118327,-0.918145,1.32122,0.108064,-0.205766,0.019544,0.313298,-0.347825,0.774115,0.528919,-0.381065,-0.632064,0.674699,0.857025,0.032154,0.514138,-0.012771,0.079525,-0.016956,-3.33237,-4.117133,-2.402208,0.534706,0.025951,0.053347,-0.018127,0.283344,-0.74246,0.607016,0.4137,0.665662,0.621084,-0.865198,0.075142,0.495767,-0.013057,0.040889,-0.007031,-1.138182,-1.394948,0.242551,0.522569,0.09407,0.047235,-0.062165,-0.046075,0.352766,-0.934575,-0.310641,0.884123,0.349038,0.949409,0.3064,0.068847,-0.027603,-0.008598,-0.024482,0.083065,-0.850564,1.151688,-0.106158
1192,0.193035,0.015276,0.314538,0.120013,-0.383776,-0.915619,0.149605,-0.90475,0.398771,-0.981597,-0.184369,-0.050025,-0.042691,0.004486,-0.066453,-0.029091,-1.499209,0.781281,0.105275,-0.206118,0.021057,0.313196,-0.389377,0.759186,0.521549,-0.344967,-0.645117,0.681731,0.854492,0.084581,0.512399,-0.011343,0.063122,0.004046,-1.002275,-1.28152,-0.561309,0.528425,0.025779,0.05408,-0.018186,0.325449,-0.73135,0.59934,0.378026,0.681624,0.626485,-0.866705,0.022677,0.498303,-0.005646,0.031732,0.002219,-1.032473,-1.250658,-0.543531,0.523059,0.093604,0.047163,-0.062723,-0.06064,0.32548,-0.943602,-0.312305,0.891691,0.327645,0.948044,0.31456,0.047578,-0.021288,0.001769,-0.033595,0.028232,-1.234372,1.211049,-0.091135
1193,0.192235,0.015949,0.311484,0.184791,-0.367275,-0.911596,0.149802,-0.906192,0.395406,-0.971537,-0.209177,-0.111301,-0.016237,0.025716,-0.085009,0.056751,-1.974778,-0.92179,0.100161,-0.206056,0.023516,0.313734,-0.500746,0.699984,0.509182,-0.242109,-0.677918,0.694078,0.831639,0.223398,0.508264,0.017096,0.061634,0.018642,-0.936812,-1.411475,-0.509812,0.500122,0.02579,0.055322,-0.017931,0.44116,-0.681309,0.584119,0.277425,0.722535,0.633228,-0.85347,-0.117305,0.507766,0.001844,0.031352,0.010246,-0.908398,-1.213614,-0.650086,0.512445,0.093189,0.047486,-0.064233,-0.121164,0.296852,-0.947205,-0.312126,0.894439,0.320242,0.942282,0.334449,-0.015719,-0.008063,0.012512,-0.042786,-0.075772,-1.883911,0.10455,-0.080521
1194,0.19126,0.017111,0.308202,0.232929,-0.406153,-0.883645,0.122395,-0.889161,0.440891,-0.965065,-0.210352,-0.156298,-0.043399,0.016916,-0.074098,-1.560748,-0.941735,-1.136588,-0.112635,-0.204965,0.025306,0.315077,-0.578939,0.63148,0.515804,-0.152255,-0.705083,0.692539,0.801719,0.321607,0.503665,0.045242,0.033257,0.044401,-0.316181,-0.328568,-0.304545,0.364265,0.02632,0.056238,-0.017271,0.527263,-0.615732,0.585547,0.187003,0.756313,0.626912,-0.828868,-0.221049,0.51392,0.022706,0.016681,0.022246,-3.150682,-3.748385,-3.57049,0.420022,0.092706,0.048073,-0.065918,-0.180942,0.331684,-0.925875,-0.289498,0.881743,0.37245,0.93992,0.335431,-0.063522,-0.021817,0.013853,-0.041391,-4.74816,1.407944,-2.042855,-0.214093
1195,0.190346,0.01739,0.306849,0.205087,-0.43928,-0.874653,0.058786,-0.886498,0.458952,-0.977246,-0.145003,-0.154895,-0.04303,0.007984,-0.064374,-1.50688,1.056094,-0.956197,-0.220998,-0.204102,0.025855,0.31601,-0.601278,0.594527,0.533849,-0.108254,-0.722448,0.68285,0.792388,0.35204,0.498048,0.045576,0.024049,0.053551,-0.284763,0.113369,-0.975506,0.198397,0.026781,0.056542,-0.016767,0.55295,-0.577657,0.600465,0.143265,0.775843,0.614444,-0.820805,-0.253731,0.51176,0.022793,0.012441,0.027143,-0.291666,0.151,-1.019889,0.285471,0.092233,0.048216,-0.066626,-0.164402,0.368708,-0.91489,-0.230297,0.887529,0.399065,0.959132,0.276304,-0.060999,-0.021462,0.004215,-0.031938,-1.450194,1.360541,-0.907959,-0.306352
1196,0.188369,0.018026,0.30474,0.076291,-0.460539,-0.884381,-0.113219,-0.885222,0.45115,-0.990745,0.066277,-0.118573,-0.043559,0.037455,-0.05499,-0.050023,1.97596,1.068154,-0.280774,-0.201497,0.026464,0.318608,-0.637445,0.509476,0.578004,-0.01187,-0.75646,0.653882,0.771157,0.409308,0.48749,0.086599,0.010633,0.073431,-0.893627,0.332152,-3.414638,0.052244,0.028051,0.056837,-0.015498,0.593704,-0.49398,0.635215,0.052314,0.811422,0.582114,-0.80298,-0.312373,0.507587,0.036745,0.005646,0.037392,-3.152183,-4.09059,-3.549432,-0.006983,0.09126,0.048501,-0.067681,-0.041263,0.409519,-0.911367,-0.059112,0.909546,0.411377,0.997397,0.070848,-0.013324,-0.014855,0.01922,-0.027202,-1.496887,2.506114,0.739135,-0.424248
1197,0.187591,0.020545,0.302408,-0.016909,-0.413493,-0.910375,-0.206343,-0.889451,0.407764,-0.978326,0.195254,-0.069146,-0.002913,0.072427,-0.06003,-1.090695,1.71779,0.850564,-0.127597,-0.198009,0.026401,0.321928,-0.685541,0.372339,0.625612,0.13264,-0.780936,0.610311,0.716648,0.500901,0.485157,0.086818,-0.010311,0.089142,-0.729179,0.666108,-4.013509,-0.002964,0.029829,0.056823,-0.013799,0.650034,-0.354047,0.672387,-0.091676,0.841831,0.531897,-0.754354,-0.407393,0.514762,0.043306,-0.005096,0.044616,-0.68726,0.598115,-4.023974,-0.116224,0.090855,0.049781,-0.068859,0.065826,0.371748,-0.925996,0.036917,0.926466,0.374561,0.997147,-0.05884,0.047262,-0.001405,0.036734,-0.029424,-1.133856,1.724661,0.83777,-0.387018
1198,0.187607,0.021985,0.301207,-0.025592,-0.400156,-0.916115,-0.206246,-0.894573,0.396451,-0.978147,0.199583,-0.058494,-0.002923,0.07076,-0.061493,0.368563,0.483943,0.4867,-0.059244,-0.196016,0.025911,0.323643,-0.684907,0.315821,0.656621,0.192709,-0.790444,0.581373,0.703473,0.524321,0.479662,0.099565,-0.030701,0.088062,-0.652149,-0.779162,-2.448987,-0.08508,0.030789,0.056607,-0.012959,0.65138,-0.297185,0.69813,-0.149763,0.851644,0.502268,-0.743824,-0.431721,0.510236,0.056414,-0.015313,0.043614,-3.530178,-2.452348,-4.340427,-0.185459,0.090864,0.050486,-0.069423,0.076832,0.360338,-0.929651,0.039048,0.930605,0.363935,0.996278,-0.064263,0.05743,0.005463,0.036098,-0.030283,0.280513,0.447558,0.337367,-0.330029
1199,0.18762,0.023198,0.299285,-0.007772,-0.414063,-0.91024,-0.205266,-0.890211,0.406646,-0.978679,0.190512,-0.076939,-0.000914,0.000501,-0.036752,-0.097671,-0.719469,-0.590122,-0.131934,-0.19096,0.02414,0.326622,-0.611099,0.23988,0.754325,0.286658,-0.821108,0.4935,0.738508,0.517506,0.432037,0.15112,-0.050238,0.067923,0.158522,1.25747,-2.616918,-0.336536,0.033299,0.055745,-0.011448,0.582564,-0.206801,0.786035,-0.240935,0.879684,0.410006,-0.776253,-0.428238,0.462647,0.075418,-0.025747,0.033371,0.302456,2.855908,-4.599588,-0.393981,0.09087,0.051136,-0.070375,0.058237,0.370548,-0.926985,0.038292,0.927048,0.372979,0.997567,-0.057217,0.039799,-0.000422,0.000116,-0.018485,-0.111258,-0.942909,-0.507886,-0.311577
