frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2272,0.024355,0.058832,-0.008543,0.006411,-0.007183,0.002493,-0.046318,0.007236,0.018209,0.13508,0.094592,0.084557,-0.097614,0.000606,-0.021745,0.00423,-0.074129,-0.00765,0.144632,-0.92604
2273,0.02458,0.058381,-0.008494,0.005955,-0.018992,0.002104,-0.072872,0.024904,-0.022784,0.139489,0.094479,0.083797,-0.097437,0.000793,-0.027338,0.007471,-0.041119,0.160604,0.349243,-0.929796
2274,0.024887,0.05761,-0.008614,0.005153,-0.020303,-0.00692,-0.017762,0.085619,-0.095615,0.132631,0.094528,0.082771,-0.097136,0.000995,-0.033214,0.010471,-0.129821,0.075185,0.205731,-0.932082
2275,0.025091,0.057144,-0.008764,0.011405,-0.022933,-0.009286,0.010322,0.463334,-0.612991,0.121364,0.094525,0.082083,-0.096896,0.001202,-0.038374,0.014252,1.773498,1.663985,-1.077417,-0.93845
2276,0.025636,0.056316,-0.009264,0.017622,-0.019822,-0.015729,0.059132,0.337117,-0.408976,0.08299,0.094503,0.080574,-0.096284,0.001393,-0.043265,0.018475,1.712202,1.910169,-0.968148,-0.942042
2277,0.026381,0.055609,-0.009966,0.023986,-0.015818,-0.021594,0.146133,1.62853,-2.23248,0.032044,0.094533,0.078746,-0.095492,0.001788,-0.056178,0.023529,0.433236,1.014748,0.098565,-0.946615
2278,0.027357,0.05499,-0.010861,0.030725,-0.016469,-0.022802,0.014207,0.16278,-0.242159,0.006897,0.0945,0.076359,-0.094412,0.002194,-0.064561,0.033716,1.445857,2.197381,-1.190421,-0.972578
2279,0.02796,0.054739,-0.011348,0.030886,-0.016097,-0.022679,0.041673,0.839712,-1.195581,0.000365,0.094551,0.075166,-0.093724,0.008596,-0.060818,0.037683,1.494953,2.30888,-1.340781,-0.99152
2280,0.029375,0.054317,-0.0124,0.04383,-0.005721,-0.032556,-0.242413,0.689514,-0.067138,-0.010248,0.094724,0.07269,-0.092102,0.002443,-0.06456,0.04393,0.675452,1.339242,-0.483439,-1.012421
2281,0.031042,0.05389,-0.013708,0.050392,-0.01207,-0.038433,0.070265,0.276437,-0.383566,-0.013514,0.094672,0.069695,-0.090015,-0.003216,-0.08374,0.062282,2.358831,2.103019,-1.985746,-1.021728
2282,0.032081,0.053627,-0.014481,0.057145,-0.014819,-0.041422,0.091719,0.235889,-0.370648,-0.017433,0.09453,0.06805,-0.088742,-0.009633,-0.087176,0.068754,0.033273,2.24412,-0.119865,-1.022055
2283,0.03454,0.052912,-0.016214,0.064582,-0.027503,-0.044631,0.05637,0.222572,-0.283123,-0.043397,0.094039,0.064502,-0.085817,-0.009484,-0.094505,0.080904,0.50778,2.879642,0.592919,-1.014543
2284,0.037313,0.051723,-0.018202,0.072255,-0.036734,-0.054436,-1.272871,-0.617074,-0.88303,-0.083239,0.093624,0.06072,-0.082464,-0.009498,-0.097543,0.088286,1.761306,1.711696,0.247838,-1.009971
2285,0.038767,0.050939,-0.019289,0.073334,-0.046313,-0.054934,-1.24944,1.0632,-3.150754,-0.107406,0.093442,0.058804,-0.080717,-0.009665,-0.09724,0.089084,4.333498,-0.943519,-1.078859,-1.01389
2286,0.04174,0.049084,-0.021551,0.082055,-0.048545,-0.060102,0.249499,-0.136222,-0.540763,-0.186602,0.09314,0.054785,-0.077054,-0.002914,-0.103857,0.092892,0.828348,2.552885,0.515292,-1.013074
2287,0.044699,0.046929,-0.023797,0.078111,-0.060559,-0.055289,0.465623,-0.658648,-0.717589,-0.222363,0.092985,0.05084,-0.073594,-0.003245,-0.100744,0.087931,0.505291,2.003181,0.331251,-1.004909
2288,0.047546,0.044679,-0.026084,0.065921,-0.05672,-0.053304,0.318572,-2.673733,1.656058,-0.254531,0.092858,0.04681,-0.070085,-0.003522,-0.095693,0.084693,0.701567,1.398905,0.005512,-1.005073
2289,0.048815,0.043726,-0.027075,0.065967,-0.045177,-0.052594,0.783444,-1.518773,-0.342401,-0.282291,0.092808,0.044941,-0.068433,-0.003568,-0.096177,0.084754,1.154265,0.252009,-0.742622,-1.004256
2290,0.051382,0.042143,-0.028835,0.05936,-0.029437,-0.037526,1.027242,-2.763434,0.608251,-0.292251,0.092673,0.041467,-0.065322,-0.004202,-0.081095,0.072065,-0.019151,0.738133,-0.195349,-1.009971
2291,0.053545,0.041384,-0.029801,0.051424,-0.00711,-0.013761,0.731561,-4.511429,2.702907,-0.280168,0.092208,0.038284,-0.062617,-0.018643,-0.080132,0.064947,-0.281505,0.46439,-0.197205,-1.016176
2292,0.054316,0.041376,-0.029918,0.028234,0.010061,-0.002806,2.070805,-0.654282,-0.849036,-0.276085,0.091896,0.036812,-0.061453,-0.012208,-0.071099,0.054797,2.976353,-2.720993,-3.290914,-1.016013
2293,0.054941,0.041773,-0.02941,4.9e-05,0.00458,0.024761,-2.678221,-2.505028,-3.140523,-0.267105,0.091235,0.034386,-0.059728,-0.013153,-0.047229,0.030983,-0.253718,0.193243,-0.193149,-1.022218
2294,0.054444,0.041852,-0.028344,-0.021046,-0.000727,0.031429,-0.295146,0.205604,0.055148,-0.253062,0.090626,0.032811,-0.058755,-0.020859,-0.03265,0.016993,0.396363,-1.742031,1.997179,-1.024667
2295,0.053704,0.042068,-0.026971,-0.014435,0.010035,0.041325,-0.727615,-0.035958,0.385069,-0.21975,0.089896,0.031837,-0.058363,-0.014241,-0.015852,0.00442,-0.753864,-0.882776,-0.10941,-1.011604
2296,0.053378,0.0424,-0.026186,-0.015248,0.019894,0.041305,-1.210103,-1.454184,1.911349,-0.189215,0.089563,0.031628,-0.058322,-0.014329,-0.008812,0.001619,-0.342814,-0.371892,-0.12768,-1.001154
2297,0.052739,0.04339,-0.024505,-0.023095,0.030571,0.042173,-0.63794,-2.177167,2.063869,-0.081443,0.089005,0.031616,-0.058434,-0.007381,0.003097,-0.006189,-0.810323,-1.185557,-0.010844,-0.98711
2298,0.051857,0.044393,-0.022656,-0.029254,0.024966,0.045726,-0.037368,-0.273543,0.401558,0.034656,0.088612,0.031671,-0.05874,-0.014692,-0.000285,-0.009124,-0.870426,-1.377206,0.076376,-0.982049
2299,0.051339,0.044732,-0.021747,-0.02121,0.015027,0.044351,-0.085512,-0.001302,0.008554,0.060946,0.088428,0.031634,-0.058915,-0.007601,-0.001652,-0.01061,-0.744967,-1.374061,0.071222,-0.97617
2300,0.050307,0.045042,-0.02019,-0.027456,0.004729,0.03481,-0.052839,0.19071,-0.211115,0.108464,0.088171,0.031501,-0.059234,-0.007482,0.001061,-0.008115,-0.528344,-0.877229,-0.072471,-0.962453
2301,0.049461,0.045193,-0.019072,-0.020471,0.00199,0.022138,-0.121666,0.154585,-0.200382,0.190436,0.088062,0.031546,-0.059301,0.000134,0.002554,0.002393,-0.132855,-0.341896,-0.001553,-0.941063
2302,0.048905,0.045331,-0.018597,-0.014075,0.002905,0.003995,-0.357385,0.769696,-0.296116,0.256568,0.087895,0.031629,-0.059191,0.000202,-0.003568,0.006009,-0.314064,-0.418075,-0.023606,-0.940899
