frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
8,0.083008,0.037871,0.463648,-0.715643,0.519486,-0.466942,-0.621352,-0.778809,0.085734,-0.318237,0.350839,0.880718,-0.012145,-0.001788,-0.068201,-0.051563,0.246306,-0.462699,0.523029,-0.104638,-0.024899,0.398265,0.205007,0.845504,0.493039,-0.881992,0.378019,-0.281291,-0.424441,-0.378255,0.822579,0.015225,-0.006327,-0.005982,-0.225285,0.14266,-0.415646,0.50123,0.027382,0.031432,-0.009575,-0.284409,-0.820338,0.49614,0.854011,-0.451943,-0.257705,0.435633,0.350416,0.829114,0.007654,-0.003384,-0.00316,-0.248092,0.134654,-0.405172,0.517996,0.087518,0.049435,-0.030531,-0.744199,0.510237,-0.431075,-0.603968,-0.789655,0.108013,-0.285288,0.340739,0.895827,-0.006086,-0.001089,-0.034154,-0.619779,0.529923,-0.667832,0.523164
9,0.082448,0.03756,0.461278,-0.721097,0.515214,-0.46327,-0.613962,-0.784991,0.082532,-0.32025,0.343298,0.882957,-0.012684,-0.010322,-0.057639,0.120378,0.085982,-0.409945,0.522903,-0.104475,-0.025137,0.397526,0.108671,0.858667,0.500871,-0.910317,0.288438,-0.296748,-0.399387,-0.424782,0.81235,-0.012164,-0.008161,-0.021335,-0.233605,0.275127,-0.611672,0.48119,0.027467,0.031319,-0.009928,-0.191453,-0.840675,0.506567,0.889368,-0.366906,-0.272771,0.415175,0.398302,0.817914,-0.005903,-0.004722,-0.011118,-2.751139,1.752028,-4.746876,0.499708,0.087244,0.049289,-0.031698,-0.74927,0.505932,-0.427347,-0.596812,-0.795538,0.104566,-0.287067,0.333395,0.898019,-0.011921,-0.004155,-0.028041,0.2909,-0.029288,-0.363576,0.523001
10,0.082177,0.037427,0.460107,-0.720954,0.510991,-0.468144,-0.609349,-0.789144,0.076928,-0.329232,0.340084,0.880895,-0.011468,0.000456,-0.06778,0.124037,0.002415,-0.412629,0.519048,-0.104643,-0.025198,0.397008,0.074313,0.860733,0.503595,-0.920078,0.253995,-0.298122,-0.384579,-0.442272,0.810158,-6.6e-05,0.003865,-0.030952,-0.80044,0.649183,-1.271541,0.472296,0.027385,0.031277,-0.010184,-0.160897,-0.845303,0.509483,0.900683,-0.336839,-0.274422,0.403584,0.41473,0.815548,-0.006754,0.000332,-0.015917,-0.016384,0.343893,-0.134572,0.486645,0.087106,0.049214,-0.032281,-0.749171,0.501581,-0.432616,-0.592421,-0.799531,0.098922,-0.296273,0.330401,0.896134,-0.006,-0.004219,-0.028553,0.27814,-0.169873,-0.142814,0.523164
11,0.08183,0.037437,0.457782,-0.727324,0.491904,-0.478618,-0.583464,-0.810344,0.053703,-0.360529,0.317699,0.876991,-0.008834,0.008459,-0.06522,0.216945,0.030097,-0.38308,0.503015,-0.105013,-0.024791,0.395692,0.011468,0.864039,0.503285,-0.942951,0.176875,-0.281945,-0.332617,-0.472422,0.816116,-0.002699,0.019538,-0.036453,-2.318387,-0.907919,1.038685,0.467605,0.027198,0.031463,-0.01086,-0.092035,-0.854225,0.511691,0.930677,-0.256517,-0.26084,0.354074,0.452213,0.818617,-0.001403,0.010115,-0.017973,-0.146375,0.124791,-0.372413,0.471295,0.086925,0.049206,-0.033468,-0.755894,0.482266,-0.442766,-0.566946,-0.820396,0.074309,-0.327408,0.307194,0.893551,-0.004664,-0.000147,-0.027271,0.378643,-0.097477,-0.253488,0.523164
12,0.081765,0.037657,0.455488,-0.720246,0.491307,-0.489804,-0.577009,-0.81618,0.029687,-0.384292,0.303388,0.871953,-0.007518,0.005388,-0.052689,0.139079,-0.041988,-0.013432,0.491592,-0.105242,-0.023759,0.393994,0.007564,0.863645,0.504034,-0.947585,0.167242,-0.272114,-0.319288,-0.476639,0.818983,-0.005024,0.035362,-0.058681,0.166343,0.079429,-0.096889,0.417917,0.027081,0.031986,-0.011691,-0.089652,-0.854273,0.512034,0.936605,-0.247155,-0.248361,0.33872,0.457308,0.822275,-0.008511,0.011465,-0.024703,0.137917,0.081628,-0.184689,0.446802,0.08689,0.049321,-0.034639,-0.749514,0.481589,-0.4542,-0.561159,-0.826195,0.05,-0.351179,0.292355,0.889494,-0.003615,0.003005,-0.026235,0.122712,-0.031141,-0.022166,0.507325
13,0.081978,0.037966,0.453176,-0.737369,0.450108,-0.503722,-0.521465,-0.853256,0.000799,-0.428532,0.262698,0.86451,0.005149,0.014274,-0.064087,1.288231,-0.25961,-1.2493,0.478402,-0.106101,-0.022737,0.391293,-0.003417,0.857758,0.514034,-0.944344,0.166368,-0.28367,-0.328808,-0.487468,0.808779,-0.032728,0.036551,-0.088754,0.177551,0.381986,-0.061672,0.160844,0.026671,0.0325,-0.012991,-0.078714,-0.849649,0.52144,0.933662,-0.246157,-0.260154,0.349395,0.466372,0.812661,-0.015612,0.013583,-0.039344,0.114454,0.578928,-0.007036,0.258528,0.086995,0.049473,-0.03577,-0.766014,0.441301,-0.467412,-0.507737,-0.861304,0.018911,-0.394238,0.251808,0.883836,0.002717,0.007694,-0.031908,3.922056,-0.604501,-4.615747,0.48822
14,0.082169,0.038295,0.451887,-0.759644,0.400262,-0.512617,-0.456574,-0.889487,-0.018038,-0.462246,0.219841,0.859084,0.017408,0.014908,-0.064642,5.389968,-1.488828,-3.544378,0.481614,-0.106693,-0.022237,0.389736,-0.008217,0.853954,0.520275,-0.942605,0.167118,-0.288967,-0.333674,-0.493857,0.802889,-0.030637,0.023483,-0.08149,0.130734,0.433984,-0.061473,0.030436,0.026362,0.032764,-0.013803,-0.073667,-0.846077,0.527944,0.931936,-0.246877,-0.265604,0.355059,0.472445,0.806677,-0.015906,0.015959,-0.046081,0.134803,0.565705,-0.006913,0.103075,0.087085,0.049634,-0.036415,-0.787433,0.393524,-0.474432,-0.446869,-0.894598,-0.000351,-0.424565,0.211733,0.880291,0.003215,0.008898,-0.031409,1.122384,-0.11698,-1.32442,0.482015
15,0.082621,0.03905,0.449448,-0.761132,0.368851,-0.533546,-0.401752,-0.913847,-0.058741,-0.508304,0.169179,0.844413,0.007906,0.022444,-0.061085,3.372436,-0.073355,-3.9772,0.49613,-0.107852,-0.021228,0.386175,0.040225,0.845319,0.532737,-0.932536,0.223275,-0.283653,-0.358747,-0.486445,0.796577,-0.029685,0.017855,-0.085849,-2.15111,-0.287648,1.563265,-0.118764,0.025789,0.033255,-0.015548,-0.11956,-0.834454,0.53795,0.916567,-0.301022,-0.26323,0.381589,0.461596,0.800823,-0.014769,0.008809,-0.042978,1.089635,-0.285616,1.431181,-0.187419,0.087315,0.05001,-0.037636,-0.788642,0.362293,-0.496775,-0.393044,-0.918377,-0.045796,-0.472819,0.159138,0.866669,0.009327,0.005611,-0.026107,0.925475,-0.625015,0.717723,0.487893
16,0.083222,0.039673,0.447563,-0.771226,0.332547,-0.542833,-0.345122,-0.934909,-0.082508,-0.533983,0.123291,0.836474,0.020682,0.017659,-0.04984,0.45166,-0.246816,0.238013,0.518324,-0.108479,-0.020595,0.382745,0.152185,0.830225,0.536244,-0.912451,0.326562,-0.246424,-0.379868,-0.452837,0.806537,-0.015113,0.014758,-0.089973,0.688669,-2.149035,6.038435,-0.133333,0.025465,0.033581,-0.017299,-0.225664,-0.810211,0.540956,0.889503,-0.397821,-0.22477,0.397315,0.430459,0.810459,0.000196,0.002974,-0.040516,-0.423312,-0.049035,0.978002,-0.279678,0.087618,0.050328,-0.038602,-0.80038,0.321789,-0.505807,-0.332048,-0.940442,-0.072871,-0.499132,0.109628,0.859562,0.010479,0.009114,-0.024817,0.448863,-0.245661,0.237058,0.515326
17,0.083578,0.040004,0.446765,-0.776653,0.312369,-0.547066,-0.318567,-0.943903,-0.086797,-0.542528,0.10647,0.833279,0.022291,0.022588,-0.04803,0.410421,-0.348632,0.204726,0.523382,-0.108529,-0.020509,0.381172,0.214222,0.814751,0.538777,-0.891279,0.388755,-0.23329,-0.399768,-0.431249,0.808747,0.00168,-0.003264,-0.071168,3.140224,-1.196042,5.341318,-0.123147,0.025435,0.033626,-0.018123,-0.291321,-0.78898,0.540963,0.862028,-0.461695,-0.20915,0.414776,0.405396,0.814625,0.001023,-0.001987,-0.035842,3.135951,-1.127992,5.362771,-0.291108,0.087787,0.050482,-0.038984,-0.805795,0.301308,-0.509811,-0.305566,-0.948979,-0.077894,-0.50727,0.093015,0.856752,0.011053,0.007417,-0.018593,1.007497,-0.184008,-0.9856,0.523817
