frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
632,0.139067,-0.063769,0.309316,-0.837464,-0.280444,-0.469096,0.244438,-0.959874,0.137349,-0.487749,0.000702,0.872999,-0.016161,0.001115,0.001045,-0.000971,0.014743,-0.029539,-0.060297,-0.163939,-0.057541,0.305927,-0.260728,0.655339,0.708903,-0.485251,-0.723669,0.490681,0.834886,-0.216871,0.505762,0.0,1e-06,2e-06,0.0,0.0,-0.0,-0.717084,0.044705,0.025356,-0.004266,0.254171,-0.657281,0.709492,0.523613,0.710291,0.470441,-0.813158,0.251927,0.524696,1e-06,-3e-06,-3e-06,-0.000187,-0.000536,0.000698,-0.914388,0.072013,0.018658,-0.050722,0.80926,0.368603,-0.457414,-0.351188,0.927748,0.126291,0.470917,0.058436,0.880239,-7e-06,-3.2e-05,-3.8e-05,-0.001191,-0.002267,-0.00088,-0.244628
633,0.138995,-0.063751,0.309322,-0.84089,-0.279672,-0.463393,0.243882,-0.960097,0.136777,-0.482108,0.002342,0.876124,-0.01615,0.001174,0.001124,0.164144,0.370067,0.142938,-0.150415,-0.163939,-0.057541,0.305927,-0.260728,0.655339,0.708903,-0.485251,-0.723669,0.490681,0.834886,-0.216871,0.505762,0.0,0.0,0.0,0.0,0.0,0.0,-0.710065,0.044705,0.025356,-0.004266,0.254172,-0.657286,0.709486,0.523612,0.710288,0.470446,-0.813158,0.251922,0.524698,-0.0,-1e-06,-3e-06,-3e-06,-1.6e-05,9e-06,-0.909653,0.071971,0.018668,-0.050718,0.811859,0.368811,-0.452616,-0.350964,0.927806,0.126491,0.466591,0.05616,0.882687,-0.008077,0.000585,0.000561,0.258379,0.519197,0.176111,-0.30276
634,0.138971,-0.063749,0.309323,-0.844727,-0.280609,-0.455785,0.243824,-0.959805,0.138909,-0.475393,0.006551,0.879765,0.0,0.0,0.0,0.04901,0.105234,0.051078,-0.297764,-0.163939,-0.057541,0.305927,-0.260728,0.655339,0.708903,-0.485251,-0.723669,0.490681,0.834886,-0.216871,0.505762,0.0,0.0,0.0,0.0,0.0,0.0,-0.65774,0.044705,0.025356,-0.004266,0.254172,-0.657286,0.709486,0.523612,0.710288,0.470446,-0.813158,0.251922,0.524698,-0.0,-1e-06,-3e-06,-7e-06,8e-06,-5e-06,-0.888262,0.071959,0.018669,-0.050718,0.816353,0.369731,-0.443695,-0.350761,0.927716,0.127701,0.458839,0.051382,0.887031,-2e-06,-1e-06,2e-06,0.043481,0.096415,0.057949,-0.38914
635,0.138972,-0.063728,0.309317,-0.851808,-0.281439,-0.441883,0.243882,-0.959505,0.140871,-0.462576,0.012571,0.886506,5.6e-05,0.000333,0.000452,0.114907,0.34699,-0.052558,-0.515517,-0.163952,-0.057533,0.305921,-0.260721,0.655443,0.708809,-0.485312,-0.72358,0.490752,0.834852,-0.216855,0.505825,-0.000942,0.010563,-0.008876,0.036431,-0.008907,0.019096,-0.526078,0.044699,0.025355,-0.004266,0.254161,-0.657379,0.709404,0.523647,0.710214,0.47052,-0.813139,0.251889,0.524743,-1e-06,0.0,-4e-06,-6e-06,1.6e-05,-1.2e-05,-0.79388,0.071959,0.018679,-0.050722,0.822894,0.371558,-0.429869,-0.350906,0.927366,0.129834,0.446887,0.044004,0.893507,3e-05,0.000186,0.000253,0.124761,0.353234,-0.045847,-0.53251
636,0.138984,-0.063729,0.309316,-0.855485,-0.282903,-0.43377,0.244395,-0.959008,0.14334,-0.455476,0.016959,0.890102,1e-06,4e-06,6e-06,0.010644,0.176688,0.033421,-0.6293,-0.163952,-0.057531,0.305907,-0.260721,0.655439,0.708813,-0.485333,-0.723578,0.490735,0.83484,-0.216876,0.505835,-0.000943,0.010471,-0.008998,0.036431,-0.008908,0.019096,-0.430774,0.044699,0.025357,-0.004273,0.254161,-0.657374,0.709408,0.523666,0.710211,0.470503,-0.813126,0.25191,0.524753,-0.0,-6.6e-05,-8.8e-05,-0.0,-9e-06,5e-06,-0.720726,0.071965,0.018679,-0.050721,0.826464,0.373081,-0.421624,-0.3512,0.926973,0.131827,0.440016,0.039124,0.897136,-0.0,-3e-06,-7e-06,-0.586479,0.657518,-0.310655,-0.611216
637,0.139046,-0.063723,0.309326,-0.861419,-0.282767,-0.421955,0.245559,-0.959022,0.141242,-0.44353,0.018399,0.896086,9e-06,5.6e-05,7.6e-05,0.075969,0.262399,-0.094072,-0.839362,-0.163942,-0.057514,0.305893,-0.256089,0.65621,0.709787,-0.48307,-0.722796,0.494108,0.837577,-0.217152,0.501172,-0.0,-0.0,-0.0,-0.050218,0.060076,0.034818,-0.237773,0.044704,0.025369,-0.004284,0.249292,-0.657999,0.710555,0.521298,0.709525,0.474152,-0.816149,0.252209,0.519893,1e-06,3e-06,3e-06,-0.037778,0.050977,0.030576,-0.533268,0.071997,0.018682,-0.050716,0.832099,0.373775,-0.409757,-0.352281,0.926814,0.130045,0.428377,0.036139,0.902876,0.008079,-0.000561,-0.000527,0.095602,0.177604,0.129725,-0.776629
638,0.139117,-0.063739,0.309307,-0.865877,-0.282564,-0.412867,0.246116,-0.95905,0.140078,-0.434464,0.020021,0.900482,-9.3e-05,-0.000556,-0.000753,0.176113,0.367605,0.178282,-1.044684,-0.163945,-0.057488,0.30586,-0.246836,0.65714,0.712201,-0.478264,-0.721716,0.500324,0.843084,-0.217934,0.491505,-0.0,-7e-06,-9e-06,-0.091095,0.109206,0.063293,-0.084287,0.044703,0.025382,-0.0043,0.239959,-0.658578,0.713227,0.516538,0.708675,0.48059,-0.821953,0.253087,0.510234,0.0,2e-06,3e-06,-0.078625,0.102045,0.060395,-0.3592,0.072032,0.018675,-0.050724,0.835314,0.374848,-0.402166,-0.353121,0.926486,0.130106,0.421372,0.033334,0.906274,0.008001,-0.001023,-0.001155,0.216289,0.542877,0.091617,-0.924407
639,0.139166,-0.063735,0.309296,-0.866275,-0.283871,-0.411133,0.246406,-0.958609,0.142565,-0.433508,0.022541,0.900883,0.016149,-0.001176,-0.00113,0.00356,-0.009341,0.032159,-1.129401,-0.163971,-0.057466,0.305841,-0.239894,0.657283,0.714437,-0.47442,-0.721346,0.504499,0.847241,-0.218729,0.483946,-0.0,-0.0,-0.0,-0.348938,0.496456,0.058518,-0.020653,0.04469,0.025393,-0.00431,0.235145,-0.658269,0.715114,0.513876,0.708703,0.483394,-0.825007,0.253812,0.504916,0.0,3e-06,4e-06,-0.017006,0.110805,-0.162787,-0.286373,0.07205,0.018676,-0.050731,0.836718,0.375368,-0.398748,-0.352977,0.926362,0.131372,0.418699,0.030827,0.907601,1e-06,1e-06,-0.0,-0.011111,-0.02397,-0.001128,-0.933715
640,0.139203,-0.063724,0.309294,-0.8697,-0.278328,-0.407677,0.240041,-0.960116,0.143276,-0.430213,0.027087,0.902336,1.1e-05,6.6e-05,8.9e-05,0.0003,0.000626,0.000304,-1.276242,-0.164008,-0.057446,0.305836,-0.252677,0.650434,0.716297,-0.448544,-0.734615,0.509002,0.857576,-0.193482,0.476437,0.0,1.1e-05,1.5e-05,-0.565844,-0.606318,0.504262,0.081903,0.044671,0.025403,-0.004312,0.245849,-0.651546,0.717667,0.487894,0.722941,0.489197,-0.837566,0.229877,0.49562,-3.4e-05,-1e-05,-5.3e-05,-1.677174,-2.219532,1.338513,-0.153128,0.072075,0.018681,-0.050732,0.84058,0.370269,-0.395378,-0.346807,0.928562,0.132275,0.41611,0.025933,0.908943,6e-06,4e-05,5.4e-05,-0.002513,-0.010753,-0.001777,-0.935674
641,0.139206,-0.063708,0.309315,-0.871445,-0.27807,-0.404112,0.239489,-0.960132,0.144092,-0.426984,0.029127,0.903804,2.2e-05,0.000133,0.00018,5.9e-05,0.000123,6e-05,-1.369378,-0.16402,-0.057431,0.305857,-0.270279,0.643323,0.716293,-0.424478,-0.747303,0.511166,0.864455,-0.166689,0.474125,5e-06,0.000874,0.001149,-0.000632,0.000493,0.000472,0.1425,0.044665,0.025409,-0.004304,0.264241,-0.645664,0.716445,0.464203,0.736287,0.492337,-0.845394,0.202481,0.494276,-2e-06,0.000572,0.000765,-0.00105,0.087319,-0.188178,-0.042743,0.072076,0.018689,-0.050721,0.842239,0.37026,-0.39184,-0.346309,0.928628,0.133112,0.413161,0.023585,0.910352,1e-05,5.7e-05,7.9e-05,-0.001343,-0.004581,-0.001901,-0.940899
