frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2215,0.033828,0.056757,-0.021095,-0.046152,-0.006425,-0.02178,0.085269,-0.018762,-0.049606,-0.033926,0.130472,0.05849,-0.053458,-0.006527,-0.035934,-0.048286,0.301426,-2.587094,0.975427,0.363956
2216,0.031909,0.056229,-0.021927,-0.050445,-0.016822,-0.02111,0.066084,0.074663,-0.165872,-0.036538,0.130144,0.056837,-0.055528,-0.012415,-0.048721,-0.055608,0.922998,-2.111011,2.372833,0.256674
2217,0.030946,0.055876,-0.022309,-0.049597,-0.022862,-0.017979,0.047376,-0.044347,-0.029839,-0.044539,0.129938,0.055847,-0.056623,-0.012613,-0.051293,-0.057902,1.011545,-2.282605,2.968744,0.208666
2218,0.028894,0.055117,-0.023086,-0.050187,-0.022098,-0.017668,0.036382,-0.037311,-0.016148,-0.080627,0.129409,0.053667,-0.058832,-0.012927,-0.057572,-0.056592,0.411344,-0.463559,2.088065,0.133063
2219,0.026801,0.054225,-0.023754,-0.056587,-0.022912,-0.017895,-0.001727,0.049294,-0.163408,-0.113285,0.128623,0.051197,-0.060874,-0.024901,-0.062948,-0.047536,0.346752,-0.229366,2.065769,0.025454
2220,0.02465,0.052998,-0.024323,-0.055194,-0.036546,-0.012835,-0.946772,-1.877889,1.401947,-0.136635,0.127406,0.048685,-0.06244,-0.037378,-0.065834,-0.036513,0.45141,0.640504,1.39864,-0.006061
2221,0.02354,0.052337,-0.024609,-0.061524,-0.03757,-0.013134,-0.036381,0.018459,-0.145698,-0.146596,0.126677,0.047381,-0.063097,-0.037813,-0.067964,-0.031386,-1.232996,0.776803,1.623671,-0.001652
2222,0.021317,0.051064,-0.025192,-0.0565,-0.035507,-0.012535,-0.040041,0.013732,-0.112554,-0.183173,0.125161,0.044855,-0.06421,-0.044719,-0.064737,-0.023387,-1.063824,1.185609,1.177683,-0.019614
2223,0.019202,0.049804,-0.02571,-0.051477,-0.032373,-0.011089,0.171522,-0.368363,-0.371413,-0.20832,0.123558,0.042344,-0.064944,-0.045354,-0.059305,-0.013601,0.47616,1.528369,0.532115,-0.075786
2224,0.01823,0.049148,-0.025908,-0.045051,-0.037271,-0.007686,0.282207,-0.626828,-0.572095,-0.218607,0.122809,0.041189,-0.065084,-0.039169,-0.063836,-0.001809,-0.022747,1.383135,0.795243,-0.108444
2225,0.016279,0.047615,-0.02613,-0.050737,-0.047568,0.000584,0.259168,-0.687461,-0.712508,-0.267431,0.121328,0.038878,-0.064892,-0.032708,-0.053483,0.012142,0.166103,1.06017,0.158016,-0.17425
2226,0.01443,0.04585,-0.026024,-0.045171,-0.047523,0.00788,0.154381,-1.090479,-0.379738,-0.35969,0.119884,0.036767,-0.063754,-0.037931,-0.046882,0.040107,0.12454,1.171792,0.233846,-0.255242
2227,0.012761,0.044091,-0.025617,-0.039407,-0.047376,0.015441,0.525464,-1.59158,-0.534402,-0.489833,0.118572,0.035137,-0.061794,-0.030327,-0.033474,0.056822,0.157237,1.212794,0.382571,-0.295575
2228,0.011966,0.043178,-0.025287,-0.039867,-0.044582,0.017665,0.349915,-1.289142,-0.28557,-0.571152,0.117934,0.034517,-0.060511,-0.029419,-0.027756,0.068373,0.11541,1.279758,0.222956,-0.31566
2229,0.010522,0.041496,-0.024374,-0.040296,-0.040598,0.02896,0.570889,-1.829194,-0.156161,-0.809229,0.116625,0.033713,-0.057606,-0.034482,-0.019493,0.081362,-0.059959,0.971335,0.035681,-0.340153
2230,0.009224,0.04018,-0.023121,-0.03522,-0.024529,0.032853,1.096478,-1.085985,-0.302282,-0.913572,0.115547,0.032769,-0.054335,-0.021803,-0.026814,0.083911,-0.153478,0.727295,0.168403,-0.343909
2231,0.008644,0.039755,-0.022455,-0.029665,-0.012937,0.033122,0.600044,-1.77356,0.4056,-0.884179,0.115136,0.032264,-0.052724,-0.015404,-0.022011,0.078898,0.05027,1.031007,0.378246,-0.351094
2232,0.007483,0.039413,-0.021049,-0.030314,0.000461,0.035024,0.270988,-1.098907,0.560463,-0.89561,0.114525,0.031414,-0.049618,-0.015197,-0.021004,0.079272,1.925114,-0.672589,1.448672,-0.382119
2233,0.006318,0.039592,-0.019627,-0.023945,0.006219,0.038356,-0.184725,-0.174956,0.359904,-0.900345,0.114214,0.030789,-0.046802,-0.002912,-0.01559,0.066674,-0.01116,0.726197,0.290866,-0.430616
2234,0.005803,0.039789,-0.018947,-0.030091,0.006905,0.039109,-0.245732,0.011735,0.211233,-0.898386,0.114154,0.030548,-0.045619,-0.003014,-0.01188,0.061138,-0.167034,0.37042,0.490112,-0.459029
