frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
27,0.224798,-0.051439,0.32123,-0.42764,0.646201,-0.632134,-0.87182,-0.4796,0.099431,-0.238394,0.592823,0.769257,8.3e-05,-0.000856,-0.001018,0.0,0.0,0.0,0.087258,-0.240609,-0.027932,0.301352,-0.514193,-0.61311,0.599744,0.848901,-0.463172,0.254506,0.122376,0.640753,0.757841,-0.046471,0.087105,-0.067739,-4.224257,-1.430383,-3.130812,0.100145,0.001339,0.04313,-0.010457,0.528027,0.599387,0.601599,-0.820256,0.543423,0.178519,-0.219921,-0.587729,0.778593,-0.015644,0.042833,-0.034769,-2.620437,-1.355277,1.243359,-0.048132,0.113792,0.028181,-0.046983,0.421963,-0.687519,-0.590985,0.872664,0.48472,0.059185,0.245772,-0.540705,0.804508,5.5e-05,-0.000567,-0.000675,7e-06,7e-06,-1e-06,-0.108934
28,0.22481,-0.051441,0.32121,-0.427641,0.646202,-0.632132,-0.871813,-0.479616,0.099412,-0.238416,0.592808,0.769262,0.00011,-0.001139,-0.001354,-0.000866,0.012923,-0.025745,0.087206,-0.242704,-0.024415,0.298304,-0.474319,-0.636469,0.608212,0.879069,-0.37858,0.289569,0.046539,0.672799,0.738268,-0.063265,0.091093,-0.084702,-1.2665,0.233296,-0.323301,0.088504,0.0003,0.044898,-0.011962,0.487585,0.628178,0.606343,-0.861366,0.459471,0.216642,-0.142508,-0.627915,0.765123,-0.031484,0.051213,-0.046181,-3.659825,-0.859406,-3.137586,-0.058583,0.113798,0.028181,-0.046993,0.421945,-0.687524,-0.590991,0.872665,0.484722,0.059152,0.245798,-0.540697,0.804505,-2e-06,9e-06,1e-05,0.0,-5e-06,-0.0,-0.109097
29,0.224799,-0.05145,0.321217,-0.427678,0.646194,-0.632115,-0.871804,-0.479624,0.099457,-0.238385,0.592811,0.76927,2e-06,-1.7e-05,-2e-05,0.0,0.0,0.0,0.087646,-0.244044,-0.02267,0.29663,-0.453139,-0.63812,0.622462,0.890984,-0.344514,0.295622,0.026361,0.689354,0.723851,-0.063611,0.078329,-0.078646,-1.285684,-0.003999,-0.329882,0.059417,-0.000394,0.045801,-0.012835,0.465813,0.631563,0.619794,-0.876385,0.426106,0.224461,-0.122337,-0.647736,0.751978,-0.031847,0.038788,-0.039747,-1.280132,-0.046484,-0.334911,-0.075565,0.113793,0.028174,-0.046993,0.422002,-0.687511,-0.590967,0.872648,0.484746,0.059209,0.245763,-0.540692,0.804519,-0.0,3e-06,5e-06,7e-06,5e-06,6e-06,-0.108934
30,0.224789,-0.051467,0.32123,-0.427599,0.646206,-0.632158,-0.871849,-0.479543,0.099445,-0.23836,0.592864,0.769236,0.0,-0.0,-0.0,0.0,0.0,0.0,0.088474,-0.24675,-0.019757,0.293846,-0.408464,-0.631464,0.659092,0.912368,-0.301911,0.276348,0.024983,0.714995,0.698586,-0.062595,0.060134,-0.057545,-0.83024,-0.4884,-0.825079,0.048527,-0.001727,0.047222,-0.014221,0.419837,0.628712,0.654566,-0.899245,0.385781,0.206229,-0.12286,-0.675198,0.727332,-0.031235,0.030079,-0.028613,-3.018356,-1.201663,-4.007391,-0.115571,0.113788,0.028165,-0.046986,0.421921,-0.687526,-0.591007,0.872694,0.484664,0.059202,0.245738,-0.540747,0.80449,-3e-06,6e-06,6e-06,-1.7e-05,-1.7e-05,-1.9e-05,-0.108444
31,0.224777,-0.051468,0.32123,-0.427621,0.646201,-0.632147,-0.87184,-0.479557,0.099459,-0.238355,0.592857,0.769243,0.0,-0.0,-0.0,0.0,0.0,0.0,0.088415,-0.249226,-0.018255,0.292647,-0.370844,-0.623049,0.688676,0.926686,-0.296188,0.231213,0.060371,0.724702,0.686312,-0.060919,0.013454,-0.005823,0.425607,-0.428724,-0.22781,0.051013,-0.002968,0.047979,-0.014855,0.379509,0.625152,0.682024,-0.911741,0.377933,0.160916,-0.157163,-0.682898,0.713406,-0.030436,0.00673,-0.002874,0.703959,-0.031005,-0.688562,-0.123245,0.113782,0.028165,-0.046986,0.421943,-0.687521,-0.590997,0.872684,0.484679,0.059215,0.245732,-0.54074,0.804496,-4e-06,4e-06,5e-06,-1.2e-05,-1.5e-05,-1.8e-05,-0.107628
32,0.224778,-0.051478,0.32125,-0.427632,0.646196,-0.632145,-0.871847,-0.479534,0.099508,-0.238308,0.592881,0.769239,-1e-05,9.9e-05,0.000117,0.0,0.0,0.0,0.088967,-0.251649,-0.018541,0.29349,-0.341232,-0.627332,0.700005,0.936467,-0.29063,0.196206,0.080769,0.72326,0.685737,-0.044196,-0.023308,0.036451,0.280719,-0.425449,-0.703533,0.076263,-0.004186,0.047847,-0.014454,0.350048,0.63255,0.690902,-0.91979,0.371743,0.125667,-0.177348,-0.679474,0.711942,-0.029505,-0.010443,0.019676,0.318871,-0.501443,-0.786622,-0.108713,0.113782,0.02816,-0.046975,0.421954,-0.687515,-0.590995,0.872692,0.484659,0.059265,0.245686,-0.540765,0.804494,-9e-06,6.2e-05,7.5e-05,1e-05,1e-05,-2e-06,-0.107464
33,0.224777,-0.051472,0.321257,-0.427612,0.6462,-0.632154,-0.871855,-0.479522,0.099495,-0.238313,0.592887,0.769233,-1.8e-05,0.00019,0.000226,0.0,0.0,0.0,0.088843,-0.252683,-0.019108,0.294504,-0.333369,-0.635696,0.696238,0.939524,-0.284895,0.189901,0.078039,0.718226,0.69132,-0.057835,-0.026888,0.053704,-0.051221,-0.278931,-0.396622,0.111245,-0.004682,0.047577,-0.013978,0.34216,0.642626,0.685535,-0.923115,0.36612,0.117536,-0.175457,-0.673043,0.718489,-0.021239,-0.013535,0.026877,-1.014032,-2.052455,0.910131,-0.079974,0.113782,0.028163,-0.046972,0.421935,-0.68752,-0.591004,0.8727,0.484646,0.059253,0.24569,-0.540771,0.804488,-1.6e-05,0.000141,0.000167,3e-06,-0.0,-1e-05,-0.107301
34,0.224778,-0.05148,0.321264,-0.427495,0.64622,-0.632213,-0.871911,-0.479433,0.099438,-0.23832,0.592937,0.769192,-0.0,0.0,0.0,0.0,0.0,0.0,0.089244,-0.253734,-0.020196,0.297007,-0.321944,-0.652828,0.685682,0.944044,-0.275552,0.181068,0.071124,0.706417,0.704116,-0.024508,-0.018313,0.064489,0.04523,-0.504648,-0.401202,0.156896,-0.005236,0.047015,-0.012707,0.333227,0.659503,0.673806,-0.927839,0.356376,0.110046,-0.167552,-0.661854,0.730666,-0.004739,-0.014948,0.036193,-0.139114,-1.254289,0.049831,-0.010248,0.113782,0.028159,-0.046968,0.421817,-0.687543,-0.59106,0.872755,0.484553,0.059202,0.245697,-0.540824,0.80445,1e-06,-5e-06,-8e-06,1.3e-05,5e-06,0.0,-0.107138
35,0.224755,-0.051491,0.321237,-0.427449,0.64623,-0.632234,-0.871924,-0.479419,0.099387,-0.238353,0.592938,0.769182,1.7e-05,-0.000173,-0.000206,0.005978,-0.089159,0.177688,0.090412,-0.253796,-0.020919,0.299744,-0.315667,-0.669371,0.672524,0.946475,-0.271811,0.173889,0.066784,0.692249,0.718467,0.007127,-0.015762,0.067617,0.1876,-0.524567,-0.319006,0.174262,-0.005279,0.046666,-0.011355,0.329115,0.675285,0.660054,-0.930161,0.352299,0.103367,-0.162734,-0.647977,0.744071,0.003616,-0.007542,0.034242,0.283015,-0.681106,-0.437612,0.033187,0.113771,0.028153,-0.046982,0.421904,-0.687526,-0.591019,0.872713,0.484625,0.059234,0.245698,-0.540781,0.804479,1.2e-05,-0.000121,-0.000143,-5e-06,-2e-06,-9e-06,-0.106485
36,0.224756,-0.051502,0.321223,-0.427488,0.646223,-0.632215,-0.871908,-0.479443,0.099412,-0.238344,0.592926,0.769194,6.2e-05,-0.000637,-0.000757,0.0,0.0,0.0,0.090562,-0.253572,-0.021226,0.301014,-0.311885,-0.676821,0.666807,0.94774,-0.270638,0.168755,0.066622,0.685432,0.724988,0.02212,-0.017266,0.065763,0.308937,-0.733174,-0.417454,0.178662,-0.005168,0.046513,-0.010687,0.326583,0.682265,0.654107,-0.931148,0.351001,0.098793,-0.162189,-0.641335,0.749921,0.003598,-0.007553,0.034114,0.052649,-0.308712,-0.177149,0.040861,0.113772,0.028149,-0.046988,0.42181,-0.687546,-0.591062,0.872752,0.484562,0.059176,0.245721,-0.540812,0.804451,4.1e-05,-0.000409,-0.000486,1e-06,4e-06,-4e-06,-0.105831
