frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
414,0.152432,-0.053226,0.330109,-0.652019,0.363675,-0.665325,-0.654047,-0.713648,0.250798,-0.382794,0.598223,0.704006,0.0,1e-06,1e-06,0.0,0.0,0.0,0.149002,-0.171413,-0.01749,0.32785,-0.589366,-0.794044,0.14877,0.65852,-0.365698,0.657686,-0.467077,0.486582,0.7382,-0.001739,0.019608,-0.019045,-0.266022,0.206999,0.191778,-1.407759,0.042178,0.035123,-0.017208,0.553339,0.826461,0.103809,-0.757666,0.447623,0.474947,0.346058,-0.341459,0.873869,-0.00087,0.009637,-0.00968,-0.405857,0.262689,0.190904,-0.911122,0.078173,0.010544,-0.060042,0.698928,-0.293478,-0.652203,0.561572,0.789899,0.246365,0.442872,-0.538451,0.716891,0.0,-2e-06,-2e-06,-1.9e-05,-2e-06,1.2e-05,-0.015858
415,0.15242,-0.053226,0.33011,-0.654179,0.359799,-0.665312,-0.649796,-0.717516,0.250813,-0.386322,0.595943,0.704013,0.0,0.0,0.0,0.0,-0.0,-0.0,0.148754,-0.171757,-0.016797,0.326947,-0.593242,-0.79071,0.151103,0.655327,-0.365504,0.660974,-0.466656,0.492132,0.73478,-0.001766,0.016456,-0.022091,-0.082776,0.097102,0.082612,-1.407604,0.042006,0.035462,-0.017652,0.557378,0.823251,0.107639,-0.754415,0.448053,0.479693,0.34668,-0.348575,0.870808,-0.000871,0.00836,-0.010912,-0.114266,0.105437,0.123309,-0.910796,0.078168,0.010544,-0.060042,0.70062,-0.289358,-0.652228,0.556877,0.793243,0.246275,0.446114,-0.535757,0.716899,-0.0,-0.0,-2e-06,-0.000137,3.8e-05,0.000144,-0.015695
416,0.152409,-0.053219,0.330117,-0.654294,0.35974,-0.665231,-0.649708,-0.717563,0.250907,-0.386275,0.595922,0.704056,7.2e-05,0.000605,0.000688,0.0,0.0,0.0,0.147329,-0.171866,-0.016198,0.326522,-0.595005,-0.789487,0.150563,0.653994,-0.366873,0.661536,-0.46628,0.493075,0.734386,-0.015232,0.013547,-0.004625,0.035588,-0.00909,0.014274,-1.408068,0.041957,0.03575,-0.017884,0.559619,0.821733,0.10761,-0.752972,0.449903,0.480229,0.346206,-0.349773,0.870516,-0.0004,0.007055,-0.002666,0.048551,-0.015028,0.018376,-0.911612,0.078162,0.010546,-0.06004,0.700724,-0.28929,-0.652147,0.556788,0.793277,0.246368,0.446062,-0.535744,0.716942,5.7e-05,0.00048,0.000546,-9.2e-05,1.9e-05,0.000108,-0.017165
417,0.152398,-0.053213,0.330124,-0.654184,0.359797,-0.665308,-0.649792,-0.717518,0.250817,-0.38632,0.595942,0.704015,4.5e-05,0.00038,0.000432,0.0,0.0,0.0,0.147183,-0.171889,-0.016104,0.326571,-0.594786,-0.789535,0.151181,0.654351,-0.366442,0.661422,-0.46606,0.493321,0.734361,4.1e-05,0.003768,0.003651,-0.01241,0.099452,-0.171773,-1.407753,0.04194,0.035805,-0.017857,0.559281,0.821896,0.108122,-0.753351,0.44949,0.48002,0.345927,-0.349921,0.870568,2.7e-05,0.002106,0.002044,-0.010858,0.098261,-0.172742,-0.911286,0.078157,0.01055,-0.060035,0.700622,-0.289362,-0.652225,0.55688,0.79324,0.246279,0.446108,-0.53576,0.716901,2.9e-05,0.000244,0.000279,-8.1e-05,2.5e-05,8.3e-05,-0.017981
418,0.152362,-0.053217,0.33012,-0.654256,0.35976,-0.665257,-0.649737,-0.717547,0.250876,-0.38629,0.595929,0.704042,-1e-05,-8.6e-05,-9.8e-05,0.0,0.0,0.0,0.147613,-0.171779,-0.016041,0.32708,-0.594406,-0.789614,0.152257,0.654512,-0.36521,0.661944,-0.466318,0.494108,0.733667,0.00012,0.01144,0.011049,-0.008806,0.070523,-0.122056,-1.407922,0.041995,0.035831,-0.017608,0.558702,0.822162,0.109091,-0.753609,0.448334,0.480696,0.346301,-0.350778,0.870074,5.7e-05,0.006022,0.005816,-0.00888,0.070112,-0.122798,-0.911776,0.078139,0.010549,-0.060036,0.700687,-0.289319,-0.652173,0.556825,0.793261,0.246337,0.446074,-0.535752,0.716928,-6e-06,-5.5e-05,-6.3e-05,-5.4e-05,1.8e-05,5.3e-05,-0.018308
419,0.152327,-0.053221,0.330115,-0.654329,0.359724,-0.665205,-0.649682,-0.717577,0.250935,-0.38626,0.595915,0.70407,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,0.148908,-0.171874,-0.015723,0.327595,-0.594091,-0.789686,0.153113,0.654788,-0.364369,0.662134,-0.466333,0.494616,0.733316,-0.014278,0.009401,0.01029,-0.000248,0.000826,-0.004337,-1.407853,0.041953,0.035997,-0.017344,0.558234,0.822377,0.109861,-0.753918,0.44751,0.48098,0.346383,-0.351326,0.86982,4.7e-05,0.005166,0.004969,0.001718,-0.014663,0.024423,-0.911939,0.078121,0.010547,-0.060039,0.700754,-0.289275,-0.652121,0.556767,0.793284,0.246395,0.446041,-0.535742,0.716956,1e-06,5e-06,6e-06,-3.3e-05,8e-06,4.6e-05,-0.017818
420,0.152327,-0.053215,0.330122,-0.654312,0.359732,-0.665217,-0.649695,-0.71757,0.250921,-0.386267,0.595918,0.704064,3e-06,2.8e-05,3.1e-05,0.0,0.0,0.0,0.15069,-0.171939,-0.01549,0.327768,-0.594318,-0.790017,0.150498,0.653551,-0.365557,0.662701,-0.467774,0.493205,0.733348,0.000117,0.010914,0.010474,0.003592,-0.028765,0.049814,-1.407665,0.041915,0.036112,-0.017259,0.558847,0.8223,0.107292,-0.752804,0.448787,0.481534,0.347814,-0.349874,0.869834,4.7e-05,0.004939,0.004743,-0.009688,0.088653,-0.149756,-0.909163,0.078121,0.01055,-0.060036,0.700739,-0.289286,-0.652133,0.556781,0.793278,0.246382,0.446048,-0.535745,0.71695,1e-06,1.4e-05,1.8e-05,-2.8e-05,1.3e-05,3.7e-05,-0.016675
421,0.152325,-0.053233,0.330102,-0.654249,0.359765,-0.665262,-0.649743,-0.717544,0.250869,-0.386293,0.59593,0.70404,-0.000114,-0.000949,-0.001079,0.0,0.0,0.0,0.152225,-0.171889,-0.015106,0.328218,-0.594117,-0.790058,0.151076,0.653774,-0.365042,0.662765,-0.467719,0.493521,0.73317,0.015308,-0.000789,0.01687,-0.045006,0.079924,-0.136105,-1.407961,0.041935,0.036309,-0.017036,0.558607,0.822405,0.107738,-0.752998,0.448369,0.481621,0.34778,-0.350164,0.869731,4.6e-05,0.004994,0.004773,0.001746,-0.014453,0.024584,-0.907694,0.07812,0.010543,-0.060043,0.700679,-0.289328,-0.652178,0.556834,0.793256,0.246331,0.446075,-0.535754,0.716926,-7.6e-05,-0.000629,-0.000713,-2.2e-05,3e-06,2.7e-05,-0.014225
422,0.152334,-0.053249,0.330068,-0.654282,0.359746,-0.665239,-0.649707,-0.717574,0.250879,-0.386297,0.595905,0.704058,0.015455,-0.001464,-0.001672,0.000984,-0.014715,0.029553,0.153393,-0.171807,-0.015058,0.328597,-0.593372,-0.790212,0.153184,0.654564,-0.363128,0.663036,-0.46756,0.494688,0.732485,3.8e-05,0.003768,0.003592,-0.0,0.0,0.0,-1.407796,0.041981,0.036344,-0.016836,0.557478,0.822906,0.109736,-0.753863,0.446419,0.482078,0.347717,-0.351474,0.869228,0.007612,-0.003563,0.005402,-0.034483,-0.005039,0.010687,-0.90704,0.078119,0.010534,-0.060061,0.700727,-0.289293,-0.652142,0.55678,0.793287,0.246355,0.446067,-0.535727,0.716951,-5.9e-05,-0.000498,-0.000568,-2e-05,-2e-06,1.7e-05,-0.013082
423,0.152334,-0.053249,0.330068,-0.654282,0.359746,-0.665239,-0.649707,-0.717574,0.250879,-0.386297,0.595905,0.704058,-1e-06,-1.1e-05,-1.3e-05,0.0,0.0,0.0,0.153976,-0.171749,-0.015201,0.328782,-0.591713,-0.791411,0.153413,0.656323,-0.362611,0.661579,-0.467199,0.493147,0.733753,0.000872,-0.009099,0.010172,0.13605,-0.106925,-0.098463,-1.407925,0.04201,0.036278,-0.016746,0.556353,0.823673,0.10969,-0.754891,0.445837,0.481008,0.347289,-0.350415,0.869826,0.007607,-0.004187,0.004808,0.295936,-0.217347,-0.074985,-0.903774,0.078125,0.010532,-0.060063,0.70071,-0.289305,-0.652155,0.556795,0.793281,0.24634,0.446075,-0.53573,0.716944,2e-06,1.6e-05,1.7e-05,-1.4e-05,6e-06,1.2e-05,-0.011939
