frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
25,0.152984,-0.055926,0.295541,0.059818,0.234171,-0.970377,-0.603865,-0.765524,-0.222016,-0.794919,0.598963,0.096822,-0.001181,0.033827,-0.047645,0.259013,-0.716054,-0.327634,-0.431456,-0.167097,-0.044,0.282765,-0.372033,-0.500549,0.781687,0.909951,-0.362663,0.200996,0.18333,0.786688,0.589385,-0.066097,0.046146,0.000847,-0.907784,-1.715438,1.912977,-0.751755,0.042803,0.020685,-0.026732,0.427396,0.547264,0.719606,-0.886169,0.411184,0.213615,-0.178987,-0.728991,0.660707,-0.033509,0.029113,-0.002934,0.144192,-0.024711,0.031417,-0.950965,0.075447,0.014709,-0.069811,0.097652,-0.277466,-0.955759,0.551221,0.81467,-0.180188,0.828624,-0.509238,0.2325,-0.000592,0.011261,-0.019858,0.242685,-0.794836,-0.397839,-0.56827
26,0.152938,-0.055325,0.294655,0.066041,0.226296,-0.971841,-0.605482,-0.76502,-0.219337,-0.793202,0.602632,0.087704,-0.001195,0.022948,-0.039163,0.204534,-0.578837,-0.311952,-0.427957,-0.168492,-0.042907,0.282706,-0.382665,-0.503635,0.774539,0.906466,-0.366425,0.209728,0.178647,0.782969,0.595742,-0.066721,0.059763,-0.004078,0.140674,-0.029756,0.034477,-0.741307,0.042106,0.021227,-0.026758,0.439851,0.549852,0.710065,-0.88143,0.41581,0.224014,-0.172078,-0.724406,0.667551,-0.041298,0.029535,-0.001587,0.154949,-0.112665,0.171102,-0.9477,0.075424,0.015014,-0.070257,0.090632,-0.269834,-0.958631,0.552367,0.814579,-0.177064,0.828659,-0.513468,0.222874,-0.000517,0.017256,-0.023359,0.252209,-0.607553,-0.271388,-0.566147
27,0.152789,-0.054006,0.293077,0.074507,0.209694,-0.974947,-0.604829,-0.767763,-0.211409,-0.79296,0.605164,0.070837,-0.000499,0.039196,-0.040206,0.220289,-0.478754,-0.202832,-0.349766,-0.171646,-0.04031,0.282472,-0.399,-0.525422,0.751481,0.907757,-0.341695,0.24322,0.129469,0.779853,0.612316,-0.082743,0.07158,-0.010243,-0.536604,-0.736412,0.685593,-0.465489,0.040566,0.022504,-0.026864,0.453946,0.567971,0.686543,-0.882228,0.394525,0.256947,-0.12492,-0.722328,0.680174,-0.041395,0.036327,-0.004308,-4.083671,-1.394148,-2.856805,-0.82066,0.075348,0.015675,-0.07107,0.080702,-0.253491,-0.963965,0.550126,0.817802,-0.168999,0.831172,-0.516664,0.205451,-0.000192,0.019836,-0.019762,0.227951,-0.553734,-0.234604,-0.545083
28,0.152445,-0.052499,0.291976,0.059948,0.19032,-0.979913,-0.604186,-0.774467,-0.187434,-0.794665,0.603046,0.069779,-0.015668,0.036144,-0.020836,0.164889,-0.376806,-0.261223,-0.150436,-0.174932,-0.0375,0.282009,-0.413956,-0.558637,0.718719,0.908834,-0.297246,0.292575,0.050699,0.774997,0.62982,-0.082034,0.070769,-0.012075,-4.21695,-2.283211,-2.029362,-0.08917,0.038891,0.023938,-0.027089,0.471886,0.59661,0.649137,-0.880407,0.358083,0.310899,-0.04696,-0.718215,0.694234,-0.04928,0.04095,-0.009242,-0.976487,-1.729867,2.67927,-0.524124,0.075182,0.016412,-0.071618,0.09438,-0.23361,-0.967739,0.545715,0.825159,-0.14597,0.832638,-0.514333,0.205363,0.000295,0.018239,-0.010099,0.159863,-0.549044,-0.483717,-0.432739
29,0.151916,-0.050837,0.291286,0.02783,0.165359,-0.985863,-0.615078,-0.77456,-0.147334,-0.788016,0.610275,0.08138,-0.014951,0.041186,-0.013813,0.140554,-0.184451,-0.348961,0.045184,-0.178409,-0.034536,0.281254,-0.426878,-0.590056,0.685274,0.903826,-0.255858,0.342883,-0.026463,0.766465,0.641634,-0.097087,0.066902,-0.016548,-0.363922,-0.27173,0.769166,0.159708,0.037189,0.025396,-0.027449,0.48122,0.626938,0.612678,-0.875915,0.316289,0.364326,0.034626,-0.711975,0.701349,-0.040762,0.033399,-0.00904,-4.026084,-1.729179,-2.327493,-0.226445,0.074917,0.017243,-0.071963,0.124082,-0.205175,-0.970827,0.550887,0.828,-0.10458,0.825303,-0.52184,0.215768,-0.015435,0.021339,-0.005936,0.121222,-0.127773,-0.769877,-0.279899
30,0.151531,-0.05004,0.291062,0.003958,0.154814,-0.987959,-0.620934,-0.774002,-0.123827,-0.783865,0.613752,0.094295,-0.030724,0.043479,-0.010817,-0.297361,1.483276,-2.717987,0.151473,-0.180044,-0.033225,0.280846,-0.428337,-0.60254,0.673397,0.901713,-0.237758,0.360995,-0.056881,0.762582,0.644279,-0.096825,0.065261,-0.019095,-3.675163,-2.321903,-2.383174,0.2427,0.036341,0.026082,-0.027661,0.486114,0.635526,0.599833,-0.871683,0.303813,0.384533,0.062143,-0.709791,0.701664,-0.041003,0.038012,-0.014518,0.078087,-0.301294,1.22003,-0.074258,0.074719,0.017658,-0.072079,0.145799,-0.191841,-0.970535,0.55318,0.829135,-0.08079,0.820203,-0.525102,0.227009,-0.015318,0.021909,-0.005161,-0.289138,1.499624,-2.67877,-0.165106
31,0.15037,-0.048474,0.290724,-0.034992,0.132041,-0.990649,-0.633245,-0.769757,-0.080285,-0.773124,0.624348,0.111782,-0.030615,0.032624,-0.002367,0.045201,0.482226,-0.860756,0.37409,-0.183328,-0.030815,0.280007,-0.444672,-0.615073,0.65111,0.890591,-0.226847,0.394108,-0.094152,0.755881,0.647799,-0.08012,0.051197,-0.016837,-0.03252,-0.135732,0.837014,0.378004,0.034693,0.027292,-0.028081,0.498401,0.648449,0.57542,-0.860672,0.290387,0.418231,0.104107,-0.703695,0.702832,-0.040059,0.025391,-0.008626,-0.074433,-0.224852,1.073322,0.208398,0.074151,0.018433,-0.07224,0.182334,-0.165293,-0.969243,0.559936,0.82776,-0.03583,0.808223,-0.536182,0.243482,-0.015242,0.022039,-0.005042,0.090511,0.372401,-0.620928,0.136002
32,0.149247,-0.04708,0.290447,-0.067855,0.113272,-0.991267,-0.643007,-0.764611,-0.04341,-0.762774,0.634303,0.125951,-0.014822,0.029833,-0.006127,0.051082,0.420596,-0.858605,0.477718,-0.186232,-0.029017,0.279322,-0.450077,-0.636448,0.626383,0.881809,-0.206612,0.423861,-0.139788,0.743906,0.653396,-0.079292,0.036411,-0.014011,-0.009887,-0.244183,0.662602,0.454747,0.033241,0.028198,-0.028424,0.503642,0.667214,0.548787,-0.850748,0.272575,0.449366,0.150237,-0.6932,0.704912,-0.031876,0.018367,-0.007362,-0.062683,-0.199436,0.482431,0.361238,0.073596,0.019124,-0.072369,0.212309,-0.143474,-0.966612,0.565281,0.824896,0.001721,0.797108,-0.546773,0.256236,-0.00741,0.014891,-0.003077,0.056293,0.42913,-0.853175,0.371794
33,0.148886,-0.046539,0.290359,-0.081213,0.105387,-0.991132,-0.645581,-0.763149,-0.0283,-0.75927,0.637424,0.131247,-0.014882,0.018755,0.002119,0.04458,0.018512,-0.889932,0.492991,-0.187439,-0.028357,0.279023,-0.456807,-0.646338,0.6112,0.874649,-0.201485,0.440826,-0.161207,0.736757,0.656556,-0.048308,0.035173,-0.018333,-0.308084,-0.023021,0.873975,0.485791,0.032625,0.028528,-0.028572,0.508614,0.677131,0.531794,-0.843728,0.268903,0.464557,0.171565,-0.68497,0.708082,-0.031568,0.011693,-0.004847,-0.206381,-0.480543,0.124705,0.41398,0.073404,0.01941,-0.072419,0.226196,-0.13586,-0.96456,0.566045,0.824206,0.016651,0.792734,-0.549751,0.263335,-0.007397,0.014835,-0.003174,0.057327,-0.263035,-1.016968,0.430578
34,0.148388,-0.045583,0.290205,-0.102013,0.099255,-0.989842,-0.66015,-0.751079,-0.007332,-0.744058,0.65257,0.143376,0.000972,0.027689,-0.008915,0.053155,0.259816,-0.453191,0.503345,-0.189457,-0.027544,0.27861,-0.46419,-0.672623,0.576279,0.861511,-0.192102,0.469924,-0.204798,0.715437,0.667885,-0.047067,0.010706,-0.005142,-0.008849,-0.330258,0.474627,0.519243,0.031616,0.02894,-0.028787,0.516618,0.698569,0.495081,-0.828351,0.261471,0.495445,0.216653,-0.666057,0.713742,-0.023536,0.005167,-0.002771,-0.062656,-0.531245,0.514576,0.488114,0.073155,0.019879,-0.072491,0.244907,-0.126011,-0.961322,0.578518,0.814658,0.040597,0.778034,-0.566084,0.272416,-0.007453,0.009137,0.000712,-0.023999,0.29551,-0.493912,0.479565
