frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
459,0.041626,0.027265,-0.00996,0.007335,-0.001264,-0.001851,0.002022,-0.015213,0.029242,-0.865401,0.076901,0.015911,-0.053525,0.00751,-0.000692,-0.000737,0.000863,-0.014711,0.029639,-0.315333
460,0.04166,0.027299,-0.010031,0.007348,-0.000475,-0.001093,0.002036,-0.015224,0.029257,-0.765957,0.077046,0.015883,-0.053547,0.007393,-0.001721,-0.001789,0.128929,-0.011451,-0.073033,-0.394039
461,0.041828,0.027525,-0.010145,-0.000391,0.007831,-0.002006,0.038212,-0.021967,0.044731,-0.602993,0.077334,0.015784,-0.053583,0.00748,-0.001,-0.001062,0.008807,0.024597,0.049621,-0.58313
462,0.042112,0.02784,-0.010318,0.00648,0.01024,-0.009866,-0.119564,0.217422,-0.017026,-0.494242,0.07772,0.015756,-0.053592,0.015172,-0.000177,-0.000271,0.001055,-0.030858,0.058777,-0.79802
463,0.042271,0.027952,-0.010483,0.014229,0.002817,-0.008119,-0.386175,0.345288,0.262737,-0.456195,0.078027,0.01576,-0.053604,0.015244,6.5e-05,-4.2e-05,1.175099,-1.341871,2.186545,-0.940736
464,0.042505,0.028131,-0.010972,-0.000909,0.004486,-0.014785,-0.018886,-0.005608,0.085331,-0.32246,0.078721,0.015705,-0.053569,0.015254,0.000664,0.000546,-0.000798,-0.026913,0.055404,-1.000174
465,0.042525,0.028336,-0.011632,-0.000917,0.002925,-0.016321,-0.049306,0.113095,0.043126,-0.021842,0.079464,0.015735,-0.053457,0.023021,0.002548,0.002366,0.003743,-0.157356,0.28705,-0.988254
466,0.04245,0.028548,-0.012417,-0.00093,0.001187,-0.018065,0.061093,0.005296,-0.022543,0.254772,0.080153,0.015822,-0.053302,0.015538,-0.001706,0.00793,0.154618,0.712433,0.408734,-0.987274
467,0.042439,0.028629,-0.012806,-0.001369,0.006414,-0.022588,0.105556,-0.000858,0.006365,0.330212,0.08036,0.015849,-0.053189,0.008031,0.004564,0.004525,-1.229033,0.852345,1.564997,-0.988907
468,0.042442,0.028735,-0.01356,-0.000931,0.001407,-0.017933,0.186024,-0.094814,-0.074778,0.464437,0.080683,0.016213,-0.053075,0.008217,0.017575,-0.002009,0.418656,1.439839,1.197358,-0.988907
469,0.042458,0.02877,-0.014336,-0.00093,-0.0008,-0.020246,-1.640345,-2.711847,-0.053031,0.510485,0.080771,0.016834,-0.053077,0.00065,0.012797,0.003013,-4.484028,1.565491,4.003379,-1.008338
470,0.042442,0.028775,-0.014776,-0.000959,-0.001251,-0.020706,0.312697,-0.52609,-0.684778,0.5162,0.080721,0.01707,-0.053038,0.000521,0.010674,0.0009,-0.068569,1.164053,1.405396,-1.019605
471,0.042322,0.028789,-0.015625,-0.008372,-0.002723,-0.021638,0.061367,-0.035331,0.111978,0.519956,0.080602,0.017598,-0.053154,0.000279,0.014123,-0.00543,-3.799661,0.361014,4.220485,-1.018136
472,0.042161,0.028736,-0.016677,-0.001468,-0.000961,-0.030485,0.095038,-0.052871,-0.027452,0.521426,0.080371,0.018108,-0.053439,-0.000167,0.009233,-0.010274,0.236322,0.863467,0.430661,-1.009645
473,0.041887,0.028714,-0.017946,-0.008939,-0.002465,-0.031611,0.643562,-0.438457,-0.403269,0.522242,0.080293,0.018355,-0.053835,-0.000343,0.007433,-0.012068,0.277321,1.057628,0.553382,-1.022381
474,0.041723,0.028746,-0.018608,-0.001959,0.002614,-0.037046,0.353467,-0.234104,-0.001824,0.522079,0.080264,0.01848,-0.054046,-0.000289,0.007943,-0.011564,0.28102,1.054221,0.552957,-1.025484
475,0.041434,0.028758,-0.019999,-0.001568,-0.00362,-0.033931,0.384066,-0.27919,-0.03159,0.521916,0.080192,0.018744,-0.05444,-0.000279,0.007973,-0.011541,0.92186,0.291256,1.054511,-1.036588
476,0.041251,0.028334,-0.021159,-0.000771,-0.01531,-0.026651,0.728775,-0.629689,-0.317071,0.522405,0.080236,0.01888,-0.054773,0.007265,0.002853,-0.007,0.914275,0.767779,1.35027,-1.039364
477,0.041234,0.028007,-0.021634,-0.000754,-0.013704,-0.025088,0.700825,-0.530511,-0.143413,0.522405,0.0803,0.018986,-0.054917,-0.00012,0.009578,-0.009942,0.118486,1.271397,1.180186,-1.043282
478,0.041289,0.027558,-0.022455,0.006895,-0.006752,-0.018389,0.664744,-0.29247,-0.209226,0.522405,0.080136,0.019445,-0.055305,-0.007514,0.016085,-0.013096,0.343565,1.28677,0.687672,-1.044099
479,0.041393,0.027382,-0.022993,0.007031,-0.000131,-0.011142,0.157711,0.093215,0.103196,0.522405,0.079746,0.020029,-0.055704,-0.007244,0.013026,-0.0064,0.301143,1.500571,0.940385,-1.047038
480,0.041461,0.027358,-0.023259,-3.6e-05,-0.002641,-0.002948,0.421086,0.64335,-0.20385,0.522242,0.079507,0.020433,-0.055904,2.1e-05,0.005453,-0.004288,0.262415,1.428069,0.900865,-1.045569
481,0.041461,0.027366,-0.023358,-0.000457,0.003242,-0.006705,0.041561,-0.001615,0.015509,0.522405,0.07945,0.020599,-0.056052,-0.00752,0.01028,-0.00913,0.250253,1.152077,0.147795,-1.042629
482,0.041396,0.027493,-0.023545,-0.00797,0.005278,-0.003728,0.015687,0.10758,-0.178102,0.522242,0.079111,0.021088,-0.056407,-0.00723,0.01812,-0.011044,0.226125,1.02264,0.074143,-1.051447
483,0.041151,0.02791,-0.023811,-0.008376,0.010883,-0.007792,0.068279,-0.001491,0.011728,0.522405,0.078766,0.021587,-0.056681,-0.007379,0.011193,-0.008215,0.049612,0.653937,0.212578,-1.073002
484,0.040981,0.028113,-0.023996,-0.008416,0.008665,-0.010266,0.064501,0.014106,-0.01253,0.522405,0.078648,0.021729,-0.056814,-0.007526,0.004578,-0.005085,0.155887,0.71725,-0.094047,-1.058795
485,0.040615,0.028224,-0.024398,-0.015655,-0.001919,-0.011111,0.041501,0.039042,-0.096898,0.522895,0.078754,0.021808,-0.056984,0.007295,-0.001574,-0.001635,0.258503,1.177389,0.194127,-1.042303
486,0.040002,0.028017,-0.024739,-0.0157,-0.00189,-0.01113,0.028787,0.048252,-0.090557,0.523222,0.079386,0.021683,-0.056991,0.014961,-0.00503,0.004557,0.308927,1.5029,0.194977,-1.038547
487,0.039444,0.027868,-0.025037,-0.015681,-9.3e-05,-0.009152,0.082462,0.072148,0.069092,0.523222,0.079969,0.021552,-0.056785,0.007693,0.00235,0.002258,0.199009,1.129901,-0.498857,-1.044752
488,0.039174,0.027846,-0.025187,-0.015662,0.000844,-0.008107,0.025171,0.038527,-0.063173,0.523385,0.080164,0.021558,-0.056701,0.007706,0.00247,0.002373,-0.114081,0.037492,0.814941,-1.047202
489,0.038494,0.028053,-0.025527,-0.015927,0.009937,-0.00823,0.068463,0.009219,-0.022304,0.523385,0.080832,0.021592,-0.056683,0.022052,-0.0018,-0.002254,-0.418295,-1.788986,4.71203,-1.048344
490,0.037812,0.028754,-0.025989,-0.016548,0.023332,-0.013879,-0.195473,0.286782,0.202938,0.523385,0.081769,0.021504,-0.056974,0.021775,-0.00091,-0.010969,0.117719,0.240209,0.170243,-1.044262
491,0.037453,0.029196,-0.026216,-0.016056,0.019582,-0.007728,-0.490933,0.504944,0.356053,0.523385,0.0821,0.02157,-0.057221,0.014369,0.011002,-0.018457,0.194956,0.257568,0.026542,-1.042956
492,0.036618,0.030085,-0.026578,-0.015966,0.019741,-0.007582,-0.572531,0.390397,0.593295,0.522079,0.082661,0.022083,-0.057871,0.014572,0.013565,-0.015907,0.084865,0.087151,-0.248647,-1.036914
493,0.035938,0.030744,-0.026847,-0.015652,0.012091,-0.005871,-0.513983,0.493959,0.301314,0.522895,0.083289,0.022698,-0.058678,0.014086,0.015956,-0.023486,0.104838,-1.936447,4.892952,-1.035281
494,0.035669,0.030929,-0.026943,-0.007833,0.005726,-0.003291,-0.429529,0.39923,0.262051,0.523059,0.083554,0.023066,-0.059191,0.014159,0.026941,-0.031766,0.167194,-0.34842,1.220307,-1.037567
495,0.035152,0.031051,-0.026967,-0.014921,0.001197,0.002552,0.015707,0.002614,-0.040814,0.523222,0.084127,0.024188,-0.060373,0.014248,0.034823,-0.033547,0.238861,0.129082,-0.179376,-1.040017
496,0.034909,0.031123,-0.026858,0.000152,0.002657,0.002996,0.002261,-0.015872,0.023331,0.523222,0.084852,0.025377,-0.061725,0.021207,0.029931,-0.03862,0.255414,0.084874,-0.18378,-1.031362
497,0.034907,0.031261,-0.02685,4.2e-05,0.000741,0.000834,-0.300907,0.343168,-0.010701,0.523385,0.08555,0.026663,-0.063283,0.013805,0.037243,-0.040815,-0.565159,0.381706,-0.046656,-1.026137
