frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
161,0.137917,-0.02711,0.317984,-0.129057,-0.283832,-0.950174,0.096733,-0.957199,0.272736,-0.986759,-0.056368,0.152174,0.014773,-0.002239,-0.00222,0.000984,-0.014715,0.029553,-0.727824,-0.148602,-0.035067,0.299235,-0.619564,-0.07139,0.781687,0.408567,-0.87957,0.243646,0.67091,0.470417,0.573105,0.015897,0.003038,0.023725,-0.864359,-2.12237,-0.834796,-0.053223,0.053076,0.026918,-0.031988,0.593448,0.028666,0.80436,-0.387707,0.88596,0.254472,-0.705337,-0.462873,0.536886,0.007915,0.001783,0.012185,-0.794253,-2.067229,-0.7652,-0.268574,0.069797,0.024925,-0.066015,0.162943,0.319642,-0.933422,-0.226125,0.932983,0.280018,0.960373,0.165443,0.224302,0.007363,-0.001277,-0.001289,0.001232,-0.014986,0.029873,-0.786916
162,0.138622,-0.027181,0.317931,-0.129454,-0.280189,-0.9512,0.090744,-0.958573,0.269955,-0.987275,-0.051028,0.150703,0.029922,-0.00216,-0.001938,-0.001864,-0.028341,0.059714,-0.722796,-0.147877,-0.034803,0.299844,-0.649934,-0.172139,0.740233,0.493679,-0.836064,0.239188,0.578505,0.52111,0.627406,0.01497,0.008819,0.008889,-3.671782,-2.883267,-3.046546,0.003452,0.053426,0.027055,-0.031666,0.629156,0.131246,0.766117,-0.474422,0.84559,0.244747,-0.615699,-0.517447,0.594274,0.007478,0.004202,0.004165,-0.695689,-2.21921,-0.795276,-0.216974,0.070144,0.024889,-0.066042,0.163831,0.316117,-0.934466,-0.220156,0.935091,0.27773,0.961607,0.160228,0.222792,0.014982,-0.000959,-0.000846,-0.040396,-0.016773,0.066561,-0.785773
163,0.139897,-0.027066,0.317872,-0.129377,-0.275582,-0.952556,0.085016,-0.960153,0.266177,-0.987795,-0.046209,0.148838,0.030818,0.01316,-0.005674,0.038076,-0.058123,0.101726,-0.713453,-0.147219,-0.03484,0.299975,-0.667471,-0.247114,0.70243,0.541715,-0.808281,0.230566,0.511604,0.534724,0.672454,0.016583,-0.010568,0.006807,-3.374821,-2.796006,-3.592837,0.029079,0.05376,0.027051,-0.031592,0.650249,0.205118,0.731506,-0.523038,0.819205,0.235229,-0.551004,-0.535564,0.639972,0.008315,-0.005844,0.002693,-0.591663,-1.505918,-0.928916,-0.172233,0.070786,0.024936,-0.066075,0.164363,0.31143,-0.935946,-0.214338,0.937455,0.274293,0.96283,0.155525,0.220834,0.022756,0.000446,0.000744,0.003413,-0.044189,0.0887,-0.779895
164,0.140634,-0.026887,0.31786,-0.128861,-0.274396,-0.952968,0.085264,-0.960465,0.26497,-0.987842,-0.046775,0.148351,0.031115,0.015329,-0.003348,0.03337,0.041179,-0.070544,-0.71379,-0.146909,-0.035032,0.300109,-0.662621,-0.29399,0.688836,0.581159,-0.781879,0.225507,0.473103,0.550117,0.688046,0.031911,-0.0084,0.007446,-0.322087,-1.229887,-1.646017,0.062911,0.053915,0.026948,-0.031534,0.647565,0.25545,0.717916,-0.566137,0.791895,0.228886,-0.510046,-0.554658,0.657424,0.008183,-0.004965,0.003773,-2.683829,-0.649162,-5.396466,-0.14431,0.071154,0.025024,-0.066082,0.163973,0.310072,-0.936465,-0.214523,0.937803,0.272953,0.962855,0.156137,0.220292,0.015465,0.002277,0.002625,0.002999,-0.0439,0.084048,-0.778425
165,0.141705,-0.026549,0.317917,-0.133516,-0.269042,-0.953853,0.074595,-0.962447,0.260969,-0.988081,-0.035982,0.149761,0.015767,0.004479,0.005004,0.001736,-0.02871,0.054739,-0.712464,-0.146051,-0.035197,0.300368,-0.636943,-0.405614,0.65557,0.669959,-0.711832,0.210674,0.381985,0.573901,0.724284,0.015279,0.002889,0.001519,-3.010368,-2.534575,-4.218231,0.098982,0.05435,0.026856,-0.031408,0.627484,0.366003,0.687243,-0.653367,0.727603,0.209056,-0.423525,-0.580202,0.695694,0.01533,0.002284,0.000757,0.156228,-1.205599,-0.03967,-0.08128,0.071697,0.025204,-0.06605,0.169378,0.305373,-0.937047,-0.203922,0.941068,0.269823,0.964222,0.145382,0.221669,0.015323,0.00152,0.001784,-5.8e-05,-0.035997,0.056043,-0.776466
166,0.142805,-0.026334,0.318067,-0.138686,-0.262235,-0.95501,0.069505,-0.964506,0.254694,-0.987734,-0.030737,0.153181,0.016043,0.006569,0.007229,0.006426,-0.009502,0.065691,-0.711646,-0.145463,-0.0351,0.300541,-0.625412,-0.467504,0.624733,0.705808,-0.680194,0.197753,0.333258,0.565205,0.75455,0.015169,0.004593,0.00361,-0.57215,-1.267552,-1.115071,0.10901,0.054645,0.026902,-0.031325,0.617102,0.433123,0.656954,-0.692943,0.694709,0.192894,-0.372845,-0.574268,0.728836,0.000397,-0.003449,0.006595,-2.915096,-2.211869,-4.17777,-0.048295,0.072246,0.025308,-0.065979,0.175645,0.299125,-0.937908,-0.198743,0.943877,0.263809,0.964182,0.140066,0.225237,0.015492,0.002834,0.003173,-0.004467,-0.053383,0.079031,-0.775649
167,0.143615,-0.026005,0.318502,-0.140545,-0.259248,-0.955554,0.069591,-0.96531,0.251604,-0.987462,-0.03082,0.154902,0.016489,0.000222,0.02058,-0.03159,-0.02316,0.065272,-0.711163,-0.145283,-0.035032,0.30106,-0.569697,-0.574794,0.587409,0.787531,-0.586022,0.190544,0.235411,0.571875,0.785751,-0.000505,0.008344,0.010269,-3.026348,-2.15333,-4.624049,0.141025,0.054735,0.026932,-0.031081,0.56894,0.538662,0.62141,-0.773364,0.607415,0.181533,-0.279669,-0.583858,0.762164,-0.000363,0.004705,0.005656,-2.800773,-2.461681,-4.347698,-0.0287,0.072644,0.025468,-0.065774,0.17779,0.296463,-0.938349,-0.198711,0.944714,0.260824,0.963796,0.140088,0.226871,0.000904,0.00626,0.006725,-0.005827,-0.044577,0.041195,-0.775323
168,0.143777,-0.025904,0.318793,-0.142805,-0.257193,-0.955774,0.069586,-0.965868,0.249457,-0.987136,-0.030572,0.15702,0.001434,0.000231,0.020454,-0.030085,0.001997,0.041666,-0.711171,-0.145196,-0.034913,0.30126,-0.558938,-0.606987,0.564931,0.803329,-0.565064,0.187881,0.205868,0.5596,0.802701,0.014903,0.00865,0.008572,0.102294,-1.551559,0.573535,0.161466,0.054778,0.026995,-0.030967,0.554992,0.577159,0.599057,-0.794441,0.581292,0.17596,-0.246671,-0.573572,0.781132,-0.000214,0.003625,0.004468,-0.762063,-3.0337,1.422114,-0.001267,0.072738,0.025526,-0.065619,0.180348,0.294593,-0.93845,-0.198639,0.945344,0.258584,0.963336,0.139777,0.229008,0.008192,0.004685,0.005076,-0.001344,-0.14101,0.220024,-0.775159
169,0.143844,-0.02603,0.319416,-0.149022,-0.252518,-0.956071,0.063192,-0.9673,0.245579,-0.986639,-0.023512,0.161299,0.000702,-0.004834,0.014998,-0.010451,0.10223,0.065431,-0.70564,-0.144991,-0.034699,0.30146,-0.547334,-0.650651,0.526375,0.818071,-0.548441,0.172935,0.176838,0.526083,0.831763,-0.000215,0.003488,0.004277,0.304058,-1.046602,-0.326291,0.18665,0.054887,0.027109,-0.030859,0.546894,0.621081,0.561395,-0.808521,0.565829,0.16165,-0.217256,-0.542305,0.811605,-0.00013,0.00194,0.002365,-0.30032,-1.291843,-1.312495,0.050986,0.072773,0.025472,-0.065299,0.186971,0.290682,-0.938373,-0.192217,0.947579,0.255234,0.963375,0.13265,0.233044,0.000291,-0.002781,0.007109,-0.00802,0.004657,0.239154,-0.7732
170,0.143833,-0.026199,0.319915,-0.156447,-0.247701,-0.956145,0.063029,-0.968573,0.240552,-0.98549,-0.022331,0.168335,0.000463,-0.006495,0.013211,0.040228,0.33493,0.163958,-0.689539,-0.145242,-0.034636,0.301898,-0.51932,-0.68797,0.506946,0.843293,-0.508379,0.174188,0.138523,0.518828,0.8435,-0.014623,-0.004317,0.018515,-0.82936,-0.505565,-1.096448,0.176351,0.054767,0.027136,-0.030663,0.523363,0.658013,0.541396,-0.832426,0.530586,0.159825,-0.18209,-0.534319,0.825436,-0.007328,-0.001889,0.009606,-0.040128,-0.161893,0.330738,0.054415,0.072772,0.025385,-0.065052,0.19326,0.287338,-0.938128,-0.191638,0.948793,0.251126,0.962249,0.131248,0.238429,0.000239,-0.003141,0.006722,0.139387,0.526452,0.498492,-0.766832
