frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
28,0.151621,-0.050206,0.322479,-0.196325,0.306246,-0.931512,-0.826807,-0.562358,-0.010681,-0.526879,0.767702,0.364772,-7.3e-05,0.020364,-0.018745,-0.013419,0.059805,-0.182953,-0.168537,-0.177767,-0.043105,0.313841,-0.504776,-0.023206,0.862933,0.499623,-0.822965,0.270258,0.7045,0.567587,0.425896,-0.141099,0.023462,-0.024218,1.028351,1.407411,2.604014,-0.088745,0.038847,0.0234,-0.023257,0.462144,0.024823,0.886457,-0.490528,0.839916,0.232211,-0.738785,-0.542147,0.400339,-0.071029,0.016886,-0.016452,4.324975,1.145798,6.055063,-0.278535,0.075774,0.01383,-0.063848,0.289476,-0.25384,-0.922912,0.755273,0.652898,0.057321,0.588018,-0.713644,0.380717,0.00774,0.009686,-0.00994,-0.219882,0.367979,-0.685181,-0.3782
29,0.151816,-0.049867,0.32211,-0.206033,0.302148,-0.930754,-0.826235,-0.563301,-2.3e-05,-0.524053,0.768639,0.366863,-0.000208,0.019291,-0.02,-0.028208,-0.067546,-0.28032,-0.16679,-0.18059,-0.042537,0.313152,-0.524002,0.043147,0.850619,0.438721,-0.842267,0.313121,0.730591,0.537203,0.421324,-0.158122,0.040425,-0.046087,1.063603,1.064051,2.795008,-0.086159,0.037442,0.023681,-0.023589,0.479835,-0.042798,0.876313,-0.431261,0.85831,0.27806,-0.764049,-0.511343,0.393391,-0.071044,0.014953,-0.018961,4.107788,0.870342,5.909869,-0.277555,0.075872,0.014002,-0.06403,0.298676,-0.249243,-0.921232,0.75398,0.653401,0.06767,0.585068,-0.714803,0.38308,0.007745,0.009755,-0.009864,-0.250482,0.133043,-0.800052,-0.371015
30,0.152139,-0.049143,0.321377,-0.221505,0.28935,-0.931266,-0.817243,-0.576065,0.01534,-0.531764,0.764107,0.365232,0.01537,0.01885,-0.0205,0.045635,-0.268728,-0.082535,-0.160607,-0.186428,-0.041363,0.311416,-0.551518,0.185521,0.813266,0.28989,-0.871467,0.395528,0.782781,0.453665,0.425799,-0.142846,0.037161,-0.052305,1.295834,0.05793,3.090693,-0.021448,0.034463,0.024279,-0.02448,0.504089,-0.190458,0.842389,-0.284006,0.884578,0.369947,-0.815619,-0.425729,0.391815,-0.071426,0.018253,-0.02643,1.344163,-0.050934,3.11112,-0.246367,0.076033,0.01437,-0.064406,0.31263,-0.234661,-0.920432,0.742558,0.664647,0.082765,0.592341,-0.70935,0.382038,0.0077,0.009465,-0.010209,0.037685,-0.305617,-0.095709,-0.364973
31,0.152277,-0.048477,0.320751,-0.226496,0.285523,-0.931247,-0.814842,-0.579296,0.020514,-0.533337,0.763109,0.365025,-0.000111,0.020166,-0.018976,0.055659,-0.021407,-0.184441,-0.152121,-0.191914,-0.040572,0.309865,-0.545833,0.299892,0.782382,0.165295,-0.87677,0.451537,0.822044,0.375412,0.427987,-0.141639,0.016014,-0.035612,4.29213,2.590704,4.186471,0.077388,0.03172,0.024669,-0.025263,0.498364,-0.302489,0.812485,-0.163075,0.887723,0.430527,-0.851492,-0.347056,0.393081,-0.07074,0.007737,-0.017932,4.348877,2.49703,4.143021,-0.157047,0.076102,0.014695,-0.064712,0.316935,-0.22998,-0.920141,0.73949,0.667403,0.087901,0.59389,-0.708294,0.381591,-6.1e-05,0.004687,-0.005162,0.021176,-0.013579,-0.205931,-0.357462
32,0.152346,-0.048223,0.320506,-0.228582,0.285109,-0.930864,-0.813956,-0.580485,0.022023,-0.533797,0.762361,0.365915,0.015474,0.00932,-0.010368,0.036467,-0.028492,0.047489,-0.152713,-0.194641,-0.040538,0.309366,-0.537456,0.351037,0.76675,0.103476,-0.874821,0.473196,0.83753,0.333222,0.432861,-0.140696,-0.006179,-0.019634,1.354697,0.450038,2.200171,0.113768,0.030357,0.024686,-0.025512,0.487668,-0.355613,0.797319,-0.101518,0.883985,0.456359,-0.867105,-0.303495,0.39499,-0.07034,-0.003172,-0.009826,1.397002,0.405323,2.185883,-0.090587,0.076137,0.014829,-0.064843,0.319067,-0.229351,-0.919562,0.738274,0.668547,0.08942,0.594262,-0.707419,0.382634,0.007748,0.004671,-0.005172,0.03911,-0.015971,0.05349,-0.355992
33,0.152413,-0.047972,0.320241,-0.231124,0.284615,-0.930387,-0.812961,-0.581802,0.023917,-0.534214,0.761542,0.367009,-2.9e-05,-0.000241,-0.000282,-0.0,-0.0,-0.0,-0.157542,-0.199787,-0.041016,0.308962,-0.521882,0.417966,0.743596,0.020962,-0.865086,0.50112,0.853359,0.27659,0.441747,-0.124716,-0.011646,-0.006579,4.23042,2.407101,3.18838,0.140971,0.027831,0.024442,-0.025722,0.473552,-0.419005,0.774714,-0.025578,0.872678,0.487624,-0.880393,-0.250731,0.402542,-0.054621,-0.005701,-0.00352,0.313461,-0.106556,0.446755,-0.026578,0.07617,0.014954,-0.064976,0.321522,-0.228708,-0.918866,0.737032,0.669674,0.091213,0.59448,-0.706561,0.38388,-9e-06,-0.000123,-0.000144,-0.000568,0.000328,0.000379,-0.357299
34,0.152425,-0.047972,0.32024,-0.230956,0.284644,-0.93042,-0.812994,-0.581762,0.023772,-0.534237,0.761561,0.366935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.16692,-0.203795,-0.041501,0.309165,-0.508016,0.474533,0.718838,-0.052662,-0.850008,0.524066,0.860323,0.227786,0.455874,-0.076975,-0.012067,0.011318,0.022828,-0.390552,0.708079,0.205143,0.025808,0.02419,-0.02564,0.457105,-0.478176,0.749934,0.051554,0.856007,0.514387,-0.887917,-0.196467,0.415936,-0.04643,-0.000301,0.002248,0.076371,-0.37893,0.703416,0.042658,0.076176,0.014954,-0.064976,0.321356,-0.228765,-0.91891,0.737094,0.669626,0.091068,0.594493,-0.706588,0.38381,4e-06,1.3e-05,1.5e-05,-0.00043,5.4e-05,0.000186,-0.360728
35,0.152414,-0.048014,0.320287,-0.230769,0.284687,-0.930454,-0.813116,-0.581595,0.023662,-0.534132,0.761672,0.366857,9.8e-05,-0.009743,0.009886,-0.03563,0.012507,-0.018589,-0.174219,-0.205398,-0.041615,0.309408,-0.504812,0.492656,0.708835,-0.074456,-0.842839,0.532928,0.860597,0.215635,0.461234,-0.061145,-0.008703,0.014392,0.004055,-0.314583,0.55887,0.228431,0.025001,0.024132,-0.025518,0.453993,-0.496346,0.739952,0.072632,0.848322,0.524475,-0.888039,-0.184364,0.421183,-0.038463,0.001766,0.004226,0.047917,-0.413091,0.716047,0.081684,0.076171,0.014936,-0.064958,0.32116,-0.228833,-0.918962,0.737235,0.669487,0.090939,0.594423,-0.706697,0.383716,6.8e-05,0.000564,0.000662,-0.00035,3.8e-05,0.000157,-0.3653
36,0.152343,-0.048135,0.320385,-0.23089,0.284691,-0.930422,-0.813307,-0.58132,0.023897,-0.533791,0.761881,0.366922,-1.2e-05,-0.010648,0.008828,-0.03563,0.012503,-0.018591,-0.17658,-0.207391,-0.041783,0.309879,-0.504307,0.515012,0.69313,-0.105308,-0.833269,0.542684,0.857666,0.200044,0.473556,-0.030373,-0.009704,0.011485,3.895846,2.650006,2.999598,0.250577,0.023994,0.024061,-0.025266,0.456876,-0.51597,0.724595,0.09773,0.838766,0.535648,-0.884144,-0.17391,0.433638,-0.015191,-0.00476,0.005903,0.066204,-0.279495,0.191688,0.128059,0.076136,0.014877,-0.064906,0.321276,-0.228828,-0.918922,0.737448,0.669219,0.091181,0.594096,-0.706952,0.383753,-8e-06,-5.1e-05,-5.9e-05,-0.000238,1.7e-05,0.000108,-0.371668
37,0.152351,-0.048211,0.320391,-0.230636,0.284746,-0.930469,-0.813442,-0.581138,0.023729,-0.533695,0.762,0.366815,-4.8e-05,-0.000399,-0.000467,-0.0,-0.0,-0.0,-0.174032,-0.207953,-0.042276,0.310028,-0.494729,0.528259,0.690056,-0.127645,-0.829502,0.543661,0.860198,0.180222,0.47691,-0.000345,-0.016519,0.001742,0.077383,0.01048,0.201221,0.273121,0.023703,0.023826,-0.025176,0.444305,-0.531764,0.720985,0.124549,0.833631,0.538094,-0.887175,-0.149281,0.436617,-0.000183,-0.008249,0.000909,0.307738,0.204607,0.380013,0.157941,0.07614,0.014835,-0.0649,0.321047,-0.22891,-0.918982,0.737631,0.669037,0.091042,0.593993,-0.707099,0.383644,-2.9e-05,-0.000236,-0.000276,-0.000163,1.2e-05,6.4e-05,-0.372158
