frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
271,0.064658,0.034507,-0.012446,-0.015462,0.005338,-0.049925,0.27371,0.169559,0.224467,-0.944597,0.083785,0.032717,-0.062732,0.007821,0.008874,0.008443,-0.014066,0.139765,-0.109815,-1.065817
272,0.064088,0.03475,-0.014386,-0.015652,0.006215,-0.049474,1.294546,2.34407,-0.915065,-0.965498,0.084042,0.033047,-0.062262,0.008005,0.011757,0.011152,-0.451944,1.841496,-2.130363,-1.09276
273,0.063259,0.034704,-0.016181,-0.028768,-0.007152,-0.042046,-0.371938,0.593287,0.126995,-0.955211,0.084405,0.033294,-0.061628,0.015361,0.001525,0.019966,-0.661027,1.735425,-2.431316,-1.104517
274,0.062798,0.0346,-0.016974,-0.021774,-0.004865,-0.040932,0.447564,1.055011,1.39952,-0.950639,0.084714,0.033368,-0.061255,0.015332,0.00242,0.020731,-0.008038,0.468132,-0.143951,-1.100761
275,0.061878,0.034341,-0.018418,-0.028896,-0.008109,-0.033915,-0.28117,0.975507,0.462166,-0.948679,0.085409,0.03339,-0.060387,0.015315,-0.004299,0.023636,-0.636646,2.080887,-2.235858,-1.112191
276,0.060855,0.033967,-0.019548,-0.028896,-0.008984,-0.025281,-0.621666,0.972031,-0.090176,-0.946883,0.086065,0.033084,-0.059507,0.014985,-0.009188,0.018989,-0.268011,0.971238,-0.827912,-1.099291
277,0.059842,0.033532,-0.020381,-0.021865,-0.006895,-0.024305,0.62493,1.138754,1.09669,-0.944434,0.086832,0.032313,-0.058653,0.021988,-0.026271,0.021448,4.3366,-1.270208,-2.688243,-1.092106
278,0.059459,0.033309,-0.020826,-0.021112,-0.013991,-0.021953,0.323071,0.405423,-0.13909,-0.934963,0.087214,0.031765,-0.058244,0.014975,-0.034029,0.02386,0.136943,1.077161,0.028699,-1.088024
279,0.058702,0.032779,-0.021749,-0.014603,-0.006927,-0.02566,1.459388,1.197454,0.487248,-0.909816,0.087766,0.030423,-0.057332,0.007842,-0.034463,0.023737,0.168032,0.899118,0.150773,-1.088841
280,0.058135,0.032511,-0.022524,-0.014584,-0.006067,-0.014791,-0.244174,0.450092,-0.087462,-0.918797,0.088031,0.029144,-0.056378,0.000618,-0.026875,0.021737,0.441341,0.56981,0.437294,-1.086881
