frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2459,0.229079,-0.050149,0.327137,-0.722975,-0.215166,-0.656548,-0.005915,-0.948319,0.317219,-0.689975,0.233487,0.68516,-0.057945,-0.047226,-0.006286,1.417329,-0.582123,1.250178,-1.909897,-0.09391,-0.01954,0.29275,-0.845298,-0.034183,0.533192,0.306494,-0.848293,0.431732,0.438596,0.528405,0.726832,0.028668,0.011794,0.008568,0.015826,-0.166977,0.265183,-0.405701,0.07525,0.048069,-0.013732,0.791432,0.038512,0.610041,-0.298139,0.895571,0.330249,-0.533617,-0.443247,0.720266,0.02169,0.008035,0.005377,-0.040341,-0.356494,0.439972,-0.650348,0.116214,0.029016,-0.043335,0.715278,0.236895,-0.657463,-0.086308,0.963534,0.25328,0.693489,-0.124421,0.709641,-0.029071,-0.022739,-0.002127,0.312715,0.989648,-0.429248,-1.033159
2460,0.225976,-0.050554,0.327124,-0.736396,-0.223262,-0.638687,0.012632,-0.948371,0.316868,-0.675542,0.225544,0.701996,-0.079266,0.012815,0.000755,0.040487,0.669992,-1.126235,-1.550849,-0.092381,-0.019186,0.29293,-0.865396,-0.020144,0.500674,0.280491,-0.847286,0.450958,0.416208,0.530716,0.738223,0.045558,0.006635,-0.001375,-0.035157,-0.314893,0.396371,0.143879,0.076031,0.048272,-0.013613,0.813958,0.020558,0.580558,-0.273823,0.894966,0.352216,-0.512339,-0.44566,0.734094,0.022841,0.003066,-0.001034,-0.033368,-0.315283,0.395159,-0.504039,0.114643,0.028769,-0.04336,0.727028,0.245668,-0.641152,-0.103931,0.962414,0.250912,0.678695,-0.115784,0.725235,-0.047564,0.00737,0.002223,-0.003266,0.550598,-0.966178,-0.989233
2461,0.222276,-0.049317,0.327504,-0.761008,-0.229457,-0.606845,-0.011,-0.930687,0.365612,-0.647731,0.285189,0.706498,-0.081383,0.042448,0.013036,-0.908698,0.06776,-1.567455,-0.621191,-0.090769,-0.01929,0.292659,-0.875939,0.033658,0.481238,0.220367,-0.859325,0.461447,0.430162,0.510205,0.744657,0.047734,-0.002098,-0.012707,0.040666,-0.114468,0.265078,0.440457,0.076818,0.048225,-0.013737,0.823053,-0.035059,0.566881,-0.214523,0.904971,0.367433,-0.525893,-0.424025,0.737318,0.016563,-0.003358,-0.007676,0.091325,-0.035041,0.285516,-0.408188,0.112792,0.02939,-0.043159,0.751158,0.25639,-0.608296,-0.082068,0.950613,0.29933,0.654999,-0.174923,0.735102,-0.048455,0.021366,0.007415,-1.845696,1.67712,-2.45498,-0.795734
2462,0.219428,-0.047506,0.327949,-0.774378,-0.217599,-0.594167,-0.055044,-0.912305,0.405759,-0.629394,0.347182,0.695237,-0.04989,0.043873,0.01145,-0.83482,-0.499584,-0.612126,-0.224924,-0.089623,-0.019677,0.291635,-0.882234,0.045792,0.468569,0.205003,-0.858425,0.470121,0.42486,0.510756,0.747319,0.021082,-0.021582,-0.031372,-0.027515,0.055817,-0.052877,0.532894,0.077406,0.048039,-0.014244,0.829903,-0.048809,0.555766,-0.199961,0.903961,0.377981,-0.52084,-0.424819,0.74044,0.010714,-0.011435,-0.016537,0.00285,0.047319,-0.072756,-0.339932,0.111353,0.030325,-0.042902,0.764947,0.247097,-0.594809,-0.036775,0.938733,0.342677,0.643042,-0.240255,0.727168,-0.025001,0.022428,0.006339,-1.299248,0.361106,0.433593,-0.657753
2463,0.218628,-0.046768,0.328151,-0.772282,-0.21114,-0.599204,-0.077473,-0.904844,0.4186,-0.629612,0.369958,0.683189,-0.03395,0.039838,0.005524,-0.814338,-0.572185,-0.411725,-0.098757,-0.089428,-0.02014,0.290748,-0.887244,0.047407,0.458848,0.199829,-0.856861,0.475175,0.416802,0.513227,0.750158,0.008288,-0.033721,-0.044027,-0.070097,-0.110347,0.032234,0.534242,0.077499,0.047826,-0.014664,0.835716,-0.051353,0.546754,-0.195346,0.902699,0.383371,-0.513242,-0.427196,0.744369,-0.00419,-0.013517,-0.02718,-0.185964,-0.597332,0.423796,-0.257144,0.110946,0.030708,-0.042784,0.763224,0.240304,-0.599784,-0.013727,0.934089,0.356776,0.645987,-0.264067,0.716218,-0.016635,0.015095,0.00777,-1.613647,-0.24159,0.366414,-0.604521
2464,0.217909,-0.046005,0.328526,-0.750214,-0.204737,-0.628735,-0.11697,-0.894791,0.430858,-0.649869,0.397029,0.648125,-0.000787,0.010211,0.01132,0.317876,-2.272081,1.382475,0.064645,-0.089575,-0.021532,0.288414,-0.889734,0.049669,0.453759,0.196922,-0.854868,0.479955,0.412853,0.516324,0.750217,-0.006464,-0.035408,-0.066408,0.034141,-0.002328,0.014744,0.530153,0.077433,0.047123,-0.015833,0.838524,-0.054158,0.542165,-0.193105,0.90092,0.388655,-0.509496,-0.430592,0.744985,-0.003022,-0.01844,-0.034154,0.047227,0.005501,-0.018029,0.043964,0.110573,0.031114,-0.042583,0.741963,0.230971,-0.629398,0.026817,0.927807,0.372093,0.669904,-0.292958,0.682205,-0.00035,0.00467,0.005205,0.29148,-2.276009,1.359358,-0.524672
2465,0.217786,-0.045598,0.328597,-0.724344,-0.204478,-0.658453,-0.15706,-0.880987,0.44628,-0.670446,0.426926,0.606847,0.014374,0.014223,-0.006058,-4.178005,1.87802,2.481117,0.215679,-0.090473,-0.023159,0.285609,-0.889588,0.048477,0.454174,0.197852,-0.855154,0.479061,0.412722,0.515964,0.750536,-0.036066,-0.045955,-0.074875,0.014523,0.14678,-0.237378,0.534713,0.076997,0.046306,-0.017243,0.838552,-0.052945,0.542242,-0.193752,0.901225,0.387623,-0.509206,-0.430103,0.745466,-0.02649,-0.019309,-0.042155,0.065473,0.055468,-0.081918,0.35291,0.110512,0.031316,-0.042548,0.71566,0.227436,-0.66038,0.066716,0.918913,0.388776,0.695254,-0.32229,0.642456,0.007068,0.006656,-0.003593,-4.14947,1.924734,2.473719,-0.266019
2466,0.217876,-0.045401,0.328422,-0.716627,-0.195784,-0.669447,-0.189556,-0.869024,0.456987,-0.670348,0.454627,0.586493,-0.000612,0.008599,-0.011076,-4.217647,1.847547,2.583501,0.281144,-0.091404,-0.024037,0.284063,-0.891501,0.047502,0.450511,0.197323,-0.854297,0.480807,0.408822,0.517475,0.75163,-0.051591,-0.049104,-0.076393,-0.184269,-0.457802,0.247641,0.535378,0.076538,0.045863,-0.018022,0.840434,-0.052179,0.539395,-0.193774,0.900609,0.389041,-0.506085,-0.431484,0.746792,-0.026648,-0.01928,-0.042538,-0.604108,-1.902866,1.463998,0.457742,0.110557,0.031413,-0.04263,0.708331,0.219577,-0.670859,0.096391,0.911396,0.400081,0.699267,-0.348055,0.624405,0.007044,0.009486,-0.010685,-0.568934,-1.041557,-0.376519,-0.120854
2467,0.218096,-0.044896,0.327399,-0.712795,-0.192272,-0.674538,-0.232799,-0.84235,0.486029,-0.660764,0.503705,0.556508,-0.001463,0.020939,-0.038636,-0.614611,-0.749017,-0.599687,0.367385,-0.093668,-0.025691,0.281074,-0.891688,0.059939,0.448655,0.18278,-0.858939,0.478277,0.415148,0.508402,0.754349,-0.05381,-0.042364,-0.06856,0.033185,0.038599,-0.076375,0.535605,0.075437,0.045033,-0.019509,0.840439,-0.064685,0.53803,-0.17866,0.904265,0.387794,-0.511606,-0.422042,0.748424,-0.026809,-0.021342,-0.034436,0.016578,0.050095,-0.071615,0.508362,0.110667,0.031656,-0.04312,0.707456,0.209602,-0.674961,0.146123,0.890998,0.429848,0.691486,-0.402725,0.599715,-0.000661,0.010317,-0.019478,-1.35624,1.148566,-2.166631,0.177641
2468,0.21791,-0.044026,0.325869,-0.711754,-0.187501,-0.676975,-0.259805,-0.825142,0.501612,-0.651772,0.533135,0.539432,-0.016851,0.020623,-0.037816,-0.463177,0.016261,-0.060816,0.418845,-0.096348,-0.026945,0.278184,-0.890648,0.06324,0.450265,0.17933,-0.860982,0.475904,0.418877,0.504528,0.754889,-0.087685,-0.034759,-0.075598,0.041563,0.154652,-0.266282,0.536086,0.074082,0.044393,-0.020977,0.839156,-0.068022,0.53962,-0.174712,0.905854,0.385881,-0.515066,-0.418092,0.748268,-0.036081,-0.01586,-0.037403,0.030408,0.100491,-0.205165,0.516037,0.110574,0.032091,-0.043924,0.705701,0.207275,-0.677512,0.174053,0.876228,0.449365,0.686797,-0.435041,0.582277,-0.008383,0.010194,-0.019033,-0.402098,0.08557,-0.031089,0.314479
