frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
504,0.163817,-0.0624,0.303996,-0.899558,-0.363373,-0.242489,0.28923,-0.911425,0.292614,-0.326218,0.193534,0.925285,0.016795,-0.005991,0.015007,0.032543,0.116813,0.102458,-1.366141,-0.130433,-0.036418,0.297176,-0.454706,-0.557826,0.694309,0.87562,-0.422254,0.234363,0.162995,0.715208,0.67954,0.031035,0.002403,-0.001863,0.004885,-0.029069,0.057215,0.057017,0.061535,0.036162,-0.00741,0.522653,0.531824,0.66633,-0.837669,0.465714,0.285342,-0.158568,-0.707299,0.6889,0.00781,0.000115,-0.001104,0.000114,-0.019067,0.033916,-0.134513,0.084493,0.018322,-0.052399,0.884723,0.390206,-0.254957,-0.317276,0.904848,0.283875,0.341467,-0.170259,0.924343,0.000275,-0.002971,0.007613,0.048641,0.175334,0.057499,-1.07692
505,0.164008,-0.062563,0.304524,-0.902003,-0.359172,-0.239648,0.28632,-0.913019,0.290497,-0.322019,0.193854,0.926688,0.000542,-0.006241,0.014813,0.16966,0.424981,0.186383,-1.349685,-0.129533,-0.036466,0.297241,-0.443624,-0.561211,0.698736,0.881903,-0.41182,0.229315,0.159601,0.718642,0.676716,0.015457,0.001803,-0.000182,-0.345498,-0.129263,-0.307345,0.08323,0.061997,0.036137,-0.007382,0.512215,0.535683,0.671326,-0.844648,0.455787,0.280763,-0.155582,-0.710845,0.685925,0.007724,0.000942,-5.7e-05,-0.351682,-0.13221,-0.306797,-0.101528,0.084595,0.018241,-0.052135,0.886459,0.387111,-0.253641,-0.314743,0.906057,0.282835,0.339302,-0.17089,0.925024,0.000295,-0.002764,0.007888,0.19715,0.470104,0.245279,-1.077084
506,0.164043,-0.062607,0.304779,-0.903201,-0.357151,-0.238151,0.284977,-0.913792,0.289385,-0.31985,0.193944,0.92742,0.00058,-0.005817,0.015383,0.092734,0.270594,0.109514,-1.336421,-0.129118,-0.036494,0.297306,-0.443991,-0.5612,0.698511,0.881772,-0.411863,0.229741,0.159301,0.718626,0.676804,0.030817,0.004512,0.000779,0.004089,-0.030411,0.058491,0.097999,0.062205,0.036122,-0.00735,0.512516,0.535738,0.671051,-0.844545,0.455701,0.28121,-0.155144,-0.710858,0.686009,0.0154,0.002339,0.000478,0.004346,-0.030859,0.059348,-0.081933,0.084612,0.018215,-0.052004,0.888349,0.384524,-0.250953,-0.313326,0.907162,0.28086,0.335652,-0.170872,0.926358,0.000286,-0.002875,0.007736,0.135293,0.326681,0.107774,-1.078227
507,0.164028,-0.062579,0.305218,-0.904453,-0.354731,-0.237015,0.283154,-0.914711,0.28827,-0.317933,0.19405,0.928057,0.000622,-0.00535,0.015998,-0.02554,0.017269,0.015918,-1.301036,-0.128344,-0.036559,0.297519,-0.437625,-0.566416,0.698318,0.886543,-0.401113,0.230398,0.150137,0.720619,0.67678,0.032109,-0.005446,0.010347,-0.045557,0.076762,-0.132887,0.115367,0.062592,0.03609,-0.007243,0.506431,0.541273,0.67123,-0.849812,0.445201,0.282162,-0.146106,-0.713315,0.685445,0.016044,-0.002642,0.005262,-0.044804,0.076572,-0.132541,-0.053031,0.084604,0.018231,-0.051791,0.890088,0.381619,-0.249216,-0.311264,0.908364,0.279263,0.332952,-0.170997,0.927309,-0.00787,0.002677,0.00372,-0.009955,0.009412,-0.019133,-1.076757
508,0.164034,-0.062467,0.305562,-0.904633,-0.353521,-0.238132,0.281738,-0.915188,0.288142,-0.318673,0.194006,0.927812,0.000481,0.005275,0.007145,0.000846,-0.013128,0.025642,-1.267354,-0.127627,-0.036633,0.297846,-0.427098,-0.576233,0.696802,0.893792,-0.385302,0.229373,0.136827,0.721475,0.678686,0.031976,-0.004254,0.011838,-0.026352,-0.031845,0.033043,0.145132,0.062938,0.036054,-0.007084,0.496259,0.551817,0.670242,-0.85795,0.42984,0.281349,-0.132844,-0.714657,0.686743,0.008228,-0.002785,0.006329,-0.043886,-0.011673,0.038448,-0.019883,0.084607,0.018282,-0.051617,0.890196,0.380494,-0.250548,-0.309844,0.908831,0.279321,0.333986,-0.17102,0.926932,0.000219,0.002456,0.003329,0.000927,-0.014659,0.023234,-1.074634
509,0.164019,-0.062399,0.305724,-0.904728,-0.352872,-0.238734,0.280994,-0.915454,0.288026,-0.319059,0.193935,0.927694,0.000478,0.005238,0.007087,0.000844,-0.013129,0.025641,-1.249877,-0.127281,-0.036665,0.298034,-0.42402,-0.578777,0.696575,0.895966,-0.3799,0.229903,0.132083,0.722307,0.678741,0.01645,-0.00548,0.012788,-0.032301,-0.022416,0.034148,0.156484,0.063117,0.036038,-0.006991,0.493355,0.554362,0.670285,-0.860343,0.424485,0.282172,-0.128101,-0.715886,0.686364,0.008253,-0.003011,0.006035,-0.036774,-0.004293,0.01171,-0.001267,0.0846,0.018316,-0.051536,0.890286,0.379885,-0.251148,-0.309153,0.909104,0.279199,0.334384,-0.170924,0.926807,0.000216,0.002437,0.003299,0.001336,-0.013841,0.023631,-1.074634
510,0.163999,-0.062263,0.305979,-0.906039,-0.34992,-0.238107,0.278741,-0.916689,0.286279,-0.317317,0.19344,0.928395,0.00035,0.003843,0.005189,0.201676,0.413149,0.204596,-1.227049,-0.126715,-0.036751,0.298436,-0.408786,-0.59286,0.693831,0.905361,-0.358768,0.227022,0.114829,0.721706,0.682508,0.016372,-0.004824,0.013607,0.14988,-0.297967,-0.141964,0.166256,0.063406,0.035993,-0.006785,0.479094,0.568536,0.668756,-0.870765,0.403856,0.280478,-0.110619,-0.716705,0.688546,0.008178,-0.002388,0.006823,0.224007,-0.381084,-0.183258,0.02241,0.08459,0.018387,-0.051404,0.890673,0.378317,-0.252143,-0.307579,0.90982,0.278604,0.334806,-0.170592,0.926716,0.000199,0.002223,0.003001,0.238388,0.472632,0.264993,-1.075614
511,0.164014,-0.062135,0.306238,-0.90618,-0.348931,-0.23902,0.277618,-0.917093,0.286077,-0.317896,0.193309,0.928225,0.000396,0.004357,0.00587,0.000888,-0.013035,0.025688,-1.210091,-0.126229,-0.036861,0.298938,-0.396207,-0.606284,0.689515,0.912436,-0.34325,0.222652,0.102168,0.718106,0.688294,-0.000648,0.005437,0.006928,-0.950116,-0.666596,-1.294538,0.178484,0.06365,0.035936,-0.006538,0.468063,0.581759,0.665185,-0.878161,0.390309,0.276568,-0.098732,-0.713592,0.693568,0.008074,-0.001805,0.00748,-3.535822,-1.683678,-4.023293,0.038739,0.084597,0.018449,-0.051277,0.891849,0.376054,-0.251372,-0.305926,0.910813,0.277178,0.333187,-0.1703,0.927353,0.000174,0.001959,0.002641,-0.001978,-0.00342,-0.001031,-1.07839
512,0.164028,-0.062019,0.306463,-0.907374,-0.346744,-0.237669,0.276197,-0.917984,0.284589,-0.315726,0.193011,0.929027,0.000348,0.003831,0.005152,0.129909,0.150321,0.328362,-1.189499,-0.125846,-0.036983,0.299542,-0.384494,-0.625923,0.67851,0.918308,-0.333851,0.212573,0.093934,0.705591,0.702268,0.00067,-0.004601,0.016397,0.387421,-0.685059,-0.446221,0.180269,0.063841,0.035878,-0.006232,0.456117,0.602185,0.655232,-0.885581,0.379746,0.267464,-0.087759,-0.702257,0.706493,0.000319,-0.002263,0.008239,0.352779,-0.641968,-0.431126,0.049189,0.084604,0.018507,-0.051164,0.892572,0.37482,-0.250647,-0.305137,0.911361,0.276243,0.331971,-0.170085,0.927828,0.000145,0.001629,0.00219,0.220945,0.40219,0.146298,-1.07986
513,0.164045,-0.061965,0.306553,-0.907402,-0.346548,-0.237849,0.275975,-0.918064,0.28455,-0.31584,0.192986,0.928993,0.000269,0.002963,0.003981,0.0018,0.003713,0.001838,-1.179166,-0.125681,-0.037068,0.299909,-0.38401,-0.636636,0.668746,0.919405,-0.329793,0.214159,0.084673,0.697878,0.711098,0.017411,-0.012577,0.025938,-1.031546,-2.198563,1.480192,0.179422,0.063917,0.03584,-0.006059,0.453222,0.613568,0.646624,-0.887812,0.375698,0.26578,-0.079862,-0.694538,0.715009,0.000258,-0.001765,0.008868,0.26022,-0.505003,-0.081915,0.051149,0.084613,0.018536,-0.051117,0.89319,0.373723,-0.250083,-0.304375,0.91183,0.275536,0.331007,-0.169987,0.92819,0.000151,0.001686,0.002265,-0.008825,-0.024844,0.028101,-1.080186
