frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
57,0.172271,-0.002577,0.38334,-0.611524,0.405546,-0.679423,-0.683577,-0.703205,0.195443,-0.397758,0.583449,0.708098,-0.013318,-0.00106,-0.000294,-0.000984,0.014715,-0.029553,0.515452,-0.195576,-0.03537,0.338321,-0.029316,-0.835914,0.54807,0.996673,0.016914,0.079318,-0.075551,0.549612,0.831914,-0.015874,0.022009,-0.016001,0.572795,-0.767208,-0.417229,-0.262876,0.029734,0.026783,-0.012435,0.017773,0.891818,0.452043,-0.991342,0.074544,-0.108087,-0.130091,-0.446208,0.885422,-0.007934,0.010973,-0.008028,0.559921,-0.738798,-0.407024,-0.278372,0.08744,0.036974,-0.033366,0.698345,-0.295275,-0.652016,0.557805,0.795337,0.23726,0.448516,-0.529388,0.720125,-4.7e-05,-0.000923,-0.000601,-0.000858,0.012108,-0.026146,0.523817
58,0.172239,-0.002606,0.38331,-0.610715,0.40595,-0.67991,-0.684123,-0.702861,0.194768,-0.398063,0.583582,0.707817,-0.000108,-0.002204,-0.001445,0.0,0.0,0.0,0.514263,-0.195878,-0.03484,0.337789,-0.028038,-0.844196,0.535292,0.996867,0.015648,0.077107,-0.07345,0.536829,0.840407,-0.017432,0.038165,-0.038758,0.398319,-0.520328,-0.204767,-0.460545,0.029584,0.027056,-0.012694,0.018959,0.899387,0.43674,-0.99088,0.075186,-0.111819,-0.133406,-0.430637,0.89261,-0.008726,0.018861,-0.019589,0.407193,-0.518935,-0.209321,-0.422557,0.087419,0.036959,-0.033381,0.697649,-0.295776,-0.652534,0.558414,0.795098,0.236625,0.448841,-0.529466,0.719865,-5.9e-05,-0.001208,-0.000787,3.3e-05,-1e-06,-7e-06,0.523817
59,0.172237,-0.002825,0.38313,-0.608276,0.407156,-0.681373,-0.685761,-0.701823,0.192739,-0.398979,0.583988,0.706966,-0.00046,-0.009406,-0.006178,0.005241,-0.071505,0.154221,0.494625,-0.196709,-0.033036,0.33596,-0.060317,-0.859893,0.50689,0.995852,-0.017582,0.088902,-0.067474,0.511223,0.856716,-0.033675,0.071657,-0.062715,-0.242336,-0.703675,0.597518,-0.809351,0.029167,0.027947,-0.013619,0.056934,0.908803,0.413322,-0.988562,0.109224,-0.103987,-0.139649,-0.402674,0.904627,-0.016816,0.035835,-0.031332,-0.328228,-0.693881,0.641098,-0.717297,0.087419,0.036861,-0.033464,0.695586,-0.297249,-0.654066,0.560207,0.794393,0.234747,0.449808,-0.5297,0.71909,0.006282,-3.6e-05,-0.008247,0.035883,-0.013095,0.023004,0.51157
60,0.172287,-0.003346,0.382676,-0.606654,0.407945,-0.682347,-0.686767,-0.701244,0.191264,-0.399718,0.584134,0.706429,-0.00108,-0.007501,-0.021041,0.033971,0.013755,-0.032678,0.4732,-0.198083,-0.030015,0.333616,-0.100333,-0.873385,0.476575,0.99035,-0.041965,0.131832,-0.095028,0.486294,0.868534,-0.033595,0.086723,-0.067052,-1.71555,-1.782389,2.113553,-1.047749,0.028492,0.029423,-0.014767,0.100571,0.91494,0.390857,-0.988364,0.13693,-0.066218,-0.114105,-0.37965,0.918065,-0.016749,0.043548,-0.033317,-0.17839,0.008745,1.025732,-0.826701,0.087443,0.036599,-0.033691,0.694064,-0.29832,-0.655194,0.561438,0.793969,0.233239,0.450624,-0.529734,0.718553,-0.000553,-0.004128,-0.010767,0.034007,0.013767,-0.03268,0.480055
61,0.172259,-0.003682,0.382406,-0.60665,0.407944,-0.682351,-0.686727,-0.701304,0.191187,-0.399793,0.584062,0.706445,-0.00095,-0.019393,-0.012852,-0.001775,0.024252,-0.052259,0.468999,-0.198778,-0.028195,0.33215,-0.126212,-0.87893,0.459938,0.985834,-0.059804,0.156488,-0.10989,0.474273,0.873415,-0.034173,0.095514,-0.07762,-0.450371,-0.574267,1.428099,-1.157757,0.028145,0.030335,-0.015492,0.130708,0.916244,0.378696,-0.986647,0.157654,-0.040894,-0.097172,-0.368294,0.924616,-0.017076,0.047479,-0.039045,-1.70113,-1.634128,2.16679,-0.796819,0.08743,0.036436,-0.033823,0.694029,-0.298341,-0.655221,0.561419,0.794013,0.233134,0.4507,-0.529656,0.718563,-0.007132,-0.009868,-0.006337,0.003382,-0.044729,0.098507,0.468135
62,0.17208,-0.004424,0.381856,-0.609675,0.404039,-0.681978,-0.682086,-0.705707,0.191596,-0.403113,0.581473,0.706694,-0.001003,-0.020213,-0.013493,-0.001774,0.024258,-0.052257,0.463092,-0.199972,-0.024253,0.328913,-0.153185,-0.880472,0.448659,0.977095,-0.067346,0.201701,-0.147196,0.470381,0.870022,-0.033744,0.097291,-0.075647,-2.739877,-0.909692,-3.404277,-1.399713,0.027547,0.032301,-0.017115,0.16438,0.912971,0.373446,-0.984456,0.17558,0.004084,-0.061841,-0.368312,0.927642,-0.009775,0.053892,-0.042715,-0.463622,0.504243,1.307864,-0.849562,0.08734,0.036059,-0.034102,0.69641,-0.294014,-0.654651,0.556126,0.797664,0.233357,0.453582,-0.526581,0.719009,-0.007168,-0.010178,-0.006592,0.002979,-0.045034,0.09853,0.455562
63,0.171674,-0.005177,0.3814,-0.612658,0.40014,-0.681603,-0.67752,-0.709947,0.192131,-0.406267,0.57901,0.70691,-0.01429,-0.01801,-0.011708,0.003371,-0.044725,0.098511,0.450187,-0.201289,-0.020054,0.326142,-0.157057,-0.882342,0.443618,0.967835,-0.048336,0.246767,-0.196102,0.469209,0.860959,-0.04676,0.109413,-0.062528,-2.782112,-1.056304,-3.487134,-1.405585,0.026893,0.034384,-0.018518,0.169485,0.913767,0.369192,-0.985457,0.16176,0.052032,-0.012176,-0.372642,0.927894,-0.023279,0.055327,-0.030634,-0.534528,0.534639,1.363284,-0.866381,0.087141,0.035676,-0.034335,0.698831,-0.289638,-0.65402,0.550856,0.801186,0.233787,0.456279,-0.52365,0.719443,-0.007129,-0.008838,-0.005736,-0.003215,0.038778,-0.081672,0.439886
64,0.171112,-0.005771,0.381028,-0.61628,0.395884,-0.680823,-0.672446,-0.714475,0.193167,-0.409199,0.576366,0.707379,-0.014093,-0.01321,-0.008534,-0.002764,0.038968,-0.081811,0.440116,-0.203472,-0.016056,0.324419,-0.138747,-0.888308,0.437778,0.960692,-0.013589,0.277165,-0.240093,0.460137,0.854689,-0.058623,0.09828,-0.034197,-2.526051,-1.502971,-3.87799,-1.406406,0.025805,0.036386,-0.019392,0.154217,0.920126,0.359977,-0.987473,0.131233,0.087602,0.033364,-0.368977,0.928838,-0.036514,0.049282,-0.016495,-0.131846,0.000685,0.967388,-0.852175,0.08686,0.035372,-0.034525,0.701617,-0.284964,-0.65309,0.545193,0.804834,0.234529,0.458798,-0.520611,0.720047,-0.007001,-0.00585,-0.003749,-0.002179,0.026906,-0.055412,0.421924
65,0.170811,-0.005969,0.380915,-0.616846,0.395609,-0.68047,-0.672067,-0.714703,0.19364,-0.408967,0.576273,0.707589,-0.013895,-0.009133,-0.005792,-0.001875,0.02684,-0.055682,0.439662,-0.204675,-0.014358,0.323973,-0.138205,-0.892057,0.430262,0.955268,-0.005562,0.295578,-0.261113,0.452981,0.852345,-0.071595,0.079017,-0.014077,-0.468711,0.430916,0.793632,-1.406842,0.025183,0.037275,-0.019624,0.149973,0.924859,0.34949,-0.987068,0.119823,0.106481,0.056603,-0.36094,0.930869,-0.035739,0.039842,-0.006672,-0.372412,0.377304,0.762278,-0.853971,0.086709,0.035268,-0.034585,0.70213,-0.284606,-0.652695,0.544755,0.804994,0.234998,0.458534,-0.520559,0.720252,-0.006925,-0.004233,-0.002662,-0.002113,0.026927,-0.055461,0.416535
66,0.170199,-0.006235,0.380875,-0.617683,0.39522,-0.679938,-0.671606,-0.714907,0.19449,-0.408464,0.576288,0.707868,-0.026992,-0.002896,-0.001187,-0.00286,0.041548,-0.085239,0.448795,-0.207249,-0.011511,0.323596,-0.140935,-0.900823,0.410667,0.943686,0.003004,0.330728,-0.298991,0.435279,0.849117,-0.070555,0.067816,-0.006245,-0.750954,-0.285699,1.097637,-1.407264,0.023897,0.038709,-0.019802,0.157302,0.930557,0.330633,-0.98283,0.11482,0.144433,0.09644,-0.347676,0.932641,-0.035258,0.034007,-0.002975,-0.848906,-0.285359,1.139088,-0.850378,0.086398,0.035132,-0.034607,0.702899,-0.284089,-0.652093,0.544208,0.805114,0.235855,0.458006,-0.520656,0.720518,-0.013476,-0.001087,-0.000341,-0.003018,0.041593,-0.085081,0.416535
67,0.169697,-0.006434,0.381024,-0.617761,0.39523,-0.67986,-0.671805,-0.714596,0.194941,-0.408017,0.576666,0.707817,-0.013268,-0.010767,0.009356,-0.036727,0.02538,-0.049049,0.462361,-0.209772,-0.009299,0.323532,-0.171902,-0.897699,0.405683,0.929811,-0.011986,0.367753,-0.325058,0.441548,0.836203,-0.055729,0.053537,-0.002141,-0.5395,0.33339,0.772877,-1.407662,0.022637,0.03982,-0.019829,0.188482,0.924162,0.332263,-0.974197,0.133175,0.182217,0.124149,-0.358035,0.925417,-0.027875,0.026678,-0.001116,-0.546349,0.346074,0.777882,-0.839928,0.086152,0.035041,-0.034533,0.702943,-0.284114,-0.652035,0.544451,0.804829,0.236268,0.45765,-0.521084,0.720435,-0.006725,-0.000251,3.1e-05,-0.001077,0.014763,-0.02945,0.431231
68,0.169526,-0.006558,0.381115,-0.617276,0.395505,-0.68014,-0.672304,-0.714167,0.194795,-0.40793,0.577008,0.707589,0.000142,-0.010906,0.008877,-0.035743,0.010671,-0.019492,0.464607,-0.21075,-0.008371,0.323529,-0.191698,-0.893894,0.405213,0.921626,-0.022178,0.387361,-0.337036,0.448829,0.82754,-0.041223,0.040129,0.003016,-0.828039,0.547503,1.09793,-1.406917,0.022163,0.040271,-0.01983,0.205865,0.919502,0.334864,-0.969196,0.144308,0.199581,0.135192,-0.365636,0.920886,-0.027762,0.0201,0.001949,-0.541599,0.398717,0.710703,-0.835192,0.086062,0.034981,-0.034486,0.702536,-0.284445,-0.652328,0.545003,0.804488,0.236157,0.457617,-0.52143,0.720205,-0.006725,-0.000186,7.3e-05,0.005114,-0.068728,0.150959,0.437763
69,0.169315,-0.006899,0.381318,-0.614374,0.396454,-0.682213,-0.673907,-0.713337,0.192275,-0.409662,0.577381,0.706282,-0.013366,-0.012188,0.008393,-0.036728,0.025383,-0.049047,0.463498,-0.212371,-0.006658,0.323264,-0.226418,-0.886436,0.403682,0.906428,-0.04022,0.420363,-0.356106,0.462195,0.812051,-0.042105,0.04493,-0.011338,-0.602105,0.437249,0.778026,-1.407128,0.021338,0.041147,-0.019957,0.240938,0.90844,0.34159,-0.957873,0.1659,0.234424,0.15629,-0.383682,0.910142,-0.021087,0.022184,-0.005911,-0.669968,0.487631,0.795391,-0.842214,0.085962,0.034815,-0.034382,0.699882,-0.285806,-0.654582,0.546857,0.803954,0.233676,0.459468,-0.521509,0.718968,-9e-05,-0.001482,-0.001,0.00471,-0.081689,0.178736,0.442172
