frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2193,0.102415,0.016376,0.339075,-0.420581,0.575164,-0.701672,-0.754134,-0.651544,-0.082122,-0.503888,0.493897,0.708653,-0.032997,0.027445,-0.082204,0.633534,1.621446,0.215914,-1.918951,-0.192704,0.029025,0.301121,0.390937,-0.309987,0.866641,-0.04726,0.933501,0.355353,-0.919631,-0.179497,0.349175,0.011469,0.008667,-0.029143,0.131933,-0.126589,-0.079786,0.537307,0.02297,0.036901,-0.026622,-0.304343,0.35759,0.882895,-0.05274,-0.931767,0.359204,0.9511,0.062757,0.302436,0.012529,0.004872,-0.014546,0.139059,-0.050462,-0.231816,0.523059,0.06565,0.032395,-0.071651,-0.463881,0.634385,-0.61836,-0.740774,-0.660584,-0.12199,-0.485867,0.401477,0.776368,-0.023684,0.008925,-0.036531,0.477214,1.277915,-0.046461,-0.889953
2194,0.100797,0.01725,0.335913,-0.433954,0.624059,-0.649831,-0.775508,-0.62581,-0.083192,-0.458055,0.467068,0.756346,-0.047476,0.026404,-0.083941,0.139956,2.280351,-0.303397,-1.918912,-0.191731,0.029473,0.300064,0.397182,-0.301315,0.86686,-0.043625,0.937224,0.345894,-0.917138,-0.174829,0.357988,0.025256,0.013293,-0.025769,0.173744,-0.175983,-0.137807,0.537319,0.023451,0.037125,-0.027151,-0.311647,0.34969,0.883511,-0.057314,-0.935043,0.34987,0.948467,0.058398,0.311445,0.012647,0.006669,-0.01288,0.194184,0.030379,-0.475382,0.523222,0.064845,0.03283,-0.073235,-0.475563,0.676679,-0.562088,-0.76281,-0.63546,-0.119622,-0.438131,0.371879,0.81838,-0.024347,0.006959,-0.038455,-1.308608,3.12702,-1.402275,-0.891096
2195,0.098262,0.018294,0.332529,-0.434544,0.673063,-0.598501,-0.806242,-0.586833,-0.074656,-0.400935,0.449255,0.798404,-0.075475,0.028023,-0.08409,-3.102532,1.036218,3.60852,-1.919106,-0.190673,0.03003,0.299225,0.404014,-0.293167,0.866497,-0.040251,0.940563,0.337126,-0.914312,-0.170722,0.367086,0.039663,0.008219,-0.013342,0.073154,-0.018867,-0.119205,0.537455,0.023965,0.037395,-0.02757,-0.319896,0.342175,0.883506,-0.061565,-0.938043,0.341005,0.94545,0.054693,0.321142,0.012868,0.010413,-0.00934,0.096541,-0.009466,-0.12561,0.523385,0.063616,0.033339,-0.074897,-0.477982,0.719234,-0.504218,-0.791261,-0.601803,-0.108343,-0.381364,0.347183,0.856753,-0.031002,0.012691,-0.042911,-2.286931,3.061736,-0.521458,-0.892729
2196,0.096834,0.018707,0.331013,-0.432193,0.690848,-0.579641,-0.816955,-0.572068,-0.072773,-0.381339,0.441226,0.812359,-0.075959,0.027182,-0.085242,0.15442,1.20566,-0.439332,-1.918638,-0.190121,0.030335,0.298995,0.407403,-0.289096,0.866278,-0.038885,0.942148,0.332834,-0.91287,-0.168928,0.371478,0.026444,0.012816,-0.008013,0.128353,-0.215094,-0.065097,0.537514,0.024255,0.037551,-0.027697,-0.32328,0.338897,0.883537,-0.063245,-0.939323,0.337153,0.944187,0.053116,0.325098,0.020005,0.00698,-0.003972,0.144078,-0.153038,-0.228897,0.523385,0.062874,0.033556,-0.075687,-0.472479,0.737194,-0.483018,-0.805545,-0.583568,-0.102687,-0.357575,0.340575,0.869567,-0.038532,0.007624,-0.038891,-0.516889,1.278496,0.600007,-0.883748
2197,0.09374,0.019097,0.328085,-0.416884,0.729748,-0.541961,-0.84421,-0.531808,-0.066795,-0.336451,0.428773,0.83844,-0.078778,0.004604,-0.070465,-2.627847,0.744558,3.921865,-1.919046,-0.188771,0.030887,0.298761,0.412421,-0.283274,0.865827,-0.036843,0.944389,0.326659,-0.910704,-0.166274,0.377934,0.026521,0.01528,-0.005696,0.095176,-0.064698,-0.161711,0.537713,0.024916,0.037828,-0.027804,-0.329124,0.3337,0.883357,-0.065853,-0.941309,0.331056,0.941987,0.050786,0.331783,0.020277,0.001578,-1.1e-05,0.086339,-0.100166,-0.21367,0.523385,0.061356,0.033755,-0.077132,-0.459992,0.769601,-0.442856,-0.830647,-0.549206,-0.091629,-0.313737,0.325708,0.891898,-0.039247,0.002525,-0.034955,0.297982,1.375076,-0.159417,-0.889463
2198,0.090674,0.019141,0.325658,-0.403218,0.767208,-0.498851,-0.868964,-0.49187,-0.054201,-0.286459,0.410672,0.865631,-0.079139,-0.001863,-0.059265,-2.497876,0.885324,4.378314,-1.918972,-0.187289,0.03112,0.298666,0.415923,-0.279976,0.865224,-0.035607,0.945613,0.323238,-0.909163,-0.164907,0.38222,0.040464,0.00258,-0.000581,0.007247,0.05257,-0.088497,0.53794,0.025657,0.03796,-0.027852,-0.333375,0.330626,0.882919,-0.067494,-0.942459,0.327437,0.940374,0.049568,0.336508,0.020221,0.000951,-0.000638,-0.013441,0.081855,-0.064761,0.523222,0.059792,0.033774,-0.078383,-0.44653,0.80222,-0.396298,-0.855573,-0.512459,-0.073344,-0.261924,0.306312,0.915187,-0.039428,-0.000667,-0.029326,-0.078095,1.94758,-0.580218,-0.892728
2199,0.089016,0.019019,0.32458,-0.394576,0.788682,-0.471525,-0.881465,-0.469752,-0.048212,-0.259041,0.395626,0.881139,-0.079848,-0.010439,-0.049438,0.335224,1.335258,-0.290457,-1.918684,-0.186493,0.031192,0.298618,0.419927,-0.276793,0.864314,-0.034538,0.94672,0.320096,-0.907366,-0.16393,0.386881,0.040397,0.001433,-0.0017,0.070723,-0.170292,-0.014786,0.538115,0.026051,0.037999,-0.027871,-0.337382,0.328136,0.882325,-0.068767,-0.943367,0.324542,0.938852,0.04882,0.34084,0.026938,0.000966,-0.001151,0.089248,-0.116274,-0.18548,0.523385,0.058998,0.033717,-0.07891,-0.432438,0.822808,-0.36876,-0.871372,-0.486479,-0.063631,-0.23175,0.29381,0.927343,-0.039269,0.000416,-0.028577,-1.70248,2.679843,-0.850243,-0.888156
2200,0.086061,0.018593,0.322985,-0.381118,0.828418,-0.410509,-0.904855,-0.425293,-0.018312,-0.18929,0.36344,0.9122,-0.078792,-0.012616,-0.033959,-1.699699,3.080141,-0.873766,-1.919182,-0.185015,0.031433,0.298499,0.425781,-0.272053,0.862954,-0.032691,0.948409,0.315256,-0.904709,-0.162108,0.393809,0.040414,0.002434,-0.000804,0.071163,-0.070427,-0.18984,0.538026,0.026805,0.038118,-0.027934,-0.343998,0.3243,0.881189,-0.071139,-0.944767,0.319926,0.936271,0.047367,0.348068,0.013183,0.007327,-0.003215,0.130699,-0.218148,-0.068629,0.523385,0.057482,0.033494,-0.079738,-0.417164,0.856199,-0.304789,-0.894331,-0.446401,-0.02994,-0.161692,0.260093,0.951948,-0.032352,-0.006943,-0.017121,-0.789591,0.69513,0.896814,-0.897301
2201,0.083558,0.01793,0.321979,-0.36427,0.86018,-0.356992,-0.921927,-0.387256,0.007474,-0.131373,0.330771,0.934537,-0.06395,-0.017436,-0.019799,-1.671316,2.803575,-1.227271,-1.919679,-0.183802,0.031833,0.298413,0.431131,-0.266596,0.862,-0.031053,0.950332,0.309579,-0.902235,-0.159911,0.400329,0.026407,0.017457,-0.003743,0.10866,-0.089372,-0.182759,0.538425,0.027416,0.038308,-0.02798,-0.349992,0.319578,0.880553,-0.07325,-0.946465,0.314384,0.933884,0.045531,0.354664,0.013525,0.002446,0.001245,0.100381,-0.229124,-0.068102,0.523222,0.056225,0.033162,-0.080249,-0.398192,0.883086,-0.248197,-0.911581,-0.41112,-0.000281,-0.102287,0.22614,0.968709,-0.032304,-0.013563,-0.005145,0.12749,1.109315,-0.248646,-0.903179
2202,0.082337,0.017579,0.321735,-0.348929,0.876773,-0.331002,-0.931203,-0.364057,0.017146,-0.105043,0.31312,0.943901,-0.063789,-0.023857,-0.007522,-0.022349,0.921599,-0.40678,-1.919131,-0.183213,0.032134,0.298378,0.432621,-0.260576,0.863094,-0.036481,0.951408,0.305658,-0.901319,-0.163403,0.400981,0.026422,0.018924,-0.002368,0.147585,-0.157951,-0.248261,0.538285,0.02771,0.038458,-0.027998,-0.351465,0.314303,0.881864,-0.068005,-0.948043,0.310787,0.933727,0.04926,0.354578,0.019926,0.009519,-0.001683,0.22622,-0.288324,-0.325619,0.523385,0.055615,0.032989,-0.080375,-0.38303,0.897471,-0.218708,-0.920857,-0.389656,0.013768,-0.072864,0.206672,0.975692,-0.031025,-0.005701,-0.007065,-0.371948,0.938264,0.740573,-0.903506
