frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
143,0.15757,0.027179,0.404716,-0.565316,0.499307,-0.656624,-0.704778,-0.705959,0.069871,-0.427966,0.501649,0.751812,1e-05,0.010291,-0.009375,0.035702,-0.011678,0.018985,0.336376,-0.203831,0.032683,0.398147,0.637932,0.679558,0.362263,-0.750819,0.653299,0.096979,-0.171552,-0.334722,0.926496,-0.001505,0.013051,-0.022094,0.026655,0.052456,0.043164,-1.402164,-0.008702,0.035073,0.015992,-0.522878,-0.766129,0.373688,0.836835,-0.54478,0.054032,0.162182,0.340968,0.925978,-0.000726,0.006703,-0.010963,0.040438,0.03579,0.038929,-0.691497,0.115989,0.038404,-0.039895,-0.605116,0.436852,-0.665577,-0.61721,-0.785475,0.045595,-0.502877,0.438392,0.744934,8e-06,0.005158,-0.004686,0.035714,-0.011701,0.018973,0.263859
144,0.157734,0.027291,0.404603,-0.566707,0.498958,-0.65569,-0.704682,-0.705857,0.071837,-0.426281,0.50214,0.752441,1e-06,1.2e-05,6e-06,-0.0,0.0,-0.0,0.332975,-0.203883,0.033414,0.397234,0.640266,0.673392,0.369587,-0.748116,0.655683,0.101671,-0.17466,-0.342444,0.923087,-0.001615,0.026689,-0.029652,-0.174801,0.369558,0.270309,-1.403879,-0.008728,0.035428,0.015546,-0.525268,-0.761294,0.380162,0.834975,-0.547242,0.057802,0.164036,0.347788,0.923111,-0.000815,0.013125,-0.014937,-0.34441,0.599472,0.328258,-0.69166,0.116071,0.03846,-0.039951,-0.606486,0.436324,-0.664676,-0.617173,-0.785387,0.047578,-0.501269,0.439076,0.745614,0.006031,-0.000361,-0.000383,0.002045,-0.015483,0.030548,0.258633
145,0.157797,0.027317,0.40457,-0.56651,0.499051,-0.65579,-0.704755,-0.705808,0.071614,-0.426424,0.502117,0.752375,0.0,0.0,0.0,-0.0,0.0,-0.0,0.332987,-0.203892,0.033883,0.396629,0.642114,0.668635,0.374979,-0.746039,0.657437,0.105531,-0.176758,-0.348359,0.920471,-0.00195,0.022929,-0.031443,-0.11808,0.297882,0.200012,-1.404037,-0.008732,0.035673,0.015249,-0.527743,-0.756343,0.386563,0.833204,-0.549417,0.062526,0.165094,0.355084,0.92014,-0.001149,0.016786,-0.020234,-0.14949,0.378666,0.261444,-0.693293,0.116102,0.038473,-0.039967,-0.606291,0.436444,-0.664775,-0.617246,-0.785344,0.047342,-0.501415,0.439033,0.745541,3e-06,-8e-06,-9e-06,0.000156,-8.9e-05,0.000147,0.25749
146,0.157905,0.027333,0.404531,-0.566229,0.499186,-0.655931,-0.704877,-0.705714,0.071328,-0.426596,0.502114,0.75228,-6e-06,-7.2e-05,-3.5e-05,0.0,0.0,0.0,0.332684,-0.203936,0.034768,0.395248,0.647009,0.655659,0.389206,-0.74061,0.661644,0.116862,-0.181695,-0.364691,0.913154,-0.002321,0.018734,-0.033425,-0.281063,0.526557,0.326557,-1.404752,-0.008753,0.036119,0.01456,-0.533541,-0.745025,0.400337,0.829021,-0.55442,0.073086,0.167505,0.370882,0.913448,-0.001177,0.008965,-0.016912,-0.292142,0.555152,0.359779,-0.700151,0.116156,0.038481,-0.039987,-0.606023,0.436614,-0.664908,-0.617372,-0.785262,0.047052,-0.501584,0.439011,0.74544,-8e-06,0.004995,-0.004763,0.035699,-0.011667,0.01899,0.256511
147,0.157959,0.027323,0.404535,-0.56612,0.49924,-0.655982,-0.704954,-0.705644,0.071267,-0.426613,0.502159,0.75224,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.333882,-0.203912,0.035476,0.393904,0.650826,0.648319,0.395094,-0.73643,0.665486,0.121377,-0.185043,-0.370776,0.910026,-0.002026,0.007116,-0.024887,-0.17171,0.329455,0.196871,-1.404922,-0.008743,0.036477,0.013874,-0.538414,-0.737919,0.406921,0.82536,-0.559189,0.07802,0.169973,0.377863,0.910124,-0.001003,0.003423,-0.012513,-0.247811,0.420306,0.225328,-0.709949,0.116183,0.038476,-0.039985,-0.605921,0.436682,-0.664957,-0.617455,-0.7852,0.046989,-0.501605,0.439053,0.745401,1e-06,4e-06,-2e-06,-2.1e-05,-1.3e-05,-1.5e-05,0.256674
148,0.157959,0.027323,0.404535,-0.56612,0.49924,-0.655982,-0.704954,-0.705644,0.071267,-0.426613,0.502159,0.75224,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.334645,-0.203828,0.035695,0.393257,0.651394,0.646731,0.396757,-0.735549,0.666414,0.121627,-0.18655,-0.371881,0.909267,0.00965,0.004276,-0.027128,-0.069255,0.173082,0.148811,-1.405176,-0.008703,0.036581,0.013575,-0.53914,-0.736393,0.40872,0.824632,-0.560202,0.078448,0.171197,0.379338,0.909281,0.00482,0.001861,-0.013703,-0.204714,0.43054,0.012498,-0.715664,0.116183,0.038476,-0.039985,-0.605921,0.436682,-0.664956,-0.617455,-0.7852,0.046989,-0.501605,0.439053,0.745401,-1e-06,3e-06,-2e-06,-2.1e-05,-2.3e-05,-1.4e-05,0.257
149,0.157959,0.027323,0.404535,-0.567978,0.49868,-0.654802,-0.704748,-0.705582,0.073868,-0.424479,0.502802,0.753017,-0.0,-0.0,-0.0,-3.5e-05,2.6e-05,-3.3e-05,0.336458,-0.203671,0.035798,0.392075,0.650201,0.644164,0.402844,-0.735166,0.667108,0.12013,-0.192161,-0.375082,0.906781,-0.002745,-0.001017,-0.028934,-0.023696,0.132201,0.056151,-1.405519,-0.008621,0.036644,0.012973,-0.538207,-0.733329,0.415403,0.824178,-0.561007,0.077456,0.176244,0.384054,0.906332,0.004563,-0.00113,-0.015198,-0.038927,0.132811,0.099066,-0.722522,0.116183,0.038476,-0.039985,-0.607763,0.435875,-0.663804,-0.617317,-0.785145,0.049649,-0.499543,0.439953,0.746255,0.0,2e-06,-2e-06,0.00377,-0.002849,0.003551,0.25847
150,0.157959,0.027323,0.404535,-0.567978,0.49868,-0.654802,-0.704748,-0.705582,0.073868,-0.424479,0.502802,0.753017,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.333624,-0.203488,0.03574,0.391044,0.651626,0.633763,0.416797,-0.731684,0.669938,0.125519,-0.200485,-0.387558,0.899704,0.009504,0.002205,-0.028225,-0.117993,0.178436,0.347508,-1.405843,-0.008535,0.036603,0.012452,-0.540188,-0.723562,0.429714,0.821528,-0.564112,0.08287,0.182445,0.397788,0.899153,-0.001155,0.00172,-0.013385,-0.179167,0.337721,0.176269,-0.728237,0.116183,0.038476,-0.039985,-0.607726,0.43589,-0.663828,-0.61732,-0.785147,0.049596,-0.499584,0.439935,0.746238,-1e-06,2e-06,-2e-06,4.8e-05,-7.2e-05,6.4e-05,0.258307
151,0.157961,0.027338,0.404542,-0.567943,0.498699,-0.654818,-0.70477,-0.705563,0.073842,-0.424491,0.50281,0.753006,1.1e-05,0.000118,5.7e-05,0.0,0.0,0.0,0.330966,-0.203497,0.036046,0.390017,0.65484,0.619174,0.433359,-0.726341,0.673906,0.134961,-0.209288,-0.403927,0.890452,-0.014216,0.019479,-0.03214,-0.185064,0.394228,0.224263,-1.405923,-0.008536,0.036751,0.011925,-0.544825,-0.709738,0.446583,0.817093,-0.569036,0.092493,0.188477,0.415292,0.889948,-0.007073,0.009936,-0.015971,-0.195538,0.405556,0.230725,-0.737381,0.116184,0.038484,-0.039981,-0.607692,0.435914,-0.663843,-0.617343,-0.78513,0.049568,-0.499596,0.439942,0.746226,4e-06,6.3e-05,2.9e-05,-8e-06,-1e-05,8e-06,0.256021
152,0.157962,0.027354,0.40455,-0.567907,0.498718,-0.654835,-0.704792,-0.705544,0.073815,-0.424502,0.502818,0.752994,4.9e-05,0.000553,0.000265,0.0,0.0,0.0,0.329746,-0.203552,0.036411,0.389453,0.658061,0.611556,0.439257,-0.722879,0.676233,0.141735,-0.211175,-0.411573,0.886496,-0.001983,0.022495,-0.031444,-0.305188,0.471227,0.534687,-1.405945,-0.008563,0.036923,0.011654,-0.548345,-0.703805,0.451636,0.814571,-0.571713,0.098069,0.189185,0.421665,0.886795,-0.000935,0.01169,-0.015499,0.051161,0.06988,0.097812,-0.744403,0.116185,0.038491,-0.039978,-0.607659,0.435937,-0.663859,-0.617366,-0.785113,0.049541,-0.499608,0.439948,0.746214,2.9e-05,0.000345,0.000166,4e-06,1e-06,1.5e-05,0.254714
153,0.157955,0.027371,0.404569,-0.567889,0.49873,-0.654841,-0.704816,-0.70552,0.073819,-0.424488,0.50284,0.752988,2.1e-05,0.000236,0.000113,0.0,0.0,0.0,0.32896,-0.203676,0.037531,0.38828,0.664862,0.599684,0.445341,-0.716335,0.680713,0.153065,-0.212181,-0.421539,0.88156,-0.001421,0.028737,-0.028231,-0.260729,0.466961,0.340337,-1.406116,-0.008625,0.037481,0.011066,-0.556667,-0.69293,0.458223,0.809052,-0.577406,0.109708,0.188561,0.431798,0.882039,-0.00089,0.019607,-0.018595,-0.234877,0.488396,0.385215,-0.75469,0.116181,0.038501,-0.039968,-0.607641,0.435952,-0.663865,-0.617393,-0.785092,0.049545,-0.499596,0.439972,0.746208,1e-05,0.000122,5.6e-05,-3e-06,9e-06,2e-06,0.253081
154,0.15793,0.027388,0.404578,-0.567792,0.498784,-0.654884,-0.704876,-0.705468,0.073745,-0.424517,0.50286,0.752958,9e-06,0.000101,4.9e-05,0.0,0.0,0.0,0.327528,-0.203724,0.038889,0.38713,0.683887,0.58188,0.44012,-0.700212,0.692757,0.172408,-0.205422,-0.426821,0.880619,-0.001255,0.045411,-0.033957,0.208868,0.124816,0.653158,-1.406631,-0.00865,0.038151,0.010492,-0.578295,-0.676801,0.455537,0.795544,-0.591554,0.131043,0.180785,0.438181,0.880518,-0.000448,0.017035,-0.012729,0.600637,0.21317,1.726378,-0.762365,0.116168,0.038509,-0.039963,-0.607551,0.436017,-0.663905,-0.617457,-0.785047,0.04947,-0.499627,0.439989,0.746178,4e-06,3.7e-05,1.9e-05,-1e-06,-1e-05,8e-06,0.252265
155,0.157902,0.027382,0.404587,-0.567867,0.498748,-0.654847,-0.704842,-0.705494,0.073819,-0.424473,0.502859,0.752983,0.0,1e-06,1e-06,0.0,0.0,0.0,0.32623,-0.203684,0.039665,0.386622,0.690752,0.568155,0.447272,-0.691863,0.698955,0.180887,-0.210707,-0.435118,0.875293,-0.000539,0.038589,-0.023148,-0.321945,0.530387,0.415037,-1.406329,-0.00863,0.03853,0.010239,-0.586299,-0.665773,0.461517,0.788711,-0.59916,0.137624,0.184896,0.444693,0.87639,-0.000281,0.018945,-0.011753,-0.084728,0.2333,0.214204,-0.762365,0.116155,0.038506,-0.039959,-0.607622,0.435972,-0.66387,-0.617423,-0.785069,0.049545,-0.499584,0.439993,0.746204,-1e-06,-1.8e-05,-8e-06,-1.2e-05,-4e-06,-1e-05,0.250959
