frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
261,0.135344,0.011777,0.313285,-0.147649,0.293768,-0.944428,-0.482369,-0.854967,-0.190585,-0.863266,0.427054,0.269115,-0.002166,-0.021626,-0.002021,-0.035494,0.032699,-0.040183,-1.913382,-0.132323,0.019258,0.319841,0.472056,0.062575,0.879339,-0.480906,0.854197,0.19751,-0.739336,-0.516194,0.432191,0.000312,-0.00054,0.052844,-0.096299,-0.121924,0.221844,-0.59507,0.053595,0.028743,-0.016664,-0.434216,-0.031729,0.900249,0.369577,-0.917671,0.145915,0.821503,0.396071,0.410194,-0.000631,0.005528,0.022684,-0.053062,-0.061414,0.044954,-0.724971,0.082744,0.030028,-0.083063,-0.29233,0.319351,-0.90142,-0.308604,-0.923668,-0.227153,-0.905155,0.211778,0.368569,-0.000733,-0.004351,-0.004147,0.000607,-0.094776,0.138215,-0.892565
262,0.135326,0.011473,0.313022,-0.146827,0.294266,-0.944402,-0.476854,-0.857492,-0.193106,-0.866465,0.421619,0.2674,-0.000993,-0.005854,-0.005599,0.0,0.0,-0.0,-1.913641,-0.132437,0.019797,0.321676,0.483163,0.040392,0.874593,-0.456564,0.863912,0.212459,-0.74757,-0.502011,0.434727,-0.001667,0.014769,0.048223,0.386077,-0.064178,0.464554,-0.80911,0.053539,0.029001,-0.015762,-0.442438,-0.009318,0.89675,0.346502,-0.924067,0.161354,0.827154,0.382115,0.412071,-0.008242,0.011909,0.02003,4.842796,0.903131,2.763541,-0.84597,0.082735,0.029868,-0.083194,-0.291691,0.319962,-0.901409,-0.302949,-0.92478,-0.230225,-0.907269,0.205926,0.366682,-0.000524,-0.003111,-0.002973,-0.001371,0.016874,-0.024655,-0.88489
263,0.135455,0.011267,0.312757,-0.144923,0.29532,-0.944367,-0.476164,-0.857421,-0.195115,-0.867168,0.421025,0.266055,-0.001077,-0.006363,-0.0061,-0.00038,0.016297,-0.023766,-1.913126,-0.132691,0.020399,0.323447,0.499818,0.020723,0.865877,-0.440402,0.866838,0.233604,-0.746336,-0.49812,0.441274,-0.001551,0.013945,0.047087,-0.053285,-0.148735,0.22873,-1.140473,0.05341,0.029314,-0.014853,-0.456801,0.01378,0.889462,0.329377,-0.926194,0.183507,0.826343,0.376795,0.418547,-0.007523,0.006292,0.023729,-0.039828,-0.154755,0.173948,-0.881567,0.0828,0.029768,-0.083323,-0.290057,0.321395,-0.901427,-0.30249,-0.924421,-0.232259,-0.907946,0.205305,0.365353,0.006453,-0.003546,-0.003337,0.000184,0.001693,0.00562,-0.883258
264,0.135747,0.010904,0.312592,-0.139394,0.29854,-0.944187,-0.469816,-0.859237,-0.202375,-0.871531,0.415008,0.261206,-0.000843,-0.005002,-0.004806,0.007363,-0.01194,0.017431,-1.912768,-0.132946,0.021089,0.325159,0.508452,0.004016,0.861076,-0.430362,0.867247,0.25021,-0.746373,-0.497799,0.441573,-0.003195,0.026698,0.040131,-0.203309,0.284141,0.589947,-1.39594,0.053284,0.029652,-0.013996,-0.464622,0.029189,0.885027,0.320168,-0.926303,0.198631,0.825602,0.375646,0.421035,-0.001561,0.012819,0.019624,0.010807,-0.29177,0.394921,-0.879118,0.082941,0.029588,-0.083404,-0.285336,0.325698,-0.901389,-0.296572,-0.924333,-0.240108,-0.911387,0.198815,0.360338,0.00628,-0.009056,0.000703,0.053983,-0.123517,0.195716,-0.881135
265,0.135956,0.010686,0.31254,-0.136847,0.30003,-0.944087,-0.469552,-0.85878,-0.204913,-0.87208,0.414879,0.259576,0.012546,-0.01826,0.001262,-0.034533,0.017905,-0.010672,-1.91293,-0.133044,0.021566,0.325985,0.514565,-0.008392,0.857405,-0.416897,0.871277,0.25886,-0.74983,-0.490639,0.443726,-0.00335,0.027983,0.040989,-0.076307,-0.025928,0.373659,-1.403375,0.053235,0.029889,-0.013585,-0.467938,0.044553,0.882636,0.306764,-0.928442,0.209498,0.828811,0.368794,0.420786,-0.001658,0.013619,0.020189,-0.096197,0.03372,0.374105,-0.885159,0.083045,0.029483,-0.083434,-0.283118,0.327722,-0.901355,-0.296633,-0.923648,-0.242655,-0.912059,0.198672,0.358714,0.006539,-0.003098,-0.002922,-0.00209,-0.011498,0.024819,-0.883421
266,0.136384,0.010329,0.312466,-0.134971,0.304619,-0.942887,-0.464068,-0.860159,-0.211519,-0.875304,0.408631,0.258633,0.013486,-0.00383,-0.00357,0.083544,-0.13992,0.228021,-1.912832,-0.133304,0.022704,0.327535,0.520332,-0.03033,0.85342,-0.401319,0.873372,0.275859,-0.754348,-0.485994,0.441172,-0.004892,0.039916,0.033246,-0.210482,0.427847,0.472964,-1.405177,0.053103,0.03047,-0.012792,-0.471703,0.066194,0.879269,0.291754,-0.929293,0.226478,0.832091,0.363361,0.419037,-0.002477,0.019965,0.016633,-0.297009,0.583612,0.574351,-0.890711,0.083258,0.029296,-0.083472,-0.282514,0.332515,-0.899788,-0.291686,-0.923361,-0.249643,-0.91384,0.191928,0.357853,0.006502,-0.007849,0.001853,0.278362,-0.499221,0.713204,-0.883094
267,0.136734,0.00995,0.312511,-0.136742,0.310438,-0.940731,-0.459598,-0.86109,-0.217408,-0.877383,0.402239,0.261594,0.013152,-0.014874,0.004508,-0.031716,0.024258,0.269416,-1.913193,-0.133718,0.024025,0.328926,0.524806,-0.061421,0.848997,-0.374813,0.878743,0.295398,-0.764827,-0.473165,0.437054,-0.017965,0.037441,0.032155,-0.560157,-1.507279,2.365012,-1.405641,0.052903,0.03112,-0.012107,-0.468995,0.097696,0.87778,0.266443,-0.931908,0.246079,0.842051,0.349289,0.411029,-0.002436,0.019772,0.016239,0.044435,0.105406,0.524775,-0.894957,0.083434,0.029112,-0.083451,-0.28502,0.337537,-0.897124,-0.287564,-0.922944,-0.255892,-0.914369,0.185046,0.360121,0.006546,-0.007609,0.002085,-0.037679,0.17537,0.125091,-0.885707
268,0.136926,0.009656,0.312594,-0.133964,0.312136,-0.940569,-0.459679,-0.860362,-0.220103,-0.877772,0.402481,0.25991,0.013062,-0.015489,0.003914,-0.034157,0.003453,0.014428,-1.912891,-0.13394,0.02477,0.329536,0.525136,-0.080969,0.847153,-0.360985,0.880194,0.308031,-0.771233,-0.467465,0.431901,-0.004665,0.038415,0.031304,0.18033,0.314916,1.007513,-1.405387,0.052787,0.031493,-0.011801,-0.469436,0.117104,0.875166,0.253038,-0.931751,0.260404,0.845932,0.343694,0.407765,-0.008985,0.018568,0.015865,0.948905,0.493119,2.1452,-0.893487,0.083535,0.028962,-0.083406,-0.282641,0.340001,-0.896946,-0.288133,-0.921983,-0.258697,-0.914928,0.185322,0.358556,0.006525,-0.00777,0.001926,-0.037044,-0.009323,-0.001095,-0.884564
269,0.137372,0.008891,0.312787,-0.128842,0.318834,-0.939037,-0.454733,-0.860451,-0.229815,-0.881114,0.397,0.257014,0.01293,-0.016481,0.002953,-0.032041,0.028807,0.03923,-1.912913,-0.134456,0.026294,0.330766,0.52603,-0.110592,0.843239,-0.348737,0.876182,0.332598,-0.776249,-0.468886,0.421244,-0.017687,0.036379,0.030593,-0.196295,0.224906,0.741316,-1.405641,0.052535,0.032242,-0.011197,-0.466544,0.146554,0.872271,0.242186,-0.927322,0.285339,0.850695,0.344375,0.397144,-0.008906,0.01849,0.015555,-0.249443,0.448025,0.657163,-0.902958,0.083749,0.028597,-0.083313,-0.278971,0.347649,-0.895162,-0.284145,-0.920311,-0.268864,-0.917298,0.179351,0.355523,-0.00052,-0.007663,0.001975,-0.007999,-0.118241,0.214161,-0.876073
270,0.137613,0.008105,0.313086,-0.125885,0.327211,-0.936553,-0.455826,-0.857534,-0.238391,-0.88098,0.396483,0.258267,0.013183,-0.015086,0.004301,-0.032248,0.077729,0.305474,-1.912784,-0.13488,0.027654,0.331815,0.525525,-0.140571,0.839079,-0.32685,0.877123,0.351792,-0.786062,-0.458952,0.413923,-0.017003,0.03139,0.02624,-0.090442,0.081128,0.364249,-1.405068,0.052321,0.032944,-0.010654,-0.461404,0.178058,0.869138,0.22116,-0.925641,0.307042,0.859182,0.33389,0.387715,-0.002763,0.022471,0.009449,-0.037409,-0.056068,0.611268,-0.915695,0.083874,0.02819,-0.083163,-0.277358,0.355728,-0.892484,-0.286532,-0.917283,-0.276567,-0.917044,0.179017,0.356344,-0.000637,-0.012905,0.006302,-0.076076,0.301783,0.143764,-0.871664
