frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
392,0.14804,-0.044691,0.341388,-0.539531,0.211835,-0.814909,-0.274442,-0.959202,-0.067708,-0.795339,0.186845,0.576672,-0.000219,-0.001696,-0.001748,0.025442,0.103956,0.049204,-1.203499,-0.16981,-0.038723,0.347223,-0.802453,0.389187,0.452321,-0.305774,-0.919051,0.248557,0.513447,0.060669,0.855894,-0.001803,0.014189,-0.024532,-0.336644,0.518862,-0.160617,0.058028,0.042618,0.025107,-0.007968,0.664382,-0.393471,0.635433,0.349783,0.915038,0.200889,-0.66049,0.088797,0.745565,0.006488,0.007299,-0.012723,-0.475286,0.53019,0.125309,-0.404595,0.075319,0.015913,-0.054345,0.604492,-0.112078,-0.788686,0.12731,0.99092,-0.043239,0.786371,-0.07427,0.613272,-0.000124,-0.000994,-0.001027,0.026769,0.112137,0.053686,-0.959678
393,0.147982,-0.044823,0.34149,-0.544662,0.216997,-0.810124,-0.275348,-0.95865,-0.071724,-0.791517,0.183725,0.5829,-0.000126,-0.011003,0.008505,0.106765,0.483354,0.423913,-1.286397,-0.16981,-0.03852,0.346699,-0.804288,0.37484,0.461092,-0.285101,-0.924136,0.254212,0.522408,0.072542,0.849524,-0.001836,0.010894,-0.027705,-0.365419,0.381928,-0.105746,0.10882,0.042618,0.025211,-0.008228,0.665704,-0.378489,0.643104,0.328964,0.922409,0.202346,-0.669791,0.076856,0.738561,-0.000909,0.005035,-0.014254,-0.623531,0.461565,-0.540006,-0.256327,0.07529,0.015846,-0.054295,0.609201,-0.115799,-0.784514,0.128337,0.990636,-0.046566,0.782561,-0.072314,0.618359,-5.2e-05,-0.005443,0.004311,0.150891,0.64578,0.494806,-1.037731
394,0.148069,-0.04497,0.341919,-0.554498,0.231604,-0.799335,-0.279218,-0.956573,-0.083537,-0.783285,0.176573,0.596083,0.000763,-0.004133,0.015575,0.109699,0.506118,0.434028,-1.348042,-0.170134,-0.038213,0.34557,-0.815517,0.326215,0.478024,-0.219643,-0.938573,0.266029,0.536462,0.111557,0.836436,-0.016642,0.007108,-0.030108,-0.668377,0.36319,-0.35636,0.194022,0.042461,0.025364,-0.008794,0.679119,-0.329175,0.656079,0.264779,0.943488,0.199299,-0.684608,0.038368,0.727899,-0.008295,0.003697,-0.014919,-1.489548,0.153494,-1.310442,-0.008452,0.075332,0.015767,-0.054093,0.620882,-0.128945,-0.773225,0.132957,0.989409,-0.058235,0.772545,-0.066648,0.631451,0.000507,0.003942,0.004054,0.204251,0.814469,0.412189,-1.008665
395,0.148298,-0.044594,0.34229,-0.568412,0.255682,-0.782036,-0.285347,-0.952733,-0.104158,-0.771,0.163623,0.615478,0.00141,0.010982,0.011255,0.19527,0.716437,0.589867,-1.477461,-0.170924,-0.03801,0.344394,-0.838063,0.251732,0.484018,-0.128571,-0.953238,0.273388,0.531251,0.166579,0.830594,-0.031462,0.005608,-0.030352,-2.75256,-1.388968,-4.771862,0.216308,0.042072,0.025462,-0.009386,0.70518,-0.261512,0.659037,0.180381,0.965082,0.189943,-0.685698,-0.015066,0.727729,-0.008327,0.002463,-0.016139,-0.183737,-0.082657,-0.185581,0.079561,0.075447,0.01595,-0.053906,0.637537,-0.150924,-0.755491,0.140551,0.986951,-0.078556,0.75749,-0.056103,0.650431,0.000784,0.011105,0.001484,0.313781,0.911839,0.953838,-1.012257
396,0.148506,-0.044016,0.34248,-0.577979,0.308982,-0.755325,-0.325064,-0.936098,-0.134261,-0.747828,0.167538,0.642426,0.01601,0.016429,-0.002992,0.198253,0.909516,1.259807,-1.448989,-0.171814,-0.037783,0.343261,-0.856933,0.203475,0.473556,-0.068488,-0.955487,0.286859,0.511915,0.213139,0.832093,-0.030632,-0.003369,-0.019961,-1.455828,-2.198517,1.08454,0.231727,0.041626,0.025576,-0.00996,0.73129,-0.210613,0.648734,0.114095,0.975503,0.188084,-0.672455,-0.063527,0.737405,-0.008324,0.004137,-0.014532,-0.691776,-0.490303,-1.450216,0.106014,0.075553,0.016256,-0.053793,0.653968,-0.202904,-0.728803,0.183898,0.977102,-0.107018,0.733829,-0.064039,0.676307,0.008012,0.008164,-0.001552,0.239534,1.065426,1.333432,-1.007848
397,0.148676,-0.0437,0.342343,-0.580219,0.347219,-0.73677,-0.373254,-0.917327,-0.138439,-0.723211,0.194239,0.66277,0.000466,0.023822,-0.015173,-1.092351,0.811418,1.85916,-1.434262,-0.172282,-0.037629,0.342714,-0.868995,0.172499,0.463772,-0.033128,-0.955346,0.293513,0.494778,0.239488,0.835286,-0.01669,0.008238,-0.029168,-1.406016,-2.242091,1.114102,0.237126,0.041387,0.025648,-0.01023,0.748201,-0.182058,0.638003,0.078244,0.979116,0.187638,-0.658841,-0.090471,0.746821,-0.015719,0.004335,-0.013721,-0.70634,-0.480975,-1.502521,0.119078,0.075638,0.016409,-0.053851,0.661845,-0.239531,-0.71034,0.232865,0.966391,-0.108906,0.712554,-0.093335,0.69538,0.007714,0.006298,-0.003488,-4.357098,0.81702,4.357759,-0.997725
398,0.148896,-0.043032,0.341589,-0.61228,0.402487,-0.68056,-0.447231,-0.886077,-0.121748,-0.651275,0.229317,0.723382,-0.000426,0.016817,-0.022315,-3.410178,0.816671,4.760352,-1.378926,-0.173266,-0.037229,0.341639,-0.893465,0.08531,0.440947,0.061271,-0.94935,0.308082,0.446011,0.302177,0.842393,-0.031466,0.009863,-0.026367,-0.67506,-0.593175,-1.300482,0.266393,0.040901,0.025846,-0.01077,0.786389,-0.103046,0.609075,-0.015967,0.982267,0.186801,-0.617524,-0.156623,0.770799,-0.008376,0.005048,-0.013624,-2.425215,-1.91263,-4.433397,0.156798,0.075749,0.016754,-0.054233,0.6996,-0.290862,-0.652654,0.310269,0.946453,-0.08921,0.643655,-0.140087,0.752384,-0.000215,0.008061,-0.011509,-3.364494,0.893523,4.8089,-0.991519
399,0.148593,-0.041999,0.340482,-0.625982,0.47406,-0.619241,-0.509036,-0.849894,-0.136145,-0.590057,0.229396,0.774105,-0.00014,0.029103,-0.029507,-3.019429,1.145418,4.439968,-1.23503,-0.174262,-0.036761,0.340383,-0.905332,0.031203,0.423548,0.115784,-0.941262,0.317103,0.409695,0.336091,0.847972,-0.016738,0.007942,-0.029567,0.030458,-0.215212,0.211432,0.252673,0.040397,0.026085,-0.011393,0.806822,-0.051088,0.588581,-0.073467,0.979845,0.185757,-0.586208,-0.193114,0.786807,-0.015755,0.003325,-0.014783,-0.129625,-0.204329,-0.320273,0.15941,0.075596,0.01725,-0.054785,0.721826,-0.357781,-0.592418,0.373942,0.921919,-0.101152,0.582352,-0.148515,0.799254,-0.007591,0.019938,-0.01912,0.447511,2.173295,0.200419,-0.951513
400,0.148559,-0.041242,0.33976,-0.620156,0.513255,-0.593314,-0.541645,-0.827187,-0.149511,-0.566754,0.228001,0.791728,2.1e-05,0.04042,-0.03768,1.550391,0.587072,2.450524,-1.182877,-0.174801,-0.036595,0.339777,-0.906597,0.011558,0.421829,0.135263,-0.938795,0.316704,0.400804,0.344172,0.848978,-0.031571,0.007061,-0.029228,-0.620567,-0.589841,-1.277643,0.264346,0.040133,0.026168,-0.011696,0.810238,-0.033607,0.585136,-0.091038,0.97902,0.18229,-0.578986,-0.200968,0.79018,-0.015855,0.003053,-0.015007,-2.261921,-1.801982,-4.581369,0.158431,0.075578,0.017622,-0.055145,0.720198,-0.399706,-0.567053,0.414562,0.903322,-0.110213,0.556284,-0.155704,0.816274,6.6e-05,0.025341,-0.023476,-2.993812,0.650846,4.226564,-0.923917
401,0.148654,-0.039095,0.337942,-0.59955,0.572493,-0.559319,-0.592428,-0.787276,-0.170872,-0.537422,0.228193,0.81187,0.000669,0.055587,-0.041888,0.3314,0.876253,-0.43068,-1.219598,-0.175898,-0.036185,0.338701,-0.903257,-0.096693,0.418053,0.243419,-0.917665,0.313963,0.354403,0.385478,0.851862,-0.031406,0.013958,-0.022461,-0.13429,-0.184778,-0.496797,0.29736,0.03959,0.026349,-0.012236,0.819186,0.07327,0.568828,-0.198434,0.96676,0.161243,-0.538106,-0.244963,0.806495,-0.015791,0.006826,-0.011315,-2.463758,-1.894992,-5.183033,0.197457,0.075625,0.018705,-0.056074,0.706347,-0.465608,-0.53318,0.473501,0.870685,-0.133054,0.526184,-0.158479,0.835472,0.000372,0.02794,-0.020788,0.2886,0.766834,-0.487266,-0.945308
