frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1220,0.18198,0.034074,0.359347,-0.778358,0.010202,-0.627774,-0.288026,-0.894264,0.342498,-0.556937,0.447384,0.699783,-0.014953,0.063078,-0.066484,-0.783898,-0.702162,-0.463034,0.135735,-0.170231,0.071049,0.366283,0.293893,0.168505,0.940864,-0.757251,0.641625,0.121748,-0.583507,-0.748451,0.314966,-0.004476,0.029467,-0.066021,0.069627,0.601727,0.410677,0.535645,0.033844,0.058214,0.005878,-0.300823,-0.183348,0.935889,0.675646,-0.733555,0.073464,0.673057,0.65443,0.344548,-0.002651,0.020642,-0.036822,0.051736,0.784277,0.587611,0.51914,0.105677,0.041522,-0.063282,-0.766073,-0.084375,-0.63719,-0.13744,-0.946913,0.290626,-0.627886,0.310216,0.713809,-0.001143,0.031895,-0.033246,-1.567027,0.354624,-1.610816,-0.039535
1221,0.181264,0.037069,0.356899,-0.773731,-0.034513,-0.632609,-0.281873,-0.875509,0.392434,-0.566441,0.481993,0.668472,-0.027326,0.089655,-0.064116,-0.695357,-1.128236,-0.567586,0.250636,-0.170275,0.07261,0.36356,0.292873,0.148348,0.944568,-0.750769,0.647346,0.131237,-0.592333,-0.747764,0.299758,0.006681,0.034382,-0.064219,0.132535,0.323901,0.270926,0.535389,0.03382,0.058975,0.004538,-0.297234,-0.163494,0.940702,0.668718,-0.738881,0.082877,0.681518,0.653699,0.328952,0.003369,0.017829,-0.031794,0.070721,0.61146,0.258392,0.519466,0.105334,0.042979,-0.064488,-0.754418,-0.126513,-0.644086,-0.135204,-0.930257,0.341087,-0.642318,0.344406,0.684698,-0.013405,0.040073,-0.02748,-1.937095,0.027723,-2.590184,0.046192
1222,0.18017,0.04033,0.354694,-0.751289,-0.097544,-0.65276,-0.275305,-0.852574,0.444182,-0.598923,0.513534,0.614493,-0.014332,0.079653,-0.055242,-1.062471,-1.688357,-0.867404,0.345941,-0.170205,0.073906,0.361232,0.294392,0.130781,0.946689,-0.744883,0.651924,0.141697,-0.598979,-0.747041,0.288128,0.006581,0.038681,-0.061928,0.165354,0.175778,0.208143,0.535693,0.033855,0.059622,0.003368,-0.296422,-0.14522,0.943951,0.662414,-0.743258,0.093668,0.687997,0.653052,0.316514,0.003773,0.013956,-0.026954,0.117694,0.242137,0.227994,0.519956,0.104783,0.044632,-0.065582,-0.722516,-0.182842,-0.666737,-0.132911,-0.909668,0.393493,-0.678457,0.372922,0.632948,-0.013314,0.040198,-0.027177,-1.056144,-1.568545,-1.06933,0.204258
1223,0.179696,0.041857,0.353586,-0.735844,-0.129194,-0.664747,-0.274703,-0.840312,0.467319,-0.618058,0.526639,0.583681,-0.026686,0.076804,-0.056416,-0.975007,-1.559696,-0.838902,0.362091,-0.170173,0.074445,0.360236,0.296856,0.121824,0.947115,-0.741938,0.653748,0.148579,-0.601417,-0.74695,0.283244,0.007413,0.030132,-0.052738,0.095376,0.318188,0.316936,0.535667,0.033869,0.059902,0.002846,-0.297997,-0.137002,0.944683,0.659262,-0.745248,0.099883,0.69034,0.652559,0.312402,-0.001871,0.014376,-0.026332,0.053826,0.485518,0.352909,0.519793,0.104551,0.045406,-0.066129,-0.701792,-0.211236,-0.680343,-0.134419,-0.898605,0.417659,-0.699584,0.384561,0.60224,-0.007121,0.037895,-0.028722,-0.958414,-1.448257,-1.012573,0.253081
1224,0.17863,0.044843,0.351232,-0.703421,-0.177978,-0.688163,-0.288112,-0.81368,0.504864,-0.648929,0.553618,0.521944,-0.026564,0.072458,-0.058731,-2.10076,-0.809767,0.158752,0.375496,-0.170025,0.075449,0.358388,0.303244,0.112356,0.946261,-0.736421,0.657759,0.158019,-0.605009,-0.744896,0.280993,0.008209,0.023121,-0.042774,0.137395,0.000139,0.072143,0.535102,0.03394,0.060399,0.001934,-0.302955,-0.125732,0.944674,0.653411,-0.748988,0.10986,0.693737,0.650544,0.309064,0.004145,0.01119,-0.021582,0.153307,-0.045368,0.039091,0.520119,0.104017,0.046907,-0.067302,-0.660113,-0.256453,-0.706032,-0.146898,-0.877694,0.45615,-0.736662,0.404825,0.541704,-0.019538,0.041334,-0.033457,-0.850593,-1.509329,-0.794824,0.297823
1225,0.177376,0.04771,0.34885,-0.667643,-0.198929,-0.717444,-0.319991,-0.793446,0.517708,-0.671414,0.575464,0.466981,-0.038663,0.070599,-0.059091,-0.904407,-1.050993,-0.033511,0.390218,-0.169645,0.076175,0.356869,0.309447,0.112139,0.944277,-0.739441,0.652653,0.164935,-0.598149,-0.749406,0.283674,0.009096,0.012802,-0.034574,-1.458109,-0.289046,-0.434714,0.530451,0.034137,0.060782,0.001144,-0.309379,-0.12497,0.942691,0.656561,-0.745191,0.116687,0.687903,0.655035,0.312597,0.00458,0.006516,-0.017236,-1.470399,-0.308713,-0.44957,0.520119,0.103385,0.048367,-0.068516,-0.6214,-0.268001,-0.736231,-0.186508,-0.862067,0.471225,-0.76097,0.430133,0.485705,-0.019301,0.035155,-0.029629,-1.740618,-0.910971,0.974853,0.321337
1226,0.176661,0.049156,0.347665,-0.653767,-0.19917,-0.730045,-0.344859,-0.78034,0.521645,-0.672771,0.593042,0.442389,-0.038282,0.059925,-0.050677,-0.416779,-1.069568,-0.146933,0.399312,-0.169402,0.076434,0.356134,0.312896,0.11348,0.942979,-0.741047,0.650102,0.167779,-0.594357,-0.751421,0.286303,0.00916,0.01074,-0.035643,-0.363083,-0.083959,-0.131432,0.519272,0.034251,0.060909,0.000806,-0.312915,-0.125587,0.94144,0.65776,-0.7437,0.119417,0.685153,0.65661,0.315321,0.004703,0.005562,-0.017751,-5.101654,-0.929527,-1.554434,0.520283,0.103042,0.049064,-0.069092,-0.608593,-0.265201,-0.74785,-0.213209,-0.853175,0.476059,-0.7643,0.449175,0.462694,-0.019193,0.035763,-0.029137,-0.465259,-2.8146,1.975061,0.334237
1227,0.17528,0.051602,0.345515,-0.628557,-0.201988,-0.751107,-0.388193,-0.755367,0.527919,-0.673218,0.623651,0.397321,-0.038182,0.056155,-0.05277,-0.400681,-1.254145,0.102359,0.373647,-0.168871,0.076729,0.35484,0.328742,0.120488,0.936698,-0.746687,0.640361,0.179808,-0.578545,-0.75867,0.299281,0.01008,0.00038,-0.027579,0.079762,-0.040706,-0.007584,0.482741,0.034512,0.061058,0.000155,-0.329552,-0.131195,0.934977,0.666007,-0.734223,0.131722,0.669201,0.666111,0.329341,0.005072,-0.000251,-0.014026,0.083622,-0.122657,0.130545,0.495463,0.102346,0.050299,-0.070165,-0.583462,-0.261705,-0.768818,-0.260089,-0.836586,0.482157,-0.769366,0.481281,0.42005,-0.019044,0.028179,-0.026305,-0.335745,-0.98434,0.317691,0.336196
1228,0.173815,0.053284,0.343867,-0.611502,-0.186801,-0.768906,-0.438048,-0.729343,0.525495,-0.658204,0.658389,0.365129,-0.049751,0.036591,-0.034825,-0.49242,-0.416944,0.361214,0.270673,-0.167974,0.07695,0.353631,0.347662,0.157834,0.924235,-0.770097,0.61028,0.185587,-0.53516,-0.776459,0.332534,0.031769,0.011966,-0.03666,-4.843426,-1.727452,-1.971312,0.422389,0.03496,0.061172,-0.000458,-0.353593,-0.16231,0.921209,0.688657,-0.711649,0.138944,0.633026,0.683528,0.36341,0.016381,-0.00023,-0.01485,0.279346,-0.854717,-0.315804,0.438147,0.101623,0.051145,-0.071008,-0.567728,-0.245291,-0.785821,-0.312402,-0.818973,0.481338,-0.761635,0.518762,0.388324,-0.024959,0.018131,-0.017526,-4.499025,2.056418,2.089331,0.254551
1229,0.171895,0.054463,0.342981,-0.604052,-0.157198,-0.781316,-0.478907,-0.712036,0.513444,-0.636292,0.684518,0.355801,-0.061067,0.023494,-0.012943,-4.111987,2.728252,2.468877,0.127951,-0.166557,0.077092,0.352249,0.362034,0.213891,0.907289,-0.789943,0.587039,0.176943,-0.495196,-0.781023,0.380326,0.032983,-0.00372,-0.031502,0.363452,-1.173069,-0.300154,0.296037,0.035668,0.061251,-0.001149,-0.374026,-0.216967,0.901681,0.71519,-0.686449,0.131491,0.590429,0.694054,0.411923,0.021647,0.004388,-0.019637,0.402417,-1.277014,-0.324194,0.320415,0.100653,0.051743,-0.07148,-0.563346,-0.217317,-0.797128,-0.352407,-0.809425,0.469722,-0.747295,0.54553,0.379403,-0.024413,0.011937,-0.006509,0.312702,0.018009,0.627235,0.088158
