frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
696,0.022856,0.030065,-0.007696,-0.000233,-0.00166,-0.002189,-0.001497,0.013273,-0.025354,-0.277065,0.07423,0.066546,-0.111511,-0.007316,-0.014126,0.018134,-0.157753,0.487182,0.336663,-0.92653
697,0.022832,0.03015,-0.007935,-0.000574,0.002867,-0.007662,0.03726,0.003004,-0.005917,-0.261063,0.073944,0.065849,-0.110679,-0.007321,-0.01933,0.02312,-0.851391,1.589795,-0.639371,-0.930122
698,0.022808,0.030189,-0.008089,-0.000694,0.002023,-0.008783,0.034268,0.00088,-0.007796,-0.249306,0.073818,0.065451,-0.11021,-0.007415,-0.024932,0.027374,-0.06745,0.515458,0.755633,-0.933714
699,0.022749,0.030301,-0.008473,-0.000941,0.007204,-0.013404,0.070441,-0.011433,0.00924,-0.228241,0.073555,0.064464,-0.109069,-0.007379,-0.029779,0.033048,0.344584,0.451058,0.161046,-0.954289
700,0.022674,0.030453,-0.008908,-0.000997,0.006727,-0.014073,1.280537,0.906423,0.724832,-0.205707,0.073274,0.063303,-0.107748,-0.00753,-0.035479,0.036887,-0.010497,0.672771,0.879174,-0.973884
701,0.022569,0.030605,-0.009358,-0.001032,0.006587,-0.014267,0.151045,0.608474,0.436282,-0.174519,0.072948,0.061962,-0.1063,-0.00771,-0.041466,0.040156,1.254213,2.544501,-0.935583,-0.992009
702,0.022493,0.03067,-0.009572,-0.000826,0.001129,-0.010036,-0.185146,0.296219,0.143183,-0.161945,0.072767,0.061204,-0.105501,-0.007704,-0.041058,0.04081,-0.082221,0.803154,0.312933,-0.997071
703,0.022312,0.030818,-0.009991,-0.000706,0.001964,-0.00894,-0.137455,0.244056,0.14556,-0.148229,0.072448,0.059683,-0.103905,-0.007503,-0.039957,0.042839,1.117796,2.739156,-1.129504,-1.005399
704,0.022097,0.031013,-0.010407,-0.000887,0.007595,-0.01296,-0.160621,0.310045,0.21323,-0.136799,0.072078,0.05802,-0.102112,-0.015011,-0.038023,0.045227,-4.973592,3.991605,0.020534,-1.004909
705,0.021982,0.031089,-0.010596,-0.008608,0.002227,-0.00826,-0.201191,0.343461,0.170363,-0.133043,0.071891,0.057184,-0.101184,-0.007496,-0.044541,0.048584,0.86177,3.040469,-1.357046,-0.997561
