frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
529,0.001978,0.033138,-0.013374,0.073687,-0.033039,0.014459,1.128548,1.475186,-1.368987,-0.872259,0.051207,0.028046,-0.060116,0.036036,-0.015373,-0.004961,-0.685602,0.471336,0.129051,-1.014707
530,0.004866,0.031909,-0.012915,0.073683,-0.028725,0.008488,0.212991,-0.092882,0.869937,-0.766937,0.052876,0.027442,-0.060312,0.04404,-0.014986,-0.004268,0.030809,-0.142043,0.170628,-1.019932
531,0.007787,0.030585,-0.012543,0.073547,-0.030618,0.005901,0.777025,2.167358,-0.612714,-0.62667,0.054555,0.026868,-0.060377,0.04479,-0.012302,-0.001362,-0.0736,-0.035346,0.151425,-1.02777
532,0.009286,0.029886,-0.012398,0.0809,-0.032458,0.003451,1.188483,1.882108,-0.565343,-0.586664,0.055351,0.026608,-0.060345,0.045111,-0.011063,-1.5e-05,-0.1414,-0.247154,0.081226,-1.031199
533,0.012016,0.028584,-0.012196,0.073709,-0.032684,0.002864,0.974853,2.871174,0.393648,-0.408677,0.056907,0.026086,-0.060179,0.037538,-0.014642,0.005869,-0.069064,0.055755,-0.057767,-1.031036
534,0.014769,0.027279,-0.012124,0.066386,-0.033913,0.001206,0.934356,2.806368,0.656633,-0.182683,0.058238,0.02554,-0.059921,0.030184,-0.012925,0.007417,-0.055768,-0.030277,0.111747,-1.029076
535,0.016052,0.026693,-0.012166,0.066275,-0.029837,-0.004843,0.189575,0.585704,0.761305,-0.09173,0.05885,0.025275,-0.05976,0.030302,-0.012453,0.007919,-0.065237,-0.026327,0.085906,-1.02728
536,0.018672,0.025465,-0.012525,0.065645,-0.030799,-0.016937,0.759724,3.232437,0.196657,3.9e-05,0.059805,0.024844,-0.059398,0.023171,-0.005074,0.00553,-0.032104,-0.044319,0.093882,-1.023361
537,0.021295,0.024163,-0.013413,0.065324,-0.031269,-0.028881,0.807832,3.437173,-0.289249,0.018164,0.060553,0.02448,-0.059024,0.015537,-0.004404,0.005987,-0.031825,-0.030031,0.068423,-1.027117
538,0.022526,0.023624,-0.014008,0.065338,-0.026454,-0.034237,1.363643,3.765551,3.695481,0.018491,0.060826,0.024343,-0.058857,0.015644,-0.00387,0.00659,-0.033388,-0.029403,0.067986,-1.024504
539,0.025055,0.022728,-0.015415,0.058366,-0.019243,-0.037209,0.11177,0.685383,-0.329776,-0.001104,0.061199,0.024183,-0.05858,0.007977,-0.00338,0.006877,0.134337,0.038295,-0.433201,-1.019932
540,0.027506,0.022098,-0.016896,0.066618,-0.011565,-0.040238,0.114222,0.682106,-0.260141,-0.007799,0.061354,0.024196,-0.058411,0.008122,0.00183,0.00234,0.001678,-0.028789,0.055492,-1.01585
541,0.029823,0.021598,-0.018401,0.051653,-0.011227,-0.039786,-0.653629,1.020491,0.109289,0.005264,0.061351,0.024275,-0.058338,0.00025,0.001258,0.001436,-0.206665,0.144768,-0.041893,-1.015197
542,0.030966,0.021342,-0.019204,0.059596,-0.011846,-0.041596,0.114604,1.44872,0.988934,0.020613,0.061309,0.024307,-0.058326,0.000111,0.000565,0.000646,0.006638,0.006354,0.002291,-1.015523
543,0.032968,0.020856,-0.02081,0.044457,-0.012027,-0.041668,-1.24517,1.000216,0.065858,0.048373,0.061183,0.024323,-0.05832,-0.007652,0.000516,0.000336,-0.090128,-0.108035,-0.094988,-1.018136
544,0.034676,0.020497,-0.022486,0.044852,-0.011677,-0.042136,-1.026947,1.311916,0.434627,0.07009,0.061064,0.024313,-0.058343,-0.007793,-0.000173,-0.000452,0.010968,0.028521,-0.029407,-1.024014
545,0.035434,0.02038,-0.023389,0.036802,-0.006319,-0.046306,-0.719273,1.189723,0.326046,0.079725,0.061033,0.024309,-0.058364,-9e-06,0.004417,-0.005437,0.04007,-0.011582,0.010324,-1.027117
546,0.036764,0.020334,-0.025298,0.028538,0.006834,-0.051905,-0.60426,1.066504,0.488426,0.066988,0.061021,0.0243,-0.058421,2.4e-05,0.004579,-0.005253,-0.019747,0.010174,-0.199513,-1.02875
547,0.037958,0.020666,-0.027201,0.036797,0.011973,-0.046246,-1.067383,-1.212991,2.122862,0.040698,0.061024,0.024318,-0.058479,0.000163,0.005253,-0.004484,0.024655,-0.038884,-0.002679,-1.028096
548,0.039046,0.02136,-0.028849,0.021359,0.018948,-0.035339,-0.875252,0.703645,0.414688,0.051312,0.061019,0.024358,-0.05852,3e-06,1.1e-05,1.3e-05,-0.223231,-0.30344,-0.13979,-1.020748
549,0.039494,0.021768,-0.02947,0.021491,0.022977,-0.029733,-0.823906,-0.003848,1.076529,0.056701,0.061007,0.024366,-0.058535,-3.8e-05,-0.000193,-0.00022,0.014281,0.011765,0.004046,-1.018136
550,0.040278,0.022773,-0.030418,0.022062,0.024157,-0.01617,-0.695554,0.292358,0.777051,0.072377,0.060962,0.024351,-0.05857,-0.000283,-0.001396,-0.001599,-0.010456,-0.002969,-0.042395,-1.01536
551,0.040822,0.023787,-0.030877,0.014204,0.028536,-0.009171,-0.449828,0.26847,0.460809,0.096544,0.060907,0.024288,-0.058659,-0.000286,0.00305,-0.007011,-0.208013,0.090154,-0.087302,-1.022871
552,0.041009,0.024217,-0.030938,0.007201,0.0184,0.001219,-0.536527,0.441,0.25534,0.113852,0.060892,0.024252,-0.058724,-0.000557,-0.002737,-0.003142,-0.065373,-0.078476,-0.077302,-1.023851
553,0.041258,0.024959,-0.030773,0.007652,0.015878,0.009478,-0.222598,0.199909,0.079879,0.14749,0.060881,0.024184,-0.058904,-0.000606,-0.002986,-0.003437,-0.065176,-0.080618,-0.077081,-1.022218
554,0.041363,0.025529,-0.030267,0.000284,0.012492,0.017267,-0.238209,0.191898,0.035661,0.187986,0.060872,0.024183,-0.059134,-0.000313,0.0029,-0.0072,-0.133457,-0.256679,-0.101314,-1.019116
555,0.041342,0.026021,-0.029526,-0.007045,0.008309,0.02384,-0.044568,-0.478926,0.614087,0.231911,0.060878,0.024394,-0.05946,0.000119,0.009463,-0.010176,-2.045852,1.646431,-0.977713,-1.012257
556,0.041286,0.02628,-0.029107,-0.007456,0.014706,0.020746,-0.402903,0.173746,0.233327,0.245138,0.060882,0.024621,-0.059689,0.000463,0.015592,-0.013649,-2.117563,1.481705,-1.062603,-1.009318
557,0.041109,0.026821,-0.028298,-0.007431,0.014477,0.02014,0.00915,-0.066025,0.088543,0.26457,0.060906,0.025337,-0.060286,0.000743,0.02138,-0.017505,-2.2028,1.373424,-1.436366,-1.014707
558,0.040831,0.027345,-0.027564,-0.007432,0.012682,0.017506,0.004488,-0.045654,0.062306,0.27551,0.060944,0.026323,-0.061053,0.001043,0.027269,-0.021234,-0.151943,-0.191605,-0.66677,-1.019442
559,0.040664,0.027581,-0.027227,-0.007419,0.012288,0.016878,0.004529,-0.045913,0.063273,0.276327,0.060969,0.026829,-0.061449,0.000959,0.026851,-0.021709,-0.186341,-0.222409,-0.679129,-1.015197
560,0.040342,0.028011,-0.026575,-0.007408,0.011122,0.015173,0.002922,-0.031309,0.041182,0.276163,0.060998,0.027714,-0.062191,0.000515,0.020229,-0.018798,0.132738,0.026463,-0.167416,-1.016339
561,0.04003,0.028346,-0.025959,-0.007005,0.004097,0.017238,0.054251,-1.750427,2.180804,0.27551,0.061024,0.028253,-0.062753,-9.5e-05,0.008367,-0.011424,0.09131,-0.004572,0.009235,-1.01438
562,0.039761,0.028581,-0.025404,-0.007421,0.008384,0.011398,-0.011065,0.076331,-0.12358,0.276,0.061022,0.028443,-0.06308,-0.000224,0.003322,-0.006714,0.041473,0.005718,-0.002188,-1.017809
563,0.03965,0.02866,-0.025158,-0.007451,0.006989,0.00959,0.210912,-0.081028,-0.185143,0.276653,0.061022,0.02844,-0.063147,-0.000338,-0.001681,-0.001956,0.003515,-0.085199,0.149938,-1.019605
564,0.039448,0.028764,-0.024748,-0.007492,0.00494,0.006951,-0.014926,0.108763,-0.173059,0.279429,0.061038,0.028323,-0.063155,0.007199,-0.006974,0.002741,-0.034944,0.001161,0.014803,-1.020748
565,0.039312,0.028853,-0.024431,-0.007498,0.004317,0.006138,0.504498,-0.829006,0.517559,0.283511,0.061048,0.028203,-0.063088,-0.000199,-0.00543,0.004266,-0.031641,-0.085398,0.155715,-1.021402
566,0.039236,0.028909,-0.024296,0.000134,0.004573,0.005716,-0.012945,-0.025442,0.04983,0.284981,0.061054,0.028181,-0.063058,0.000143,0.000706,0.000822,0.000211,-0.014436,0.026083,-1.021891
567,0.039071,0.029031,-0.024086,-0.007511,0.003306,0.004839,-0.000593,0.000988,-0.005882,0.288573,0.061084,0.028172,-0.063043,0.00021,0.005507,-0.004178,0.034971,-0.015347,0.017911,-1.021402
568,0.038882,0.02914,-0.023899,-0.007499,0.003405,0.004944,0.000436,0.001344,-0.007644,0.292166,0.061117,0.028181,-0.063071,-3.8e-05,-0.00018,-0.000212,0.003888,-0.101019,0.171812,-1.018626
569,0.038788,0.029196,-0.023796,0.000114,0.003683,0.004565,-0.010036,0.092367,-0.145345,0.292655,0.061127,0.028179,-0.063088,-7e-05,-0.000341,-0.000398,-0.000126,7.7e-05,0.000477,-1.019442
570,0.03857,0.029284,-0.023543,-0.007462,0.004158,0.005843,0.010761,-0.52506,0.746582,0.294778,0.061146,0.028158,-0.063104,-5.8e-05,-0.000287,-0.000332,-8.5e-05,6.5e-05,0.000316,-1.018789
571,0.038371,0.029263,-0.023204,-0.007065,-0.001561,0.009694,-0.035729,0.010132,-0.023294,0.293962,0.061158,0.028131,-0.063135,-0.000103,-0.000514,-0.0006,-4.3e-05,3.8e-05,0.000214,-1.018462
572,0.038197,0.029151,-0.022783,-0.006655,-0.006703,0.014261,-0.057057,0.056043,-0.017528,0.29037,0.061169,0.028108,-0.063177,-9.7e-05,-0.000483,-0.000565,0.000233,-0.000282,0.000277,-1.019115
573,0.03811,0.029071,-0.022537,0.000951,-0.006103,0.01429,-0.053495,0.026149,0.034911,0.289553,0.061173,0.028096,-0.063191,-8.7e-05,-0.000433,-0.000506,-9e-06,-2.2e-05,0.000131,-1.019769
574,0.037953,0.028855,-0.021969,-0.006617,-0.005638,0.015517,0.335935,-0.197257,-0.205737,0.291676,0.061173,0.028079,-0.063227,-0.000107,-0.00053,-0.00062,-1.8e-05,8e-06,8.5e-05,-1.021565
575,0.037838,0.028609,-0.021287,0.001198,-0.003874,0.016807,1.862724,4.050617,3.167429,0.298697,0.061177,0.02809,-0.063269,0.000129,0.005099,-0.004652,0.035217,-0.015452,0.017116,-1.022055
576,0.037804,0.028478,-0.020922,-0.006147,-0.009009,0.022178,0.581105,-0.237233,-0.213861,0.306045,0.061171,0.0281,-0.063282,-3.3e-05,-0.00017,-0.000199,0.002631,-0.002887,0.001387,-1.022055
577,0.0378,0.028201,-0.020104,-0.006119,-0.008604,0.022574,0.742051,1.045395,0.803781,0.32515,0.061166,0.028119,-0.0633,-2e-06,-1.8e-05,-2.1e-05,4.9e-05,-4.9e-05,4.7e-05,-1.022871
578,0.037838,0.027946,-0.019242,0.0015,-0.007367,0.023299,0.677758,1.054137,0.8785,0.336091,0.061166,0.028131,-0.06331,-0.000112,-0.000548,-0.000635,1e-06,1.5e-05,2.8e-05,-1.023688
579,0.03792,0.027789,-0.018359,0.001145,-0.00046,0.020711,0.113476,-0.283395,0.177281,0.340826,0.061171,0.028128,-0.063313,-1e-06,6e-06,1.1e-05,-2e-06,1.1e-05,2.2e-05,-1.023361
580,0.03796,0.027753,-0.017949,0.009094,-0.005785,0.02436,0.487791,-0.305827,-0.151889,0.341316,0.061166,0.028133,-0.063315,0.000209,0.005511,-0.004165,0.035229,-0.015466,0.017085,-1.023524
581,0.038016,0.027782,-0.017125,0.001193,0.001074,0.022315,0.308693,-0.139601,-0.285082,0.343112,0.06116,0.028139,-0.063324,-0.0,4e-06,7e-06,1.5e-05,3e-06,2.3e-05,-1.022381
582,0.038057,0.028,-0.016378,0.000789,0.006296,0.017681,0.229507,-0.084867,-0.220669,0.343602,0.061153,0.028148,-0.063346,-3e-05,-0.000147,-0.000169,1.2e-05,1.6e-05,1.2e-05,-1.021728
583,0.038081,0.028145,-0.016064,0.000781,0.006143,0.017443,-0.046564,-0.02876,0.058694,0.344255,0.061152,0.028149,-0.06336,-0.000136,-0.000668,-0.000779,0.003461,-0.086581,0.146362,-1.020422
584,0.038123,0.028526,-0.015509,0.00786,0.011099,0.011876,-0.005024,0.043106,-0.066461,0.344745,0.061155,0.028154,-0.063402,-7.5e-05,-0.000372,-0.000435,0.000324,-0.000349,0.000163,-1.019932
585,0.038175,0.028939,-0.015063,0.007792,0.010045,0.010619,-0.169302,-1.725764,2.050184,0.344255,0.061152,0.028157,-0.063446,-0.000144,-0.000713,-0.000834,1e-06,-1.9e-05,7e-06,-1.020422
586,0.038198,0.029294,-0.014662,0.000287,0.009002,0.009999,0.003704,-0.029229,0.049377,0.342296,0.061147,0.028158,-0.063501,-0.000173,-0.000858,-0.001006,-0.00058,0.014678,-0.024785,-1.021238
587,0.038187,0.029464,-0.014471,0.000268,0.008478,0.009384,0.004244,-0.027946,0.047372,0.341316,0.061151,0.028151,-0.063517,-4.8e-05,-0.000232,-0.000272,0.0,-7e-06,3e-06,-1.021565
