frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
186,0.167637,-0.009239,0.290876,-0.439852,-0.341735,-0.830537,-0.295408,-0.81828,0.493075,-0.847572,0.462649,0.260009,0.042599,-0.064812,-0.013279,0.041681,-0.573956,0.721217,-1.228861,-0.155372,-0.024101,0.308321,-0.62665,0.208153,0.750982,0.194008,-0.891562,0.409159,0.755481,0.401836,0.517339,-0.034617,0.116215,0.112881,-1.793258,0.032778,0.263694,-1.238376,0.049964,0.032609,-0.025895,0.608549,-0.205682,0.766395,-0.180038,0.904847,0.385796,-0.772822,-0.372756,0.513613,-0.01739,0.057911,0.056265,-1.751964,-0.027549,0.224757,-1.016282,0.083599,0.034834,-0.07967,0.441596,0.417973,-0.793908,0.149926,0.838042,0.524602,0.884598,-0.350689,0.307411,0.028728,-0.032349,-0.006756,0.334352,-0.771078,0.67834,-1.00295
187,0.169338,-0.011917,0.290581,-0.386843,-0.346233,-0.854705,-0.248654,-0.853361,0.458168,-0.887529,0.390191,0.245092,0.028462,-0.060299,-0.008117,4.896039,-2.687596,-0.072221,-1.372978,-0.15745,-0.019825,0.312046,-0.607051,0.227876,0.761284,0.214793,-0.875192,0.4334,0.765771,0.426328,0.481354,-0.048977,0.107304,0.07988,-4.186338,-0.088754,-4.135216,-1.243516,0.048942,0.034732,-0.024034,0.58788,-0.230295,0.775474,-0.196112,0.889451,0.412814,-0.784816,-0.394766,0.477727,-0.031943,0.053002,0.040108,-0.517197,0.808355,0.806638,-1.005668,0.084454,0.03349,-0.079824,0.390909,0.415818,-0.821148,0.106477,0.865717,0.489075,0.914249,-0.278618,0.294142,0.021757,-0.036098,-0.000646,-0.162021,-0.992929,1.539449,-1.029729
188,0.170013,-0.013174,0.29061,-0.370407,-0.342012,-0.863639,-0.240229,-0.86286,0.444675,-0.896828,0.372602,0.238527,0.029009,-0.054353,-0.001213,0.115906,-0.449354,0.831808,-1.45066,-0.158469,-0.017952,0.313484,-0.587233,0.242782,0.772143,0.219512,-0.870338,0.440749,0.779746,0.428012,0.456798,-0.06289,0.095849,0.067683,-0.540804,1.015676,0.539409,-1.241891,0.048438,0.035678,-0.023305,0.567838,-0.238775,0.787747,-0.206967,0.884842,0.417395,-0.796695,-0.400051,0.453028,-0.024168,0.047744,0.03293,-0.558827,1.102473,0.703834,-1.010566,0.084802,0.032832,-0.07982,0.374765,0.409329,-0.831866,0.092399,0.876301,0.47282,0.922504,-0.25406,0.290585,0.014541,-0.026797,-0.000176,0.099193,-0.461687,0.821672,-1.031689
189,0.171159,-0.015293,0.291088,-0.350631,-0.323944,-0.878728,-0.235634,-0.877584,0.417485,-0.905969,0.35384,0.232474,0.015046,-0.055534,0.018996,0.059384,-0.009941,0.841653,-1.615638,-0.160533,-0.014599,0.315374,-0.549442,0.270007,0.790697,0.230331,-0.860631,0.454087,0.803771,0.431276,0.409654,-0.047889,0.084757,0.032908,-0.478883,1.013703,0.354735,-1.242028,0.0474,0.037365,-0.022341,0.528985,-0.26529,0.806098,-0.217995,0.875528,0.431194,-0.820153,-0.403821,0.40531,-0.03124,0.041078,0.015888,-0.484174,0.963865,0.570784,-1.022323,0.08537,0.031793,-0.079589,0.357892,0.390473,-0.848199,0.087709,0.890293,0.44686,0.929634,-0.234322,0.284381,0.015039,-0.027533,0.009578,0.175887,0.301363,0.812638,-1.022055
190,0.171663,-0.017551,0.292025,-0.336092,-0.301498,-0.892293,-0.230241,-0.892344,0.388178,-0.912855,0.336277,0.231607,0.0004,-0.064771,0.029771,-0.010929,0.097031,0.605646,-1.739295,-0.162562,-0.011535,0.316029,-0.530101,0.293394,0.795553,0.24955,-0.842596,0.47717,0.81097,0.451108,0.372416,-0.046903,0.066257,0.013141,-1.851493,0.348917,-0.242952,-1.242933,0.046385,0.038899,-0.022012,0.509037,-0.288468,0.810966,-0.236198,0.859187,0.453881,-0.827702,-0.422591,0.369223,-0.023871,0.037721,0.001549,-4.630438,-1.884179,-1.93954,-1.018404,0.085628,0.030675,-0.079115,0.348187,0.365631,-0.863179,0.082026,0.905383,0.416596,0.933828,-0.215857,0.285251,0.007726,-0.032286,0.014811,0.03384,0.062897,0.852829,-1.057325
191,0.171829,-0.018875,0.292642,-0.3332,-0.287777,-0.89789,-0.223946,-0.900887,0.371783,-0.915479,0.32531,0.23685,0.000603,-0.076042,0.03777,0.232184,0.288403,0.936832,-1.771597,-0.163495,-0.010289,0.315964,-0.517237,0.305396,0.799494,0.257953,-0.834994,0.485984,0.816614,0.457214,0.35208,-0.047411,0.062149,-0.010543,-0.536646,1.230933,0.394006,-1.242482,0.04593,0.039513,-0.022026,0.497086,-0.298262,0.814828,-0.246254,0.851962,0.462081,-0.832024,-0.430348,0.350051,-0.023707,0.030308,-0.006012,-0.454857,1.072291,0.32142,-1.016282,0.085712,0.030021,-0.078807,0.346481,0.352947,-0.869124,0.076002,0.912907,0.401026,0.934972,-0.205004,0.28948,0.000212,-0.032205,0.015109,0.60093,0.335118,0.758759,-1.063857
192,0.171946,-0.021528,0.294134,-0.318743,-0.268068,-0.909168,-0.191016,-0.921335,0.338565,-0.928016,0.281909,0.243599,0.000915,-0.071128,0.043744,5.061614,-1.640997,-0.654421,-1.835514,-0.164894,-0.008672,0.314977,-0.491251,0.331038,0.805654,0.269148,-0.8219,0.501969,0.828929,0.463013,0.313622,-0.018133,0.0387,-0.036928,-0.433597,0.923799,0.647244,-1.240899,0.045207,0.040348,-0.022513,0.469277,-0.324183,0.821391,-0.258353,0.83907,0.478763,-0.844412,-0.436882,0.310002,-0.016231,0.017894,-0.019208,-0.511615,1.161701,0.533786,-1.006321,0.08577,0.028689,-0.078067,0.33841,0.328963,-0.881624,0.048031,0.929643,0.365317,0.939771,-0.165972,0.2988,-0.007121,-0.035531,0.022105,0.18636,0.359734,0.687635,-1.027933
193,0.171413,-0.024617,0.296026,-0.301446,-0.227292,-0.926021,-0.17266,-0.942108,0.287389,-0.937363,0.246796,0.245906,-0.01425,-0.083878,0.050428,0.010944,0.296042,0.950416,-1.915781,-0.165451,-0.00755,0.313468,-0.463306,0.363247,0.808326,0.275084,-0.808023,0.520923,0.842925,0.463244,0.273396,0.011651,0.020385,-0.038814,-0.385749,0.786161,0.579431,-1.240472,0.044917,0.040896,-0.023285,0.439961,-0.356476,0.824232,-0.265064,0.825393,0.498464,-0.858006,-0.437779,0.268652,-0.001333,0.009194,-0.019703,-0.536992,1.005509,0.731508,-1.005831,0.08551,0.027157,-0.077114,0.32575,0.288641,-0.900317,0.024709,0.949333,0.313296,0.945132,-0.124302,0.302113,-0.01463,-0.047256,0.029807,0.071122,0.434033,1.17895,-1.043609
194,0.170611,-0.028103,0.298359,-0.30516,-0.198095,-0.931494,-0.161385,-0.953221,0.255529,-0.938165,0.228547,0.260078,-0.029289,-0.077796,0.058197,5.214953,-0.827233,-0.412299,-1.91787,-0.16495,-0.00703,0.311625,-0.421606,0.390041,0.818601,0.29063,-0.79691,0.52953,0.859391,0.460669,0.221571,0.011806,0.00786,-0.05167,-0.576992,1.218553,0.56188,-1.238955,0.045168,0.04116,-0.024203,0.398424,-0.380743,0.834441,-0.280598,0.815551,0.506103,-0.873224,-0.435787,0.2181,0.013116,0.004166,-0.026287,-0.379305,0.960407,0.221583,-1.001585,0.085114,0.025403,-0.075962,0.334079,0.259696,-0.906062,0.020001,0.959123,0.282279,0.942332,-0.112426,0.315229,-0.006938,-0.044371,0.033156,-0.134614,0.11505,0.759764,-1.021728
195,0.170033,-0.029525,0.299642,-0.310662,-0.191995,-0.930952,-0.14862,-0.957532,0.247014,-0.93846,0.215329,0.270096,-0.044152,-0.069769,0.068216,5.116765,-0.893584,-0.803809,-1.917458,-0.164517,-0.006995,0.310593,-0.397608,0.400039,0.825754,0.300882,-0.793246,0.529306,0.867239,0.458403,0.193975,0.026279,0.004008,-0.057186,-0.413161,1.035435,0.237574,-1.237713,0.045388,0.041177,-0.024741,0.372522,-0.392048,0.841145,-0.291466,0.811093,0.507124,-0.881064,-0.43408,0.187882,0.013173,0.001364,-0.029249,-0.408955,1.025009,0.251825,-0.999789,0.084831,0.02468,-0.075335,0.341381,0.253424,-0.905115,0.00723,0.962229,0.272142,0.939896,-0.099449,0.326654,-0.014428,-0.034495,0.034441,0.05592,0.591208,0.975703,-1.028423
196,0.168079,-0.031819,0.302529,-0.325594,-0.169451,-0.930226,-0.134035,-0.965603,0.222752,-0.935574,0.197414,0.292842,-0.058888,-0.058437,0.081964,1.478155,0.110932,0.024584,-1.901846,-0.163325,-0.007638,0.308542,-0.339427,0.417368,0.842962,0.327697,-0.787459,0.521974,0.882049,0.452879,0.129434,0.042972,-0.026505,-0.051586,-1.010979,2.629613,-2.244224,-1.235509,0.045968,0.040862,-0.02575,0.317018,-0.407849,0.856246,-0.316435,0.805597,0.500881,-0.894073,-0.429735,0.126331,0.014297,-0.014208,-0.026061,-0.594702,1.39336,0.162651,-0.996524,0.083837,0.023506,-0.073867,0.35879,0.23354,-0.90373,-0.011783,0.96925,0.245793,0.933343,-0.07754,0.350509,-0.029455,-0.02874,0.041584,1.479299,0.074404,0.010518,-1.031199
197,0.165777,-0.033403,0.305647,-0.339151,-0.148892,-0.928899,-0.135986,-0.969265,0.204955,-0.930448,0.196006,0.309639,-0.043267,-0.015747,0.067696,-0.05665,0.478243,0.138552,-1.83886,-0.161386,-0.009512,0.306629,-0.276332,0.411166,0.868662,0.35834,-0.794506,0.49019,0.892022,0.446212,0.071099,0.060118,-0.056296,-0.045876,-0.541095,1.493915,-1.236565,-1.192868,0.046914,0.039956,-0.026693,0.254526,-0.399959,0.880482,-0.34592,0.812574,0.469108,-0.903081,-0.423977,0.068468,0.03008,-0.028631,-0.023445,-0.134233,0.656173,-0.844501,-0.985093,0.082724,0.02273,-0.072362,0.373442,0.215302,-0.902322,-0.009569,0.973535,0.228334,0.927603,-0.076636,0.365619,-0.021544,-0.012799,0.038785,-0.409356,2.063445,-1.839455,-1.02875
198,0.164903,-0.033644,0.30706,-0.341402,-0.148735,-0.928099,-0.127237,-0.970997,0.202357,-0.930859,0.187352,0.313733,-0.042674,-0.009205,0.075122,0.377178,0.019387,0.057412,-1.805486,-0.160371,-0.010746,0.30587,-0.252352,0.400677,0.880777,0.369239,-0.801397,0.470488,0.89465,0.443439,0.053163,0.061506,-0.068808,-0.039869,-0.174836,0.66829,-0.882956,-1.179182,0.047439,0.039318,-0.027096,0.226802,-0.388665,0.893029,-0.358138,0.819398,0.447575,-0.905703,-0.421338,0.046645,0.023987,-0.040305,-0.015496,-0.187719,0.713316,-1.10623,-0.965008,0.082265,0.022595,-0.071632,0.376982,0.215258,-0.900859,-0.017727,0.974118,0.225344,0.92605,-0.068981,0.371041,-0.021377,0.001799,0.034455,1.50515,-0.253024,-0.256776,-1.01438
199,0.16347,-0.033391,0.309892,-0.343317,-0.146647,-0.927725,-0.114679,-0.973798,0.196312,-0.931783,0.173963,0.318662,-0.026832,0.007171,0.072001,-0.074716,-0.01483,0.233159,-1.719255,-0.158099,-0.013975,0.304469,-0.209147,0.37009,0.905142,0.387871,-0.818208,0.424295,0.897851,0.43935,0.026424,0.064588,-0.096655,-0.031197,-0.145861,0.455177,-1.073822,-1.164769,0.048598,0.037678,-0.02781,0.18392,-0.355362,0.916455,-0.375488,0.836251,0.399617,-0.908395,-0.417615,0.020369,0.032316,-0.04871,-0.016044,-0.145307,0.44974,-1.068409,-0.961089,0.081543,0.022725,-0.070203,0.378951,0.213679,-0.900409,-0.03063,0.97534,0.21857,0.924909,-0.055247,0.376151,-0.021097,0.009704,0.032672,-0.052317,-0.035545,0.211489,-0.998214
200,0.162432,-0.032905,0.312261,-0.339509,-0.141565,-0.929913,-0.119299,-0.974142,0.191796,-0.932602,0.176224,0.315001,-0.027451,0.022164,0.046523,-0.034509,-0.015208,0.022401,-1.64057,-0.155523,-0.017604,0.30292,-0.184134,0.320794,0.929074,0.398436,-0.839653,0.369008,0.898672,0.437718,0.025609,0.06458,-0.086963,-0.042674,0.193853,-0.416578,-1.619497,-1.08531,0.049837,0.035923,-0.028558,0.15918,-0.30873,0.937735,-0.384771,0.855336,0.346916,-0.909182,-0.416036,0.017362,0.032823,-0.049247,-0.017499,0.116243,-0.361636,-1.36773,-0.929738,0.08103,0.022975,-0.06901,0.375652,0.208429,-0.903018,-0.025708,0.97635,0.21466,0.926404,-0.057422,0.372126,-0.013761,0.01116,0.02338,-0.034541,-0.017856,0.020732,-0.984661
201,0.161959,-0.031879,0.313805,-0.336268,-0.137315,-0.931726,-0.121397,-0.974737,0.18741,-0.933508,0.176293,0.312266,0.002848,0.031624,0.035512,0.003082,-0.0573,0.099982,-1.544641,-0.153175,-0.020971,0.301283,-0.166422,0.259053,0.951413,0.411997,-0.858271,0.30588,0.895984,0.442558,0.034895,0.050572,-0.088094,-0.044028,0.180733,-0.534111,-1.760938,-1.094895,0.051041,0.034205,-0.029396,0.142542,-0.244645,0.959077,-0.396777,0.873585,0.281808,-0.906779,-0.42071,0.027454,0.033307,-0.048896,-0.018032,0.047454,-0.300719,-1.314577,-0.942311,0.080777,0.023485,-0.068217,0.373059,0.203765,-0.905155,-0.023361,0.977338,0.210386,0.927512,-0.057341,0.369365,-0.006178,0.016034,0.018118,0.002829,-0.042772,0.07011,-0.962127
202,0.161831,-0.031213,0.314444,-0.334492,-0.138069,-0.932254,-0.115885,-0.975673,0.186022,-0.934848,0.170422,0.311518,0.002685,0.029759,0.0332,0.002309,-0.042989,0.074978,-1.532449,-0.152179,-0.022733,0.300489,-0.15414,0.22486,0.962118,0.417077,-0.867873,0.269772,0.895816,0.442577,0.038765,0.037003,-0.099061,-0.034811,0.028793,-0.216558,-1.700389,-1.093823,0.051544,0.033325,-0.029799,0.132101,-0.20831,0.9691,-0.400638,0.883032,0.244422,-0.906663,-0.420547,0.033193,0.025418,-0.042986,-0.021232,0.132441,-0.5167,-1.779117,-0.954558,0.080713,0.023821,-0.067894,0.371218,0.204284,-0.905795,-0.028876,0.977566,0.208636,0.928096,-0.051294,0.368789,-0.006197,0.015589,0.017502,0.002489,-0.042699,0.070098,-0.957718
203,0.161441,-0.029955,0.315568,-0.334559,-0.13814,-0.932219,-0.115832,-0.975666,0.186091,-0.93483,0.170405,0.31158,-0.012644,0.038679,0.022313,0.036941,-0.041105,0.063809,-1.534283,-0.150781,-0.026336,0.299059,-0.151278,0.1432,0.978059,0.454783,-0.868366,0.197599,0.877766,0.474517,0.064996,0.037289,-0.094954,-0.031582,0.106542,-0.885965,-1.755323,-1.101979,0.052257,0.031481,-0.030534,0.13014,-0.125884,0.983471,-0.437443,0.882858,0.170891,-0.889778,-0.452453,0.059828,0.01863,-0.047351,-0.015656,0.13318,-1.019342,-1.83086,-0.98346,0.080523,0.024447,-0.067328,0.371287,0.204393,-0.905742,-0.028924,0.977543,0.208739,0.928067,-0.051304,0.368861,-0.006295,0.014039,0.015583,0.00332,-0.045126,0.073943,-0.977313
204,0.160975,-0.028586,0.316601,-0.336902,-0.14116,-0.930922,-0.114837,-0.975153,0.18937,-0.934108,0.170873,0.313481,-0.012465,0.028105,0.030811,0.001307,-0.02837,0.04537,-1.532199,-0.149031,-0.02986,0.298237,-0.159107,0.050723,0.985953,0.487244,-0.864491,0.123219,0.858763,0.49994,0.111577,0.03832,-0.093199,-0.009117,-5.38289,-1.818004,-2.46844,-1.101533,0.053118,0.029741,-0.030957,0.140034,-0.035415,0.989513,-0.46336,0.880834,0.097099,-0.875035,-0.472098,0.106936,0.019127,-0.046343,-0.004263,0.126152,-1.480724,-1.864006,-1.015629,0.080285,0.025143,-0.066806,0.37307,0.207605,-0.904277,-0.030063,0.976837,0.211861,0.927315,-0.051854,0.37067,-0.006251,0.014028,0.015387,0.001789,-0.029168,0.046499,-0.992336
205,0.160604,-0.027965,0.317083,-0.336803,-0.141151,-0.930959,-0.114529,-0.975215,0.189238,-0.934182,0.170527,0.313451,-0.027682,0.025533,0.028037,0.000316,-0.013681,0.015803,-1.527681,-0.148305,-0.031629,0.298199,-0.170464,0.006543,0.985338,0.491238,-0.866236,0.090853,0.85431,0.499513,0.143194,0.022924,-0.088608,-0.001898,-0.103351,-3.035809,0.188608,-1.101102,0.053496,0.028821,-0.030981,0.151169,0.009757,0.988459,-0.47226,0.879165,0.063546,-0.868399,-0.476416,0.13751,0.011439,-0.043726,-0.000273,-0.101266,-3.058794,0.171279,-1.022323,0.080111,0.025449,-0.066571,0.37298,0.207587,-0.904318,-0.030375,0.976859,0.211711,0.927341,-0.051496,0.370655,-0.006408,0.017826,0.009266,0.037103,-0.041426,0.06385,-0.995765
206,0.15989,-0.026896,0.317548,-0.333826,-0.142193,-0.931873,-0.113808,-0.975244,0.189524,-0.935341,0.169493,0.310541,-0.013721,0.036099,-0.001438,-0.020981,-0.402956,-0.149544,-1.511662,-0.146623,-0.034984,0.298643,-0.184506,-0.078036,0.979724,0.512077,-0.858439,0.028178,0.839032,0.506991,0.1971,0.054514,-0.084757,0.020228,-0.153115,-1.519584,-1.532324,-1.095222,0.054317,0.027172,-0.03077,0.168311,0.093015,0.981335,-0.491737,0.870741,0.001806,-0.854321,-0.482863,0.192294,0.026622,-0.036343,0.006608,-0.501284,-1.252542,-1.408968,-1.017425,0.079749,0.025987,-0.066319,0.371539,0.207261,-0.904986,-0.031092,0.976994,0.210988,0.927895,-0.050253,0.369435,-0.006911,0.011941,0.002833,-0.161427,-0.645439,-0.337301,-0.997725
207,0.159145,-0.02546,0.317282,-0.331883,-0.144799,-0.932166,-0.127892,-0.972117,0.196482,-0.934216,0.184599,0.305273,-0.0291,0.042108,-0.015079,-0.044233,-0.487135,-0.473946,-1.503613,-0.144516,-0.037458,0.299498,-0.20351,-0.154043,0.966874,0.546671,-0.83711,-0.018185,0.812403,0.525055,0.253339,0.052849,-0.05882,0.030343,-0.037576,-1.202431,-0.978791,-1.081993,0.055372,0.025921,-0.030352,0.190212,0.170293,0.96686,-0.526245,0.849086,-0.046021,-0.828785,-0.500052,0.251123,0.02576,-0.023284,0.011767,0.034118,-1.507646,-1.137066,-1.005505,0.079387,0.026685,-0.066443,0.369726,0.209061,-0.905315,-0.016957,0.975713,0.218393,0.928985,-0.065395,0.364292,-0.007045,0.015689,-0.003267,0.05729,0.01607,-0.174215,-1.000827
208,0.158476,-0.024279,0.316482,-0.32604,-0.148651,-0.93362,-0.130619,-0.971003,0.200161,-0.935901,0.187387,0.298334,-0.015365,0.029091,-0.029176,0.051815,-0.216967,-0.119316,-1.485159,-0.142365,-0.039237,0.300907,-0.215379,-0.215633,0.952421,0.580372,-0.812609,-0.052614,0.785528,0.541697,0.298952,0.051037,-0.035115,0.037863,-6.097052,-2.05837,-0.360867,-1.039147,0.056449,0.025024,-0.029649,0.202044,0.230121,0.951957,-0.554785,0.827904,-0.082385,-0.807088,-0.511486,0.294941,0.01834,-0.023379,0.023721,-0.060174,-1.119532,-0.889944,-0.982644,0.079043,0.027304,-0.066835,0.361457,0.21361,-0.907589,-0.014354,0.974562,0.223656,0.932278,-0.067814,0.355328,-0.007704,0.014203,-0.014941,0.039585,-0.280076,-0.122314,-1.006052
