frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
998,0.026701,0.05723,-0.01306,0.006989,0.00642,-0.00347,0.116041,0.682837,0.330377,-0.957334,0.050848,0.036036,-0.044447,0.007457,-0.001258,-0.000885,-0.261283,-0.332128,-0.820771,0.505202
999,0.026759,0.057297,-0.013013,0.000204,0.002132,0.002343,0.032394,0.175259,0.162619,-0.943291,0.050926,0.036025,-0.044454,5.1e-05,0.000161,0.00019,-0.129026,-0.308264,-0.390582,0.507815
1000,0.026853,0.057373,-0.012912,0.000236,0.002531,0.002774,0.011449,0.056401,0.075746,-0.94623,0.050962,0.036046,-0.044429,0.000226,0.000761,0.000859,-0.189115,-0.377076,-0.429273,0.509121
1001,0.026874,0.057432,-0.012864,5.6e-05,0.0088,-0.000413,0.036298,-0.034831,0.034242,-0.943454,0.050969,0.036069,-0.044403,0.000462,0.001565,0.001752,-0.117598,-0.174825,-0.282696,0.51255
1002,0.026889,0.057558,-0.012749,0.00031,0.003327,0.003636,0.063969,0.441644,0.354905,-0.935779,0.050976,0.036128,-0.044322,0.000439,0.001846,0.00179,4.758734,-2.60947,-1.077079,0.518102
1003,0.026874,0.057684,-0.01261,0.000315,0.003347,0.00365,0.006248,-0.032364,0.006534,-0.932677,0.050984,0.036191,-0.044238,0.000418,0.001429,0.001598,-0.123705,-0.199551,-0.323252,0.519898
1004,0.026853,0.057808,-0.012473,0.000295,0.003122,0.003394,0.00198,-0.029849,0.012557,-0.934473,0.050987,0.03626,-0.044163,0.000428,0.001507,0.001658,1.016211,-1.622594,-0.854326,0.521041
1005,0.026833,0.057864,-0.012395,2e-05,0.00343,0.003801,-2.567672,3.21331,-3.630569,-0.935453,0.050979,0.036294,-0.044126,0.000457,0.001549,0.001734,-0.278823,-0.372867,-0.952691,0.520715
1006,0.026802,0.057987,-0.012252,0.000289,0.003008,0.003259,0.005909,0.000728,-0.001938,-0.94672,0.050941,0.036377,-0.044069,-0.006998,0.002717,0.002532,-0.3332,-0.451182,-0.91519,0.521368
1007,0.02675,0.05811,-0.012107,0.000308,0.003226,0.003485,0.01355,-0.135303,0.18294,-0.94574,0.050963,0.036494,-0.044047,0.00047,0.001599,0.001786,0.195691,-0.505282,-0.610594,0.521205
1008,0.026712,0.058152,-0.012044,0.000431,-0.003612,0.006061,-0.031569,0.012642,-0.020179,-0.950476,0.050992,0.036563,-0.044047,0.007902,0.000365,0.000909,-0.175607,-0.164648,-0.47052,0.520878
1009,0.026602,0.058207,-0.011963,-0.006971,0.001434,0.001998,0.010578,-0.121247,0.153321,-0.953741,0.051119,0.036656,-0.044076,0.000434,0.005565,-0.004116,0.046618,0.106304,-0.142068,0.521368
1010,0.026435,0.058266,-0.01191,-0.006998,0.001131,0.00167,-0.001793,0.014957,-0.028906,-0.955211,0.051381,0.036628,-0.044128,0.014649,-0.003194,-0.002547,0.116516,-0.10334,0.022386,0.521204
1011,0.02623,0.0583,-0.01186,9.2e-05,0.000967,0.001048,0.000433,-0.00014,7.9e-05,-0.955864,0.051721,0.036541,-0.044179,0.007014,-0.006787,0.003259,-0.037128,0.004798,0.013688,0.520551
1012,0.026142,0.058319,-0.011834,9.6e-05,0.000994,0.001078,0.002531,0.000403,-0.000999,-0.954231,0.051885,0.0365,-0.044206,0.007239,-0.001901,-0.001628,0.002555,-0.108741,0.20396,0.520388
1013,0.02597,0.058354,-0.011777,6e-05,0.00062,0.000673,0.059002,0.485388,0.357437,-0.955538,0.05223,0.036449,-0.044264,0.007451,-0.001159,-0.000814,0.034759,-0.040484,0.026639,0.519898
1014,0.025848,0.058361,-0.011762,-0.007154,-0.000519,-0.000115,0.018355,0.217999,0.122052,-0.954721,0.052501,0.036414,-0.044279,0.007597,-0.000624,-0.000235,0.051869,0.087878,-0.208165,0.518918
1015,0.025825,0.058351,-0.011779,-0.000102,-0.001019,-0.00109,0.007652,-0.100234,0.175087,-0.955538,0.052572,0.036417,-0.044271,0.007689,-0.000293,0.000131,-0.002493,-0.018146,0.039497,0.518429
1016,0.025817,0.058279,-0.011864,-0.000264,-0.002672,-0.002872,0.05243,0.359686,0.476585,-0.957497,0.052607,0.036466,-0.044231,0.000319,0.001125,0.001242,0.093194,0.179278,-0.915164,0.518755
1017,0.025811,0.058157,-0.011989,-0.000335,-0.003387,-0.003648,0.055564,0.0166,-0.0691,-0.957824,0.052604,0.036537,-0.044154,0.000661,0.002352,0.002587,-0.007692,-0.054455,0.008098,0.518755
1018,0.025822,0.058002,-0.012166,0.006591,-0.005003,-0.005944,2.368156,0.667084,-1.252205,-0.957987,0.052615,0.036639,-0.044043,0.000851,0.003032,0.003331,-0.170917,-0.316453,-0.141846,0.514183
1019,0.025828,0.057896,-0.012274,-0.000581,-0.005537,-0.0061,2.357764,0.696325,-1.315878,-0.955864,0.052607,0.036692,-0.043979,0.00083,0.002955,0.00325,0.006705,-0.002737,0.030799,0.509937
1020,0.02585,0.05769,-0.012507,-0.000512,-0.005198,-0.005663,0.024172,0.273953,0.170148,-0.957007,0.05255,0.036812,-0.043837,-0.006553,0.004276,0.004238,-0.050043,-0.102582,-0.058895,0.498017
1021,0.025878,0.057506,-0.012734,-0.000459,-0.004661,-0.005099,0.001859,0.097643,-0.002573,-0.957007,0.052383,0.036965,-0.043636,-0.006255,0.005298,0.005346,-0.00916,0.011513,-0.001593,0.486424
1022,0.025908,0.057437,-0.012819,-0.000293,-0.003003,-0.003288,-0.001083,0.038776,-0.009924,-0.953088,0.052257,0.037054,-0.043495,-0.005903,0.006527,0.006671,-0.244435,-0.490113,-0.22956,0.480545
1023,0.025959,0.057341,-0.012906,-9.1e-05,-0.000979,-0.001074,-0.0018,-0.009156,-0.006998,-0.949659,0.052,0.037277,-0.043172,-0.005666,0.007322,0.007499,0.000959,0.001377,0.002797,0.467972
1024,0.02598,0.057335,-0.012913,7.5e-05,0.000733,0.000805,-0.002596,-0.014049,-0.011906,-0.948026,0.05168,0.037565,-0.042847,-0.012908,0.008947,0.00876,-0.07101,-0.134624,-0.080688,0.465033
1025,0.02598,0.05739,-0.012852,0.000193,0.001937,0.002125,1e-06,-0.000554,-0.000295,-0.949496,0.051341,0.037888,-0.042547,-0.005668,0.007169,0.007233,-1.297946,1.007547,0.059202,0.469278
1026,0.025979,0.057419,-0.012806,0.000396,-0.003924,0.005757,-0.034626,-0.002919,0.007183,-0.949986,0.05117,0.038044,-0.042406,-0.013079,0.008177,0.007871,0.004059,0.086888,-0.184441,0.472707
1027,0.025948,0.057439,-0.012721,7.3e-05,0.000763,0.000835,0.015618,0.141857,0.1044,-0.950802,0.050851,0.038338,-0.042161,-0.006024,0.005818,0.005769,-0.175692,-0.30315,-0.172944,0.480708
1028,0.025937,0.057464,-0.012662,0.000308,-0.004781,0.004814,-0.036442,0.012386,-0.017442,-0.952761,0.050575,0.038623,-0.041983,-0.005857,0.010576,0.000432,-4.281007,3.30387,0.089398,0.491322
1029,0.025938,0.05748,-0.012645,6.6e-05,0.000688,0.000751,7e-06,-0.000319,-0.000158,-0.954721,0.050499,0.038759,-0.041943,-0.006056,0.009657,-0.000229,0.031451,-0.053165,-0.003097,0.496384
1030,0.025919,0.057486,-0.012622,-0.007103,0.000372,0.000848,-0.003778,0.004086,-0.038344,-0.956028,0.050481,0.039007,-0.041961,0.00077,0.006661,-0.002966,-0.093552,0.017756,-0.008998,0.503079
1031,0.025909,0.057504,-0.012616,0.0,-4e-06,-5e-06,2.2e-05,-0.00027,-0.000122,-0.957497,0.05059,0.039198,-0.042137,0.007418,0.003091,-0.006299,0.020007,-0.068703,0.026554,0.507651
1032,0.025877,0.05751,-0.012608,-1e-06,-1.3e-05,-1.3e-05,0.004376,0.00119,-0.002423,-0.958314,0.050763,0.039366,-0.042415,0.007218,0.002413,-0.007027,-0.193369,-0.488002,-0.20048,0.508631
