frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
368,0.047348,0.043369,-0.033208,1e-05,-0.000212,-0.000335,-0.172097,0.353745,0.036516,-0.905734,0.066304,0.025092,-0.069459,-0.00611,0.025046,0.000712,1.144132,0.418,-0.223,-0.085583
369,0.04741,0.043524,-0.033295,-0.001204,0.011733,-0.007225,-0.440017,0.67496,0.630639,-0.891364,0.066252,0.026417,-0.06967,0.00282,0.041918,-0.010865,2.111269,-0.425848,-0.289803,0.112325
370,0.047413,0.043724,-0.033427,-0.001187,0.011456,-0.007661,-0.183707,0.396352,0.338697,-0.896753,0.066288,0.027225,-0.06986,0.002843,0.041977,-0.010849,1.557525,0.536759,-0.09091,0.213728
371,0.047267,0.044252,-0.033844,-0.009631,0.015467,-0.012918,-0.195014,0.475915,0.394923,-0.901652,0.066515,0.028897,-0.070399,0.010888,0.045794,-0.017392,1.812369,-0.581022,-0.730001,0.349259
372,0.046879,0.045112,-0.034448,-0.010889,0.02908,-0.017171,-0.773119,0.010894,1.22271,-0.908347,0.066925,0.030524,-0.071069,0.009644,0.031358,-0.014803,2.485645,-5.590674,-0.40852,0.469115
373,0.046186,0.04646,-0.035203,-0.027731,0.039587,-0.023869,-1.555648,-2.097423,2.164068,-0.914715,0.067564,0.031465,-0.071707,0.016537,0.014652,-0.014552,0.213055,-1.79557,2.578601,0.510101
374,0.045711,0.047184,-0.035659,-0.01975,0.039006,-0.02604,-1.413425,-2.030985,1.992293,-0.917491,0.067957,0.031778,-0.072044,0.016314,0.013864,-0.015912,-0.475915,-0.680625,0.201054,0.514836
375,0.044643,0.048721,-0.036652,-0.028007,0.045756,-0.027103,0.011844,-0.022265,0.819721,-0.916511,0.068663,0.032211,-0.07259,0.016019,0.002856,-0.007555,0.047929,-0.241997,0.386083,0.519735
376,0.043473,0.050423,-0.037557,-0.042712,0.040357,-0.020587,-3.9359,-4.977337,0.418129,-0.915695,0.069264,0.032365,-0.072907,0.016023,0.003713,-0.006578,2.792119,-4.441878,-2.312665,0.520225
377,0.042735,0.051194,-0.03796,-0.042618,0.039321,-0.022288,-0.847488,-3.078038,1.838649,-0.917981,0.069601,0.032493,-0.073039,0.0165,0.011144,-0.007789,2.842723,-4.333515,-2.444499,0.519082
378,0.040882,0.052304,-0.038784,-0.048963,0.023096,-0.021262,-3.797458,-3.183683,-2.079424,-0.926472,0.070241,0.032815,-0.073141,0.01674,0.002062,0.003985,0.263361,-0.513529,0.019901,0.517286
379,0.038772,0.053215,-0.03959,-0.056523,0.023742,-0.019687,-0.381783,-0.172115,0.19252,-0.93431,0.070892,0.033023,-0.073118,0.016488,0.006434,-0.002458,3.408802,-3.795255,-2.16956,0.516632
380,0.036124,0.053962,-0.040314,-0.079002,0.015476,-0.017547,-3.986033,-4.213368,-1.475258,-0.934147,0.071515,0.033314,-0.073227,0.016729,0.012451,-0.005506,1.587858,-0.966107,-0.530242,0.503406
381,0.034717,0.054187,-0.040607,-0.070844,0.010116,-0.014598,-1.569234,-0.51738,0.162652,-0.937086,0.071795,0.033596,-0.073324,0.017046,0.019711,-0.007525,3.416394,-4.719675,-1.917132,0.493935
382,0.031798,0.054368,-0.041096,-0.078286,0.002648,-0.013593,-0.45457,0.206279,1.019451,-0.943127,0.07229,0.034431,-0.07357,0.009279,0.026972,-0.008862,1.434345,-1.101534,-0.29083,0.491486
383,0.028344,0.054164,-0.041585,-0.093617,-0.012785,-0.012104,-0.446566,0.339657,0.683576,-0.953415,0.0727,0.035277,-0.073711,0.009424,0.017793,0.002367,1.785583,-2.754349,2.447901,0.469931
384,0.026451,0.053888,-0.041827,-0.093644,-0.018521,-0.009096,-0.63042,-0.26245,0.374862,-0.954068,0.072902,0.035643,-0.073664,0.009461,0.01855,0.003466,0.184078,-0.387881,0.846843,0.443641
385,0.023089,0.053338,-0.04218,-0.086243,-0.015361,-0.005925,0.530174,-1.280656,0.762874,-0.953415,0.07301,0.036394,-0.073473,0.001685,0.020342,0.005772,0.84805,-2.07197,-0.240063,0.366568
386,0.020016,0.052682,-0.042368,-0.078738,-0.02018,-0.002264,0.570478,-2.346684,2.539592,-0.95717,0.072472,0.037161,-0.073011,-0.021685,0.019263,0.015756,1.261315,-1.409088,-0.366911,0.235119
387,0.018561,0.052288,-0.042392,-0.071069,-0.018975,-0.001186,0.251948,-1.048916,0.703729,-0.950965,0.071963,0.037567,-0.072693,-0.021426,0.020331,0.017196,1.281812,-1.281124,-0.522325,0.189398
388,0.016103,0.051463,-0.042358,-0.047789,-0.017371,-0.000253,0.317411,-0.894099,0.408433,-0.930881,0.070723,0.038177,-0.071871,-0.029541,0.008357,0.023284,4.110337,-3.560543,-2.619467,0.13094
389,0.014386,0.050916,-0.042303,-0.039614,-0.007617,0.001994,0.869842,0.428077,1.507354,-0.932513,0.069497,0.03839,-0.071038,-0.030195,0.004629,0.017758,1.288227,-1.851076,0.532144,-0.016185
390,0.01339,0.050772,-0.042232,-0.015749,0.000212,0.000815,0.011256,-0.34418,0.405473,-0.938229,0.068205,0.038475,-0.070284,-0.037879,0.00581,0.018851,0.103465,-0.960013,1.498994,-0.190253
391,0.013188,0.050804,-0.042241,-0.00011,-0.000518,-0.000834,0.575721,1.068823,1.194456,-0.940025,0.067344,0.038559,-0.069857,-0.0457,0.001588,0.024326,0.130702,-0.183058,0.835593,-0.250997
392,0.013256,0.050928,-0.0424,0.007448,0.004107,-0.006838,0.045617,-0.128651,0.170373,-0.944597,0.065,0.038806,-0.068964,-0.06899,0.008792,0.020784,0.170745,-1.679026,3.593029,-0.291493
393,0.013668,0.05094,-0.042575,0.015522,-0.001414,-0.002841,-0.220533,-0.362741,0.975496,-0.942474,0.062202,0.039124,-0.068033,-0.068398,0.006249,0.028355,0.13558,0.49672,0.373895,-0.282512
394,0.013928,0.050992,-0.042678,0.007429,0.004017,-0.00704,-0.197554,0.144946,0.22805,-0.937739,0.060748,0.039221,-0.067401,-0.076021,0.003054,0.034824,-0.220172,0.161057,0.109466,-0.233688
395,0.014341,0.051081,-0.043073,0.006991,0.001633,-0.01113,-0.737453,0.878861,-0.123655,-0.934636,0.058308,0.03907,-0.065989,-0.05367,-0.012548,0.037734,-0.342324,0.037735,0.139655,-0.103219
