frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
386,0.160461,-0.054487,0.312068,-0.236362,0.257157,-0.937043,-0.321164,-0.930795,-0.174488,-0.916777,0.259376,0.30376,0.00054,0.005458,0.006868,0.001064,-0.002656,0.031077,-1.831922,-0.134536,-0.025932,0.289341,-0.185097,-0.704952,0.68467,0.980838,-0.090131,0.172532,-0.059699,0.704358,0.707234,-0.034408,0.019341,-0.104385,-1.405701,-1.268476,2.147664,-1.40801,0.05861,0.03005,-0.02304,0.164858,0.81547,0.554824,-0.976401,0.055369,0.208744,0.139505,-0.576144,0.805354,-0.008807,0.004742,-0.048487,0.073758,0.165024,0.231547,-0.93382,0.0797,0.015484,-0.061461,0.284793,-0.278621,-0.917203,0.344343,0.922697,-0.17337,0.894606,-0.266458,0.358719,0.008179,0.002386,0.002939,0.003295,-0.032593,0.026688,-1.039853
387,0.160791,-0.054096,0.312208,-0.246498,0.254948,-0.935033,-0.32311,-0.931176,-0.168773,-0.913407,0.260193,0.313073,0.000555,0.005675,0.007121,-0.006229,0.098606,0.027691,-1.875112,-0.13568,-0.025342,0.285534,-0.205669,-0.698506,0.685405,0.976449,-0.100522,0.190726,-0.06408,0.709353,0.701837,-0.03354,0.011667,-0.092935,0.03065,0.201351,0.217621,-1.407766,0.058026,0.030348,-0.024988,0.189055,0.810164,0.55488,-0.970981,0.069948,0.228697,0.14647,-0.582014,0.799878,-0.016721,0.005944,-0.046292,0.096328,0.136963,0.184628,-0.938555,0.079865,0.015681,-0.061389,0.29484,-0.276497,-0.914668,0.345981,0.923161,-0.167539,0.89071,-0.267061,0.367848,0.008192,0.008421,-0.00059,0.014556,0.075579,0.060672,-1.043609
388,0.160992,-0.053836,0.312249,-0.251112,0.254277,-0.933986,-0.324052,-0.931263,-0.166468,-0.91181,0.260536,0.317413,0.016458,0.006099,0.007511,-0.000268,-0.006695,0.059138,-1.898108,-0.136382,-0.025095,0.283665,-0.215578,-0.693005,0.68794,0.974282,-0.106042,0.198653,-0.06446,0.713929,0.697146,-0.033752,0.01302,-0.091698,-0.003232,0.162281,0.433797,-1.407939,0.0577,0.030462,-0.025854,0.198544,0.806173,0.557373,-0.969025,0.076249,0.234895,0.146866,-0.586746,0.796341,-0.016808,0.006419,-0.045919,-0.099536,0.298271,0.521622,-0.940515,0.079959,0.015803,-0.06137,0.299594,-0.275947,-0.913288,0.346826,0.923268,-0.16519,0.888793,-0.267262,0.372311,0.008166,0.00823,-0.000841,0.0123,-0.030289,0.006715,-1.047691
389,0.161451,-0.053252,0.312229,-0.260245,0.256925,-0.930756,-0.331673,-0.929054,-0.163774,-0.906483,0.26576,0.328156,0.016251,0.015951,-0.002338,0.037252,0.039014,0.082082,-1.916433,-0.137997,-0.024798,0.280356,-0.232562,-0.683261,0.692142,0.970312,-0.11513,0.212541,-0.065255,0.721867,0.688849,-0.048124,0.001856,-0.082246,-0.204518,0.505667,0.372765,-1.408206,0.056886,0.030621,-0.027545,0.215588,0.799128,0.561174,-0.96534,0.087843,0.245767,0.147104,-0.594708,0.790368,-0.024705,0.006958,-0.044492,-0.162482,0.409798,0.620864,-0.94574,0.080189,0.0161,-0.061374,0.308448,-0.278694,-0.909499,0.354278,0.920989,-0.162065,0.882806,-0.272227,0.382812,0.000281,0.008787,-9.2e-05,0.046083,-0.085711,0.247726,-1.051447
390,0.162039,-0.052534,0.312123,-0.268607,0.256537,-0.928485,-0.339232,-0.927302,-0.158129,-0.901224,0.272172,0.337261,0.016151,0.027121,-0.010546,0.078959,-0.097973,0.292535,-1.915901,-0.140028,-0.024807,0.277272,-0.239016,-0.677157,0.695932,0.968465,-0.115027,0.220858,-0.069216,0.727611,0.682389,-0.064041,0.003061,-0.079233,0.071327,0.007285,0.257718,-1.407731,0.055894,0.030618,-0.029062,0.223913,0.792972,0.566619,-0.962686,0.089294,0.255463,0.151979,-0.602678,0.783377,-0.023636,-0.002968,-0.035272,0.031691,0.116005,0.115954,-0.946557,0.080477,0.016447,-0.061424,0.316802,-0.278146,-0.906791,0.36147,0.919291,-0.155696,0.876912,-0.278454,0.391775,0.000224,0.008286,-0.000731,0.038894,0.002506,0.066357,-1.051284
391,0.162707,-0.051728,0.311927,-0.275232,0.250303,-0.928246,-0.346087,-0.926554,-0.147286,-0.8966,0.280399,0.342799,0.016171,0.027898,-0.00962,0.072946,-0.051707,0.092304,-1.916802,-0.142214,-0.025255,0.274788,-0.244473,-0.67317,0.697901,0.967031,-0.117039,0.226022,-0.070175,0.73098,0.67868,-0.045304,-0.026338,-0.052815,0.007612,0.044668,0.004523,-1.407841,0.054776,0.030401,-0.030343,0.229862,0.789786,0.568683,-0.961165,0.092528,0.26,0.152725,-0.606362,0.780383,-0.030996,-0.007974,-0.029716,0.076234,0.018946,-0.023034,-0.944597,0.080817,0.016855,-0.061525,0.323107,-0.271898,-0.906461,0.367696,0.918652,-0.14449,0.872009,-0.286616,0.396799,0.00815,0.008651,-0.000376,0.043214,-0.047127,0.083176,-1.060755
392,0.163069,-0.051263,0.311788,-0.279855,0.24614,-0.927977,-0.352353,-0.925433,-0.139262,-0.892716,0.28769,0.34687,0.01614,0.027878,-0.009667,-0.234394,0.307165,-0.587743,-1.916475,-0.143414,-0.025664,0.273717,-0.242781,-0.672678,0.698966,0.967538,-0.116473,0.224139,-0.06907,0.731523,0.678208,-0.062401,-0.014359,-0.057768,0.070324,-0.003991,-0.009992,-1.408087,0.054183,0.030191,-0.030879,0.228059,0.789554,0.56973,-0.961799,0.091679,0.257948,0.151431,-0.606793,0.780301,-0.030512,-0.013113,-0.025303,0.039309,0.010702,-0.06072,-0.945904,0.080998,0.017088,-0.061594,0.327139,-0.26836,-0.906069,0.373442,0.917494,-0.136912,0.868055,-0.293575,0.400365,0.008097,0.013939,-0.004849,-0.944423,1.141006,-2.166296,-1.061244
393,0.16384,-0.050269,0.311457,-0.287926,0.242589,-0.926442,-0.358191,-0.924426,-0.130797,-0.887805,0.293876,0.354213,0.016017,0.027182,-0.010571,0.066726,0.043903,-0.083511,-1.916365,-0.146053,-0.026726,0.272014,-0.241236,-0.673857,0.698365,0.967784,-0.114264,0.224212,-0.070999,0.730786,0.678803,-0.060755,-0.030578,-0.033848,-0.000391,-0.001539,-0.023764,-1.407814,0.052892,0.029673,-0.031734,0.226416,0.790681,0.568822,-0.961885,0.089571,0.258366,0.153334,-0.60564,0.780824,-0.030341,-0.015286,-0.016865,-0.016162,0.126689,-0.217514,-0.947536,0.081384,0.017587,-0.061756,0.335754,-0.264545,-0.904037,0.378897,0.916613,-0.127505,0.862383,-0.299727,0.407991,0.015869,0.013297,-0.005754,0.075718,-0.068778,0.09555,-1.069082
394,0.164606,-0.049246,0.311061,-0.293531,0.238184,-0.925826,-0.367752,-0.922046,-0.120673,-0.882037,0.304752,0.359394,0.015913,0.026668,-0.011244,0.067483,0.041669,-0.082644,-1.916105,-0.14863,-0.027846,0.270927,-0.236184,-0.678391,0.695697,0.968936,-0.11105,0.220824,-0.072264,0.72708,0.682639,-0.061426,-0.025191,-0.026754,0.105816,-0.161593,-0.139721,-1.40766,0.051576,0.029099,-0.032292,0.221078,0.794148,0.566085,-0.962929,0.085751,0.255763,0.154571,-0.601643,0.783666,-0.038506,-0.01294,-0.012665,0.149218,-0.105981,-0.377516,-0.948679,0.081772,0.018109,-0.061958,0.341304,-0.260093,-0.903251,0.38777,0.914331,-0.11676,0.856239,-0.310403,0.41292,0.007958,0.013267,-0.005712,0.071895,0.03767,-0.075608,-1.081656
395,0.165011,-0.048718,0.31085,-0.297323,0.235211,-0.925376,-0.372154,-0.921054,-0.114596,-0.878912,0.310012,0.362537,0.031636,0.027098,-0.010959,0.068495,0.027133,-0.052942,-1.916843,-0.150021,-0.028397,0.270565,-0.233703,-0.680702,0.694276,0.969471,-0.109289,0.219351,-0.073155,0.725185,0.684557,-0.077408,-0.022323,-0.020594,-0.054689,-0.237284,0.077512,-1.407577,0.050887,0.028821,-0.032479,0.217744,0.796372,0.56425,-0.963608,0.083558,0.253923,0.15507,-0.599006,0.785584,-0.038106,-0.016801,-0.006296,-0.384651,-0.56991,0.297052,-0.949986,0.081963,0.018361,-0.062061,0.345068,-0.257203,-0.902648,0.391871,0.913366,-0.110451,0.852857,-0.315608,0.415963,0.007979,0.013671,-0.005228,0.071596,0.038356,-0.076075,-1.081329
396,0.165807,-0.047654,0.310403,-0.305236,0.229255,-0.924294,-0.379855,-0.919319,-0.102636,-0.872877,0.319479,0.368844,0.01583,0.026763,-0.011181,0.067524,0.042254,-0.082279,-1.917118,-0.152868,-0.02944,0.27012,-0.229186,-0.685511,0.691042,0.970386,-0.105879,0.216965,-0.075291,0.72115,0.688576,-0.076779,-0.028648,-0.006021,-0.32035,-0.626821,0.412892,-1.407423,0.049463,0.028304,-0.032703,0.212387,0.800081,0.561036,-0.964522,0.079512,0.251741,0.156804,-0.594598,0.788583,-0.03841,-0.01386,-0.002287,-1.102569,-1.858379,1.445333,-0.951455,0.082355,0.018885,-0.062279,0.352898,-0.251427,-0.901247,0.398942,0.911709,-0.098133,0.846349,-0.324915,0.422045,0.007951,0.013715,-0.005189,0.06439,0.135242,-0.253836,-1.087698
397,0.166612,-0.046765,0.310036,-0.310826,0.225668,-0.923313,-0.386887,-0.917306,-0.094015,-0.867797,0.32771,0.373581,0.01586,0.015154,-0.003566,0.026204,0.149462,-0.275638,-1.916461,-0.155778,-0.03028,0.270013,-0.228198,-0.68702,0.68987,0.970303,-0.102687,0.218864,-0.079249,0.720176,0.689151,-0.078288,-0.011221,-0.005469,0.001159,-0.018011,-0.004992,-1.407434,0.048009,0.027877,-0.032757,0.211674,0.801525,0.559241,-0.963907,0.076666,0.25496,0.161482,-0.593025,0.788824,-0.038605,-0.010989,0.001658,-0.045482,0.092172,-0.167112,-0.952435,0.082769,0.019345,-0.062469,0.358372,-0.24799,-0.900038,0.405422,0.909763,-0.08924,0.840952,-0.332914,0.426574,0.007841,0.012683,-0.006473,0.06776,0.056532,-0.106896,-1.093576
398,0.167557,-0.045994,0.309782,-0.318528,0.219827,-0.922096,-0.389459,-0.917174,-0.084177,-0.863837,0.332027,0.378908,0.031514,0.015899,-0.002971,0.027195,0.135393,-0.245757,-1.917095,-0.158695,-0.030845,0.270123,-0.228735,-0.689746,0.686966,0.969726,-0.100024,0.222622,-0.084564,0.717943,0.690848,-0.077435,-0.017594,0.009177,-0.046733,0.086542,-0.16433,-1.407511,0.046573,0.0276,-0.032707,0.211975,0.803791,0.555864,-0.962953,0.074771,0.259095,0.166696,-0.590192,0.789863,-0.039247,-0.00301,0.000896,-0.006883,0.081358,-0.150312,-0.953252,0.08323,0.019721,-0.062598,0.366082,-0.242237,-0.898501,0.407474,0.90977,-0.079256,0.836629,-0.337102,0.431756,0.015662,0.013061,-0.006168,0.071356,0.0389,-0.072091,-1.101087
399,0.168032,-0.045647,0.309721,-0.32322,0.216698,-0.921204,-0.393985,-0.915849,-0.07726,-0.86003,0.337693,0.382544,0.031543,0.01677,-0.001937,-0.060038,0.152461,-0.272629,-1.916947,-0.16001,-0.030965,0.270215,-0.230047,-0.691802,0.684456,0.969127,-0.099289,0.225539,-0.087793,0.716064,0.692393,-0.062815,-0.00333,0.003348,-0.008416,0.060407,-0.116611,-1.407408,0.045863,0.027533,-0.032655,0.212954,0.805492,0.553021,-0.962178,0.074469,0.262042,0.16989,-0.587908,0.790886,-0.031417,-0.001435,0.00206,-0.004118,0.067199,-0.121849,-0.953578,0.083467,0.019893,-0.06263,0.370222,-0.239598,-0.897512,0.411537,0.908483,-0.072769,0.83281,-0.342418,0.434944,0.015794,0.00827,-0.001131,-0.994645,1.286571,-2.307287,-1.103374
