frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
204,0.062671,-0.001045,0.416621,-0.424708,0.103821,-0.899383,-0.368121,-0.927365,0.066725,-0.826607,0.359286,0.433199,-0.025732,0.013471,-0.007627,-5.086895,0.401863,2.395132,0.256798,-0.091776,-0.023356,0.37086,0.490538,-0.527622,0.693527,0.516463,0.816979,0.256408,-0.702491,0.23305,0.672352,0.015933,-0.008437,0.008878,0.259286,-0.478609,-0.21247,-1.405958,0.033309,0.032601,-0.024014,-0.459856,0.565916,0.684303,-0.573157,-0.777758,0.258037,0.678249,-0.273553,0.682015,0.007114,0.00081,-0.000263,0.001646,-0.015485,0.028733,-0.821966,0.077544,0.030486,-0.054342,-0.446893,0.070036,-0.891841,-0.286621,-0.955586,0.068581,-0.847428,0.286269,0.447118,-0.006686,0.000864,0.000568,-0.490283,0.056371,0.200101,0.155107
205,0.062015,-0.000888,0.41667,-0.404051,0.162351,-0.900239,-0.490107,-0.869357,0.063132,-0.771883,0.466515,0.431957,-0.012846,0.003211,0.001979,-0.462683,0.018193,0.267269,0.265044,-0.091451,-0.023368,0.370968,0.477671,-0.535094,0.696775,0.535394,0.806047,0.252139,-0.697145,0.253265,0.670604,-0.000207,0.000898,0.000757,0.00287,0.000916,0.002655,-1.406036,0.033478,0.032596,-0.023954,-0.448791,0.572291,0.686344,-0.591749,-0.765839,0.25164,0.669641,-0.29321,0.682355,0.007641,-0.002794,0.005634,-0.029339,-0.008608,0.019577,-0.824089,0.077204,0.030564,-0.054323,-0.430528,0.132643,-0.892776,-0.418546,-0.905699,0.067275,-0.799664,0.402632,0.445447,-0.00637,0.001698,0.001077,-0.458301,0.021534,0.262935,0.15674
206,0.061754,-0.000792,0.416718,-0.393223,0.184672,-0.900731,-0.535595,-0.842246,0.06108,-0.746876,0.506211,0.431224,-0.011441,0.013983,-0.007289,-0.334887,-0.074675,0.413623,0.279917,-0.091299,-0.023378,0.371047,0.471234,-0.538632,0.69843,0.544696,0.800469,0.249979,-0.694303,0.263293,0.669689,0.001515,-0.009184,0.010129,-0.035226,0.00244,-0.022267,-1.405935,0.033553,0.032594,-0.023912,-0.442117,0.575412,0.688065,-0.600628,-0.759653,0.249344,0.666166,-0.303032,0.681464,0.000739,-0.004521,0.005125,-0.037699,0.000894,-0.020718,-0.826212,0.077078,0.030606,-0.054297,-0.42174,0.155483,-0.893286,-0.465727,-0.882441,0.066285,-0.777967,0.443983,0.444573,-0.006035,0.002571,0.001618,-1.203478,-0.257494,1.468208,0.166864
207,0.06122,-0.000659,0.416777,-0.370611,0.219808,-0.902428,-0.603511,-0.795504,0.054029,-0.705556,0.564372,0.428605,-0.013571,0.001359,0.000819,-0.149122,-0.290902,0.847935,0.315317,-0.090936,-0.02329,0.371071,0.461338,-0.545603,0.699625,0.559208,0.790947,0.248238,-0.689379,0.277382,0.669088,-6.1e-05,0.000263,0.000222,0.000846,0.0003,0.000809,-1.406031,0.033734,0.03264,-0.023898,-0.431783,0.581718,0.689322,-0.614445,-0.749181,0.247352,0.660317,-0.316749,0.680918,-3.3e-05,0.000142,0.000117,-0.000245,-0.000454,0.000579,-0.828498,0.07681,0.030685,-0.054266,-0.401954,0.192472,-0.895201,-0.537463,-0.841114,0.060484,-0.741326,0.50545,0.441536,-0.00678,0.000672,0.000421,-0.112826,-0.324231,0.915379,0.209646
208,0.060705,-0.000641,0.416763,-0.3519,0.245085,-0.903407,-0.653833,-0.754979,0.049808,-0.669417,0.607897,0.427048,-0.014008,0.000268,0.000133,-0.013215,0.015389,-0.023772,0.346619,-0.090396,-0.023218,0.371113,0.439224,-0.562751,0.700274,0.586868,0.769842,0.250727,-0.680742,0.301533,0.667481,0.014125,0.002059,-0.000158,1.162929,0.400713,1.136007,-1.405822,0.034003,0.032678,-0.023876,-0.40882,0.597131,0.690145,-0.640277,-0.726547,0.249346,0.650315,-0.339946,0.679356,0.007076,0.000975,-0.000134,1.179778,0.399843,1.143258,-0.829641,0.076551,0.030692,-0.054273,-0.385153,0.219293,-0.896418,-0.59094,-0.804695,0.057047,-0.708834,0.551702,0.43952,-0.007032,5.3e-05,2.7e-05,-0.006984,0.01816,-0.031038,0.252755
209,0.060506,-0.000677,0.416777,-0.343591,0.257175,-0.903245,-0.680092,-0.731372,0.050408,-0.647224,0.631287,0.427322,-0.013757,0.000922,0.000541,-0.042512,0.017032,-0.009906,0.367649,-0.090086,-0.023252,0.371191,0.430264,-0.56841,0.701266,0.595415,0.762529,0.252913,-0.679028,0.309421,0.665615,0.029764,-0.004994,0.009867,1.089467,0.457353,1.170569,-1.406042,0.034147,0.032662,-0.02384,-0.400166,0.601644,0.691297,-0.647375,-0.719499,0.251447,0.648669,-0.346907,0.677408,0.007974,-0.004033,0.004518,3.799802,1.450373,3.718022,-0.83062,0.076456,0.030671,-0.054268,-0.377836,0.231984,-0.896338,-0.618923,-0.783293,0.05817,-0.688601,0.576744,0.439537,-0.001062,-0.006285,0.004078,-0.167243,0.027155,0.045946,0.276269
210,0.060172,-0.000731,0.416767,-0.322706,0.284158,-0.902862,-0.737884,-0.672908,0.051896,-0.592403,0.682599,0.427953,-0.001441,-0.003658,-0.002291,-1.509061,0.086739,0.71529,0.398797,-0.089408,-0.023425,0.371521,0.416731,-0.577155,0.702295,0.612962,0.748852,0.251857,-0.671793,0.326231,0.664929,0.015599,-0.006851,0.010194,1.130976,0.404565,1.109082,-1.405932,0.034486,0.032577,-0.02368,-0.388716,0.607939,0.692321,-0.661145,-0.707393,0.249963,0.641706,-0.36056,0.676911,0.007789,-0.003401,0.005109,-0.034002,-0.015791,0.005987,-0.830784,0.07629,0.030645,-0.054267,-0.36066,0.258518,-0.896153,-0.676804,-0.733652,0.060742,-0.641762,0.628428,0.439566,-0.000689,-0.00175,-0.001092,-0.129354,0.009121,0.060982,0.326562
211,0.059816,-0.000724,0.416482,-0.31158,0.30361,-0.900436,-0.767959,-0.638492,0.050392,-0.559241,0.706819,0.433224,-0.014916,0.005184,-0.012815,-0.347231,0.270155,0.263414,0.412225,-0.088738,-0.023685,0.371969,0.400866,-0.587366,0.703064,0.629215,0.734231,0.254808,-0.666375,0.340954,0.662991,0.017182,-0.016187,0.020195,3.815711,1.398805,3.64876,-1.405937,0.034826,0.032449,-0.023456,-0.372156,0.617171,0.693252,-0.676482,-0.691753,0.252683,0.635508,-0.374935,0.674945,0.007729,-0.003136,0.00533,-0.026133,-0.024578,0.001387,-0.829804,0.076109,0.030655,-0.054411,-0.34947,0.280368,-0.894015,-0.713725,-0.697838,0.060149,-0.607014,0.659102,0.443979,-0.00751,0.002452,-0.006493,-0.329031,0.337051,0.286943,0.356608
212,0.059358,-0.000661,0.416004,-0.301035,0.318014,-0.89905,-0.792567,-0.607677,0.050373,-0.529946,0.727324,0.4361,-0.015542,0.003653,-0.013796,-1.448853,0.124572,0.695135,0.436197,-0.087818,-0.024124,0.372599,0.381666,-0.595354,0.707018,0.649042,0.717161,0.253689,-0.658555,0.36279,0.659205,0.031577,-0.015027,0.019252,-0.138993,0.115351,0.054293,-1.405668,0.03528,0.032232,-0.023138,-0.349151,0.625962,0.697326,-0.699231,-0.669446,0.250831,0.623834,-0.400014,0.67143,0.00865,-0.008331,0.009887,-0.153478,0.169019,0.096985,-0.83013,0.075885,0.030683,-0.054646,-0.340805,0.295743,-0.892405,-0.739539,-0.67041,0.060252,-0.580459,0.680503,0.447193,-0.008273,-0.003088,-0.001921,-4.962053,0.299712,2.352753,0.382081
213,0.059063,-0.000618,0.415706,-0.296784,0.325448,-0.897802,-0.802515,-0.594533,0.049712,-0.517233,0.734847,0.438745,-0.016298,0.001785,-0.014987,0.035621,0.032296,-0.029499,0.446942,-0.087248,-0.024353,0.372938,0.371831,-0.596036,0.71167,0.66122,0.708069,0.24771,-0.652017,0.379194,0.656467,0.029623,-0.004068,0.010604,5.08584,2.967163,1.768162,-1.405909,0.035578,0.032109,-0.022964,-0.340098,0.62603,0.701725,-0.709432,-0.660622,0.245528,0.617283,-0.414323,0.668802,0.01486,-0.001867,0.005088,5.081292,2.959358,1.772637,-0.830457,0.075738,0.030707,-0.054794,-0.336637,0.304113,-0.891173,-0.751678,-0.656812,0.059805,-0.567147,0.690008,0.449703,-0.008283,0.000537,-0.007712,0.022648,-0.00312,-0.041793,0.39939
