frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
298,0.058268,0.031716,-0.022592,-0.009719,0.02022,-0.007087,-0.365638,-0.750542,1.153233,-0.164231,0.080142,0.030433,-0.06968,0.007485,-4.5e-05,-0.000186,0.308182,0.673134,0.459558,-1.084595
299,0.057971,0.032043,-0.022762,-0.016836,0.015111,-0.011982,-0.182626,-0.670287,0.744894,-0.13043,0.080261,0.030378,-0.069643,0.007562,-0.005269,0.004274,0.037699,0.207888,0.147378,-1.084268
300,0.057275,0.032282,-0.023239,-0.015759,0.003729,-0.014664,-0.170332,-0.548867,0.239393,-0.074258,0.080505,0.030193,-0.069491,0.007588,-0.005206,0.004352,0.074064,2.012766,-1.987413,-1.084595
301,0.056792,0.032154,-0.023631,-0.007036,-0.007032,-0.007154,-0.278715,-0.436934,0.073536,-0.025108,0.080813,0.030031,-0.069306,0.007643,-0.004207,0.005473,-0.022463,0.182637,-0.09459,-1.082309
302,0.056699,0.031979,-0.023725,-0.00657,-0.010883,-0.001261,-3.304772,-1.990767,-3.786251,-0.002247,0.080929,0.029995,-0.069209,0.007634,0.002192,0.002337,0.074163,0.286284,0.028949,-1.085248
303,0.056697,0.031509,-0.023538,0.001732,-0.015094,0.014067,0.128546,-0.469087,0.100194,0.043311,0.080764,0.029999,-0.068991,-0.007138,-0.001668,0.008655,0.222502,0.786856,-0.015708,-1.086228
304,0.056924,0.030968,-0.022758,0.009348,-0.01278,0.026276,-0.980651,-0.798212,-1.200019,0.11173,0.08029,0.029857,-0.068604,-0.00708,-0.007262,0.012694,-0.038283,0.230167,-0.148069,-1.083942
305,0.057106,0.030723,-0.022209,0.009232,-0.011238,0.028036,-0.009871,-0.260143,0.056151,0.157941,0.080119,0.029725,-0.068338,-0.006974,-0.005858,0.014277,-0.115895,0.032307,-0.031182,-1.086065
306,0.057489,0.030537,-0.021282,0.015475,0.000611,0.019641,-0.03476,-0.09693,0.058346,0.252486,0.079971,0.029515,-0.067655,0.000718,-0.003068,0.017236,0.010163,0.166111,0.115954,-1.088351
307,0.057952,0.030679,-0.020689,0.007493,0.003169,0.013022,-0.034784,-0.029156,0.06147,0.299677,0.079999,0.029352,-0.066962,0.00062,-0.004272,0.015835,-0.041025,0.104408,0.049705,-1.088514
308,0.05831,0.030959,-0.02035,0.006399,0.011785,0.001978,0.031768,0.04982,-0.069985,0.355686,0.080162,0.029301,-0.066551,0.007764,-0.002628,0.007225,-0.326065,1.48136,-2.293003,-1.08884
309,0.058444,0.031103,-0.020308,0.006629,0.008815,-0.001386,0.05232,-0.039136,0.07945,0.374954,0.080277,0.029313,-0.066494,2.6e-05,0.000477,0.000523,0.022711,0.059159,0.044183,-1.092106
