frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
256,0.127677,0.034991,0.412626,-0.281366,-0.355977,-0.891156,0.089378,-0.934341,0.344949,-0.955091,0.017843,0.295822,-0.000209,-0.001145,-0.000507,0.007408,-0.080599,0.181694,-0.099735,-0.181065,0.012722,0.328066,0.902941,0.313122,0.294353,-0.248396,0.93924,-0.236771,-0.351735,0.140256,0.925459,-0.014959,0.022785,-0.014615,-2.082614,-1.733606,0.275328,-1.40683,0.029136,0.027427,-0.012717,-0.93149,-0.120811,0.343116,0.037684,-0.970211,-0.239307,0.361806,-0.209982,0.908296,-0.007469,0.011373,-0.007352,-2.079839,-1.708393,0.284024,-0.810372,0.079334,0.042242,-0.033504,-0.317684,-0.342915,-0.884016,0.224586,-0.932997,0.281206,-0.921214,-0.109204,0.373412,-0.000144,-0.000781,-0.000342,0.006836,-0.077875,0.175794,-0.265693
257,0.12762,0.03496,0.412635,-0.279446,-0.350617,-0.893881,0.087935,-0.936385,0.339739,-0.95579,0.016765,0.293616,-8.1e-05,-0.000443,-0.000196,0.007409,-0.080583,0.181684,-0.103076,-0.181444,0.014028,0.327284,0.902143,0.324615,0.284172,-0.267765,0.937805,-0.220812,-0.339304,0.122681,0.932569,-0.014854,0.024953,-0.012749,0.046866,-0.075481,0.201677,-1.407463,0.028953,0.028054,-0.013098,-0.933611,-0.13225,0.332986,0.058157,-0.972994,-0.223382,0.353536,-0.189187,0.916089,-0.007772,0.017895,-0.010507,0.104094,-0.091073,0.213459,-0.75714,0.079305,0.042224,-0.033501,-0.31666,-0.337434,-0.886489,0.222995,-0.934874,0.276195,-0.921953,-0.110223,0.371283,-5.9e-05,-0.000325,-0.000143,0.000568,-0.000107,-0.00032,-0.273857
258,0.127586,0.034972,0.412642,-0.280939,-0.347376,-0.894678,0.081977,-0.937484,0.338196,-0.955881,0.022095,0.29297,3.4e-05,0.000184,8.2e-05,-2.9e-05,1.1e-05,1e-05,-0.10215,-0.181633,0.014676,0.326889,0.900368,0.33041,0.283123,-0.27501,0.936405,-0.217828,-0.338215,0.117824,0.933591,-0.002087,0.034851,-0.022831,0.079401,-0.096486,0.252707,-1.407575,0.028853,0.028392,-0.013296,-0.933148,-0.138167,0.331879,0.065526,-0.973097,-0.220876,0.353469,-0.184364,0.917098,-0.007427,0.011593,-0.007106,0.059863,-0.082742,0.197807,-0.774938,0.079288,0.042229,-0.033498,-0.31853,-0.33409,-0.887085,0.217003,-0.936679,0.274847,-0.922739,-0.104953,0.370859,2.5e-05,0.000133,6.2e-05,0.000767,-0.000576,0.000548,-0.275327
259,0.127519,0.034949,0.412634,-0.280328,-0.345696,-0.89552,0.081541,-0.938112,0.336554,-0.956098,0.021748,0.292285,-0.000322,-0.001754,-0.000777,-0.0,-0.0,-0.0,-0.101481,-0.182159,0.015823,0.325945,0.89937,0.334103,0.281957,-0.280906,0.935872,-0.212531,-0.336006,0.111497,0.935164,-0.015722,0.029284,-0.026466,0.066027,0.037994,0.015379,-1.407458,0.028589,0.028983,-0.013772,-0.933043,-0.141781,0.330648,0.071463,-0.973795,-0.215903,0.352595,-0.177818,0.918725,-0.007847,0.014474,-0.013365,0.094572,0.013957,-0.000228,-0.773142,0.079255,0.042221,-0.0335,-0.31818,-0.332311,-0.887879,0.216518,-0.937271,0.273206,-0.922973,-0.105313,0.370172,-0.00019,-0.001036,-0.000457,-0.00061,0.011529,-0.026484,-0.275327
260,0.127488,0.03488,0.412605,-0.28036,-0.345776,-0.895479,0.081562,-0.938083,0.336632,-0.956087,0.021765,0.292321,-0.000324,-0.001764,-0.000782,-0.0,-0.0,-0.0,-0.102374,-0.182575,0.017005,0.32496,0.903188,0.330186,0.274262,-0.280826,0.937828,-0.203837,-0.325643,0.106645,0.939386,-0.015638,0.030762,-0.025164,0.068615,0.033036,0.027812,-1.408059,0.028387,0.029557,-0.01426,-0.936407,-0.137157,0.322999,0.071465,-0.975698,-0.207133,0.34356,-0.170878,0.923453,-0.001052,0.01599,-0.012567,0.090178,-0.005171,0.074712,-0.771836,0.079239,0.042185,-0.033516,-0.318193,-0.332401,-0.887841,0.216558,-0.937239,0.273283,-0.922959,-0.105312,0.370207,-0.000201,-0.0011,-0.000486,0.000302,-0.000104,-0.000131,-0.275327
261,0.127472,0.034793,0.412566,-0.282478,-0.344311,-0.895378,0.076059,-0.938474,0.336829,-0.955915,0.027467,0.292404,-0.000415,-0.002263,-0.001004,-1.484499,0.558448,0.484793,-0.11675,-0.183062,0.017914,0.323894,0.903957,0.329249,0.272852,-0.280841,0.93834,-0.201445,-0.323483,0.105032,0.940314,-0.01531,0.008618,-0.026526,0.04177,0.051411,-0.021474,-1.408523,0.028144,0.030036,-0.014779,-0.937028,-0.136031,0.321672,0.07142,-0.976199,-0.204777,0.341872,-0.168908,0.924442,-0.007979,0.009948,-0.017174,0.099668,0.025046,-0.013829,-0.768407,0.079231,0.042142,-0.033534,-0.318227,-0.332599,-0.887754,0.216623,-0.937172,0.273462,-0.922932,-0.105286,0.370283,-0.00011,-0.000605,-0.000268,0.000199,-8.1e-05,-8.9e-05,-0.279246
262,0.127476,0.034768,0.412554,-0.282489,-0.344345,-0.895361,0.076067,-0.938461,0.336862,-0.95591,0.027474,0.292417,-0.000147,-0.000801,-0.000355,-0.0,0.0,0.0,-0.126418,-0.183319,0.01814,0.323227,0.90338,0.328882,0.275196,-0.280251,0.938556,-0.201261,-0.325607,0.104254,0.939667,-0.016169,0.015179,-0.038411,0.092012,0.023357,-0.015854,-1.408303,0.028016,0.030147,-0.015108,-0.936239,-0.135773,0.32407,0.070788,-0.976298,-0.204525,0.344158,-0.168544,0.923659,-0.001024,0.001258,-0.016375,0.083929,-0.007043,-0.01884,-0.768243,0.079233,0.042126,-0.033542,-0.320454,-0.331236,-0.887463,0.211181,-0.938272,0.273945,-0.923423,-0.099629,0.370624,-7.7e-05,-0.000425,-0.000187,0.000379,-0.000246,8.6e-05,-0.285288
263,0.127469,0.034736,0.41253,-0.282515,-0.344425,-0.895323,0.076113,-0.938433,0.336932,-0.955899,0.027464,0.292454,-6.6e-05,-0.000358,-0.000159,0.0,0.0,0.0,-0.137583,-0.183589,0.01867,0.321608,0.904189,0.32622,0.275706,-0.278845,0.939847,-0.197146,-0.324564,0.100945,0.940389,-0.00283,0.012308,-0.041968,0.025522,0.084577,0.070776,-1.407904,0.027875,0.030405,-0.015923,-0.936534,-0.133147,0.324307,0.069493,-0.97722,-0.200526,0.343619,-0.165263,0.924453,-0.00175,0.011231,-0.025362,0.048989,0.111798,0.076989,-0.769386,0.079229,0.04211,-0.033554,-0.320461,-0.331321,-0.887428,0.211241,-0.93824,0.27401,-0.923407,-0.099651,0.370659,-3.6e-05,-0.000204,-9e-05,0.000222,-6.3e-05,-9.7e-05,-0.295248
264,0.127446,0.034699,0.412525,-0.282569,-0.344551,-0.895257,0.076122,-0.938385,0.337064,-0.955882,0.027517,0.292504,-0.000196,-0.001071,-0.000475,0.0,0.0,0.0,-0.148441,-0.183739,0.019078,0.319604,0.903905,0.324678,0.278444,-0.27742,0.940561,-0.195745,-0.326577,0.099258,0.939871,-0.00327,0.000906,-0.052028,0.051994,0.084162,-0.001169,-1.40785,0.0278,0.030622,-0.016913,-0.935725,-0.131544,0.327281,0.067891,-0.977675,-0.19885,0.346133,-0.16385,0.923766,-0.001954,0.005861,-0.030098,0.10395,0.056342,0.009199,-0.767264,0.079218,0.042094,-0.033556,-0.320492,-0.331459,-0.887366,0.211263,-0.938196,0.274143,-0.923391,-0.099607,0.37071,-0.000123,-0.000668,-0.000296,0.000152,-4.8e-05,-5.5e-05,-0.302923
265,0.127419,0.034695,0.412534,-0.283604,-0.340504,-0.896477,0.070171,-0.939706,0.334665,-0.95603,0.032423,0.291517,-3e-06,-1.6e-05,-7e-06,-0.00106,0.000326,0.000514,-0.152482,-0.183793,0.019243,0.318437,0.903478,0.323937,0.280685,-0.276216,0.940805,-0.196276,-0.32878,0.099372,0.939091,-0.004047,0.009756,-0.062096,0.1028,0.055312,0.003747,-1.407727,0.027774,0.030698,-0.017495,-0.935029,-0.130895,0.329523,0.066635,-0.977674,-0.19928,0.348251,-0.164375,0.922876,-0.001679,-0.001435,-0.027733,0.085823,0.06161,-0.048026,-0.766447,0.079204,0.04209,-0.033552,-0.322075,-0.327455,-0.888279,0.20529,-0.940107,0.272127,-0.924187,-0.094709,0.370009,5e-06,2.9e-05,1.6e-05,-0.004404,0.00358,-0.003062,-0.306842
