frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
99,0.034168,0.026687,-0.014475,-0.00033,0.005483,-0.004199,0.011876,0.186478,-0.325436,-0.058419,0.081054,0.037706,-0.036537,5e-06,-4e-06,-6e-06,-5.2e-05,3e-05,0.000111,0.505529
100,0.034058,0.026867,-0.014637,-0.007944,0.004698,-0.004523,0.00995,0.202613,-0.35508,-0.208483,0.081059,0.037706,-0.036537,7e-06,-4e-06,-6e-06,-4.7e-05,4.1e-05,0.000109,0.505202
101,0.033987,0.026973,-0.014755,-0.000439,0.003758,-0.006168,0.010258,0.202066,-0.350587,-0.303682,0.081054,0.037706,-0.036537,5e-06,-3e-06,-6e-06,-4.7e-05,2.6e-05,0.000109,0.504712
102,0.033788,0.027127,-0.015068,-0.008478,0.007021,-0.012343,0.044893,0.206562,-0.361647,-0.573764,0.081054,0.03771,-0.03654,7e-06,-3e-06,-7e-06,-4.3e-05,2.6e-05,0.000109,0.504386
103,0.033554,0.027234,-0.015489,-0.008292,-0.000389,-0.010382,-0.025603,-0.050635,-0.044566,-0.843684,0.081053,0.037707,-0.036542,-1.3e-05,-0.000252,-0.000195,-4.3e-05,1.6e-05,0.000102,0.503732
104,0.033411,0.027279,-0.015743,-0.008668,0.004427,-0.015364,0.043649,0.073846,-0.165882,-0.846296,0.081059,0.037706,-0.036543,4e-06,2e-06,-1e-06,-4.3e-05,1.5e-05,8.8e-05,0.503569
105,0.033119,0.027482,-0.016335,-0.00101,0.005633,-0.01456,-0.395113,-1.905511,1.943952,-0.817884,0.081054,0.037706,-0.036543,1e-06,2e-06,2e-06,-5.2e-05,9e-06,8.6e-05,0.503406
106,0.032837,0.027884,-0.017024,-0.008866,0.011557,-0.017715,-0.186591,-0.6185,0.891098,-0.818374,0.081048,0.037707,-0.036543,0.0,1e-06,2e-06,-3.8e-05,1.2e-05,8.8e-05,0.502589
107,0.032414,0.028465,-0.017748,-0.009059,0.018448,-0.020274,-0.062148,-0.244312,0.644293,-0.83111,0.081043,0.037707,-0.036542,0.0,-0.0,1e-06,-4.8e-05,5e-06,8.2e-05,0.49965
108,0.032159,0.028807,-0.018118,-0.016613,0.018455,-0.019728,-0.404447,-0.103368,0.943076,-0.832743,0.081033,0.037703,-0.036538,-1e-06,1e-06,-0.0,-5.3e-05,-3e-06,7.8e-05,0.498834
109,0.031629,0.029483,-0.018852,-0.016498,0.019483,-0.018537,-0.088519,-0.162853,0.717128,-0.839765,0.081002,0.037704,-0.036537,0.0,0.0,1e-06,-4.8e-05,9e-06,7.2e-05,0.497201
110,0.031067,0.030212,-0.019481,-0.016008,0.01586,-0.012182,-0.41452,0.159328,0.556212,-0.839275,0.080955,0.037702,-0.036537,-1e-06,3e-06,4e-06,-3.8e-05,3e-06,6.3e-05,0.498017
111,0.030758,0.030613,-0.019755,-0.008292,0.017576,-0.010685,-0.03147,-0.115293,0.482954,-0.835029,0.080929,0.0377,-0.036538,-1.7e-05,-0.000206,-0.000155,-3.5e-05,3e-06,5.8e-05,0.49965
112,0.030184,0.031379,-0.020124,-0.008011,0.020298,-0.007494,-0.009913,-0.043296,0.283294,-0.836172,0.080888,0.037689,-0.03654,-5.4e-05,-0.000699,-0.000533,-1.3e-05,-4e-06,4e-05,0.50112
113,0.029684,0.03212,-0.020279,-0.014963,0.017348,0.000114,-0.295767,-1.775646,2.122049,-0.839275,0.080861,0.037679,-0.036553,-4.2e-05,-0.000566,-0.000432,-6e-06,-5e-06,2.4e-05,0.503896
114,0.029461,0.032478,-0.020267,-0.014729,0.019518,0.00261,-0.206566,-1.821458,2.092179,-0.840581,0.080855,0.037668,-0.036561,-4.7e-05,-0.000619,-0.000473,0.005858,-0.089655,0.177454,0.504875
115,0.028994,0.033198,-0.020032,-0.00664,0.016862,0.009469,-0.084986,0.036037,0.118027,-0.839112,0.080842,0.037641,-0.036588,-7e-05,-0.000946,-0.000725,4e-06,-8e-06,1.7e-05,0.506018
116,0.028604,0.033821,-0.019532,-0.006235,0.014476,0.016964,-1.520975,-3.877288,-3.663334,-0.833886,0.080834,0.037606,-0.036621,-7.1e-05,-0.000946,-0.000725,-8e-06,-3e-06,1.4e-05,0.506345
117,0.028369,0.034433,-0.01881,-0.00572,0.017244,0.019915,-0.025277,-0.116467,0.136177,-0.828988,0.080831,0.037558,-0.036652,-9.7e-05,-0.001289,-0.000989,-1.1e-05,-9e-06,1.3e-05,0.506345
118,0.028264,0.034773,-0.018419,-0.005642,0.017882,0.020482,0.010618,0.047919,-0.067361,-0.826375,0.080829,0.03754,-0.036672,-7.6e-05,-0.001031,-0.000791,-4e-06,1e-06,1.9e-05,0.506345
119,0.028099,0.035556,-0.017651,-0.005601,0.019405,0.021809,-1.56963,-2.061501,-5.509381,-0.824742,0.080821,0.037497,-0.036704,-5.5e-05,-0.000757,-0.000582,4e-06,3e-06,1.6e-05,0.506182
