frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
417,0.069403,0.029715,0.366818,0.12446,0.052341,-0.990866,-0.618923,-0.776396,-0.118806,-0.775686,0.627988,-0.063003,0.012255,-0.004048,-0.002588,-0.017039,0.328894,0.22539,0.215847,-0.115654,0.056422,0.323315,0.290274,-0.002291,0.956937,-0.675428,0.70782,0.206696,-0.678146,-0.706327,0.202692,-0.01205,-0.003683,-0.00141,-1.591141,-0.310334,-0.388314,-0.604985,0.031979,0.046219,-0.023152,-0.12769,-0.125872,0.983793,0.721653,-0.692235,0.005097,0.680375,0.710609,0.179227,-0.000888,0.005658,-0.003629,-5.250232,-1.134891,-1.10039,-0.70407,0.072259,0.037418,-0.059919,0.109087,0.102998,-0.988681,-0.57073,-0.807848,-0.147132,-0.813858,0.58032,-0.029342,-0.000139,-0.000369,-0.000261,-0.024731,0.431702,0.246085,0.028557
418,0.069426,0.029614,0.366929,0.11807,0.069024,-0.990626,-0.618749,-0.775105,-0.127807,-0.776816,0.62795,-0.047576,0.000643,0.001702,0.001195,-0.011419,0.216783,0.123448,0.322925,-0.115895,0.056547,0.323231,0.290599,0.001124,0.95684,-0.683362,0.700119,0.20684,-0.670004,-0.713967,0.203001,-0.002011,0.012088,-0.006769,-0.106209,-0.038596,-0.010944,-0.611619,0.031855,0.046277,-0.023196,-0.127884,-0.129785,0.98326,0.730442,-0.682956,0.004856,0.670894,0.718836,0.18214,-0.00101,0.006063,-0.003368,-0.106927,-0.03848,-0.011248,-0.70456,0.072275,0.037365,-0.059865,0.101345,0.119971,-0.98759,-0.570702,-0.806107,-0.15649,-0.814879,0.579479,-0.013228,0.000375,0.000997,0.0007,-0.001124,0.153872,0.087103,0.162129
419,0.069449,0.029637,0.36697,0.111756,0.085619,-0.990063,-0.618382,-0.773866,-0.136778,-0.778034,0.627413,-0.032308,0.000212,0.000561,0.000394,-0.021416,0.404194,0.230146,0.389805,-0.116221,0.056736,0.323072,0.290622,0.006286,0.956813,-0.695173,0.688421,0.206749,-0.657725,-0.725234,0.203218,-0.012288,-0.002422,-0.000453,-0.014894,0.012429,-0.031974,-0.615641,0.031696,0.046373,-0.023275,-0.127776,-0.134903,0.982585,0.741722,-0.670692,0.004372,0.658423,0.729363,0.185759,-0.007109,0.004636,-0.003755,-0.007815,0.001201,-0.01886,-0.70505,0.072288,0.037381,-0.059842,0.094622,0.134811,-0.986342,-0.570513,-0.804603,-0.164702,-0.815819,0.578306,0.000778,0.000128,0.000333,0.000234,-0.039054,0.565272,0.322618,0.284433
420,0.069584,0.02953,0.366958,0.107695,0.096786,-0.989484,-0.618215,-0.772885,-0.142939,-0.778734,0.626984,-0.022171,-0.001711,-0.011597,0.008015,-0.050059,0.324453,0.158408,0.41257,-0.116585,0.057044,0.322851,0.290772,0.009668,0.956739,-0.702488,0.680958,0.206739,-0.649835,-0.732213,0.203573,-0.001937,0.011768,-0.007002,0.036576,-0.007815,0.019295,-0.626914,0.03151,0.046521,-0.023384,-0.127779,-0.138249,0.982119,0.74872,-0.662873,0.004103,0.650454,0.735857,0.188211,-0.007133,0.0048,-0.003629,0.052975,-0.109909,0.148818,-0.706356,0.072357,0.037333,-0.05985,0.089825,0.145815,-0.985225,-0.570428,-0.803369,-0.170907,-0.81642,0.577352,0.011014,0.006055,-0.002222,-0.001436,-0.025817,0.310147,0.443983,0.343054
421,0.069706,0.029401,0.366967,0.106565,0.099604,-0.989327,-0.618313,-0.772529,-0.144432,-0.77881,0.626978,-0.019508,-0.000608,-0.001615,-0.001133,-0.003023,0.056615,0.032213,0.423985,-0.116795,0.057223,0.322732,0.293443,0.011182,0.955907,-0.705524,0.677186,0.208779,-0.645331,-0.735683,0.205384,-0.001938,0.011793,-0.00698,0.019039,0.110684,-0.138694,-0.634925,0.031411,0.046608,-0.023441,-0.130728,-0.139774,0.981515,0.751918,-0.659226,0.00627,0.646164,0.738839,0.191278,-0.00713,0.00481,-0.00362,0.036241,0.009122,-0.009767,-0.707499,0.072413,0.037267,-0.05984,0.088061,0.149469,-0.984836,-0.570561,-0.802855,-0.172867,-0.816519,0.577132,0.014581,0.005469,-0.007304,0.003072,-0.029207,0.032043,0.029279,0.359383
422,0.070054,0.02914,0.366985,0.104587,0.105362,-0.988942,-0.618478,-0.77178,-0.147687,-0.778944,0.626951,-0.014325,0.010829,-0.014936,0.005922,-0.033515,0.017915,0.021835,0.452888,-0.117287,0.057558,0.322461,0.303359,0.015885,0.952739,-0.714465,0.665277,0.216519,-0.630747,-0.74639,0.21195,-0.026333,0.006246,-0.008429,-0.010172,0.012441,-0.048265,-0.651582,0.031168,0.046783,-0.023576,-0.140832,-0.144582,0.979419,0.761602,-0.647895,0.013869,0.632556,0.747881,0.201358,-0.006987,0.004103,-0.004155,-0.108873,-0.000828,-0.072616,-0.707826,0.07259,0.037132,-0.059834,0.08584,0.154842,-0.984202,-0.570784,-0.802023,-0.175962,-0.8166,0.576872,0.019536,0.005408,-0.007485,0.002943,-0.028934,-0.01541,0.002568,0.396777
423,0.070563,0.028859,0.367015,0.106711,0.109601,-0.988254,-0.618279,-0.771039,-0.152326,-0.778817,0.627132,-0.013286,0.025129,-0.006504,-0.004075,0.00195,-0.029084,0.059303,0.468512,-0.11788,0.057879,0.322179,0.308945,0.019365,0.950878,-0.72038,0.65745,0.220786,-0.621237,-0.753217,0.215851,-0.014183,0.009387,-0.007418,0.034548,0.007239,-0.010044,-0.664991,0.030868,0.046939,-0.02372,-0.146407,-0.148101,0.978074,0.767916,-0.640296,0.017994,0.623593,0.753714,0.207474,-0.007087,0.004683,-0.003709,0.035863,0.009768,-0.011648,-0.704887,0.072835,0.036993,-0.059818,0.087807,0.158908,-0.98338,-0.57068,-0.801109,-0.180411,-0.816464,0.577037,0.020343,0.00629,-0.001605,-0.001013,0.001202,-0.020823,0.02229,0.428129
424,0.070886,0.028708,0.367025,0.106931,0.109811,-0.988206,-0.618408,-0.770874,-0.15263,-0.778684,0.627297,-0.013294,0.01173,-0.012571,0.007581,-0.03249,-0.008776,0.039816,0.469849,-0.118161,0.058034,0.322038,0.310893,0.021163,0.950204,-0.723449,0.65357,0.222267,-0.616682,-0.75654,0.217287,-0.014138,0.009191,-0.007565,0.034552,0.007206,-0.010064,-0.674033,0.030727,0.047017,-0.02379,-0.148382,-0.149904,0.977502,0.771057,-0.636467,0.01944,0.619235,0.756596,0.210025,-0.007058,0.00455,-0.003808,0.035786,0.009468,-0.011426,-0.714684,0.073001,0.036917,-0.059819,0.088044,0.159053,-0.983335,-0.57081,-0.800959,-0.180663,-0.816347,0.577205,0.02027,0.006288,-0.001608,-0.001017,0.000489,-0.015708,0.028531,0.436457
425,0.07159,0.02842,0.366992,0.105909,0.112794,-0.987981,-0.618567,-0.770412,-0.154317,-0.778697,0.627332,-0.010594,0.025156,-0.006443,-0.004046,-0.000937,0.02344,0.0891,0.474225,-0.11881,0.058409,0.321767,0.315681,0.023794,0.948562,-0.732793,0.641096,0.227913,-0.603064,-0.767065,0.218606,-0.026792,0.009062,-0.006289,-1.595095,-0.217862,-0.227064,-0.692231,0.030413,0.047198,-0.023926,-0.1535,-0.151457,0.976472,0.77712,-0.62887,0.02462,0.610345,0.762615,0.214232,-0.00712,0.004933,-0.003517,-0.071551,0.157879,0.451561,-0.722032,0.073344,0.036775,-0.059828,0.086695,0.162165,-0.982947,-0.5711,-0.800356,-0.182411,-0.816289,0.577175,0.023225,0.006287,-0.001612,-0.001022,0.000164,0.039255,0.059894,0.442335
426,0.072333,0.028196,0.366909,0.106497,0.113177,-0.987874,-0.618561,-0.770282,-0.154985,-0.778622,0.627422,-0.010798,0.025396,-0.005787,-0.003595,-0.00079,0.068575,-0.113946,0.486645,-0.119457,0.058719,0.321507,0.319785,0.025739,0.947136,-0.734917,0.637576,0.230927,-0.5983,-0.769933,0.221593,-0.013979,0.008544,-0.008052,0.034552,0.007105,-0.010118,-0.69343,0.030078,0.047363,-0.024053,-0.157533,-0.154504,0.975351,0.783273,-0.621039,0.028131,0.601386,0.768399,0.218853,-0.006966,0.004165,-0.004098,0.034015,0.02506,-0.037728,-0.723175,0.07372,0.036661,-0.059871,0.087517,0.162427,-0.982831,-0.571059,-0.800227,-0.1831,-0.816229,0.577279,0.022722,0.006443,-0.001192,-0.000731,0.000896,-0.016332,0.028662,0.457031
427,0.073173,0.028045,0.366805,0.107496,0.113683,-0.987707,-0.618392,-0.770212,-0.156005,-0.778621,0.627416,-0.011266,0.012895,-0.002343,-0.001416,0.000984,-0.014715,0.029553,0.489896,-0.120095,0.059041,0.321243,0.3243,0.029628,0.945486,-0.740542,0.629756,0.234392,-0.58886,-0.776209,0.224962,-0.014179,0.009739,-0.00714,-0.008415,-0.017597,-0.002891,-0.698667,0.02976,0.04752,-0.024188,-0.16218,-0.158438,0.973958,0.789109,-0.613439,0.031609,0.592456,0.773686,0.224513,-0.00709,0.004881,-0.003553,-0.091699,-0.194112,0.171062,-0.728564,0.074145,0.036585,-0.059923,0.08838,0.162921,-0.982672,-0.570925,-0.800116,-0.184003,-0.81623,0.577295,0.022301,0.012776,-0.00267,-0.001659,0.001737,-0.029504,0.059118,0.466502
428,0.073622,0.027977,0.366764,0.107953,0.113927,-0.987629,-0.61832,-0.770173,-0.156482,-0.778615,0.627419,-0.011471,0.026152,-0.003668,-0.002126,0.002373,-0.04363,0.084182,0.494355,-0.120415,0.059203,0.321124,0.323561,0.033518,0.945609,-0.747716,0.62139,0.233943,-0.580129,-0.78277,0.224911,-0.01418,0.009802,-0.007091,-0.435758,-0.109404,-0.122083,-0.708046,0.0296,0.047602,-0.024247,-0.161288,-0.162115,0.973501,0.795556,-0.605083,0.031043,0.584016,0.779482,0.226564,-0.007083,0.004895,-0.003535,-1.547636,-0.414161,-0.388885,-0.7284,0.074364,0.036549,-0.059946,0.088783,0.163169,-0.982594,-0.57087,-0.800056,-0.184438,-0.816226,0.577309,0.022117,0.01288,-0.002381,-0.001459,0.001778,-0.029469,0.059115,0.469768
