frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1047,0.03973,0.010632,-0.008443,-3.7e-05,0.001513,0.001417,-9e-06,-2e-06,-2e-06,0.470479,0.119541,0.07795,-0.088556,-0.015025,-0.024584,0.004875,-0.118391,-0.024525,-0.015565,-0.888646
1048,0.039832,0.010687,-0.008401,0.007176,0.001298,0.000526,0.00205,-0.015205,0.02923,0.470479,0.118985,0.077056,-0.088406,-0.014967,-0.024558,0.005022,0.079968,-4.857284,-2.695894,-0.891749
1049,0.039869,0.010707,-0.008386,-9e-06,0.000377,0.000351,-3.9e-05,9e-06,1.6e-05,0.470152,0.118723,0.076628,-0.088319,-0.015787,-0.016933,0.003184,-0.065179,-0.062812,0.015198,-0.892239
1050,0.039902,0.010705,-0.008391,2.3e-05,-0.000912,-0.000857,-2e-05,3e-06,5e-06,0.470316,0.118357,0.07585,-0.088154,-0.010111,-0.018094,0.002101,-0.083503,0.052984,-0.130593,-0.890279
1051,0.039886,0.010677,-0.00843,-0.007174,-0.001313,-0.000543,-0.002055,0.015203,-0.029237,0.471132,0.117824,0.074843,-0.087942,-0.021032,-0.023653,0.006087,-0.259464,-5.2105,-2.765765,-0.893545
1052,0.039855,0.010622,-0.008471,3.2e-05,-0.001275,-0.001197,-1.7e-05,-4e-06,2.5e-05,0.471949,0.116849,0.073602,-0.087447,-0.032438,-0.031292,0.015689,-0.16522,-1.574726,-1.113897,-0.900893
1053,0.039855,0.010602,-0.008497,2.4e-05,-0.000877,-0.000823,-1.5e-05,3e-06,7e-06,0.471949,0.116146,0.072862,-0.087076,-0.037436,-0.043334,0.022328,-0.437523,-7.615345,-1.167175,-0.904649
1054,0.039868,0.010603,-0.008582,-0.000584,0.002843,-0.006021,2.041195,4.559651,2.382475,0.471622,0.114369,0.071172,-0.086247,-0.049674,-0.044929,0.021605,-0.113728,-1.466827,-0.89225,-0.905792
1055,0.039875,0.010634,-0.008772,-0.000415,0.002233,-0.007299,0.035048,0.004343,-0.006858,0.473255,0.112362,0.069096,-0.085296,-0.055601,-0.060092,0.026061,-0.212151,-1.441647,-0.948083,-0.909548
1056,0.039858,0.010646,-0.008915,-0.000472,-0.000292,-0.009007,2.042493,4.570162,2.363112,0.473908,0.11121,0.067829,-0.084772,-0.061726,-0.068896,0.027601,-0.407781,-0.045537,-0.201443,-0.908241
1057,0.039843,0.01062,-0.009348,-0.000779,0.002211,-0.016763,0.071223,0.009673,-0.013793,0.473418,0.108766,0.065162,-0.0837,-0.063071,-0.06893,0.028027,0.500872,-0.847734,-0.851416,-0.905955
1058,0.039857,0.010537,-0.009975,-0.000731,-0.00088,-0.019171,2.090657,4.566913,2.36957,0.472275,0.106113,0.06205,-0.082472,-0.070391,-0.084487,0.032651,-0.07469,0.168601,-0.559042,-0.902363
1059,0.04008,0.010379,-0.010546,0.01475,-0.009036,-0.010163,0.01802,0.046524,-0.001278,0.471132,0.103388,0.058755,-0.081183,-0.072286,-0.084746,0.032994,0.118672,-0.730903,2.050247,-0.903342
1060,0.040142,0.010258,-0.010834,0.007583,-0.011975,-0.012342,-0.000759,0.025165,-0.04978,0.471785,0.102027,0.05705,-0.080531,-0.067218,-0.086132,0.032054,0.340485,0.458972,0.554097,-0.901056
1061,0.040596,0.009924,-0.011425,0.014356,-0.005292,-0.01624,0.226067,0.446106,0.237373,0.470316,0.099197,0.053437,-0.079206,-0.075582,-0.089073,0.030525,-0.114732,0.588352,-0.531945,-0.895341
1062,0.041286,0.009598,-0.012074,0.022535,-0.01456,-0.016356,2.0596,4.429865,2.63546,0.469173,0.096444,0.04987,-0.07799,-0.071522,-0.096249,0.033274,-0.08811,0.123654,-0.750942,-0.898281
1063,0.042099,0.009145,-0.012884,0.022274,-0.012065,-0.023869,2.146723,4.389929,2.644176,0.468683,0.093747,0.04611,-0.07679,-0.073913,-0.099056,0.031383,0.256414,0.472722,-0.356608,-0.899423
1064,0.042571,0.008908,-0.013347,0.029701,-0.011598,-0.024393,2.187713,4.361337,2.69417,0.468519,0.092392,0.044248,-0.076223,-0.06835,-0.09252,0.028176,0.729133,0.259167,-0.297516,-0.901709
1065,0.043664,0.008467,-0.01433,0.029768,-0.012361,-0.025734,0.054129,0.039795,0.015881,0.466397,0.089922,0.04073,-0.075149,-0.056843,-0.086003,0.024823,-0.025073,0.1039,-0.646132,-0.904649
1066,0.044816,0.008083,-0.015388,0.029385,-0.00582,-0.029243,0.083042,-0.070462,0.144241,0.465743,0.087642,0.037205,-0.07409,-0.058279,-0.085238,0.025368,-0.162572,0.490201,-0.440945,-0.91118
1067,0.04542,0.007958,-0.015915,0.029977,-0.009681,-0.023536,-0.434189,0.325908,0.214698,0.465907,0.086549,0.035644,-0.073624,-0.058848,-0.084335,0.026058,0.039315,-0.667969,2.214309,-0.906608
1068,0.046734,0.007882,-0.016908,0.036966,0.000263,-0.024309,2.126284,4.913711,2.043464,0.465254,0.084585,0.032633,-0.072759,-0.045611,-0.06965,0.020637,0.208166,0.205549,0.167017,-0.899423
1069,0.048133,0.007899,-0.017785,0.036768,0.002257,-0.022337,-0.37654,0.722731,-0.462455,0.46705,0.08299,0.030017,-0.071875,-0.031853,-0.064687,0.02465,0.453226,-0.096074,-0.055589,-0.900567
1070,0.048819,0.007932,-0.0182,0.03678,0.00301,-0.021645,-0.056229,0.07373,0.181048,0.468519,0.082319,0.028945,-0.071445,-0.037979,-0.05435,0.024575,0.139704,-0.992198,2.589427,-0.902199
1071,0.050165,0.008074,-0.018957,0.036024,0.011408,-0.022872,0.825643,1.280303,0.881446,0.469663,0.08118,0.027128,-0.070621,-0.023968,-0.041404,0.017835,1.479149,-4.284443,-2.872211,-0.901546
1072,0.051534,0.008364,-0.019671,0.036483,0.008474,-0.01606,0.284339,0.246496,0.567214,0.469336,0.080168,0.02554,-0.069809,-0.030006,-0.036054,0.02241,-0.153111,-0.483582,-0.122735,-0.903832
1073,0.052876,0.008772,-0.020336,0.035712,0.015046,-0.019187,0.268271,2.842205,-1.343049,0.468193,0.079118,0.024447,-0.068987,-0.021843,-0.020613,0.017871,0.370638,0.079555,0.054116,-0.909874
1074,0.053476,0.009027,-0.020663,0.035542,0.016771,-0.017315,0.035047,-0.016514,0.218114,0.469173,0.078734,0.024053,-0.068646,-0.014874,-0.020833,0.017745,0.103124,0.074168,0.08742,-0.910201
1075,0.054461,0.009679,-0.021256,0.020342,0.017789,-0.014151,-0.057302,0.692089,0.37464,0.469336,0.078134,0.023465,-0.067969,-0.013459,-0.004925,0.013501,-0.084757,0.04393,-0.069504,-0.905629
1076,0.055214,0.010467,-0.021822,0.019374,0.024959,-0.01644,-0.335533,0.480651,0.071015,0.468356,0.077769,0.023284,-0.067333,-0.005885,-0.002361,0.015699,-0.071213,0.022642,-0.04433,-0.891586
1077,0.055447,0.010892,-0.022082,0.011816,0.02506,-0.015255,-0.092082,0.214725,0.071807,0.468519,0.077703,0.023266,-0.06705,0.001034,-0.003096,0.015114,-0.698868,-0.232343,-0.131341,-0.882931
1078,0.055568,0.011881,-0.022646,-0.003992,0.031036,-0.016674,-0.330088,0.382729,0.218791,0.469173,0.077718,0.023314,-0.066552,0.001365,0.002748,0.011134,-0.01174,-0.00897,0.034265,-0.872317
1079,0.055444,0.012978,-0.023141,-0.004279,0.033359,-0.014062,-0.452476,0.435303,0.356939,0.466233,0.077806,0.023493,-0.066184,0.001547,0.007853,0.006539,0.001865,-0.027666,0.050542,-0.880318
1080,0.055107,0.014177,-0.023585,-0.011783,0.034044,-0.012237,0.206694,-0.055919,0.109438,0.46558,0.077952,0.023692,-0.065945,0.007764,0.003748,0.003146,-0.554973,-0.345975,0.121959,-0.876563
1081,0.0549,0.014799,-0.023796,-0.011788,0.034343,-0.011915,-0.126191,0.151851,0.267759,0.464764,0.07802,0.023713,-0.065862,0.00036,-0.002333,0.006844,-0.012319,-0.093416,0.182056,-0.873134
