frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
152,0.032612,0.030437,-0.015697,4e-05,0.000568,0.000637,0.000132,0.000137,6.5e-05,-0.955048,0.059154,0.030026,-0.058139,-4.1e-05,-0.000199,-0.000213,0.000141,2.4e-05,-4.4e-05,0.50063
153,0.032642,0.030465,-0.015668,4.2e-05,0.000571,0.000641,9.4e-05,7.7e-05,8.1e-05,-0.955048,0.059035,0.030046,-0.058158,-0.007561,0.00021,-2.3e-05,-0.032648,-0.259453,-0.220891,0.495731
154,0.032678,0.030475,-0.015628,0.000385,-0.004476,0.005319,0.03079,-0.075468,-0.04124,-0.955538,0.058888,0.030096,-0.058216,-0.007601,2.5e-05,-0.000226,-0.000941,0.032707,-0.018571,0.487403
155,0.032691,0.03048,-0.0156,0.007882,-0.004299,0.004978,-0.042513,-0.011537,0.040881,-0.955211,0.058789,0.030123,-0.058265,-0.000101,0.003846,-0.005985,-0.029587,-0.630427,-0.372543,0.484138
156,0.032696,0.030514,-0.015522,0.000124,0.001728,0.001936,0.487558,-0.453779,-0.303599,-0.955211,0.058563,0.030155,-0.058413,-0.008068,-0.00212,-0.002567,-0.069634,-0.611456,-0.428859,0.479239
157,0.032678,0.030556,-0.015381,-0.006953,-0.002516,0.008046,0.124497,-0.160265,-0.117851,-0.950476,0.058339,0.030171,-0.058648,-0.008056,0.002308,-0.007942,-0.004888,-0.313901,-0.232127,0.475973
158,0.032668,0.030569,-0.01528,0.000244,0.003364,0.003758,0.164106,-0.175442,-0.0901,-0.949822,0.058233,0.030176,-0.058806,-0.00835,0.000995,-0.009386,0.241633,-0.417275,0.712015,0.47483
159,0.032625,0.030602,-0.014991,0.000661,-0.000596,0.009628,0.359573,-0.372345,-0.240614,-0.952272,0.05806,0.030211,-0.059247,-0.00103,0.003936,-0.016139,0.05161,-0.136177,-0.093024,0.47434
160,0.032559,0.030644,-0.014645,0.000659,-0.000613,0.00959,0.059904,-0.10615,-0.061441,-0.954885,0.057911,0.030318,-0.059825,-0.008538,0.004534,-0.015811,0.065607,0.018864,-0.040649,0.474014
161,0.032497,0.030676,-0.014312,0.000349,0.00482,0.005323,0.023623,-0.049417,0.001521,-0.956681,0.05782,0.030487,-0.060466,-0.008429,0.005059,-0.015274,0.062917,-0.007681,-0.022342,0.47532
162,0.032475,0.030678,-0.014146,0.000636,-0.000942,0.009198,-0.043959,-0.006456,0.004584,-0.957497,0.057802,0.030605,-0.060814,-0.000685,0.009827,-0.019991,0.095453,-0.061125,0.010809,0.475973
163,0.032428,0.030671,-0.013842,0.00025,0.003483,0.003825,0.267651,-0.2678,-0.141956,-0.958477,0.057787,0.030922,-0.061567,-0.000717,0.009674,-0.020201,0.017336,-0.672985,-0.385346,0.475483
164,0.03241,0.030669,-0.01362,0.00019,0.002647,0.002899,0.163329,-0.17789,-0.082765,-0.958967,0.057763,0.031362,-0.062386,-0.0005,0.010656,-0.019122,0.071146,-0.122214,-0.111842,0.474014
165,0.032415,0.030674,-0.013546,0.00014,0.001967,0.002153,-0.025147,0.097021,-0.139229,-0.95913,0.057751,0.031622,-0.062786,-0.000362,0.011269,-0.018441,0.09315,-0.058342,-0.020286,0.471727
166,0.032431,0.030676,-0.013476,0.007488,0.000589,0.000113,-0.006627,-0.008505,0.03361,-0.958803,0.057745,0.032198,-0.063538,1.5e-05,0.012945,-0.016547,0.101741,-0.020782,0.041857,0.464869
167,0.032448,0.030675,-0.013478,-2.4e-05,-0.000325,-0.000356,0.000296,0.000669,0.000424,-0.95913,0.057766,0.032763,-0.064154,0.000376,0.01455,-0.014719,0.101993,-0.023385,0.038382,0.455398
168,0.03244,0.030663,-0.013498,-3.8e-05,-0.000509,-0.000557,0.000329,0.000359,0.000258,-0.959457,0.057795,0.033242,-0.064593,0.00047,0.010667,-0.008705,0.071606,-0.013545,0.047951,0.437436
169,0.032434,0.030655,-0.013507,-5.6e-05,-0.000762,-0.000832,-0.001459,0.014943,-0.024559,-0.959457,0.057816,0.033448,-0.064748,0.000612,0.011306,-0.007973,0.070861,-0.015595,0.046166,0.417842
170,0.032417,0.030646,-0.013516,0.0,-1.8e-05,-1.6e-05,0.000431,0.000313,-2e-05,-0.959947,0.057966,0.033671,-0.064888,0.007914,0.005636,-0.003691,0.037278,-0.034739,0.07794,0.271533
171,0.032412,0.030649,-0.013511,2e-06,1.5e-05,1.6e-05,0.000246,0.001044,-0.0011,-0.96011,0.058179,0.033626,-0.064875,0.007135,-0.006481,0.003349,-0.033778,0.001961,0.013124,-0.026635
172,0.032412,0.030652,-0.013508,1.2e-05,0.000151,0.000165,0.000152,0.000291,-6.6e-05,-0.960926,0.058254,0.033556,-0.064835,-0.000249,-0.005457,0.004203,0.464292,0.042701,-0.075965,-0.168535
173,0.032417,0.030653,-0.013515,-1e-06,-4e-06,-5e-06,-0.014161,0.024762,0.016589,-0.959457,0.058411,0.033396,-0.064714,-8.3e-05,-0.004818,0.004923,2.050173,-1.409703,2.312645,-0.392243
174,0.032404,0.030668,-0.013543,-0.000355,0.004809,-0.004928,0.037708,-0.009619,0.012714,-0.95913,0.058637,0.033201,-0.064552,0.007577,-0.000124,4.6e-05,5.994457,-1.042571,1.707997,-0.663142
175,0.032357,0.030717,-0.013647,-0.000408,0.004048,-0.005759,0.008246,-0.02714,0.001826,-0.953415,0.058942,0.033058,-0.064397,0.007564,-0.004572,0.005505,1.673356,0.101767,0.333221,-0.915263
176,0.032317,0.030761,-0.013735,-0.000104,-0.001445,-0.001578,-0.495833,0.454797,0.29832,-0.93529,0.059068,0.033047,-0.064312,0.000664,0.003057,0.003468,0.009108,-0.166068,0.239866,-0.926366
177,0.03222,0.030921,-0.013998,-0.000793,0.008369,-0.011217,0.072979,-0.013456,0.006389,-0.789471,0.059181,0.033184,-0.064107,0.001185,0.005488,0.006205,0.008655,-0.106346,0.205931,-0.838843
178,0.032124,0.031177,-0.014401,-0.008323,0.007298,-0.011889,-0.93861,-1.085856,-0.780762,-0.629773,0.059224,0.033438,-0.063829,0.001451,0.006733,0.007572,0.008925,0.011626,0.051408,-0.886523
179,0.032089,0.031333,-0.014658,-0.0009,0.006811,-0.012931,-0.099056,-0.014259,-0.006393,-0.567886,0.059259,0.033575,-0.063682,0.001524,0.007082,0.007939,-0.133857,0.489431,-0.687778,-0.889463
180,0.031983,0.031625,-0.015284,-0.001449,0.009285,-0.020424,-0.397821,-1.188468,2.759011,-0.470891,0.059386,0.033794,-0.063419,0.001088,0.005086,0.005674,0.013014,-0.025973,0.021279,-0.895015
181,0.031811,0.031788,-0.015988,-0.001301,0.001726,-0.018656,-0.230615,0.085975,0.594049,-0.309397,0.059604,0.033915,-0.063293,0.007755,0.000908,0.001273,0.001359,-0.013769,0.016345,-0.894362
182,0.031585,0.031831,-0.016731,-0.008877,0.000462,-0.01964,-0.260123,0.171604,0.493062,-0.008616,0.059868,0.033922,-0.063315,0.007199,-0.001705,-0.001643,0.008116,-0.117002,0.212978,-0.893219
183,0.031451,0.031819,-0.01711,-0.008657,-0.005748,-0.016339,-0.357933,0.191883,0.717767,0.131324,0.059994,0.033928,-0.063366,-0.000122,-0.000591,-0.000665,-0.149197,0.46917,-0.758587,-0.895831
184,0.031089,0.031624,-0.017841,-0.008855,-0.007548,-0.018527,-0.063032,-0.007024,0.313449,0.256568,0.060252,0.034038,-0.063528,0.007535,0.004268,-0.005283,0.037645,-0.133399,0.211491,-0.90122
185,0.030589,0.031293,-0.018495,-0.016031,-0.011768,-0.012543,-0.322086,0.338575,0.520566,0.296574,0.06048,0.034132,-0.063693,0.007399,0.003632,-0.005995,0.036428,-0.03525,0.053271,-0.911344
