frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
636,0.189796,-0.020186,0.292671,-0.406235,0.913429,0.025813,-0.833664,-0.381974,0.39884,0.374673,0.139364,0.916638,1.5e-05,0.003011,0.003625,-0.0,-0.0,-0.0,-1.631916,-0.145946,-0.04227,0.304535,-0.866499,-0.232813,0.441553,0.46711,-0.68965,0.553286,0.176788,0.685961,0.705739,0.01389,-0.009996,-0.102528,0.391433,1.152209,1.696178,0.112844,0.055139,0.022407,-0.017535,0.865327,0.226825,0.446942,-0.466464,0.690685,0.552597,-0.183354,-0.686661,0.703475,-0.000735,-0.005858,-0.05125,-0.545855,0.405904,0.593612,-0.002247,0.093135,0.032447,-0.071692,0.414193,-0.909937,0.021395,0.828742,0.386744,0.404492,-0.376337,-0.149808,0.91429,6e-06,0.00147,0.001774,0.006161,-0.108299,0.167011,-1.062877
637,0.189795,-0.020062,0.292756,-0.40507,0.913999,0.023853,-0.834529,-0.380198,0.398726,0.374003,0.140466,0.916743,1.2e-05,0.002377,0.002858,0.000888,-0.015708,0.024146,-1.633139,-0.145385,-0.042688,0.300918,-0.885291,-0.157457,0.43756,0.408289,-0.71324,0.569669,0.223493,0.683164,0.695126,0.014665,-0.011996,-0.084364,0.614138,1.008762,1.592372,-0.100183,0.055425,0.022179,-0.01941,0.884411,0.147213,0.442881,-0.404252,0.71586,0.569318,-0.23323,-0.682547,0.692626,0.015587,-0.010628,-0.037947,2.29713,3.272329,4.380244,-0.147576,0.093135,0.032512,-0.071647,0.413031,-0.910509,0.019425,0.829629,0.384968,0.404369,-0.37566,-0.150901,0.914389,2e-06,0.000691,0.000831,0.006171,-0.108306,0.166873,-1.061734
638,0.189806,-0.020039,0.292783,-0.404347,0.91435,0.022643,-0.835039,-0.379089,0.398713,0.373645,0.141171,0.916781,7e-06,0.001411,0.001697,0.0,0.0,0.0,-1.632715,-0.144944,-0.042833,0.299544,-0.892669,-0.1138,0.4361,0.371327,-0.733788,0.568863,0.256384,0.669878,0.696702,0.015219,-0.010972,-0.061143,0.474425,0.724647,0.123709,-0.32899,0.055646,0.022091,-0.020123,0.891884,0.102123,0.440582,-0.365428,0.73669,0.568989,-0.266466,-0.668474,0.694361,0.014871,0.000889,-0.034668,1.444054,2.883173,-0.477288,-0.296497,0.09314,0.032525,-0.071632,0.412301,-0.910865,0.018192,0.830158,0.383845,0.40435,-0.375291,-0.151612,0.914422,3e-06,0.000743,0.000895,0.007072,-0.124025,0.190984,-1.061898
639,0.189806,-0.020044,0.292776,-0.40853,0.912475,0.023215,-0.832651,-0.382911,0.400053,0.374432,0.142966,0.916182,-6e-06,-0.001183,-0.001422,-0.000917,0.015738,-0.024194,-1.632823,-0.143804,-0.042837,0.298263,-0.89793,-0.069721,0.43457,0.324546,-0.77157,0.547068,0.298281,0.632349,0.714861,0.030369,0.008506,-0.015939,0.976047,-0.15611,0.122875,-0.802905,0.056213,0.022062,-0.020807,0.896255,0.057026,0.439856,-0.31808,0.773779,0.547804,-0.309113,-0.630882,0.711643,0.015785,-0.000316,-0.002633,1.60449,1.030031,0.260741,-0.58895,0.09314,0.032525,-0.071631,0.416473,-0.908952,0.018841,0.827708,0.387657,0.405733,-0.376096,-0.153382,0.913796,-4e-06,-0.000639,-0.000764,0.002052,0.011069,-0.021849,-1.062387
640,0.189781,-0.020011,0.292721,-0.407803,0.91283,0.021979,-0.833232,-0.381813,0.399895,0.373931,0.143626,0.916283,-3e-06,-0.000663,-0.000797,0.006131,-0.108435,0.16662,-1.633096,-0.142677,-0.042482,0.298879,-0.890886,-0.097316,0.443671,0.338761,-0.792807,0.506589,0.303558,0.601729,0.738673,0.031208,0.010573,0.031687,1.435718,1.457721,-2.237115,-0.926515,0.056778,0.02224,-0.020514,0.890869,0.084517,0.446326,-0.329993,0.795635,0.508004,-0.312178,-0.59985,0.736697,0.015551,0.006257,0.017074,1.136525,-0.887302,-0.415016,-0.882057,0.093128,0.03254,-0.071662,0.415819,-0.909275,0.017677,0.828267,0.386658,0.405547,-0.375589,-0.153993,0.913902,-0.000222,0.005255,-0.004443,0.035851,-0.011908,0.018937,-1.061408
641,0.189767,-0.019965,0.292647,-0.407202,0.913122,0.020964,-0.833739,-0.38092,0.39969,0.373453,0.144137,0.916397,-5e-06,-0.000944,-0.001135,0.0,0.0,0.0,-1.634173,-0.141592,-0.042179,0.300829,-0.88751,-0.127916,0.442668,0.350611,-0.810602,0.468966,0.299948,0.571575,0.763673,0.032742,0.000239,0.062829,0.606997,-0.47831,-0.416298,-0.894491,0.05732,0.022413,-0.019529,0.886633,0.116313,0.447607,-0.34324,0.814153,0.468337,-0.309947,-0.56888,0.761779,0.008513,0.000178,0.032595,0.761381,-0.502012,-0.670552,-0.994891,0.093121,0.032563,-0.071698,0.415146,-0.909603,0.016532,0.82884,0.385652,0.405334,-0.375069,-0.15457,0.914018,-0.000223,0.005085,-0.004649,0.035788,-0.011872,0.018845,-1.062551
642,0.189766,-0.019942,0.29261,-0.406747,0.913342,0.020198,-0.834102,-0.380236,0.399583,0.373137,0.144543,0.916462,-3e-06,-0.000685,-0.000823,0.0,0.0,0.0,-1.634795,-0.14117,-0.042135,0.302113,-0.886858,-0.139922,0.440337,0.355179,-0.815778,0.456384,0.296466,0.56132,0.772587,0.016854,0.002646,0.067791,0.360478,-0.303828,-0.303081,-0.908689,0.057536,0.022439,-0.018881,0.886148,0.129066,0.445063,-0.347972,0.819603,0.455153,-0.306031,-0.558203,0.771202,0.008371,0.001729,0.034414,0.37317,-0.225846,-0.530345,-0.970397,0.09312,0.032573,-0.071718,0.414693,-0.909824,0.015763,0.82921,0.384971,0.405225,-0.374751,-0.154973,0.91408,-1e-06,-0.000431,-0.000518,4.2e-05,4.5e-05,0.000107,-1.062877
643,0.189786,-0.019884,0.292549,-0.411115,0.911422,0.018467,-0.832656,-0.38362,0.399365,0.371581,0.147672,0.916596,-0.0,-4.5e-05,-5.4e-05,-0.0,-0.0,-0.0,-1.634773,-0.140672,-0.042052,0.305188,-0.884387,-0.158333,0.439069,0.364177,-0.822246,0.437288,0.29289,0.546829,0.784256,0.000692,0.009078,0.077213,0.418329,-0.337253,-0.361375,-1.103644,0.057792,0.022485,-0.01734,0.883742,0.146522,0.444444,-0.356962,0.825202,0.437742,-0.302618,-0.545501,0.781569,0.008595,0.0008,0.043872,0.373341,-0.370677,-0.341129,-1.019384,0.09313,0.032601,-0.07175,0.419063,-0.907847,0.014062,0.827729,0.388354,0.405025,-0.373162,-0.158091,0.914196,1e-06,-1.1e-05,-1.2e-05,0.006175,-0.108502,0.166856,-1.063694
644,0.18976,-0.019808,0.292465,-0.409975,0.911972,0.01654,-0.833582,-0.381914,0.399068,0.370761,0.148684,0.916764,-2e-06,-0.000449,-0.00054,0.006131,-0.108571,0.166532,-1.63282,-0.140624,-0.041753,0.308584,-0.879097,-0.168007,0.446042,0.373718,-0.823578,0.426601,0.296775,0.541927,0.786194,-0.015281,0.014659,0.085088,0.425575,0.450692,-0.707417,-1.358392,0.057822,0.022634,-0.015642,0.87889,0.15663,0.450575,-0.36628,0.826702,0.427085,-0.305597,-0.540397,0.783951,0.000626,0.002754,0.046779,1.094005,1.836357,-1.886294,-1.026079,0.093117,0.03264,-0.071791,0.418001,-0.908363,0.012251,0.828621,0.386765,0.404723,-0.372373,-0.159023,0.914357,0.0,-0.000276,-0.000333,3e-05,7e-05,0.000157,-1.063041
645,0.189724,-0.019794,0.292403,-0.409364,0.912265,0.015497,-0.83407,-0.380993,0.398929,0.370337,0.149244,0.916844,-8e-06,-0.001625,-0.001956,0.00613,-0.108593,0.166517,-1.632614,-0.14075,-0.04144,0.31031,-0.875297,-0.171528,0.452133,0.379304,-0.823276,0.42223,0.300898,0.541288,0.785068,-8.6e-05,0.019461,0.088102,-0.042808,0.059045,-0.268834,-1.388746,0.057753,0.02279,-0.014779,0.874781,0.160947,0.457005,-0.372265,0.826982,0.421329,-0.310124,-0.538698,0.783343,-0.007823,0.009244,0.044547,-0.060559,-0.015988,-0.112043,-1.025916,0.093099,0.03265,-0.071819,0.417383,-0.908661,0.011186,0.829126,0.38583,0.404578,-0.371941,-0.159589,0.914434,-1e-06,-0.000487,-0.000587,5.3e-05,6.1e-05,0.000124,-1.063204
646,0.189688,-0.019814,0.292299,-0.413658,0.910313,0.016227,-0.831644,-0.384984,0.40016,0.371027,0.150899,0.916294,-1.2e-05,-0.002187,-0.002634,-0.0012,0.016215,-0.024328,-1.633401,-0.141201,-0.04056,0.313632,-0.864725,-0.177479,0.469832,0.393819,-0.819966,0.415326,0.312613,0.544394,0.778313,-0.016602,0.028703,0.078344,-0.099715,0.218213,-0.415291,-1.400825,0.057527,0.023247,-0.013073,0.864088,0.166848,0.474882,-0.386961,0.823551,0.414757,-0.321888,-0.542147,0.776185,-0.008362,0.014388,0.03923,-0.102636,0.216638,-0.410422,-1.024936,0.093081,0.032639,-0.071871,0.42159,-0.906708,0.011876,0.826689,0.3897,0.405856,-0.372621,-0.161287,0.913859,-2e-06,-0.000638,-0.000765,0.002541,-0.00377,0.001902,-1.062387
