frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
245,0.058999,0.030453,-0.022058,-0.000204,0.002678,0.002938,-2.608508,-1.660221,-4.411602,-0.135656,0.077653,0.034128,-0.062318,0.01537,-0.002646,0.016653,-0.24864,0.81798,0.271382,-1.049814
246,0.0592,0.030359,-0.021862,0.000609,-0.004826,0.004735,-2.744394,-1.77142,-4.500124,-0.114754,0.078066,0.034012,-0.061665,0.008021,-0.003087,0.016233,-0.026573,0.099195,0.113178,-1.052263
247,0.059339,0.030295,-0.021788,0.000588,-0.004953,0.004783,-0.115105,-0.027892,-0.149929,-0.087648,0.078205,0.033964,-0.061374,0.007939,-0.003909,0.015379,0.139904,0.491644,0.315464,-1.050304
248,0.059558,0.030193,-0.02161,0.000462,-0.003447,0.006521,-0.046667,0.022598,-0.021423,-0.037191,0.078343,0.033786,-0.060797,0.000548,-0.005102,0.014252,-0.081998,-0.000742,0.014385,-1.054386
249,0.059578,0.030106,-0.021264,0.000182,-0.000214,0.010256,-0.028432,0.000215,0.004198,-0.024291,0.078433,0.033615,-0.060317,0.000426,-0.006471,0.012865,-0.075341,-0.000161,-0.013,-1.056836
250,0.059587,0.030111,-0.021015,-2.5e-05,0.002174,0.012984,-0.26208,-0.176531,-0.385217,-0.018413,0.078441,0.033547,-0.060101,0.000391,-0.006878,0.012452,-0.081461,-0.001093,-0.018543,-1.061244
251,0.059586,0.03032,-0.020416,-0.000472,0.007299,0.01876,-0.212253,-0.269695,0.05907,0.000692,0.078365,0.033404,-0.059787,0.000188,-0.003503,0.006162,0.270506,0.571517,0.345655,-1.06451
252,0.059593,0.030552,-0.019548,7e-06,0.003603,0.024774,-0.060093,-0.036151,0.054701,0.030084,0.078311,0.033332,-0.059619,0.000171,0.001934,0.001931,0.065308,0.412938,-0.78279,-1.069082
253,0.059457,0.030491,-0.018482,-0.00677,-0.003245,0.028218,-0.102282,-0.017304,0.013492,0.058497,0.078299,0.033342,-0.05953,7.8e-05,0.000897,0.000892,0.000276,-0.001916,0.000433,-1.066143
254,0.059358,0.030391,-0.017908,-0.006122,-0.008701,0.032332,-0.139353,-0.00947,-0.006129,0.068458,0.0783,0.033349,-0.059515,5.9e-05,0.000667,0.000664,0.01149,0.038168,0.022763,-1.062224
255,0.059201,0.030323,-0.016879,0.000193,0.00143,0.021913,-1.560357,-2.189833,1.028951,0.096544,0.078306,0.03337,-0.059516,2.3e-05,0.000259,0.000258,-0.000288,-0.001538,-0.000888,-1.061081
256,0.059341,0.030338,-0.016133,0.008018,-0.002258,0.016864,-0.063076,-0.023424,0.038346,0.144878,0.078302,0.033374,-0.05949,5.5e-05,0.00062,0.000616,0.000388,-0.00038,3.3e-05,-1.06353
257,0.059459,0.030319,-0.015886,0.007591,0.000692,0.009913,-0.053812,0.069842,-0.120295,0.156635,0.078287,0.033365,-0.059469,2.8e-05,0.000323,0.000322,0.000342,-0.000213,-8e-05,-1.063694
258,0.059799,0.0302,-0.015503,0.0078,-0.001624,0.007369,-0.744885,-0.575508,-1.386668,0.163983,0.078245,0.033343,-0.059418,4.7e-05,0.000516,0.000514,0.136101,0.2668,0.157177,-1.06402
259,0.060193,0.030126,-0.015269,0.007976,-0.003639,0.0052,-0.008589,-0.047003,-0.024278,0.165125,0.078232,0.033328,-0.059347,7.7e-05,0.00088,0.000876,0.064304,0.138832,0.081757,-1.06353
260,0.060412,0.030098,-0.015206,0.014836,0.001764,-4.4e-05,0.02788,-0.068765,0.02501,0.165452,0.078206,0.033302,-0.059293,9e-05,-0.004628,0.005038,-0.043729,0.002944,-0.024139,-1.063857
261,0.060816,0.03017,-0.015129,0.014558,0.004736,0.003149,0.005003,-0.042726,0.085182,0.167248,0.07814,0.033225,-0.059144,-0.007107,-0.003853,0.005912,-0.044937,0.03207,-0.045083,-1.064837
262,0.061146,0.030364,-0.015011,0.007176,0.003306,0.002572,-0.002834,-0.007366,0.035431,0.171821,0.078118,0.033147,-0.058997,0.000112,-0.004399,0.005266,0.271765,0.569746,0.340486,-1.067776
263,0.061437,0.030394,-0.014881,0.007874,-0.002553,0.00634,-0.033163,-0.008237,0.009845,0.173127,0.078049,0.033027,-0.05887,2e-06,-0.00556,0.004119,0.059065,0.216325,0.100626,-1.067286
264,0.061583,0.030411,-0.014777,0.007032,0.004658,0.004008,0.004864,-0.029077,0.054687,0.171984,0.078,0.032957,-0.058815,-9e-06,-5.1e-05,-4.8e-05,0.014132,0.054328,0.028316,-1.06696
265,0.061812,0.030508,-0.014486,0.006905,0.005773,0.005181,0.037237,-0.074947,0.01932,0.171657,0.077919,0.032823,-0.058702,4.8e-05,-0.005033,0.004644,0.206896,0.480062,0.251087,-1.06353
266,0.061966,0.030465,-0.014197,0.00042,-0.003048,0.00677,0.344365,-0.397447,-0.197907,0.17231,0.077892,0.032702,-0.05859,1.7e-05,-0.005389,0.004288,-0.049205,-0.002848,-0.027224,-1.06402
267,0.062013,0.030231,-0.0139,0.001174,-0.009334,0.010102,0.162901,-0.243238,-0.186891,0.17231,0.077892,0.032525,-0.058469,-3e-06,-0.005595,0.004086,-0.035192,0.012377,-0.018715,-1.063041
268,0.062026,0.030129,-0.013753,0.00041,-0.002967,0.006858,0.145714,-0.201568,-0.147843,0.17231,0.077892,0.032463,-0.058415,4.9e-05,-0.005038,0.004637,-0.035007,0.012845,-0.018433,-1.063857
269,0.061974,0.03007,-0.013425,0.000188,-0.000771,0.009181,0.257601,-0.322363,-0.16948,0.17231,0.077894,0.032369,-0.058313,1.2e-05,0.000162,0.000158,-0.004418,-0.007165,-0.002895,-1.064021
270,0.061917,0.03011,-0.013105,-0.000534,0.00519,0.005479,0.025041,-0.050067,-0.006921,0.172474,0.077878,0.032279,-0.058236,3.1e-05,-0.00523,0.00445,-0.035272,0.012904,-0.018349,-1.062877
271,0.061913,0.030163,-0.012953,-0.000598,0.005831,0.006144,-0.015892,-0.025331,0.029048,0.173127,0.077873,0.032256,-0.058208,5.2e-05,-0.005022,0.004659,-0.038075,0.024499,-0.011218,-1.063531
272,0.061936,0.030327,-0.01268,0.000139,-0.000291,0.00964,-0.032596,-0.003641,0.00681,0.172637,0.077858,0.032246,-0.058174,3e-06,5.8e-05,5.9e-05,-0.000312,-0.001085,-0.00062,-1.065653
273,0.06203,0.030414,-0.012439,0.000306,-0.001934,0.0079,-0.030107,-0.000696,0.003996,0.171984,0.077859,0.032256,-0.058165,-1e-06,-1e-05,-9e-06,0.000241,-0.000157,-9.8e-05,-1.067123
274,0.062085,0.03039,-0.012314,0.000383,-0.002694,0.007101,0.075301,-0.122401,-0.065791,0.17231,0.077864,0.03225,-0.058171,-2.9e-05,-0.000319,-0.000315,0.0002,-0.000135,-4.2e-05,-1.066796
275,0.062245,0.030281,-0.012075,0.007843,-0.002658,0.006178,0.362725,-0.487285,-0.010211,0.17427,0.077873,0.032228,-0.058186,-1e-05,-0.00011,-0.000108,-0.010345,-0.012153,-0.006722,-1.06696
276,0.062409,0.030288,-0.011896,0.007742,-0.001695,0.007175,-0.041152,-0.011845,0.035793,0.17476,0.077887,0.032209,-0.058212,-9.2e-05,-0.000977,-0.000969,-5e-06,-0.001327,0.001087,-1.06745
277,0.062518,0.03037,-0.011833,-0.000128,0.001186,0.001231,0.004047,-0.010408,0.025494,0.176229,0.077895,0.032177,-0.058243,-4.1e-05,-0.00044,-0.000433,0.000144,-9.5e-05,-2.8e-05,-1.069409
278,0.06257,0.0304,-0.011816,0.007231,0.002142,0.001265,-0.007933,0.082864,-0.145394,0.176229,0.077894,0.032162,-0.058251,-6.5e-05,-0.00071,-0.000703,0.000121,-5.9e-05,-3.6e-05,-1.066143
279,0.062577,0.030495,-0.011691,0.000232,-0.001252,0.008582,-0.029739,-0.000386,0.002848,0.17427,0.077888,0.032148,-0.058265,-4e-06,-4.3e-05,-4.1e-05,8.3e-05,-4.3e-05,-1.8e-05,-1.068103
280,0.062483,0.030611,-0.011442,9e-05,8.9e-05,0.009952,-0.041736,-0.016573,0.020934,0.173617,0.077881,0.032137,-0.058276,-2.2e-05,-0.000247,-0.000243,5.8e-05,-2.5e-05,-1.6e-05,-1.06549
281,0.062407,0.030648,-0.011291,-0.007225,-0.001108,0.009655,0.008283,-0.04471,-0.067404,0.174107,0.07788,0.032119,-0.058286,-8.6e-05,-0.000933,-0.000924,-0.000694,0.014638,-0.024803,-1.065817
282,0.06231,0.030735,-0.011005,0.000143,-0.000394,0.009423,-0.001602,-0.05669,-0.038307,0.175086,0.077883,0.032089,-0.058316,0.007208,-0.000863,-0.000955,0.001014,-0.014728,0.029552,-1.066633
283,0.062296,0.030829,-0.010775,0.00031,-0.001984,0.007776,-0.037698,0.008932,-0.018588,0.175413,0.077879,0.032056,-0.058356,-9.1e-05,-0.000977,-0.000971,1.6e-05,-8e-06,-2.9e-05,-1.067613
284,0.062295,0.030857,-0.010593,-0.000194,0.001804,0.001841,0.002857,0.0041,-0.00119,0.175413,0.077858,0.032003,-0.058402,-0.000108,-0.001187,-0.001178,1.7e-05,-3e-06,-8e-06,-1.068103
285,0.062322,0.030823,-0.010521,0.0006,-0.004772,0.004921,0.135759,-0.173353,-0.11568,0.174923,0.07784,0.031991,-0.05842,-6.7e-05,-0.000738,-0.000733,-0.005037,0.101279,-0.17112,-1.068429
286,0.062422,0.030742,-0.010372,0.000472,-0.003533,0.006185,-0.051234,0.013927,-0.026288,0.166105,0.077834,0.031997,-0.058443,7e-06,4.8e-05,4.8e-05,1.6e-05,-0.000372,0.000588,-1.068429
287,0.06251,0.030816,-0.010221,-0.000377,0.003542,0.003597,-0.019355,-0.00142,0.020215,0.16039,0.077829,0.032005,-0.058435,5e-06,4e-05,4e-05,3.9e-05,-0.001479,0.002332,-1.059285
288,0.06253,0.030883,-0.010149,-0.000341,0.003189,0.003234,0.102962,-0.115254,-0.067856,0.156961,0.077824,0.032003,-0.05843,5.6e-05,0.000613,0.000608,0.000446,-0.000734,0.000336,-1.050141
289,0.062588,0.030978,-0.009981,0.000275,-0.001662,0.008067,-0.032689,-0.015604,-0.013691,0.146674,0.077824,0.032005,-0.058428,-1e-06,-2e-06,-4e-06,-5e-05,-8.6e-05,0.000168,-1.039037
290,0.062712,0.031127,-0.009738,0.006675,0.006825,0.005951,-0.006879,0.053398,-0.094186,0.139163,0.077818,0.031999,-0.058434,-1.1e-05,-0.000129,-0.00013,-3.6e-05,1.5e-05,3.9e-05,-1.023688
291,0.062845,0.031296,-0.009463,0.006736,0.006113,0.005208,0.004075,-0.028412,0.055469,0.129528,0.077774,0.031989,-0.058429,1e-06,8e-06,9e-06,-2.5e-05,2.3e-05,2.7e-05,-1.020585
292,0.062915,0.031375,-0.009321,4.4e-05,0.000401,0.010096,-0.032472,-0.019983,0.031259,0.12169,0.077758,0.031991,-0.058434,-1.2e-05,-0.000126,-0.000124,-2.4e-05,6e-06,2.7e-05,-1.019932
293,0.063032,0.031625,-0.009038,0.007161,0.002847,0.011584,-0.0422,-0.025045,0.056694,0.073193,0.077761,0.031974,-0.058458,-5.5e-05,-0.000584,-0.00058,-1.8e-05,1.8e-05,-7e-06,-1.018952
294,0.063087,0.031792,-0.008701,0.00738,0.0007,0.009422,0.021467,-0.082542,-0.028917,0.005427,0.077757,0.031925,-0.058492,-0.000108,-0.001142,-0.001137,-1.3e-05,7e-06,-2.2e-05,-1.018952
295,0.063125,0.031803,-0.008565,-0.000372,0.003307,0.003279,-0.10697,-0.2413,0.080617,-0.025924,0.077756,0.031911,-0.058506,-4.7e-05,-0.000497,-0.000496,-5e-06,-1e-05,2.4e-05,-1.018952
296,0.063127,0.031664,-0.008382,9.6e-05,-0.000942,-0.000934,0.562762,-0.704144,-0.236127,-0.170436,0.077766,0.031909,-0.058523,4e-06,3.3e-05,3.2e-05,-1e-05,-1e-05,2e-06,-1.011931
297,0.063025,0.031494,-0.008405,-0.006949,-0.003989,-0.003038,0.632234,-0.7866,-0.057154,-0.344668,0.077755,0.031897,-0.058512,1.4e-05,0.000155,0.000152,-5e-06,-0.0,-2.9e-05,-1.00246
298,0.062702,0.031338,-0.008735,-0.014332,-0.005016,-0.012817,0.019769,-0.111034,0.2597,-0.619812,0.077756,0.031897,-0.058505,4e-06,4.8e-05,4.8e-05,-2e-06,-2.6e-05,-0.0,-0.997398
299,0.062519,0.031216,-0.008963,-0.007135,-0.003368,-0.012113,0.038645,-0.050565,0.122401,-0.767264,0.077761,0.031901,-0.058502,-0.0,9e-06,8e-06,6e-06,-1e-06,-1.9e-05,-0.994459
300,0.062382,0.031266,-0.009362,-0.000922,0.006862,-0.012513,0.067554,-0.003124,0.022878,-0.973826,0.077766,0.031894,-0.058509,-1e-05,-9.8e-05,-9.8e-05,0.03682,0.088671,0.051939,-0.986457
301,0.062378,0.031309,-0.009844,0.007591,-0.002711,-0.013377,0.040835,0.00814,0.022113,-0.921246,0.07775,0.031891,-0.058497,3.7e-05,0.000397,0.000397,-0.001023,-0.001566,-0.000862,-0.984335
302,0.062411,0.031238,-0.010116,0.007642,-0.00312,-0.013824,0.045404,-0.008222,0.193767,-0.952109,0.077756,0.031893,-0.058487,3.7e-05,0.000401,0.0004,-3.2e-05,-0.000282,-0.000148,-0.983845
303,0.062542,0.031212,-0.010738,0.00701,0.001988,-0.018468,-0.080348,-0.038684,0.469366,-0.980358,0.077773,0.031882,-0.058477,-2.7e-05,-0.000279,-0.000275,9.8e-05,-2.8e-05,-6.7e-05,-0.982048
304,0.062707,0.031172,-0.011432,0.007097,0.001392,-0.01917,-0.490597,0.446534,0.472112,-0.985583,0.077767,0.03184,-0.058454,3e-05,0.000317,0.000316,6.1e-05,-3.1e-05,-4.1e-05,-0.981722
305,0.062742,0.031135,-0.011734,0.000288,-0.003474,-0.013434,-0.421444,0.6167,0.898452,-0.985257,0.077773,0.031818,-0.058432,3.1e-05,-0.005253,0.00443,-0.030458,-0.087947,0.152955,-0.981559
306,0.062871,0.031225,-0.012391,0.006921,0.003189,-0.017406,0.055192,0.061167,0.120827,-0.976928,0.077795,0.031789,-0.058404,-3e-06,-7e-06,-6e-06,-0.008293,-0.009968,-0.005499,-0.981395
307,0.062935,0.031422,-0.013261,-4.1e-05,-0.001269,-0.021165,-0.164358,0.512892,0.627795,-0.984603,0.0778,0.031747,-0.058379,-1e-06,-0.0,1e-06,0.17021,0.32755,0.187312,-0.982049
308,0.06287,0.031524,-0.014274,-0.00061,0.003056,-0.026704,1.12055,2.344439,-0.802504,-0.981664,0.077807,0.031703,-0.058315,6e-05,0.000658,0.000655,0.215532,0.511866,0.208972,-0.986294
309,0.062865,0.031573,-0.014771,-0.000773,0.004663,-0.025041,-0.204671,0.208922,0.3584,-0.982317,0.077836,0.031696,-0.058279,6.4e-05,0.000696,0.000691,-0.016796,0.084873,-0.172206,-0.98809
310,0.062868,0.031645,-0.015455,0.007333,0.000657,-0.010332,-0.153117,0.073112,0.304169,-0.981991,0.077898,0.031638,-0.0582,5.4e-05,-0.005018,0.004664,-0.043909,0.108294,-0.190567,-0.989233
311,0.063005,0.03165,-0.01577,0.007812,-0.002878,-0.0041,0.41183,0.699959,-0.396466,-0.981664,0.077936,0.03151,-0.058117,-1e-05,-8.6e-05,-8.7e-05,-0.002718,0.0151,0.009491,-0.98956
