frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
212,0.151543,-0.019788,0.313396,-0.35806,-0.399027,-0.844166,-0.044013,-0.895881,0.442078,-0.932231,0.195935,0.304272,0.015514,0.005188,0.005539,0.001662,-0.029623,0.054208,-1.356096,-0.144939,-0.031868,0.309532,-0.451318,-0.604854,0.65609,0.869981,-0.461662,0.173018,0.198791,0.649626,0.733711,0.029398,0.016307,0.014981,-0.948504,-2.2775,-0.340545,0.084481,0.055197,0.029012,-0.025435,0.435203,0.599398,0.671802,-0.863798,0.48838,0.123836,-0.253868,-0.634196,0.730304,0.022214,0.008822,0.007163,-4.75597,-3.882464,-1.662478,-0.103651,0.075717,0.029036,-0.068416,0.363021,0.462485,-0.808902,-0.088216,0.881284,0.46428,0.927595,-0.097185,0.360723,0.01509,-0.003492,0.00629,-0.033317,-0.028923,0.066477,-1.025157
213,0.152527,-0.019939,0.314107,-0.365362,-0.389515,-0.845479,-0.049947,-0.898749,0.435578,-0.929086,0.201852,0.30997,0.03083,-0.001228,0.018703,0.038017,0.114089,0.150985,-1.392019,-0.14366,-0.03131,0.310195,-0.422224,-0.682028,0.597122,0.902604,-0.376724,0.208131,0.083515,0.627694,0.773879,0.029244,0.017019,0.015673,-0.954777,-1.461776,-0.293883,0.093851,0.055837,0.02929,-0.025105,0.411038,0.678629,0.608695,-0.900837,0.404753,0.157058,-0.139787,-0.612892,0.777702,0.014589,0.008501,0.007674,-3.825505,-2.855356,-3.042558,-0.071482,0.076203,0.028966,-0.06807,0.371503,0.453896,-0.809915,-0.082472,0.885032,0.458164,0.924761,-0.103414,0.366226,0.008051,6.6e-05,0.010089,0.063974,0.187978,0.156523,-1.033485
214,0.153697,-0.02011,0.315003,-0.384487,-0.376528,-0.842877,-0.058346,-0.901314,0.429185,-0.920823,0.214658,0.325629,0.030949,0.000269,0.020199,0.071744,0.18472,0.191929,-1.413644,-0.142528,-0.030713,0.310758,-0.372602,-0.746291,0.551552,0.92786,-0.293111,0.230424,-0.009842,0.59855,0.800939,0.014388,0.011076,0.010712,-2.716486,-2.470378,-3.566994,0.121152,0.056408,0.029599,-0.024812,0.369654,0.740089,0.561803,-0.927888,0.325767,0.181382,-0.048778,-0.588339,0.807141,0.01474,0.006201,0.005152,-0.229091,-0.709242,0.723437,-0.042907,0.076801,0.028881,-0.067606,0.39224,0.442824,-0.806259,-0.074108,0.888863,0.452139,0.916872,-0.117597,0.381464,0.022921,0.000346,0.010273,0.061162,0.152414,0.256551,-1.04018
215,0.154349,-0.020052,0.315421,-0.398823,-0.376567,-0.836172,-0.053939,-0.900604,0.431247,-0.914961,0.217556,0.339915,0.031208,0.00293,0.02296,0.087747,0.872577,-0.561049,-1.41396,-0.142197,-0.030568,0.310864,-0.361511,-0.758882,0.541664,0.931812,-0.275471,0.236171,-0.029571,0.591055,0.806005,0.014811,0.005042,0.003802,-2.888403,-1.768481,-3.610747,0.124474,0.056578,0.029682,-0.024748,0.356177,0.755952,0.549247,-0.934024,0.305099,0.185777,-0.027136,-0.57918,0.814747,0.007424,0.002199,0.001412,-2.911266,-1.740005,-3.583983,-0.02919,0.077126,0.028907,-0.0674,0.405085,0.443974,-0.799244,-0.078141,0.887793,0.453558,0.910933,-0.121276,0.394324,0.015661,0.007132,0.007475,0.048266,1.86966,-1.943328,-1.039853
216,0.155579,-0.019643,0.316159,-0.424288,-0.373003,-0.825162,-0.046064,-0.901168,0.430982,-0.903844,0.22133,0.366204,0.031228,0.014748,0.015318,0.21623,0.490205,0.199041,-1.406721,-0.142034,-0.030822,0.310979,-0.326911,-0.777708,0.536928,0.943197,-0.233655,0.236049,-0.057722,0.584566,0.809206,0.001408,-0.013305,0.005674,-2.990011,-1.586703,-4.036959,0.126973,0.05666,0.029551,-0.024695,0.322698,0.775391,0.542801,-0.946501,0.263819,0.185834,0.000893,-0.57373,0.819043,0.000723,-0.006836,0.002504,-2.996137,-1.596744,-4.016638,-0.021026,0.07773,0.029106,-0.067029,0.429764,0.443976,-0.786248,-0.086008,0.886933,0.453818,0.898835,-0.127411,0.419357,0.015594,0.001907,0.011857,0.3483,0.774535,0.346463,-1.03969
217,0.156869,-0.019255,0.316659,-0.437025,-0.371355,-0.819237,-0.041736,-0.901455,0.430823,-0.897954,0.222929,0.379484,0.030639,0.010139,0.010359,0.025235,0.113437,-0.054373,-1.402749,-0.141845,-0.030905,0.310876,-0.295112,-0.795735,0.528872,0.951545,-0.19522,0.237457,-0.085347,0.574315,0.814089,0.015358,-0.002289,-0.004589,-0.228278,-0.243176,-0.244919,0.148852,0.056749,0.029506,-0.02475,0.29092,0.794719,0.532715,-0.956306,0.224635,0.187129,0.029049,-0.563879,0.825346,-0.000491,0.003734,-0.006179,-0.818577,-0.616107,-1.001423,3.9e-05,0.078388,0.029315,-0.066764,0.443578,0.442569,-0.779339,-0.090264,0.887209,0.452451,0.891678,-0.130351,0.433494,0.015324,0.005193,0.005289,-0.023212,0.149621,-0.22612,-1.048834
218,0.158033,-0.018807,0.317085,-0.438397,-0.372863,-0.817818,-0.040846,-0.900701,0.432482,-0.897325,0.223461,0.380657,0.016012,0.012457,0.012834,-0.002534,0.057804,-0.091613,-1.416376,-0.141329,-0.030975,0.310603,-0.270046,-0.812596,0.516482,0.955983,-0.16274,0.244021,-0.113909,0.56066,0.820091,0.015527,-0.004358,-0.006983,-0.004147,-0.033453,-0.046214,0.160491,0.057007,0.029471,-0.024887,0.266875,0.812219,0.518725,-0.961991,0.192194,0.193991,0.057868,-0.550781,0.83264,0.007762,-0.002135,-0.003431,-0.061181,-0.130415,0.048918,0.012286,0.07898,0.029537,-0.066553,0.444148,0.444585,-0.777866,-0.090915,0.886082,0.454524,0.891328,-0.131156,0.433971,0.007999,0.006215,0.006386,-0.002017,0.054717,-0.093757,-1.059448
219,0.158452,-0.018609,0.317316,-0.439812,-0.369113,-0.818758,-0.046833,-0.900988,0.431277,-0.896338,0.228479,0.380002,0.030587,0.010872,0.010986,0.00341,-0.059013,0.108554,-1.420504,-0.141028,-0.031033,0.310465,-0.258829,-0.819375,0.511492,0.957353,-0.147588,0.248246,-0.127601,0.554954,0.821953,0.015477,-0.003568,-0.00609,0.000434,-0.001258,0.004083,0.18712,0.057158,0.029438,-0.02496,0.256214,0.819119,0.513223,-0.963953,0.177111,0.198556,0.071743,-0.545596,0.834971,0.00773,-0.001624,-0.002857,0.003252,-0.000534,0.032303,0.032534,0.07919,0.029637,-0.066436,0.446012,0.441074,-0.778798,-0.084953,0.887073,0.453744,0.890985,-0.136215,0.433115,0.015281,0.005365,0.005402,0.005591,-0.059975,0.107805,-1.062714
220,0.159165,-0.018251,0.317753,-0.441331,-0.365289,-0.819656,-0.053117,-0.901175,0.430155,-0.89524,0.233828,0.379339,0.015709,0.010106,0.010291,0.001709,-0.029503,0.054277,-1.417916,-0.140377,-0.030944,0.310323,-0.227872,-0.837088,0.497343,0.959614,-0.106814,0.260125,-0.164348,0.537577,0.826961,0.015068,0.001811,7.6e-05,-2.756315,-1.461175,-4.548677,0.222616,0.05749,0.029474,-0.025042,0.228146,0.836991,0.497388,-0.96765,0.138408,0.210941,0.107713,-0.529423,0.841491,0.00755,0.001164,0.000188,-2.748387,-1.452134,-4.547674,0.092625,0.079547,0.029817,-0.066217,0.448007,0.437526,-0.779653,-0.078742,0.887988,0.453074,0.890555,-0.141589,0.432276,0.007848,0.005031,0.00511,0.003731,-0.032836,0.057252,-1.068103
221,0.159586,-0.017896,0.31813,-0.443469,-0.367627,-0.817454,-0.052237,-0.899879,0.432969,-0.894232,0.235162,0.380887,0.000805,-0.002739,0.016879,-0.034854,-0.001462,0.006616,-1.429231,-0.139639,-0.030759,0.310435,-0.208533,-0.853333,0.477838,0.957769,-0.079525,0.276202,-0.197439,0.516321,0.833243,0.016047,-0.005646,0.012436,-0.032931,-0.022022,0.034661,0.203777,0.057847,0.029567,-0.024992,0.208821,0.853916,0.476676,-0.967597,0.109657,0.227442,0.141945,-0.508725,0.849146,0.015563,-0.002032,0.006123,-0.024298,-0.025635,0.058154,0.094094,0.079757,0.029995,-0.066036,0.449686,0.440049,-0.777263,-0.079721,0.886515,0.455779,0.889621,-0.142993,0.433735,0.000381,0.004097,0.004217,0.00184,-0.016093,0.025324,-1.068103
