frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
186,-0.000299,0.044323,-0.006844,-0.000485,0.002954,-0.00625,0.033858,-0.002999,-0.010226,-0.741437,0.079371,0.042658,-0.022623,1e-06,-4e-06,-3e-06,0.009655,-0.070819,0.186747,-0.361121
187,-0.000328,0.044446,-0.007094,-0.00055,0.002713,-0.00643,-0.023905,-0.040983,0.005121,-0.741601,0.079371,0.042654,-0.022619,0.0,-3e-06,-2e-06,9e-06,-2e-05,1.7e-05,-0.359815
188,-0.000332,0.044526,-0.007238,-0.000441,0.003104,-0.006136,0.039696,-0.003735,0.013298,-0.739151,0.079376,0.042653,-0.022626,-7e-06,-3.6e-05,-2.4e-05,-2e-06,-6e-06,5e-06,-0.359162
189,-0.000363,0.044757,-0.007546,-0.0001,0.0091,-0.010107,0.072015,-0.031132,0.031157,-0.735069,0.079391,0.042655,-0.022631,1e-06,4e-06,0.0,4e-06,2e-06,3e-06,-0.358835
190,-0.000372,0.044978,-0.007831,-0.000347,0.003446,-0.005877,0.039008,0.000812,-0.012119,-0.735885,0.079409,0.042649,-0.022648,-1.4e-05,-8.4e-05,-5.4e-05,-0.047271,0.039308,-0.042129,-0.358672
191,-0.000379,0.045065,-0.007969,-0.000443,0.003098,-0.00614,0.036898,-0.000753,-0.011276,-0.739151,0.079414,0.042648,-0.022655,-1e-06,-4e-06,-3e-06,0.000716,-0.000616,0.000706,-0.358998
192,-0.000413,0.045236,-0.008266,-0.000474,0.007729,-0.011125,0.071099,-0.017792,0.004831,-0.740947,0.079429,0.042646,-0.022656,4e-06,2.4e-05,1.4e-05,1.2e-05,-1.2e-05,1.4e-05,-0.357855
193,-0.000419,0.045423,-0.008608,-0.00053,0.007519,-0.011279,0.072086,-0.017074,0.004386,-0.745356,0.079449,0.042644,-0.022657,1e-06,1e-06,-0.0,1.4e-05,1.1e-05,4e-06,-0.357202
194,-0.00043,0.045553,-0.008815,-0.000612,0.007212,-0.011509,0.080374,-0.016227,0.014128,-0.741437,0.079449,0.042644,-0.022657,1e-06,1e-06,-0.0,1.1e-05,9e-06,1e-06,-0.357039
195,-0.000435,0.045845,-0.009289,-0.00068,0.006956,-0.011699,-0.0916,0.295421,0.156656,-0.738824,0.07945,0.042648,-0.022655,2e-06,7e-06,2e-06,5e-06,6e-06,-3e-06,-0.356549
196,-0.000434,0.046173,-0.009829,-0.000805,0.01123,-0.016937,-0.162535,-0.03278,0.217582,-0.738498,0.079449,0.042644,-0.022658,-0.0,-1e-06,-1e-06,6e-06,-1e-06,2e-06,-0.356222
197,-0.000411,0.046523,-0.010419,0.005857,0.010094,-0.018009,-0.685032,0.102609,-1.278666,-0.740621,0.079458,0.042639,-0.022661,1e-06,6e-06,3e-06,2e-06,3e-06,-4e-06,-0.355732
198,-0.000381,0.046689,-0.010708,-0.000809,0.011201,-0.01695,0.113214,-0.02295,0.047554,-0.738825,0.079458,0.042639,-0.022661,1e-06,6e-06,4e-06,6e-06,2.2e-05,-1.4e-05,-0.355569
199,-0.000282,0.046985,-0.011264,0.005842,0.005288,-0.013175,-0.140243,0.346648,0.209667,-0.742254,0.079458,0.042632,-0.022659,-5e-06,-2.7e-05,-1.7e-05,2.1e-05,3e-06,-2e-06,-0.354916
200,-0.00018,0.047191,-0.011703,0.005929,0.000876,-0.00805,-0.143665,-0.187201,0.122257,-0.751235,0.079458,0.04263,-0.022649,0.000128,0.00073,0.000471,0.00129,-0.010154,0.026932,-0.354589
201,-0.000121,0.047261,-0.011876,0.006029,0.001248,-0.007766,0.028412,-0.032231,0.022327,-0.75597,0.079459,0.042629,-0.022643,0.0,3e-06,1e-06,4e-06,2e-06,-1.3e-05,-0.354589
202,2.5e-05,0.047373,-0.01214,-0.000234,0.003858,-0.005559,-0.200136,0.442787,0.278314,-0.754827,0.079454,0.04263,-0.022643,-1e-06,-3e-06,-3e-06,1e-05,-4e-06,1e-06,-0.354916
203,0.000188,0.047467,-0.012341,0.006558,0.003214,-0.006257,-0.145047,0.166338,0.203588,-0.754337,0.079453,0.042626,-0.022645,-1e-06,-8e-06,-6e-06,2e-06,7e-06,-6e-06,-0.354916
204,0.000339,0.047624,-0.012577,0.006714,0.003799,-0.005805,0.021348,0.024709,0.097384,-0.753194,0.079459,0.042628,-0.022644,3.9e-05,0.000224,0.000143,0.000144,-0.000107,0.000135,-0.354589
205,0.000435,0.047737,-0.012716,0.006633,0.003508,-0.006031,-0.099565,0.230875,0.198879,-0.752704,0.079454,0.042633,-0.022646,-1e-06,-2e-06,-2e-06,2.3e-05,-1.4e-05,1.6e-05,-0.3541
206,0.000622,0.048061,-0.013066,0.00673,0.008655,-0.010574,-0.131135,0.323913,0.256619,-0.753194,0.079452,0.042631,-0.02266,-8.9e-05,-0.000509,-0.00033,7e-06,-0.0,0.0,-0.35312
207,0.000828,0.048424,-0.013495,0.006687,0.008515,-0.010675,0.072764,-0.010466,0.102487,-0.753684,0.079451,0.042629,-0.022673,-3.7e-05,-0.000212,-0.000136,-2e-06,3e-06,-5e-06,-0.352793
208,0.000961,0.048641,-0.013735,0.006895,0.009315,-0.010052,-0.142417,0.3332,0.258728,-0.754174,0.07945,0.042629,-0.022685,-8e-05,-0.000454,-0.000294,1e-06,1e-06,-2e-06,-0.352303
209,0.001207,0.049073,-0.014175,0.006968,0.009627,-0.0098,0.001491,0.100196,0.160864,-0.751071,0.079442,0.042653,-0.022737,-2.7e-05,-0.000156,-0.0001,4e-06,-1.1e-05,7e-06,-0.348221
