frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
135,0.061549,0.005619,0.362485,-0.548831,0.542452,-0.636062,-0.333554,-0.83974,-0.428428,-0.765851,-0.023655,0.642604,0.000147,0.000368,0.000302,-0.317138,-0.213612,0.3204,-1.010383,-0.105285,0.034164,0.318197,0.767525,0.386995,0.51101,-0.620194,0.649439,0.439913,-0.162581,-0.65505,0.737794,-0.012661,-0.00438,-0.00202,-0.002045,0.015205,-0.029245,-0.350561,0.041449,0.038941,-0.021185,-0.638441,-0.50226,0.583203,0.751322,-0.571156,0.330598,0.167054,0.649241,0.742009,0.000265,-0.001209,-0.001052,-0.000136,0.000707,0.000183,-0.414883,0.067559,0.025725,-0.058567,-0.43604,0.631919,-0.640739,-0.46777,-0.7674,-0.438506,-0.768803,0.108513,0.63021,7.7e-05,0.000208,0.000164,-1.067145,-0.718239,1.080648,-0.582476
136,0.061825,0.00562,0.362368,-0.52405,0.55883,-0.642749,-0.362268,-0.829192,-0.425647,-0.770179,0.009086,0.637784,0.013313,-0.003522,-0.002202,-0.067953,-0.412325,-0.180566,-0.525754,-0.105367,0.034179,0.318116,0.760104,0.39995,0.512127,-0.630729,0.643221,0.43403,-0.156767,-0.653418,0.740495,8e-06,-3.6e-05,-3.1e-05,0.019888,-0.02,-0.016743,-0.56303,0.041404,0.038943,-0.021229,-0.62919,-0.514384,0.582691,0.760182,-0.5635,0.323403,0.161993,0.646433,0.745574,-6e-06,3.7e-05,3.5e-05,-0.012677,0.001847,-0.005359,-0.616057,0.067692,0.025726,-0.058625,-0.409046,0.644699,-0.645789,-0.494748,-0.751343,-0.436699,-0.766749,0.140873,0.626297,0.006662,-0.00177,-0.001107,-0.088834,-0.650937,-0.339033,-0.456743
137,0.062157,0.005669,0.362239,-0.508404,0.57061,-0.644961,-0.381616,-0.820644,-0.425305,-0.77134,0.029185,0.635775,0.015428,0.00908,-0.009392,-0.095238,-0.312449,0.058556,-0.357963,-0.105416,0.034281,0.318066,0.754838,0.410928,0.511223,-0.638876,0.636649,0.431799,-0.148971,-0.653057,0.74242,-0.000267,0.001226,0.00107,0.141652,-0.134419,-0.109467,-0.678966,0.04138,0.038992,-0.021256,-0.622927,-0.523939,0.580903,0.766867,-0.555668,0.321164,0.154519,0.645538,0.747933,-0.007698,0.005259,-0.003221,0.252152,-0.200935,-0.139194,-0.722032,0.067855,0.025742,-0.05869,-0.391067,0.652883,-0.648698,-0.512124,-0.739998,-0.436038,-0.764718,0.161694,0.623747,0.007514,0.004014,-0.005129,-0.331275,-0.519211,0.213159,-0.410858
138,0.062936,0.0061,0.361968,-0.498322,0.574493,-0.649368,-0.391564,-0.817313,-0.42267,-0.772944,0.042923,0.633043,0.019511,0.026764,-0.012416,0.037077,-0.276879,0.006633,-0.076389,-0.105503,0.0346,0.317917,0.737269,0.441716,0.511187,-0.664477,0.610276,0.43124,-0.122397,-0.658161,0.742769,-0.002341,0.013055,-0.006033,-0.039884,-0.071156,-0.090951,-0.888583,0.041336,0.039149,-0.021327,-0.601467,-0.552366,0.577171,0.788611,-0.526067,0.318348,0.127786,0.64664,0.752014,-0.001213,0.006752,-0.002816,-0.221653,-0.221322,-0.35167,-0.760895,0.06824,0.025943,-0.058831,-0.380411,0.65511,-0.652776,-0.521544,-0.734861,-0.433554,-0.763726,0.175523,0.621219,0.015608,0.005951,-0.003209,-0.001843,-0.345817,-0.059485,-0.345052
139,0.064237,0.007111,0.361572,-0.502653,0.569306,-0.650596,-0.405164,-0.81988,-0.404489,-0.763069,0.059566,0.643587,0.0495,0.036169,-0.020947,-2.032236,0.815687,-1.338584,0.132989,-0.105648,0.035385,0.317714,0.704459,0.492641,0.510915,-0.705584,0.563048,0.430188,-0.076618,-0.664156,0.743565,-0.005346,0.029161,-0.009396,-0.003571,-0.07788,-0.071299,-0.913159,0.041266,0.039532,-0.02143,-0.562506,-0.598366,0.570565,0.822714,-0.473546,0.314473,0.082019,0.646305,0.758657,-0.00182,0.009546,-0.000376,-0.217411,-0.237005,-0.329826,-0.768243,0.068879,0.026446,-0.059024,-0.383986,0.651513,-0.654281,-0.534613,-0.73462,-0.417757,-0.752823,0.189375,0.630391,0.024181,0.012956,-0.005938,-0.005311,-0.309386,-0.018195,-0.194498
140,0.065432,0.007791,0.361151,-0.499122,0.568406,-0.654092,-0.421642,-0.818694,-0.389782,-0.756441,0.08053,0.649106,0.077678,0.041337,-0.032974,-2.108228,0.546205,-1.270458,0.302828,-0.105736,0.035915,0.317586,0.690388,0.511153,0.511936,-0.721083,0.542094,0.431401,-0.057865,-0.667618,0.74216,-0.005453,0.029646,-0.008967,-3.148621,-1.929077,-3.932526,-0.839956,0.041219,0.03981,-0.021495,-0.546161,-0.615322,0.568406,0.835186,-0.452299,0.31287,0.064574,0.645603,0.760937,-0.002793,0.01506,-0.004332,-3.151637,-1.926358,-3.927287,-0.762528,0.069444,0.026774,-0.059219,-0.381628,0.649964,-0.657195,-0.550487,-0.730981,-0.403274,-0.742511,0.207877,0.63676,0.031554,0.017021,-0.011087,-1.252997,-1.276966,0.847824,-0.041985
141,0.06883,0.009391,0.359811,-0.469057,0.572774,-0.67228,-0.467056,-0.80687,-0.36165,-0.749009,0.14364,0.646823,0.119512,0.046093,-0.044923,-3.091752,-0.720514,-0.347348,0.459398,-0.106014,0.036984,0.317302,0.689242,0.513567,0.511062,-0.722809,0.53459,0.437829,-0.049212,-0.67181,0.738995,-0.003344,0.017675,-0.002005,-0.220654,0.208549,0.230005,-0.60631,0.041081,0.040342,-0.021633,-0.544282,-0.617668,0.567664,0.837191,-0.443119,0.320555,0.053546,0.649716,0.758288,-0.009126,0.013152,-0.005031,-0.347444,0.337481,0.25818,-0.636958,0.07115,0.027585,-0.059893,-0.351967,0.649202,-0.67428,-0.592776,-0.712104,-0.376196,-0.724385,0.267289,0.635469,0.052882,0.024179,-0.021996,-3.658161,-3.342656,3.550593,0.265655
142,0.073815,0.01152,0.357831,-0.433655,0.562013,-0.704365,-0.477181,-0.806256,-0.349602,-0.763846,0.183799,0.618696,0.134344,0.058433,-0.05214,0.12669,-1.440584,0.248344,0.487179,-0.106229,0.037973,0.317098,0.684857,0.53309,0.496767,-0.728466,0.512656,0.454373,-0.013303,-0.673721,0.738773,-0.003746,0.019529,-0.000404,-3.744277,-4.242343,-2.01523,-0.545012,0.040974,0.040833,-0.021738,-0.540863,-0.632521,0.554421,0.840771,-0.42529,0.33501,0.02389,0.647336,0.761829,-0.00287,0.015529,-0.003854,0.110504,-0.147316,0.23389,-0.598748,0.073637,0.028646,-0.060879,-0.318744,0.631366,-0.706949,-0.604837,-0.709744,-0.361158,-0.729776,0.312472,0.6081,0.06717,0.029061,-0.026264,0.113132,-1.716567,0.069695,0.433518
143,0.076539,0.012693,0.356787,-0.414711,0.555021,-0.721118,-0.478973,-0.806893,-0.345658,-0.773204,0.201352,0.601365,0.134063,0.060017,-0.051088,0.132949,-1.513464,0.163237,0.480407,-0.10626,0.038515,0.317014,0.6879,0.541892,0.482844,-0.725677,0.508354,0.463576,0.004894,-0.669957,0.742292,-0.005942,0.031902,-0.006996,-0.035403,-0.000818,0.180622,-0.54259,0.040957,0.041111,-0.021781,-0.543573,-0.643929,0.538406,0.83936,-0.417492,0.348098,0.00063,0.641134,0.767427,-0.00298,0.016022,-0.00343,0.001487,-0.001096,0.15772,-0.619486,0.075001,0.029234,-0.061398,-0.301269,0.621769,-0.722938,-0.6069,-0.709804,-0.35756,-0.735464,0.33103,0.591194,0.073903,0.029097,-0.026114,0.115228,-1.552094,-0.009522,0.452133
144,0.081678,0.015254,0.354823,-0.385599,0.543365,-0.74573,-0.481512,-0.807891,-0.339751,-0.786604,0.227389,0.574087,0.120586,0.066876,-0.046469,-1.66175,-0.09876,-1.638596,0.483715,-0.106101,0.039695,0.31688,0.691584,0.557791,0.45888,-0.721227,0.50063,0.478681,0.036412,-0.662699,0.747908,0.006619,0.03596,-0.005257,0.004922,-0.081798,0.322599,-0.544862,0.041035,0.041687,-0.021846,-0.547854,-0.659606,0.514562,0.836088,-0.410777,0.363617,-0.028473,0.629429,0.776535,0.004279,0.012429,0.001211,-0.041604,-0.054343,0.311636,-0.670432,0.077575,0.030514,-0.062381,-0.272077,0.606453,-0.747119,-0.60886,-0.709725,-0.354372,-0.74516,0.358474,0.562344,0.060349,0.033425,-0.023322,0.179367,-1.236315,0.063091,0.458664
